Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,2.52248584620833,2.453059673309326,2.453059673309326,44550,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,2.499344339096849,2.4646313536270323,2.4877734184265137,34425,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,2.476202964782715,2.4530608956185023,2.476202964782715,9113,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,2.453059673309326,2.453059673309326,2.453059673309326,7088,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,2.464632511138916,2.4299192859072614,2.464632511138916,24300,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,2.4646315395894645,2.4183474064982518,2.4414896965026855,43538,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,2.453061998047064,2.3836357593536377,2.3836357593536377,61763,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,2.4299185195776487,2.383634606296978,2.4183475971221924,81000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,2.3836347158376174,2.314208507537842,2.314208507537842,74419,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,2.3373510798574695,2.314209226691603,2.325780153274536,31388,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,2.3720641136169434,2.3489222601530138,2.3720641136169434,30881,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,2.383635661322916,2.291067123413086,2.291067123413086,266288,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,2.291067123413086,2.2679250448003647,2.291067123413086,2531,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,2.395204782485962,2.314207680157246,2.395204782485962,80494,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,2.4067747592926025,2.3720617896469705,2.4067747592926025,64800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,2.4993443489074707,2.38363424791468,2.4993443489074707,181744,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,2.510915716540848,2.464631363301396,2.4993443489074707,33919,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,2.499344339096849,2.4762024977561783,2.4877734184265137,22781,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,2.487773802231466,2.4183475971221924,2.4183475971221924,34425,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,2.418346121605661,2.4067747592926025,2.4067747592926025,15694,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,2.4067747592926025,2.4067747592926025,2.4067747592926025,21263,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,2.4183484909215847,2.3720641136169434,2.3720641136169434,22781,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,2.3720633459327054,2.314208507537842,2.314208507537842,268819,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,2.3604931793500583,2.3489222526550293,2.3489222526550293,10631,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,2.3604924229455038,2.314208507537842,2.314208507537842,12656,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,2.36049485206604,2.314210889028821,2.36049485206604,16706,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,2.464632511138916,2.4067769867802147,2.464632511138916,62775,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,2.4646305903964563,2.4414887562221965,2.453059673309326,4050,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,2.441488399314361,2.4067747592926025,2.4067747592926025,11644,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,2.441488399314361,2.4067747592926025,2.4067747592926025,151369,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,2.395204782485962,2.395204782485962,2.395204782485962,2025,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,2.3836354872667633,2.3604931868849786,2.3720641136169434,17719,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,2.395206687406399,2.360493456330209,2.3836357593536377,9113,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,2.3720633459327054,2.314208507537842,2.314208507537842,23288,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,2.3257794305250434,2.314208507537842,2.314208507537842,13669,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,2.3257794305250434,2.3026371376329298,2.314208507537842,31894,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,2.291065937385898,2.267923870753242,2.2794952392578125,82013,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,2.2679247856140137,2.221640633678085,2.2679247856140137,329569,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,2.2679235208852853,2.221639394760132,2.221639394760132,11644,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,2.2447831630706787,2.2100701503809588,2.2447831630706787,18731,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,2.2447831630706787,2.2216413035835227,2.2447831630706787,4556,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,2.291067123413086,2.2332118151518103,2.291067123413086,23288,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,2.291066861581978,2.2679247856140137,2.2679247856140137,28350,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,2.302638050989975,2.2679250448003647,2.291067123413086,53156,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,2.2447831630706787,2.2216413035835227,2.2447831630706787,85556,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,2.2447817244061037,2.233210802078247,2.233210802078247,8100,0.0,0.0
