Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-28 00:00:00-04:00,10.831727732311595,10.831727732311595,10.563977530566923,10.710022926330566,5244400,0.0,0.0
2010-04-29 00:00:00-04:00,10.710021143374236,11.318545071975045,10.661339043379407,11.196840286254883,8773600,0.0,0.0
2010-04-30 00:00:00-04:00,11.172498913531955,11.196839497547902,10.831725166106123,10.85606575012207,1644400,0.0,0.0
2010-05-03 00:00:00-04:00,11.075133372194168,11.172497553473072,11.026451281554717,11.09947395324707,3302700,0.0,0.0
2010-05-04 00:00:00-04:00,11.099481450755393,11.099481450755393,10.4666166305542,10.4666166305542,2276500,0.0,0.0
2010-05-05 00:00:00-04:00,10.71002122261139,10.71002122261139,9.73638292964672,10.023606300354004,6999200,0.0,0.0
2010-05-06 00:00:00-04:00,9.979797452331486,10.0041380503137,8.981818078512054,9.468637466430664,8029400,0.0,0.0
2010-05-07 00:00:00-04:00,9.492974317346095,9.51731490572059,8.714063418421167,9.054837226867676,3881500,0.0,0.0
2010-05-10 00:00:00-04:00,9.614678758246825,9.663360861716878,9.103518993145993,9.254432678222656,3861100,0.0,0.0
2010-05-11 00:00:00-04:00,9.127856431241645,9.385870840636828,9.127856431241645,9.200879096984863,2626900,0.0,0.0
2010-05-12 00:00:00-04:00,9.346927334022345,9.755855462919182,9.346927334022345,9.639018058776855,5714300,0.0,0.0
2010-05-13 00:00:00-04:00,9.663360372050366,9.78506516029147,9.541655583809263,9.565996170043945,2475900,0.0,0.0
2010-05-14 00:00:00-04:00,9.395611241542113,9.444293352704651,9.127861022949219,9.127861022949219,3133400,0.0,0.0
2010-05-17 00:00:00-04:00,9.249564977801397,9.346929191086572,9.103519586407588,9.176542282104492,10117000,0.0,0.0
2010-05-18 00:00:00-04:00,9.273904352212782,9.40534574437214,8.884449407148567,9.147332191467285,6219800,0.0,0.0
2010-05-19 00:00:00-04:00,9.200882652660619,9.21548756286675,8.54367654992759,8.616700172424316,6227700,0.0,0.0
2010-05-20 00:00:00-04:00,8.344079907671018,8.344079907671018,7.886470576652153,8.227243423461914,10248400,0.0,0.0
