Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,1.7961410398537156,1.7316387373175326,1.7564473152160645,115200,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,1.7514843084346288,1.726675748825073,1.7266757488250732,178400,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,1.7465233503069197,1.716753065926688,1.7365999221801758,75200,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.7217133665500686,1.67209626664949,1.706828236579895,157600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.7167526809348939,1.5381310147104539,1.5430927276611328,248800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.59767087623477,1.5083600819110872,1.5877474546432495,460800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,1.6472885190666495,1.5282074213027954,1.5282074213027954,287200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.5579770803451538,1.448819450512054,1.5579770803451538,338400,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,1.6175178109682522,1.5579772780491754,1.6125560998916626,392800,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.6572109460830688,1.6175172707277858,1.6572109460830688,175200,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.7018672744784737,1.6671352892850355,1.6820204257965088,280800,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.7167516565600107,1.6919431066097215,1.706828236579895,185600,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.7117899465699529,1.6869813966196636,1.706828236579895,331200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.7266760247789388,1.6869823230598826,1.7018674612045288,108000,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.7465219552806348,1.691943144178115,1.7167516946792603,186400,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.7812549423164046,1.7465229517977003,1.7614080905914307,115200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.7812559872188352,1.7465239763259888,1.7465239763259888,63200,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.7564458671440146,1.7068287522529408,1.7514841556549072,200800,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.7514836264904154,1.6969048165997793,1.706828236579895,100000,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.7068285871330284,1.657211477041952,1.672096610069275,131200,0.0,0.0
