Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.7431167520941058,1.6892057657241821,1.6892057657241821,151495,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.7071759397176363,1.6532647609710693,1.6532647609710693,436261,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.7790582067423373,1.725147008895874,1.725147008895874,234647,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.7431167520941058,1.6892057657241821,1.6892057657241821,60370,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.7431167520941058,1.6892057657241821,1.6892057657241821,53536,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.635295385848416,1.581384301185608,1.581384301185608,312103,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.6712359886977397,1.6173256635665894,1.6173256635665894,170859,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.6712359886977397,1.6173256635665894,1.6173256635665894,195919,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.4915336488811504,1.4376225471496582,1.4376225471496582,299573,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.6892060389611365,1.6352956295013428,1.6352956295013428,265402,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.7790582067423373,1.725147008895874,1.725147008895874,345136,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.7610869038351837,1.7071757316589355,1.7071757316589355,242620,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.7610869038351837,1.7071757316589355,1.7071757316589355,61509,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.7431167520941058,1.6892057657241821,1.6892057657241821,130992,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.6532654458225078,1.5993552207946777,1.5993552207946777,137827,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.6712359886977397,1.6173256635665894,1.6173256635665894,97959,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.7431167520941058,1.6892057657241821,1.6892057657241821,205031,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.8149976294556969,1.761087417602539,1.761087417602539,214144,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.8149976294556969,1.761087417602539,1.761087417602539,264263,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.7431167520941058,1.6892057657241821,1.6892057657241821,130992,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.7251467511631111,1.6712355613708496,1.6712355613708496,123019,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.7431167520941058,1.6892057657241821,1.6892057657241821,64927,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.7251467511631111,1.6712355613708496,1.6712355613708496,103655,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.7071759397176363,1.6532647609710693,1.6532647609710693,125297,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.6712359886977397,1.6173256635665894,1.6173256635665894,135548,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.7610869038351837,1.7071757316589355,1.7071757316589355,181111,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.7790582067423373,1.725147008895874,1.725147008895874,174277,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.850938782522477,1.797027587890625,1.797027587890625,96820,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.8149976294556969,1.761087417602539,1.761087417602539,27338,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.850938782522477,1.797027587890625,1.797027587890625,63788,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.8868791817395338,1.83296799659729,1.83296799659729,77456,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,1.9048496741589211,1.8509386777877808,1.8509386777877808,126436,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,1.850938782522477,1.797027587890625,1.797027587890625,199336,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,1.850938782522477,1.797027587890625,1.797027587890625,79734,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,1.8689089849832075,1.8149977922439575,1.8149977922439575,43284,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,1.850938782522477,1.797027587890625,1.797027587890625,158330,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,1.7970271366665738,1.7431167364120481,1.7431167364120483,166303,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,1.7251467511631111,1.6712355613708496,1.6712355613708496,103655,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,1.7431167520941058,1.6892057657241821,1.6892057657241821,13669,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.7431167520941058,1.6892057657241821,1.6892057657241821,7973,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.7790582067423373,1.725147008895874,1.725147008895874,94542,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.8149976294556969,1.761087417602539,1.761087417602539,582061,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.8149976294556969,1.761087417602539,1.761087417602539,67205,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.8689089849832075,1.8149977922439575,1.8149977922439575,198197,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.8868791817395338,1.83296799659729,1.83296799659729,61509,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,1.8149976294556969,1.761087417602539,1.761087417602539,201614,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,1.8149976294556969,1.761087417602539,1.761087417602539,77456,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,1.850938782522477,1.797027587890625,1.797027587890625,107072,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,1.8868791817395338,1.83296799659729,1.83296799659729,116184,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,1.8868791817395338,1.83296799659729,1.83296799659729,143522,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,1.8689089849832075,1.8149977922439575,1.8149977922439575,121880,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,1.8329679488524466,1.7790577411651611,1.7790577411651611,136688,0.0,0.0
