Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-13 00:00:00-04:00,20.01828781599851,20.67420657267782,19.59236679863684,20.657169342041016,396800,0.0,0.0
2011-10-14 00:00:00-04:00,20.75086921827085,21.71344985104224,20.75086921827085,21.594192504882812,402600,0.0,0.0
2011-10-17 00:00:00-04:00,21.721974710800914,21.977526704553416,21.432348251342773,21.432348251342773,583400,0.0,0.0
2011-10-18 00:00:00-04:00,21.347152699496416,21.60270618617665,21.210858156503935,21.500484466552734,423500,0.0,0.0
2011-10-19 00:00:00-04:00,21.50900888924647,21.59419340781916,21.083087921142578,21.083087921142578,722200,0.0,0.0
2011-10-20 00:00:00-04:00,21.125679368049145,21.321604248194195,20.72531424294493,21.083087921142578,549700,0.0,0.0
2011-10-21 00:00:00-04:00,21.29604708357891,21.934928496086275,21.253455639315533,21.75604248046875,1764500,0.0,0.0
2011-10-24 00:00:00-04:00,21.72196763768992,22.02011261649245,21.72196763768992,21.95196533203125,371300,0.0,0.0
2011-10-25 00:00:00-04:00,22.045667625992508,22.21603665565586,21.29604746994463,21.93492889404297,546800,0.0,0.0
2011-10-26 00:00:00-04:00,22.224560142318328,22.224560142318328,21.17679476701825,21.31308937072754,657300,0.0,0.0
2011-10-27 00:00:00-04:00,21.509011682249426,22.105301764928562,21.509011682249426,21.824193954467773,405400,0.0,0.0
2011-10-28 00:00:00-04:00,21.72196729347669,21.994556427001953,21.509006829815153,21.994556427001953,584700,0.0,0.0
2011-10-31 00:00:00-04:00,22.36084744984133,22.778249740600586,21.509005642228328,22.778249740600586,15106000,0.0,0.0
2011-11-01 00:00:00-04:00,21.807152721831272,24.090089248341098,21.42382322120109,23.26380157470703,6095200,0.0,0.0
2011-11-02 00:00:00-04:00,23.34046279963049,23.34046279963049,21.968998735467526,22.676027297973633,2476700,0.0,0.0
2011-11-03 00:00:00-04:00,22.948626196840074,23.059364952860665,22.471593459994875,22.480112075805664,1615000,0.0,0.0
2011-11-04 00:00:00-04:00,22.29270182995036,22.65047548077502,21.193825036431964,21.457897186279297,1923300,0.0,0.0
