Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.3317035502079937,0.3131280839443207,0.3131280839443207,235537,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.32639636378303744,0.3078209250595926,0.32108914852142334,165974,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.32374261680924643,0.3184353709220886,0.3184353709220886,42714,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.32374261680924643,0.3184353709220886,0.3184353709220886,24408,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.3343570776989309,0.3184353709220886,0.3184353709220886,97632,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.3210890601032327,0.3051670789718628,0.3051670789718628,153770,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.3263962907749596,0.3051670947460754,0.315781831741333,117158,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.358239689645564,0.31843530713794566,0.3370107412338257,147668,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.33170379304372144,0.299860113279396,0.3078210949897766,202586,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.33435720205307,0.3237427372156535,0.33435720205307007,162313,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.3370107412338257,0.3343570107255932,0.3370107412338257,90310,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.3370107412338257,0.3343570107255932,0.3370107412338257,73224,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.34762543984885375,0.3370109438200178,0.3449719548225403,95191,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.3449719548225402,0.3396647068081223,0.3449719548225403,19526,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.3502791719523148,0.3449719548225402,0.3449719548225403,103734,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.3502789862815269,0.34497177196492335,0.3476252555847168,91530,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.3715079608568658,0.352932493323607,0.366200715303421,84208,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.3874297222859489,0.37150801422312724,0.37681522965431213,157432,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.3768152221548863,0.3688545227050781,0.3688545227050781,26849,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.36620073265287534,0.35823975584933976,0.36089351773262024,73224,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.3608937033569802,0.3529326915740967,0.3529326915740967,150109,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.3608934021861142,0.35027891397476196,0.35027891397476196,118379,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.36089351773262024,0.3502790261228489,0.36089351773262024,89089,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.37150797845776096,0.36089351773262024,0.36089351773262024,54918,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.3608934021861142,0.35027891397476196,0.35027891397476196,40273,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.387429803609848,0.352932618104273,0.387429803609848,130583,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.4139662074640698,0.39804449677467346,0.39804449677467346,165974,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.40600505471229553,0.3980443263152723,0.40600505471229553,62240,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.3980441933804442,0.3900832205651438,0.3927367031574249,62240,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.408658882104597,0.3927368977023178,0.39539065957069397,118379,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.4113124251722844,0.3980444478070296,0.40335169434547424,108616,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.4060051026871745,0.39539064248044403,0.40069785714149475,78106,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.4060051786338397,0.40069793209539506,0.40335169434547424,70783,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.4060051202362208,0.39539065957069397,0.39539065957069397,75665,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.40335143652654254,0.3874294908959417,0.3927367031574249,135464,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.3900832533836364,0.38212227989856323,0.3900832533836365,102514,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.42988775856987627,0.3927368567138438,0.42458054423332214,429581,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.4484634206654168,0.42988794618809656,0.43784892559051514,473515,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.44315614676872317,0.42988792061805725,0.42988792061805725,169636,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.43519516783982926,0.4166196944673914,0.42988792061805725,147668,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.45642385203063673,0.4351949362117033,0.44580939412117004,272149,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.461731641793422,0.4484634450177087,0.45642414689064026,235537,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.4723459366129655,0.4564239528285966,0.46703869104385376,401512,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.47234599230287705,0.45907776871956296,0.4696922302246094,307541,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.46703857106925395,0.4590775966644287,0.4590775966644287,115938,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.46173128519586604,0.42988763752717446,0.44315585494041443,142787,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.44050221325744643,0.4298877538170638,0.4351949989795685,114718,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.467038889619065,0.4405024342983536,0.45642414689064026,401512,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.47234592050757485,0.45907769894099454,0.46438491344451904,167195,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.4882677641780097,0.46173156060067083,0.48561400175094604,341712,0.0,0.0
