Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-04-06 00:00:00-04:00,0.0,6.716916052287057,6.4959648663565615,6.58434534072876,157000,0.0,0.0
1987-04-07 00:00:00-04:00,6.584340516063902,6.584340516063902,6.363389492034912,6.363389492034912,295600,0.0,0.0
1987-04-08 00:00:00-04:00,6.4517752583821615,6.672726465861003,6.4517752583821615,6.628536224365234,479700,0.0,0.0
1987-04-09 00:00:00-04:00,6.628537011313272,6.628537011313272,6.319205284118652,6.319205284118652,850800,0.0,0.0
1987-04-10 00:00:00-04:00,6.31920371877736,6.451774426164298,6.31920371877736,6.407584190368652,224000,0.0,0.0
1987-04-13 00:00:00-04:00,6.407584958042659,6.407584958042659,6.186633752592912,6.230823993682861,304700,0.0,0.0
1987-04-14 00:00:00-04:00,6.1866326295128165,6.1866326295128165,5.612159599629484,5.700540065765381,168300,0.0,0.0
1987-04-15 00:00:00-04:00,5.7889187506267,6.186630725860596,5.7889187506267,6.186630725860596,414500,0.0,0.0
1987-04-16 00:00:00-04:00,6.275009082423316,6.407579696840711,6.275009082423316,6.363389492034912,229400,0.0,0.0
1987-04-20 00:00:00-04:00,6.363394401442837,6.363394401442837,6.2750139236450195,6.2750139236450195,135800,0.0,0.0
1987-04-21 00:00:00-04:00,6.275014234772811,6.31920447586276,6.186633752592912,6.230823993682861,282200,0.0,0.0
1987-04-22 00:00:00-04:00,6.230824460153994,6.27501470455225,6.009873238162718,6.0982537269592285,284900,0.0,0.0
1987-04-23 00:00:00-04:00,6.142441272735596,6.2308217227030145,6.098251047751886,6.142441272735596,219200,0.0,0.0
1987-04-24 00:00:00-04:00,6.098252741495768,6.1866332160102,5.965682029724121,5.965682029724121,139700,0.0,0.0
1987-04-27 00:00:00-04:00,5.87730200362928,5.921492244258071,5.656350800485322,5.833111763000488,466500,0.0,0.0
1987-04-28 00:00:00-04:00,6.096553802490234,6.230054980646955,5.874051838895701,6.096553802490234,272200,0.115,0.0
1987-04-29 00:00:00-04:00,6.185554065566132,6.230054454527039,6.141053676605225,6.141053676605225,374500,0.0,0.0
1987-04-30 00:00:00-04:00,6.141051630179088,6.408053874969482,6.141051630179088,6.408053874969482,845800,0.0,0.0
1987-05-01 00:00:00-04:00,6.4525542491012144,6.54155499736468,6.3635535008377495,6.408053874969482,713800,0.0,0.0
1987-05-04 00:00:00-04:00,6.408056568455052,6.630558532637519,6.408056568455052,6.586058139801025,212200,0.0,0.0
