Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4544254226470226,0.4392777979373932,0.4392777979373932,45946,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.4544254226470226,0.4392777979373932,0.4392777979373932,32819,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.4544254226470226,0.4392777979373932,0.4392777979373932,13127,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.4544254226470226,0.4392777979373932,0.4392777979373932,17503,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4544254226470226,0.4392777979373932,0.4392777979373932,6564,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.43170355268444793,0.41655629873275757,0.41655629873275757,131275,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.4241301804587282,0.40898287296295166,0.40898287296295166,35007,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4241301804587282,0.40898287296295166,0.40898287296295166,6564,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.40898276708617665,0.393835186958313,0.393835186958313,61262,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.3711136488095884,0.35596638917922974,0.35596638917922974,124711,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.3711136488095884,0.35596638917922974,0.35596638917922974,10940,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.3749007788245025,0.35975316166877747,0.35975316166877747,45946,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.37868759652888917,0.36354029178619385,0.36354029178619385,26255,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.37868759652888917,0.36354029178619385,0.36354029178619385,37194,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.37868759652888917,0.36354029178619385,0.36354029178619385,13127,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.38247461477006267,0.3673270344734192,0.3673270344734192,41570,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.38247461477006267,0.3673270344734192,0.3673270344734192,39382,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.39004821105807097,0.37490063905715937,0.3749006390571594,41570,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.39004821105807097,0.37490063905715937,0.3749006390571594,10940,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.3862613045421507,0.37111368775367737,0.37111368775367737,102832,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.3862613045421507,0.37111368775367737,0.37111368775367737,15315,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.39004821105807097,0.37490063905715937,0.3749006390571594,56886,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.39004821105807097,0.37490063905715937,0.3749006390571594,19691,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.39004821105807097,0.37490063905715937,0.3749006390571594,8752,0.0,0.0
1980-04-21 00:00:00-05:00,0.37490063905715937,0.37490063905715937,0.37490063905715937,0.3749006390571594,0,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.39004821105807097,0.37490063905715937,0.3749006390571594,28443,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.39004821105807097,0.37490063905715937,0.3749006390571594,37194,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.39004821105807097,0.37490063905715937,0.3749006390571594,37194,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.39004821105807097,0.37490063905715937,0.3749006390571594,15315,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.39383511793437953,0.37868750095367426,0.3786875009536743,26255,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.39004821105807097,0.37490063905715937,0.3749006390571594,65637,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.3976217805469301,0.38247448205947876,0.38247448205947876,78765,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.40140873695621476,0.3862611651420593,0.3862611651420593,59074,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.40140873695621476,0.3862611651420593,0.3862611651420593,8752,0.0,0.0
