Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.9581253521057446,0.9357690811157227,0.9357690811157227,51552,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.9421568247888816,0.9229943156242371,0.9229943156242371,53736,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.9357697296685229,0.919800877571106,0.919800877571106,48494,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.9389628540242961,0.9166065829223077,0.9293815493583679,76891,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.9261881853073535,0.887863269274906,0.9102195501327515,93929,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.9197999283229443,0.8942501106906472,0.8974437713623047,90871,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.9038318047483991,0.8814755289897471,0.8910568356513977,56794,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.8942506045386146,0.8782818133284633,0.8910568356513977,51552,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.9038315347660372,0.8814752656853978,0.8878628015518188,51552,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.8910570433621906,0.8623132231287463,0.8718944787979126,81260,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.8782816366014763,0.865506616849119,0.868700385093689,43251,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.8750881755971799,0.8591193819936674,0.8623131513595581,62037,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.8750879611457015,0.8495379189318222,0.8655067086219788,73833,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.8718944062312892,0.8559256658537178,0.8623131513595581,64221,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.8718941925624847,0.859119171455545,0.8655067086219788,69901,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.8718944062312892,0.8591193819936674,0.8623131513595581,37572,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.862312744466159,0.8495377262565945,0.8559252619743347,49804,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.8655065123250291,0.8527314941154646,0.8559252619743347,49367,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.8623124230069801,0.8463436961174011,0.8463436961174011,32329,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.8527319767205275,0.8463444906136949,0.8495382070541382,23592,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.865506834166883,0.8559255802533646,0.8591192960739136,72522,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.8687004772051957,0.859119171455545,0.8655067086219788,84318,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.8687006032133677,0.8591192960739136,0.8591192960739136,44562,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.8718941001123365,0.8623128486045492,0.868700385093689,61600,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.8782817297289185,0.8623129400387619,0.8655067086219788,96987,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.8750879168510437,0.8591191279691853,0.8750879168510437,59416,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.8974437713623047,0.8750875611757615,0.8974437713623047,117521,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.8942508101463318,0.8878632709032638,0.8942508101463318,66406,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.9038317799568176,0.8910568112102263,0.9038317799568176,41504,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.9134132470720489,0.9038320443226231,0.9070258140563965,23155,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.92618727684021,0.9134123173599388,0.92618727684021,29271,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.9261884184100727,0.9134134431840564,0.919800877571106,31892,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.9325753175803441,0.9166065829223077,0.9293815493583679,47183,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.951737544336619,0.9325750470161439,0.9325750470161438,64221,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.951737118555532,0.9325746298078289,0.9389621615409851,41940,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.9585981369018555,0.9296471382458639,0.9585981369018555,62911,0.0602,0.0
1962-02-21 00:00:00-05:00,0.0,0.9618152345839545,0.9425145983695984,0.9425145983695984,97861,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.9489478790137973,0.9360808265647147,0.939297616481781,50678,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.9457314113464605,0.9232139840264011,0.932864248752594,33640,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.939297616481781,0.929647246730582,0.939297616481781,194412,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.9521645153931576,0.9392974650189028,0.9457310438156128,62474,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.9553816065320742,0.9457313425083074,0.9489480257034302,60289,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.9521645153931576,0.9392974650189028,0.9457310438156128,43688,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.9489474427084801,0.9360803961753845,0.9360803961753845,58105,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.9425145983695984,0.9360810172250782,0.9425145983695984,30145,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.9457313889418585,0.9392978077973383,0.9425145983695984,30582,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.9618151783943176,0.9425145433075126,0.9618151783943176,93492,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.974682232712455,0.9585983880099838,0.9618151783943176,100045,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.9682487591629855,0.952164807241316,0.9618151783943176,100919,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.9746818982560768,0.9585980590726806,0.9682484269142151,68153,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.9778984785079956,0.9650314313554791,0.9778984785079956,95677,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.9778984785079956,0.9746816899150819,0.9778984785079956,54610,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.9811152671009095,0.9746816899150819,0.9778984785079956,40193,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.9778994806023683,0.9714658968237793,0.9746826887130737,48057,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.9778990230967889,0.9618151783943176,0.9618151783943176,61600,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.9650319687786515,0.9585983880099838,0.9618151783943176,57231,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.9618148835882228,0.9457310438156128,0.9457310438156128,24028,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.9618151783943176,0.9457313336918465,0.9618151783943176,122763,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.9650312662124634,0.9585976901275952,0.9650312662124634,34950,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.9682484269142151,0.9553812697921691,0.9682484269142151,47183,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.9746818982560768,0.9618148483531921,0.9682484269142151,54610,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.9778983111630797,0.9618144781700293,0.9650312662124634,48494,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.9618149593135896,0.9521645903587341,0.9521645903587341,27523,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.9650319687786515,0.9489480168569822,0.9618151783943176,30145,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.9650319777750401,0.9425145520939854,0.9489480257034302,10922,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.9618152345839545,0.9425145983695984,0.9425145983695984,99172,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.9457307614895561,0.9360803961753845,0.9360803961753845,78638,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.9457314113464605,0.932864248752594,0.932864248752594,33203,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.9392975011075764,0.9232136607170105,0.9232136607170105,26213,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.9489482403783989,0.9167806506156921,0.9167806506156921,53299,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.9328643918874338,0.9167806506156921,0.9167806506156921,37572,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.9199957847595215,0.891044927688798,0.9199957847595215,50241,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.9167796816094907,0.8974790623766126,0.9135628938674927,58105,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.9167796661692527,0.9039125154179666,0.9103460907936096,46309,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.9167800722906895,0.9039129158394235,0.90712970495224,27087,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.9199963466379658,0.9071293031057881,0.9103460907936096,31455,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.9135628938674927,0.9071293183834965,0.9135628938674927,27523,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.9167805414262857,0.9006966948509216,0.9006966948509216,43688,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.9071301797191996,0.8878295421600342,0.8878295421600342,39319,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.8942623792245049,0.8813952803611755,0.8813952803611755,72522,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.8813958911006243,0.86531199297417,0.8685287833213806,64658,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.8749619061822427,0.852444492753453,0.8588780164718628,72522,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.865312084342431,0.84279465675354,0.84279465675354,38445,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.8492280840873718,0.8331441871800477,0.8492280840873718,93055,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.852445028814154,0.8395779196762728,0.84279465675354,88250,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.8588784007879285,0.8395777673868151,0.8492280840873718,82570,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.8492280112362751,0.8363609055361404,0.846011221408844,53299,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.8492284006243133,0.836361289024353,0.836361289024353,46309,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.8427947759655303,0.8234941363334656,0.8234941363334656,60726,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.8234938649334461,0.8106267582161627,0.8138435482978821,57231,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.8170601231954968,0.7977594413978766,0.8041930198669434,62474,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.8170605346889414,0.7977598431709789,0.8009766340255737,23592,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.8202770748517267,0.7945429150267539,0.8138435482978821,115773,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.8267104872348705,0.8041930684519168,0.8170601725578308,98735,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.8141541567454822,0.8044231788809058,0.8076668381690979,67280,0.0602,0.0
