Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.0,0.42806713119149215,0.41315932065248495,0.4259374439716339,56800,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.4344561058695954,0.4280670454891602,0.43019673228263855,55600,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.43232661263266603,0.42806723713874817,0.42806723713874817,26400,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.4344562292098999,0.42806716701563663,0.4344562292098999,66800,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.4365860505644324,0.43232667446136475,0.43232667446136475,57200,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.432326419076117,0.4301967322826386,0.43019673228263855,75200,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.4301969248857071,0.4259375493917892,0.42806723713874817,22400,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.4259373330827897,0.4195482730865478,0.41954827308654785,32400,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.41741870183211105,0.41102964006937465,0.4152890145778656,83200,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.41741870183211105,0.41528901457786555,0.4152890145778656,81600,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.4152886684715133,0.4131589829921722,0.41315898299217224,36000,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.41528901457786555,0.4131593273236201,0.4152890145778656,30000,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.4152886684715133,0.4110292975128311,0.41315898299217224,48000,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.4152886684715133,0.4110292975128311,0.41315898299217224,251600,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.4152886684715133,0.4131589829921722,0.41315898299217224,272000,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.41528901457786555,0.4131593273236201,0.4152890145778656,28400,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.41528901457786555,0.41102964006937465,0.4152890145778656,46400,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.41528901457786555,0.41102964006937465,0.4152890145778656,60000,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.4152886684715133,0.4131589829921722,0.41315898299217224,12000,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,0.4152886684715133,0.4131589829921722,0.41315898299217224,33600,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.41528901457786555,0.41102964006937465,0.4152890145778656,32400,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.41315944392446413,0.4089000682139026,0.41102975606918335,73600,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.4131592471773426,0.40889987349510193,0.40889987349510193,24800,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.4110295603362223,0.4067701866539816,0.40889987349510193,76400,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,0.41528901457786555,0.41102964006937465,0.4152890145778656,48000,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,0.41741870183211105,0.4131593273236201,0.4152890145778656,28400,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,0.4174186587333679,0.415288971699014,0.4174186587333679,37600,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,0.43232667446136475,0.41954854615216186,0.43232667446136475,38800,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,0.43658598583547314,0.42380785942077637,0.42380785942077637,56000,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,0.4238076464173757,0.4174185864211339,0.41954827308654785,28400,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,0.41741835395085436,0.4131589829921722,0.41315898299217224,64000,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,0.4110293926680899,0.4067700207233429,0.4067700207233429,71200,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,0.4110295603362223,0.40251081297174096,0.40889987349510193,193200,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,0.4131592471773426,0.40889987349510193,0.40889987349510193,47200,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,0.4110293926680899,0.4067700207233429,0.4067700207233429,38000,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,0.411029556236769,0.4003811221373708,0.4046404957771301,825600,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,0.40464062854726474,0.4003812535099251,0.40251094102859497,43600,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,0.40464049577713007,0.4003811221373708,0.4046404957771301,18400,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,0.40464049577713007,0.40251080895725044,0.4046404957771301,29600,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,0.407065478704309,0.40056975298030406,0.40273499488830566,44800,0.0975,0.0
1973-06-29 00:00:00-04:00,0.0,0.4027349948883057,0.40056975298030406,0.40273499488830566,25200,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,0.40056986959425955,0.3940741419792175,0.39407414197921753,96400,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,0.3962393689550747,0.39190888404846186,0.3919088840484619,35200,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,0.3897435505296931,0.3875783085823059,0.3875783085823059,65200,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,0.38974374532699585,0.38108277320861816,0.385413259267807,86800,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,0.3854132894087921,0.37891755981201475,0.38108280301094055,76400,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,0.3854132894087921,0.38108280301094055,0.38108280301094055,49200,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,0.39190888404846186,0.3832479142352362,0.3919088840484619,58400,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,0.39190898835659027,0.385413259267807,0.385413259267807,112800,0.0,0.0
1973-07-13 00:00:00-04:00,0.0,0.38757842608860554,0.3789174556732177,0.3789174556732178,84000,0.0,0.0
1973-07-16 00:00:00-04:00,0.0,0.38324789497359046,0.37675216794013977,0.37675216794013977,100000,0.0,0.0
1973-07-17 00:00:00-04:00,0.0,0.37891749985689344,0.370256528431593,0.3724217712879181,144400,0.0,0.0
1973-07-18 00:00:00-04:00,0.0,0.37242177128791815,0.3659260427189428,0.3724217712879181,134400,0.0,0.0
1973-07-19 00:00:00-04:00,0.0,0.37458702921867376,0.3702565433317527,0.3745870292186737,87600,0.0,0.0
1973-07-20 00:00:00-04:00,0.0,0.37891741028462333,0.37242168325117264,0.37675216794013977,99600,0.0,0.0
1973-07-23 00:00:00-04:00,0.0,0.385413259267807,0.3767522871494293,0.385413259267807,110000,0.0,0.0
1973-07-24 00:00:00-04:00,0.0,0.3854131834847586,0.3789174556732177,0.3789174556732178,78400,0.0,0.0
1973-07-25 00:00:00-04:00,0.0,0.3854132894087921,0.37891755981201475,0.38108280301094055,68000,0.0,0.0
1973-07-26 00:00:00-04:00,0.0,0.3810826982770647,0.3789174556732177,0.3789174556732178,85200,0.0,0.0
1973-07-27 00:00:00-04:00,0.0,0.3810826982770647,0.3789174556732177,0.3789174556732178,29600,0.0,0.0
1973-07-30 00:00:00-04:00,0.0,0.3810826982770647,0.3767522130693708,0.3789174556732178,57600,0.0,0.0
1973-07-31 00:00:00-04:00,0.0,0.3767522721621343,0.3724217862752132,0.3745870292186737,63600,0.0,0.0
1973-08-01 00:00:00-04:00,0.0,0.3745871496479414,0.3659261750896075,0.3702566623687744,115600,0.0,0.0
1973-08-02 00:00:00-04:00,0.0,0.3702565731381523,0.3659260869026184,0.3659260869026184,75200,0.0,0.0
1973-08-03 00:00:00-04:00,0.0,0.3680912245597158,0.36376073956489563,0.36376073956489563,28000,0.0,0.0
1973-08-06 00:00:00-04:00,0.0,0.3659260869026184,0.35943035754931746,0.3659260869026184,85600,0.0,0.0
1973-08-07 00:00:00-04:00,0.0,0.36809113621711725,0.3637606522616218,0.3680911362171173,76800,0.0,0.0
1973-08-08 00:00:00-04:00,0.0,0.3680911154458017,0.35509966431242046,0.357264906167984,335200,0.0,0.0
1973-08-09 00:00:00-04:00,0.0,0.3594301480235475,0.357264906167984,0.357264906167984,60000,0.0,0.0
1973-08-10 00:00:00-04:00,0.0,0.35726512986712344,0.3507694002331757,0.3550998866558075,62800,0.0,0.0
1973-08-13 00:00:00-04:00,0.0,0.35293453931808466,0.3486040541730775,0.3529345393180847,142400,0.0,0.0
1973-08-14 00:00:00-04:00,0.0,0.3550997818905883,0.3507692967455811,0.3529345393180847,54800,0.0,0.0
1973-08-15 00:00:00-04:00,0.0,0.3550997818905883,0.3486040541730775,0.3529345393180847,108400,0.0,0.0
1973-08-16 00:00:00-04:00,0.0,0.3594301480235475,0.3529344224568569,0.357264906167984,97600,0.0,0.0
1973-08-17 00:00:00-04:00,0.0,0.36159563064575195,0.3550999007539121,0.36159563064575195,36400,0.0,0.0
1973-08-20 00:00:00-04:00,0.0,0.3637608739430319,0.359430387348472,0.36159563064575195,47200,0.0,0.0
1973-08-21 00:00:00-04:00,0.0,0.37025666236877447,0.36159568781044055,0.3702566623687744,80800,0.0,0.0
1973-08-22 00:00:00-04:00,0.0,0.370256378194865,0.36592589423936955,0.3680911362171173,36000,0.0,0.0
1973-08-23 00:00:00-04:00,0.0,0.370256378194865,0.3637606522616218,0.3680911362171173,48400,0.0,0.0
1973-08-24 00:00:00-04:00,0.0,0.3702565731381523,0.3659260869026184,0.3659260869026184,59600,0.0,0.0
1973-08-27 00:00:00-04:00,0.0,0.37675216794013977,0.36592595621772195,0.37675216794013977,35200,0.0,0.0
1973-08-28 00:00:00-04:00,0.0,0.37891751510559485,0.37458702921867376,0.3745870292186737,26000,0.0,0.0
1973-08-29 00:00:00-04:00,0.0,0.37675225700056836,0.370256528431593,0.3724217712879181,117200,0.0,0.0
1973-08-30 00:00:00-04:00,0.0,0.37458702921867376,0.3702565433317527,0.3745870292186737,45600,0.0,0.0
1973-08-31 00:00:00-04:00,0.0,0.3767522721621343,0.3724217862752132,0.3745870292186737,44000,0.0,0.0
1973-09-04 00:00:00-04:00,0.0,0.37675216794013977,0.37242168325117264,0.37675216794013977,20000,0.0,0.0
1973-09-05 00:00:00-04:00,0.0,0.3832480013370514,0.3745870295554231,0.3832480013370514,44800,0.0,0.0
1973-09-06 00:00:00-04:00,0.0,0.39840462803840637,0.38324793023259746,0.39840462803840637,65200,0.0,0.0
1973-09-07 00:00:00-04:00,0.0,0.4027349948883057,0.3919087853482975,0.40273499488830566,87200,0.0,0.0
1973-09-10 00:00:00-04:00,0.0,0.4027351585594383,0.3984046729835304,0.4005699157714844,50400,0.0,0.0
1973-09-11 00:00:00-04:00,0.0,0.39840476239313843,0.39190903257151116,0.3962395191192627,30400,0.0,0.0
1973-09-12 00:00:00-04:00,0.0,0.39623945900949376,0.3832480013370514,0.3832480013370514,68000,0.0,0.0
1973-09-13 00:00:00-04:00,0.0,0.385413259267807,0.38108277320861816,0.385413259267807,85200,0.0,0.0
1973-09-14 00:00:00-04:00,0.0,0.38974374532699585,0.385413259267807,0.385413259267807,31200,0.0,0.0
1973-09-17 00:00:00-04:00,0.0,0.3940741265017683,0.3832479142352362,0.3919088840484619,38800,0.0,0.0
1973-09-18 00:00:00-04:00,0.0,0.39623951911926264,0.3897437892976354,0.3962395191192627,42400,0.0,0.0
1973-09-19 00:00:00-04:00,0.0,0.39840474790996977,0.38974377512931824,0.38974377512931824,114400,0.0,0.0
1973-09-20 00:00:00-04:00,0.0,0.39623951911926264,0.3897437892976354,0.3962395191192627,56000,0.0,0.0
1973-09-21 00:00:00-04:00,0.0,0.3984046270559122,0.39190889944087015,0.39407414197921753,34400,0.0,0.0
1973-09-24 00:00:00-04:00,0.0,0.4005699157714843,0.3940741874076224,0.4005699157714844,28800,0.0,0.0
1973-09-25 00:00:00-04:00,0.0,0.4027351585594383,0.3984046729835304,0.4005699157714844,37600,0.0,0.0
1973-09-26 00:00:00-04:00,0.0,0.4200572525899027,0.40273530402949437,0.4178920090198517,165200,0.0,0.0
1973-09-27 00:00:00-04:00,0.0,0.4308832418553683,0.42222227216983327,0.42438751459121704,102400,0.0,0.0
1973-09-28 00:00:00-04:00,0.0,0.42655275701260076,0.42222227216983327,0.42438751459121704,50800,0.0,0.0
1973-10-01 00:00:00-04:00,0.0,0.42465156755949324,0.41805076599121094,0.41805076599121094,160400,0.0975,0.0
1973-10-02 00:00:00-04:00,0.0,0.4224512526329527,0.4136501848697662,0.41365018486976624,91600,0.0,0.0
1973-10-03 00:00:00-04:00,0.0,0.41585045181056285,0.41144991792896957,0.41365018486976624,52000,0.0,0.0
1973-10-04 00:00:00-04:00,0.0,0.41805071875135946,0.41144991792896957,0.41365018486976624,50000,0.0,0.0
1973-10-05 00:00:00-04:00,0.0,0.41144988248529646,0.4026488154802634,0.4048490822315216,116800,0.0,0.0
1973-10-08 00:00:00-04:00,0.0,0.4114497505849407,0.4048489524472144,0.409249484539032,81200,0.0,0.0
1973-10-09 00:00:00-04:00,0.0,0.4092497145807421,0.4048491800153578,0.4070494472980499,63600,0.0,0.0
1973-10-10 00:00:00-04:00,0.0,0.40484921486823117,0.40044867992401123,0.40044867992401123,97600,0.0,0.0
1973-10-11 00:00:00-04:00,0.0,0.4004486117573733,0.3960480775622373,0.3982483446598053,312400,0.0,0.0
1973-10-12 00:00:00-04:00,0.0,0.3982483446598053,0.3960480775622373,0.3982483446598053,48000,0.0,0.0
1973-10-15 00:00:00-04:00,0.0,0.3982486448719003,0.38944756984710693,0.38944756984710693,78000,0.0,0.0
1973-10-16 00:00:00-04:00,0.0,0.38724699616432184,0.38504672914066096,0.3872469961643219,81600,0.0,0.0
1973-10-17 00:00:00-04:00,0.0,0.38724701306973286,0.3762456774711609,0.3762456774711609,76800,0.0,0.0
