Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,3.3334763050079346,3.3334763050079346,3.3334763050079346,3.3334763050079346,27000,0.0,0.0
1973-02-22 00:00:00-05:00,3.3026099205017085,3.3026099205017085,3.3026099205017085,3.302609920501709,36000,0.0,0.0
1973-02-23 00:00:00-05:00,3.1174163818359375,3.1174163818359375,3.1174163818359375,3.1174163818359375,64800,0.0,0.0
1973-02-26 00:00:00-05:00,3.101985216140747,3.101985216140747,3.101985216140747,3.101985216140747,42600,0.0,0.0
1973-02-27 00:00:00-05:00,3.0248215198516846,3.0248215198516846,3.0248215198516846,3.0248215198516846,70200,0.0,0.0
1973-02-28 00:00:00-05:00,3.1637160778045654,3.1637160778045654,3.1637160778045654,3.1637160778045654,115800,0.0,0.0
1973-03-01 00:00:00-05:00,3.194579839706421,3.194579839706421,3.194579839706421,3.194579839706421,96600,0.0,0.0
1973-03-02 00:00:00-05:00,3.2871766090393066,3.2871766090393066,3.2871766090393066,3.2871766090393066,81000,0.0,0.0
1973-03-05 00:00:00-05:00,3.2563140392303462,3.2563140392303462,3.2563140392303462,3.2563140392303467,163800,0.0,0.0
1973-03-06 00:00:00-05:00,3.22544527053833,3.22544527053833,3.22544527053833,3.22544527053833,278400,0.0,0.0
1973-03-07 00:00:00-05:00,3.2871766090393066,3.2871766090393066,3.2871766090393066,3.2871766090393066,177000,0.0,0.0
1973-03-08 00:00:00-05:00,3.3026099205017085,3.3026099205017085,3.3026099205017085,3.302609920501709,85200,0.0,0.0
1973-03-09 00:00:00-05:00,3.2871766090393066,3.2871766090393066,3.2871766090393066,3.2871766090393066,145800,0.0,0.0
1973-03-12 00:00:00-05:00,3.2717442512512207,3.2717442512512207,3.2717442512512207,3.2717442512512207,39000,0.0,0.0
1973-03-13 00:00:00-05:00,3.2717442512512207,3.2717442512512207,3.2717442512512207,3.2717442512512207,90600,0.0,0.0
1973-03-14 00:00:00-05:00,3.2871766090393066,3.2871766090393066,3.2871766090393066,3.2871766090393066,101400,0.0,0.0
1973-03-15 00:00:00-05:00,3.3026099205017085,3.3026099205017085,3.3026099205017085,3.302609920501709,32400,0.0,0.0
1973-03-16 00:00:00-05:00,3.3334763050079346,3.3334763050079346,3.3334763050079346,3.3334763050079346,45600,0.0,0.0
1973-03-19 00:00:00-05:00,3.3026099205017085,3.3026099205017085,3.3026099205017085,3.302609920501709,31200,0.0,0.0
1973-03-20 00:00:00-05:00,3.3026099205017085,3.3026099205017085,3.3026099205017085,3.302609920501709,33000,0.0,0.0
1973-03-21 00:00:00-05:00,3.2717442512512207,3.2717442512512207,3.2717442512512207,3.2717442512512207,54600,0.0,0.0
1973-03-22 00:00:00-05:00,3.1791491508483887,3.1791491508483887,3.1791491508483887,3.1791491508483887,57000,0.0,0.0
1973-03-23 00:00:00-05:00,3.194579839706421,3.194579839706421,3.194579839706421,3.194579839706421,108600,0.0,0.0
1973-03-26 00:00:00-05:00,3.1637160778045654,3.1637160778045654,3.1637160778045654,3.1637160778045654,100200,0.0,0.0
1973-03-27 00:00:00-05:00,3.194579839706421,3.194579839706421,3.194579839706421,3.194579839706421,81600,0.0,0.0
1973-03-28 00:00:00-05:00,3.2563140392303462,3.2563140392303462,3.2563140392303462,3.2563140392303467,60600,0.0,0.0
1973-03-29 00:00:00-05:00,3.3334763050079346,3.3334763050079346,3.3334763050079346,3.3334763050079346,58200,0.0,0.0
1973-03-30 00:00:00-05:00,3.3334763050079346,3.3334763050079346,3.3334763050079346,3.3334763050079346,44400,0.0,0.0
1973-04-02 00:00:00-05:00,3.2717442512512207,3.2717442512512207,3.2717442512512207,3.2717442512512207,69000,0.0,0.0
1973-04-03 00:00:00-05:00,3.3180441856384277,3.3180441856384277,3.3180441856384277,3.3180441856384277,54600,0.0,0.0
1973-04-04 00:00:00-05:00,3.3334763050079346,3.3334763050079346,3.3334763050079346,3.3334763050079346,196800,0.0,0.0
1973-04-05 00:00:00-05:00,3.3026099205017085,3.3026099205017085,3.3026099205017085,3.302609920501709,68400,0.0,0.0
1973-04-06 00:00:00-05:00,3.364343166351318,3.364343166351318,3.364343166351318,3.3643431663513184,43800,0.0,0.0
1973-04-09 00:00:00-05:00,3.3797745704650883,3.3797745704650883,3.3797745704650883,3.379774570465088,46800,0.0,0.0
1973-04-10 00:00:00-05:00,3.410639762878418,3.410639762878418,3.410639762878418,3.410639762878418,49800,0.0,0.0
1973-04-11 00:00:00-05:00,3.472369909286499,3.472369909286499,3.472369909286499,3.472369909286499,55200,0.0,0.0
1973-04-12 00:00:00-05:00,3.456937074661255,3.456937074661255,3.456937074661255,3.456937074661255,136200,0.0,0.0
1973-04-13 00:00:00-05:00,3.58039927482605,3.58039927482605,3.58039927482605,3.58039927482605,115200,0.0,0.0
1973-04-16 00:00:00-05:00,3.657564163208008,3.657564163208008,3.657564163208008,3.657564163208008,229200,0.0,0.0
1973-04-17 00:00:00-05:00,3.5495357513427734,3.5495357513427734,3.5495357513427734,3.5495357513427734,108600,0.0,0.0
1973-04-18 00:00:00-05:00,3.5186688899993896,3.5186688899993896,3.5186688899993896,3.5186688899993896,598800,0.0,0.0
1973-04-19 00:00:00-05:00,3.5495357513427734,3.5495357513427734,3.5495357513427734,3.5495357513427734,43800,0.0,0.0
1973-04-23 00:00:00-05:00,3.503236770629883,3.503236770629883,3.503236770629883,3.503236770629883,52200,0.0,0.0
1973-04-24 00:00:00-05:00,3.3026099205017085,3.3026099205017085,3.3026099205017085,3.302609920501709,118800,0.0,0.0
1973-04-25 00:00:00-05:00,3.240879058837891,3.240879058837891,3.240879058837891,3.2408790588378906,252600,0.0,0.0
1973-04-26 00:00:00-05:00,3.2100138664245605,3.2100138664245605,3.2100138664245605,3.2100138664245605,105600,0.0,0.0
1973-04-27 00:00:00-05:00,3.0556881427764893,3.0556881427764893,3.0556881427764893,3.0556881427764893,123000,0.0,0.0
