Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.10944212853065588,0.10842832177877426,0.10842832177877426,448000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.10893526172429654,0.10741507289168394,0.10792198032140732,422400,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.11096185445785522,0.10792200190984877,0.11096185445785522,396800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.11045538634061812,0.11045538634061812,0.11045538634061813,25600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.11096185445785522,0.10994857285227175,0.11096185445785522,294400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.11146867488565851,0.11045538634061812,0.11045538634061813,806400,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.11146876024656792,0.10944218933582305,0.10944218933582306,4172800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.1119751739035459,0.10944222047432492,0.11146879196166992,819200,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.11096176775063961,0.10893519839180879,0.11045538634061813,1753600,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.11146876198897909,0.10994857285227175,0.11096185445785522,960000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.11450864374637604,0.11045549337003358,0.11450864374637604,640000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.11450864374637604,0.11400225411442201,0.11450864374637604,1830400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.11349530731142164,0.11146873682646864,0.11197511851787567,1856000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.1119751739035459,0.11096188429424436,0.11146879196166992,396800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.11096185272336771,0.10944218933582305,0.10944218933582306,1190400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.10944218933582305,0.10893528181262285,0.10944218933582306,51200,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.10944209933369754,0.10842829285227917,0.10893519222736359,716800,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.11045538634061812,0.10893519839180879,0.11045538634061813,2112000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.11045547092556754,0.10944218933582305,0.10944218933582306,742400,0.0,0.0
