Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-26 00:00:00-04:00,0.0,0.10086898500969994,0.09881014376878738,0.09881014376878738,15754089,0.0,0.0
1983-08-29 00:00:00-04:00,0.0,0.09675185106804379,0.09469348937273026,0.09469348937273026,3598298,0.0,0.0
1983-08-30 00:00:00-04:00,0.0,0.09881021983880763,0.09469348937273026,0.09469348937273026,3096613,0.0,0.0
1983-08-31 00:00:00-04:00,0.0,0.09675185106804379,0.09469348937273026,0.09469348937273026,738113,0.0,0.0
1983-09-01 00:00:00-04:00,0.0,0.09675177446516546,0.09263456612825394,0.09263456612825394,1176367,0.0,0.0
1983-09-02 00:00:00-04:00,0.0,0.09675177446516546,0.09263456612825394,0.09263456612825394,674681,0.0,0.0
1983-09-06 00:00:00-04:00,0.0,0.09469341439955128,0.09263456612825394,0.09263456612825394,651615,0.0,0.0
1983-09-07 00:00:00-04:00,0.0,0.09881014160622431,0.09263456612825394,0.09263456612825394,1037971,0.0,0.0
1983-09-08 00:00:00-04:00,0.0,0.09881021983880763,0.09469348937273026,0.09469348937273026,697747,0.0,0.0
1983-09-09 00:00:00-04:00,0.0,0.10086903446708144,0.09675182402133942,0.09675182402133942,1066803,0.0,0.0
1983-09-12 00:00:00-04:00,0.0,0.10086903446708144,0.09675182402133942,0.09675182402133942,657381,0.0,0.0
1983-09-13 00:00:00-04:00,0.0,0.09881021983880763,0.09469348937273026,0.09469348937273026,317158,0.0,0.0
1983-09-14 00:00:00-04:00,0.0,0.09881014160622431,0.09263456612825394,0.09263456612825394,271026,0.0,0.0
1983-09-15 00:00:00-04:00,0.0,0.09881014160622431,0.09263456612825394,0.09263456612825394,282559,0.0,0.0
1983-09-16 00:00:00-04:00,0.0,0.09881014160622431,0.09263456612825394,0.09263456612825394,167229,0.0,0.0
1983-09-19 00:00:00-04:00,0.0,0.09881014160622431,0.09263456612825394,0.09263456612825394,149929,0.0,0.0
1983-09-20 00:00:00-04:00,0.0,0.10498619343672086,0.09881014376878738,0.09881014376878738,1124468,0.0,0.0
1983-09-21 00:00:00-04:00,0.0,0.10498619343672086,0.09881014376878738,0.09881014376878738,334457,0.0,0.0
1983-09-22 00:00:00-04:00,0.0,0.10498619343672086,0.09881014376878738,0.09881014376878738,420955,0.0,0.0
1983-09-23 00:00:00-04:00,0.0,0.10498619343672086,0.09881014376878738,0.09881014376878738,818844,0.0,0.0
1983-09-26 00:00:00-04:00,0.0,0.10704459229982655,0.10086901485919952,0.10086901485919952,149929,0.0,0.0
1983-09-27 00:00:00-04:00,0.0,0.10704459229982655,0.10086901485919952,0.10086901485919952,144163,0.0,0.0
1983-09-28 00:00:00-04:00,0.0,0.10704459229982655,0.10086901485919952,0.10086901485919952,126863,0.0,0.0
1983-09-29 00:00:00-04:00,0.0,0.10704459229982655,0.10086901485919952,0.10086901485919952,86498,0.0,0.0
1983-09-30 00:00:00-04:00,0.0,0.10704459229982655,0.10086901485919952,0.10086901485919952,957240,0.0,0.0
1983-10-03 00:00:00-04:00,0.0,0.10704459229982655,0.10086901485919952,0.10086901485919952,92264,0.0,0.0
1983-10-04 00:00:00-04:00,0.0,0.10704459229982655,0.10086901485919952,0.10086901485919952,74965,0.0,0.0
1983-10-05 00:00:00-04:00,0.0,0.10704459229982655,0.10086901485919952,0.10086901485919952,190295,0.0,0.0
1983-10-06 00:00:00-04:00,0.0,0.11939572403178694,0.11322014778852463,0.11322014778852463,593950,0.0,0.0
1983-10-07 00:00:00-04:00,0.0,0.11733739906695831,0.11116182059049606,0.11116182059049606,392122,0.0,0.0
1983-10-10 00:00:00-04:00,0.0,0.11733739906695831,0.11116182059049606,0.11116182059049606,126863,0.0,0.0
1983-10-11 00:00:00-04:00,0.0,0.11939572869807341,0.11527851969003677,0.11527851969003677,2150906,0.0,0.0
1983-10-12 00:00:00-04:00,0.0,0.11733735663565036,0.11322014778852463,0.11322014778852463,853443,0.0,0.0
1983-10-13 00:00:00-04:00,0.0,0.11733735663565036,0.11322014778852463,0.11322014778852463,2600693,0.0,0.0
