Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-09-22 00:00:00-04:00,0.017812078818678856,0.017812078818678856,0.017812078818678856,0.017812078818678856,7449469,0.0,0.0
1981-09-23 00:00:00-04:00,0.017812078818678856,0.017812078818678856,0.017812078818678856,0.017812078818678856,7381125,0.0,0.0
1981-09-24 00:00:00-04:00,0.017812078818678856,0.017812078818678856,0.017812078818678856,0.017812078818678856,5091609,0.0,0.0
1981-09-25 00:00:00-04:00,0.017812078818678856,0.017812078818678856,0.017812078818678856,0.017812078818678856,7312781,0.0,0.0
1981-09-28 00:00:00-04:00,0.017812078818678856,0.017812078818678856,0.017812078818678856,0.017812078818678856,5809219,0.0,0.0
1981-09-29 00:00:00-04:00,0.017812078818678856,0.017812078818678856,0.017812078818678856,0.017812078818678856,3963938,0.0,0.0
1981-09-30 00:00:00-04:00,0.017812078818678856,0.017812078818678856,0.017812078818678856,0.017812078818678856,5262469,0.0,0.0
1981-10-01 00:00:00-04:00,0.017812078818678856,0.017812078818678856,0.017812078818678856,0.017812078818678856,4374000,0.0,0.0
1981-10-02 00:00:00-04:00,0.017812078818678856,0.023677387563512984,0.017812078818678856,0.017812078818678856,3485531,0.0,0.0
1981-10-05 00:00:00-04:00,0.017812078818678856,0.023677387563512984,0.017812078818678856,0.017812078818678856,1776938,0.0,0.0
1981-10-06 00:00:00-04:00,0.017812078818678856,0.023677387563512984,0.017812078818678856,0.017812078818678856,2528719,0.0,0.0
1981-10-07 00:00:00-04:00,0.017812078818678856,0.023677387563512984,0.017812078818678856,0.017812078818678856,4203141,0.0,0.0
1981-10-08 00:00:00-04:00,0.017812078818678856,0.023677387563512984,0.017812078818678856,0.017812078818678856,136688,0.0,0.0
1981-10-09 00:00:00-04:00,0.017812078818678856,0.023677387563512984,0.017812078818678856,0.017812078818678856,5638359,0.0,0.0
1981-10-12 00:00:00-04:00,0.017812078818678856,0.023677387563512984,0.017812078818678856,0.017812078818678856,375891,0.0,0.0
1981-10-13 00:00:00-04:00,0.017812078818678856,0.023677387563512984,0.017812078818678856,0.017812078818678856,1161844,0.0,0.0
1981-10-14 00:00:00-04:00,0.017812078818678856,0.023677387563512984,0.017812078818678856,0.017812078818678856,375891,0.0,0.0
1981-10-15 00:00:00-04:00,0.017812078818678856,0.023677387563512984,0.017812078818678856,0.017812078818678856,3109641,0.0,0.0
1981-10-16 00:00:00-04:00,0.017812078818678856,0.023677387563512984,0.017812078818678856,0.017812078818678856,307547,0.0,0.0
1981-10-19 00:00:00-04:00,0.017812078818678856,0.023677387563512984,0.017812078818678856,0.017812078818678856,1230188,0.0,0.0
1981-10-20 00:00:00-04:00,0.02367737516760826,0.02367737516760826,0.02367737516760826,0.02367737516760826,1503563,0.0,0.0
1981-10-21 00:00:00-04:00,0.02367737516760826,0.02367737516760826,0.02367737516760826,0.02367737516760826,7107750,0.0,0.0
1981-10-22 00:00:00-04:00,0.02367737516760826,0.02367737516760826,0.02367737516760826,0.02367737516760826,6390141,0.0,0.0
1981-10-23 00:00:00-04:00,0.02367737516760826,0.02975942729017742,0.02367737516760826,0.02367737516760826,3929766,0.0,0.0
1981-10-26 00:00:00-05:00,0.02367737516760826,0.02975942729017742,0.02367737516760826,0.02367737516760826,4305656,0.0,0.0
1981-10-27 00:00:00-05:00,0.02367737516760826,0.02975942729017742,0.02367737516760826,0.02367737516760826,1264359,0.0,0.0
1981-10-28 00:00:00-05:00,0.02367737516760826,0.02975942729017742,0.02367737516760826,0.02367737516760826,3451359,0.0,0.0
1981-10-29 00:00:00-05:00,0.02367737516760826,0.02975942729017742,0.02367737516760826,0.02367737516760826,615094,0.0,0.0
1981-10-30 00:00:00-05:00,0.02367737516760826,0.02975942729017742,0.02367737516760826,0.02367737516760826,444234,0.0,0.0
1981-11-02 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,854297,0.0,0.0
1981-11-03 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,1093500,0.0,0.0
1981-11-04 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,1127672,0.0,0.0
1981-11-05 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,4271484,0.0,0.0
1981-11-06 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,136688,0.0,0.0
1981-11-09 00:00:00-05:00,0.02975942729017742,0.02975942729017742,0.02367737516760826,0.02367737516760826,4442344,0.0,0.0
1981-11-10 00:00:00-05:00,0.02367737516760826,0.02975942729017742,0.02367737516760826,0.02367737516760826,2802094,0.0,0.0
1981-11-11 00:00:00-05:00,0.02367737516760826,0.02975942729017742,0.02367737516760826,0.02367737516760826,375891,0.0,0.0
1981-11-12 00:00:00-05:00,0.02367737516760826,0.02975942729017742,0.02367737516760826,0.02367737516760826,683438,0.0,0.0
1981-11-13 00:00:00-05:00,0.02367737516760826,0.02975942729017742,0.02367737516760826,0.02367737516760826,307547,0.0,0.0
1981-11-16 00:00:00-05:00,0.02367737516760826,0.02975942729017742,0.02367737516760826,0.02367737516760826,2870438,0.0,0.0
1981-11-17 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,170859,0.0,0.0
1981-11-18 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,375891,0.0,0.0
1981-11-19 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,170859,0.0,0.0
1981-11-20 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,2665406,0.0,0.0
1981-11-23 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,922641,0.0,0.0
1981-11-24 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,341719,0.0,0.0
1981-11-25 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,205031,0.0,0.0
1981-11-27 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,170859,0.0,0.0
1981-11-30 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,102516,0.0,0.0
1981-12-01 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,170859,0.0,0.0
1981-12-02 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,375891,0.0,0.0
1981-12-03 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,1708594,0.0,0.0
1981-12-04 00:00:00-05:00,0.029759451746940613,0.035624761135185264,0.029759451746940613,0.029759451746940613,4784063,0.0,0.0
1981-12-07 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,3963938,0.0,0.0
1981-12-08 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,2870438,0.0,0.0
1981-12-09 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,1230188,0.0,0.0
1981-12-10 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,751781,0.0,0.0
1981-12-11 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,273375,0.0,0.0
1981-12-14 00:00:00-05:00,0.035624761135185264,0.035624761135185264,0.029759451746940613,0.029759451746940613,1674422,0.0,0.0
1981-12-15 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,2870438,0.0,0.0
1981-12-16 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,170859,0.0,0.0
1981-12-17 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,1913625,0.0,0.0
1981-12-18 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,546750,0.0,0.0
1981-12-21 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,854297,0.0,0.0
1981-12-22 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,1401047,0.0,0.0
1981-12-23 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,1161844,0.0,0.0
1981-12-24 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,1776938,0.0,0.0
1981-12-28 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,444234,0.0,0.0
1981-12-29 00:00:00-05:00,0.029759451746940613,0.029759451746940613,0.029759451746940613,0.029759451746940613,410063,0.0,0.0
1981-12-30 00:00:00-05:00,0.029759451746940613,0.035624761135185264,0.029759451746940613,0.029759451746940613,444234,0.0,0.0
1981-12-31 00:00:00-05:00,0.029759451746940613,0.035624761135185264,0.029759451746940613,0.029759451746940613,273375,0.0,0.0
1982-01-04 00:00:00-05:00,0.029759451746940613,0.035624761135185264,0.029759451746940613,0.029759451746940613,136688,0.0,0.0
1982-01-05 00:00:00-05:00,0.029759451746940613,0.035624761135185264,0.029759451746940613,0.029759451746940613,410063,0.0,0.0
1982-01-06 00:00:00-05:00,0.029759451746940613,0.035624761135185264,0.029759451746940613,0.029759451746940613,307547,0.0,0.0
1982-01-07 00:00:00-05:00,0.029759451746940613,0.035624761135185264,0.029759451746940613,0.029759451746940613,3075469,0.0,0.0
1982-01-08 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,410063,0.0,0.0
1982-01-11 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,375891,0.0,0.0
1982-01-12 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,307547,0.0,0.0
1982-01-13 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,34172,0.0,0.0
1982-01-14 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,68344,0.0,0.0
1982-01-15 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,273375,0.0,0.0
1982-01-18 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,170859,0.0,0.0
1982-01-19 00:00:00-05:00,0.03562474250793457,0.03562474250793457,0.03562474250793457,0.03562474250793457,1161844,0.0,0.0
1982-01-20 00:00:00-05:00,0.035516075789928436,0.035516075789928436,0.035516075789928436,0.035516075789928436,182250,0.0,1.5
1982-01-21 00:00:00-05:00,0.035516075789928436,0.035516075789928436,0.035516075789928436,0.035516075789928436,2528719,0.0,0.0
1982-01-22 00:00:00-05:00,0.035516075789928436,0.035516075789928436,0.035516075789928436,0.035516075789928436,637875,0.0,0.0
1982-01-25 00:00:00-05:00,0.035516075789928436,0.035516075789928436,0.035516075789928436,0.035516075789928436,797344,0.0,0.0
1982-01-26 00:00:00-05:00,0.035516075789928436,0.035516075789928436,0.035516075789928436,0.035516075789928436,455625,0.0,0.0
1982-01-27 00:00:00-05:00,0.035516075789928436,0.035516075789928436,0.035516075789928436,0.035516075789928436,1344094,0.0,0.0
1982-01-28 00:00:00-05:00,0.035516075789928436,0.035516075789928436,0.035516075789928436,0.035516075789928436,432844,0.0,0.0
1982-01-29 00:00:00-05:00,0.035516075789928436,0.035516075789928436,0.035516075789928436,0.035516075789928436,205031,0.0,0.0
