Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-17 00:00:00-04:00,0.0,0.1202099560569737,0.11704593151807785,0.11704593151807785,9868800,0.0,0.0
1984-10-18 00:00:00-04:00,0.0,0.12653630761252363,0.1202099025249481,0.12020990252494812,5324800,0.0,0.0
1984-10-19 00:00:00-04:00,0.0,0.1202099560569737,0.11704593151807785,0.11704593151807785,3043200,0.0,0.0
1984-10-22 00:00:00-04:00,0.0,0.1202099560569737,0.11704593151807785,0.11704593151807785,2326400,0.0,0.0
1984-10-23 00:00:00-04:00,0.0,0.11704591656825315,0.11388271301984787,0.11388271301984787,787200,0.0,0.0
1984-10-24 00:00:00-04:00,0.0,0.1202099560569737,0.11704593151807785,0.11704593151807785,230400,0.0,0.0
1984-10-25 00:00:00-04:00,0.0,0.12020994070302037,0.11388271301984787,0.11388271301984787,1587200,0.0,0.0
1984-10-26 00:00:00-04:00,0.0,0.11704591656825315,0.11388271301984787,0.11388271301984787,758400,0.0,0.0
1984-10-29 00:00:00-05:00,0.0,0.11704591656825315,0.11388271301984787,0.11388271301984787,614400,0.0,0.0
1984-10-30 00:00:00-05:00,0.0,0.12020994070302037,0.11388271301984787,0.11388271301984787,192000,0.0,0.0
1984-10-31 00:00:00-05:00,0.0,0.1202099560569737,0.11704593151807785,0.11704593151807785,297600,0.0,0.0
1984-11-01 00:00:00-05:00,0.0,0.11704591656825315,0.11388271301984787,0.11388271301984787,352000,0.0,0.0
1984-11-02 00:00:00-05:00,0.0,0.11704591656825315,0.11388271301984787,0.11388271301984787,1638400,0.0,0.0
1984-11-05 00:00:00-05:00,0.0,0.11388269764291382,0.11071949452161789,0.11071949452161789,534400,0.0,0.0
1984-11-06 00:00:00-05:00,0.0,0.11388269764291382,0.11071949452161789,0.11071949452161789,544000,0.0,0.0
1984-11-07 00:00:00-05:00,0.0,0.11388269764291382,0.11071949452161789,0.11071949452161789,76800,0.0,0.0
1984-11-08 00:00:00-05:00,0.0,0.11388269764291382,0.11071949452161789,0.11071949452161789,44800,0.0,0.0
1984-11-09 00:00:00-05:00,0.0,0.11388269764291382,0.11071949452161789,0.11071949452161789,896000,0.0,0.0
1984-11-12 00:00:00-05:00,0.0,0.11388269764291382,0.11071949452161789,0.11071949452161789,300800,0.0,0.0
1984-11-13 00:00:00-05:00,0.0,0.11388269764291382,0.11071949452161789,0.11071949452161789,464000,0.0,0.0
1984-11-14 00:00:00-05:00,0.0,0.11388271291679615,0.1075563058257103,0.1075563058257103,1523200,0.0,0.0
1984-11-15 00:00:00-05:00,0.0,0.11071950937125323,0.1075563058257103,0.1075563058257103,156800,0.0,0.0
1984-11-16 00:00:00-05:00,0.0,0.11071951037689676,0.10122907906770706,0.10122907906770706,579200,0.0,0.0
1984-11-19 00:00:00-05:00,0.0,0.11071951037689676,0.10122907906770706,0.10122907906770706,358400,0.0,0.0
1984-11-20 00:00:00-05:00,0.0,0.1043922826177151,0.09806587547063828,0.09806587547063828,179200,0.0,0.0
1984-11-21 00:00:00-05:00,0.0,0.1043922826177151,0.09806587547063828,0.09806587547063828,905600,0.0,0.0
1984-11-23 00:00:00-05:00,0.0,0.1043922826177151,0.09806587547063828,0.09806587547063828,25600,0.0,0.0
1984-11-26 00:00:00-05:00,0.0,0.10439228264198075,0.10122907906770706,0.10122907906770706,166400,0.0,0.0
1984-11-27 00:00:00-05:00,0.0,0.1075562684441084,0.10439224541187286,0.10439224541187286,147200,0.0,0.0
1984-11-28 00:00:00-05:00,0.0,0.1075562684441084,0.10439224541187286,0.10439224541187286,492800,0.0,0.0
1984-11-29 00:00:00-05:00,0.0,0.1075562684441084,0.10439224541187286,0.10439224541187286,262400,0.0,0.0
1984-11-30 00:00:00-05:00,0.0,0.1075562684441084,0.10439224541187286,0.10439224541187286,556800,0.0,0.0
1984-12-03 00:00:00-05:00,0.0,0.10755630680262307,0.10122907906770706,0.10122907906770706,380800,0.0,0.0
1984-12-04 00:00:00-05:00,0.0,0.1043922826177151,0.09806587547063828,0.09806587547063828,217600,0.0,0.0
1984-12-05 00:00:00-05:00,0.0,0.1043922826177151,0.09806587547063828,0.09806587547063828,102400,0.0,0.0
1984-12-06 00:00:00-05:00,0.0,0.10122905366601335,0.0949026420712471,0.0949026420712471,630400,0.0,0.0
1984-12-07 00:00:00-05:00,0.0,0.09806585088549112,0.0949026420712471,0.0949026420712471,86400,0.0,0.0
1984-12-10 00:00:00-05:00,0.0,0.09806585088549112,0.0949026420712471,0.0949026420712471,2099200,0.0,0.0
1984-12-11 00:00:00-05:00,0.0,0.09806585088549112,0.0949026420712471,0.0949026420712471,188800,0.0,0.0
