Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,1.3429497754824598,1.3786033117520373,1.3162096232802765,1.3607765436172485,116700,0.0,0.0
1973-05-04 00:00:00-04:00,1.396430517027517,1.42317067760048,1.396430517027517,1.40237295627594,256800,0.0,0.0
1973-05-07 00:00:00-04:00,1.4023741287105358,1.4053450788035873,1.3934607344009673,1.3964316844940186,55800,0.0,0.0
1973-05-08 00:00:00-04:00,1.3964316844940186,1.3964316844940186,1.3845473400913986,1.3964316844940186,80100,0.0,0.0
1973-05-09 00:00:00-04:00,1.396430517027517,1.4112863431335942,1.3934595694182854,1.40237295627594,66900,0.0,0.0
1973-05-10 00:00:00-04:00,1.4023725718992326,1.4023725718992326,1.3845458030700684,1.3845458030700684,61800,0.0,0.0
1973-05-11 00:00:00-04:00,1.3845466213216846,1.3845466213216846,1.3488930625925002,1.3667198419570923,76500,0.0,0.0
1973-05-14 00:00:00-04:00,1.3488933336277042,1.3488933336277042,1.3310665506811492,1.3459221124649048,46200,0.0,0.0
1973-05-15 00:00:00-04:00,1.345920994176556,1.3607765436172485,1.3310654447358636,1.3607765436172485,90300,0.0,0.0
1973-05-16 00:00:00-04:00,1.3607779984542594,1.3756338357925415,1.3607779984542594,1.3756338357925415,39900,0.0,0.0
1973-05-17 00:00:00-04:00,1.3756338357925415,1.3786047856480497,1.3578070485987512,1.3756338357925415,56100,0.0,0.0
1973-05-18 00:00:00-04:00,1.3726620110736012,1.3726620110736012,1.3459218420267127,1.3667198419570923,85200,0.0,0.0
1973-05-21 00:00:00-04:00,1.3607760326428886,1.3607760326428886,1.3399783256384823,1.3429492712020874,138300,0.0,0.0
1973-05-22 00:00:00-04:00,1.3459221124649048,1.3607776742486606,1.3459221124649048,1.3459221124649048,51300,0.0,0.0
1973-05-23 00:00:00-04:00,1.3488930625925002,1.3696907905078137,1.3488930625925002,1.3667198419570923,91500,0.0,0.0
1973-05-24 00:00:00-04:00,1.366719920733167,1.3994022607803345,1.366719920733167,1.3994022607803345,45300,0.0,0.0
1973-05-25 00:00:00-04:00,1.4023734341930538,1.4320845525005486,1.4023734341930538,1.4231711626052856,82800,0.0,0.0
1973-05-29 00:00:00-04:00,1.414257976805165,1.414257976805165,1.3786044120788576,1.3786044120788574,25500,0.0,0.0
1973-05-30 00:00:00-04:00,1.3786047856480497,1.3786047856480497,1.3696913920511544,1.3756338357925415,16800,0.0,0.0
1973-05-31 00:00:00-04:00,1.366718467799684,1.366718467799684,1.3429492712020874,1.3429492712020874,82800,0.0,0.0
1973-06-01 00:00:00-04:00,1.3429508276609723,1.3667200518067257,1.3340374366100918,1.351864218711853,70800,0.0,0.0
1973-06-04 00:00:00-04:00,1.3518626519224881,1.3548338695008857,1.3429492712020874,1.3429492712020874,31800,0.0,0.0
1973-06-05 00:00:00-04:00,1.3429506053189415,1.3667198255294075,1.3340372157437825,1.3488930463790894,85500,0.0,0.0
1973-06-06 00:00:00-04:00,1.3488917063588828,1.3607760326428886,1.3429492712020874,1.3429492712020874,27000,0.0,0.0
1973-06-07 00:00:00-04:00,1.3459214081889703,1.3667194014154262,1.3459214081889703,1.354834794998169,47100,0.0,0.0
1973-06-08 00:00:00-04:00,1.3607780066418265,1.3934606313705447,1.3607780066418265,1.3934606313705444,83400,0.0,0.0
1973-06-11 00:00:00-04:00,1.4023723624977338,1.420199128665015,1.4023723624977338,1.4142566919326782,39600,0.0,0.0
1973-06-12 00:00:00-04:00,1.414257780505499,1.432084560394287,1.405344390561105,1.432084560394287,144600,0.0,0.0
1973-06-13 00:00:00-04:00,1.4320834580999593,1.4469392779159367,1.3994011441315655,1.4142566919326782,80400,0.0,0.0
1973-06-14 00:00:00-04:00,1.411286234855652,1.411286234855652,1.4023728486818583,1.4112862348556519,138900,0.0,0.0
1973-06-15 00:00:00-04:00,1.4053439038851714,1.4053439038851714,1.396430517027517,1.40237295627594,26400,0.0,0.0
1973-06-18 00:00:00-04:00,1.4023726057183887,1.4023726057183887,1.366719067200251,1.3726612329483032,131400,0.0,0.0
1973-06-19 00:00:00-04:00,1.372662613921848,1.3875181792449447,1.3518646048573644,1.3756338357925415,88800,0.0,0.0
1973-06-20 00:00:00-04:00,1.3756334630284064,1.3786044120788576,1.3607776297157037,1.3786044120788574,91200,0.0,0.0
1973-06-21 00:00:00-04:00,1.3786033986963555,1.3786033986963555,1.366719067200251,1.3726612329483032,118200,0.0,0.0
1973-06-22 00:00:00-04:00,1.3726620110736012,1.4023734006862767,1.3667198419570923,1.3667198419570923,43500,0.0,0.0
