Unnamed: 0,avg_price
8739,0.1257047133566914
8740,0.1250909353299424
8741,0.125802323724524
8742,0.1258581073300705
8743,0.1254675570173345
8744,0.1266253073617361
8745,0.125383859104565
8746,0.1255930780087208
8747,0.1263376494518949
8748,0.1266598974632204
8749,0.1260434150623479
8750,0.1277667767133387
8751,0.1286915893327043
8752,0.1295182681052455
8753,0.1319702941950845
8754,0.1335535987801256
8755,0.1335816067348778
8756,0.1330631966915699
8757,0.1358935122226011
8758,0.1372666449034251
8759,0.1384576316420856
8760,0.1379532192869145
8761,0.1357113773221563
8762,0.1344503138529836
8763,0.1337357276344038
8764,0.1328950483383575
8765,0.1321804913684965
8766,0.1320123020763052
8767,0.1347445556953395
8768,0.1391161756419306
8769,0.1396626555176066
8770,0.1408396113118312
8771,0.1424929756099874
8772,0.1417783977140257
8773,0.1416242533263003
8774,0.1408956656437388
8775,0.1406574400195887
8776,0.1404192670662926
8777,0.1394384571387874
8778,0.1369864044605231
8779,0.1327128717546879
8780,0.1306952590895153
8781,0.13410005554171
8782,0.1350528247926696
8783,0.1338618492087736
8784,0.1324466560461573
8785,0.1289157661840053
8786,0.1312416614760478
8787,0.130134791894652
8788,0.1318441833780958
8789,0.1345344333858182
8790,0.136089671350674
8791,0.1358094325767933
8792,0.1348846849356512
8793,0.1325867777726193
8794,0.1324326627134018
8795,0.1311155704541981
8796,0.129672341820541
8797,0.1273324220017624
8798,0.1295042469255438
8799,0.1319562643454382
8800,0.132853013103998
8801,0.1355011941813957
8802,0.1328950238955751
8803,0.1339179028024829
8804,0.1354591799543979
8805,0.1337918096905058
8806,0.135728322652837
8807,0.1352639854406464
8808,0.1352780652596136
8809,0.1380920423235973
8810,0.1410185367925998
8811,0.1403713471337064
8812,0.1413140660221071
8813,0.1413280939796549
8814,0.1396678550433111
8815,0.140315073187432
8816,0.1420456423957864
8817,0.1402446964833944
8818,0.1363755028888538
8819,0.1360518675786934
8820,0.1346308178991976
8821,0.1346308411114414
8822,0.1333645553551027
8823,0.1325062676163527
8824,0.1321545693526265
8825,0.1354609787190668
8826,0.1371634229324561
8827,0.1365583943433496
8828,0.1352780698434212
8829,0.1359111768967838
8830,0.1358830891101273
8831,0.1355453776712983
8832,0.1347996710848072
8833,0.1305224841749994
8834,0.125415105140405
8835,0.1272019739538541
8836,0.1284119939384424
8837,0.1267798604290142
8838,0.1260341955563972
8839,0.1257386954959119
8840,0.1241910227525601
8841,0.1238814741191417
8842,0.1246834434971365
8843,0.1256683671138669
8844,0.1259919747445936
8845,0.1258793910722594
8846,0.1246553437518758
8847,0.1254713759961076
8848,0.1235578853680796
8849,0.1211800955612373
8850,0.1222493697834891
8851,0.1253588173837583
8852,0.1249508095858802
8853,0.1242472988186793
8854,0.1237830098995098
8855,0.1132587715901319
8856,0.1132024559984917
8857,0.1117251416209306
8858,0.1112749168666743
8859,0.1120628591226627
8860,0.1120065509002452
8861,0.1098820194778037
8862,0.1089533795435941
8863,0.1089674356593769
8864,0.1108387609053152
8865,0.1114578176008262
8866,0.1116829312637289
8867,0.1118658237720068
8868,0.1119783969548719
8869,0.1143702825015268
8870,0.1134276049060489
8871,0.1134845074385176
8872,0.1125654191858475
8873,0.1129330681432679
8874,0.1137955957745242
8875,0.1131592882573193
8876,0.1139228449826554
8877,0.1150964715028798
8878,0.1143328920428071
8879,0.1138521441337128
8880,0.1147288299834103
8881,0.1154216880334778
8882,0.1135127762592418
8883,0.1133431258850348
8884,0.1129330799107124
8885,0.1120705203009884
8886,0.1130461741759506
8887,0.112381601490629
8888,0.1110665988591321
8889,0.1104303166609774
8890,0.1112645690451414
8891,0.1110807301310748
8892,0.1112928635741775
8893,0.1116604903143013
8894,0.1118584484451992
8895,0.1125088473102455
8896,0.1140925340788098
8897,0.1136541755404273
8898,0.1121836387012001
8899,0.1094264037092261
8900,0.1085638518590567
8901,0.1098081458881128
8902,0.110373748763944
8903,0.1094970400874451
8904,0.1078002935988932
8905,0.1059338325804107
8906,0.1053258133187407
