Unnamed: 0,avg_price
10032,0.2057545299751339
10033,0.2056698427157352
10034,0.2052224544492754
10035,0.2072418846001878
10036,0.210071531499403
10037,0.2070604192221663
10038,0.2054763499109637
10039,0.2027556170623795
10040,0.201836527433357
10041,0.201256112591258
10042,0.2016672049283482
10043,0.2025379156771622
10044,0.2035657249649604
10045,0.2023080551309568
10046,0.2018728680176632
10047,0.2010021459181562
10048,0.2009779018132723
10049,0.2010383900311073
10050,0.2016309144213742
10051,0.2027192946200852
10052,0.2027797267744119
10053,0.2005667787594685
10054,0.2001073504311342
10055,0.1997928838183495
10056,0.1991762441448861
10057,0.1991157031328777
10058,0.1983659678866122
10059,0.1980757026245106
10060,0.1972156290597604
10061,0.1983187559801291
10062,0.2003794588949734
10063,0.201264345338657
10064,0.2017249955560573
10065,0.2015674924231245
10066,0.2017129206196828
10067,0.202161422772142
10068,0.2040525058321088
10069,0.2067678764469288
10070,0.2087558973581225
10071,0.2082346811029498
10072,0.2080284759890876
10073,0.2082103602923248
10074,0.2092407235069641
10075,0.2090589093498846
10076,0.2064526262826118
10077,0.207543687118326
10078,0.2062951104057268
10079,0.20536166391209
10080,0.2054344545075812
10081,0.204634340220631
10082,0.2041373330191189
10083,0.2039070649880856
10084,0.2070466613091923
10085,0.2085619941660508
10086,0.2104408963153012
10087,0.2110105936721621
10088,0.2089983535404003
10089,0.2125379297491739
10090,0.2145260205042681
10091,0.2147927277652727
10092,0.2141138083412982
10093,0.2109621730197504
10094,0.2120045977183691
10095,0.2117500359948433
10096,0.2113742674799372
10097,0.2125501062609051
10098,0.2132167741011359
10099,0.2129623063007995
10100,0.2117863876934035
10101,0.2110833443946371
10102,0.2102954627234793
10103,0.2106832266699534
10104,0.2107196418535755
10105,0.2093378027434698
10106,0.209846833740321
10107,0.2098590291374482
10108,0.2104287933907419
10109,0.2121864258160035
10110,0.2121379879113555
10111,0.2112772490183374
10112,0.211265136513186
10113,0.2112045264129147
10114,0.2124652018523704
10115,0.2142592724732494
10116,0.2154230838096067
10117,0.2141744888517972
10118,0.2135562035521972
10119,0.2133009953745313
10120,0.2092551581598441
10121,0.2085991088323938
10122,0.2081373586674963
10123,0.2074812714557027
10124,0.2099476559963367
10125,0.2105673448919841
10126,0.2102028397748635
10127,0.2076756645960901
10128,0.2056953257256308
10129,0.2067038059422044
10130,0.2063635538151677
10131,0.2046503888854066
10132,0.2055130335196121
10133,0.2060719365671301
10134,0.2064364338780015
10135,0.207262603174317
10136,0.2076514032489511
10137,0.2086962708115562
10138,0.2086597438752465
10139,0.2091700772433937
10140,0.2103364560587941
10141,0.2087569682821658
10142,0.2073355415363138
10143,0.2069831835581113
10144,0.206217740175874
10145,0.2037391793570285
10146,0.2031681883185591
10147,0.2035691558253062
10148,0.2023785083353185
10149,0.2021475101422976
10150,0.2023662802092098
10151,0.2020383285057076
10152,0.2018317358023461
10153,0.2006653605641649
10154,0.2010906388812914
10155,0.1991709300790154
10156,0.1961821290025385
10157,0.1948334770024153
10158,0.1968746521168325
10159,0.1960849765296045
10160,0.1925129265899176
10161,0.1887708059588627
10162,0.185806260507679
10163,0.1860249953052854
10164,0.1871184710915661
10165,0.1869483780943627
10166,0.1883212628029705
10167,0.1900587076915276
