Unnamed: 0,avg_price
3806,0.3831876691063428
3807,0.3812845694083496
3808,0.3882170437920743
3809,0.3909615133408908
3810,0.3865560575524926
3811,0.3887349950110337
3812,0.3897430620278189
3813,0.394821356259455
3814,0.3937905189027921
3815,0.399153101278317
3816,0.4031060657479525
3817,0.4064183521441549
3818,0.404870825011895
3819,0.4044253231191094
3820,0.4034966433669912
3821,0.4052774216744484
3822,0.4083028841681664
3823,0.407979375433205
3824,0.4165441510918887
3825,0.4115124208537561
3826,0.4079667159480328
3827,0.4083280229323163
3828,0.4111925419864293
3829,0.4166289187986522
3830,0.4197310847719243
3831,0.4182473184528832
3832,0.4236153778095375
3833,0.4251245274582783
3834,0.4223567791306778
3835,0.422218857032436
3836,0.4209796433913693
3837,0.423656297487588
3838,0.430519592000384
3839,0.4307709024106567
3840,0.4288906695915741
3841,0.4235997771018316
3842,0.4225436272107596
3843,0.4219261378130131
3844,0.4231248565477739
3845,0.4254859953409498
3846,0.4265556478247474
3847,0.4240481429859244
3848,0.4199564068745582
3849,0.4178104407136975
3850,0.4267446197635516
3851,0.4304317028648921
3852,0.4346134262267305
3853,0.4369239914385726
3854,0.4363575261376465
3855,0.4378384091575736
3856,0.4380708107892819
3857,0.4380925771232182
3858,0.4416589478179034
3859,0.44160098578259
3860,0.4404501117925017
3861,0.4399654858476765
3862,0.4408626166438646
3863,0.4396343827087989
3864,0.4374478508463415
3865,0.4397480155863797
3866,0.4411274940062182
3867,0.4364406140652387
3868,0.4331553264185521
3869,0.4402746424464231
3870,0.4409456144683595
3871,0.4463567945930128
3872,0.4542812976422012
3873,0.4554766439467483
3874,0.4621560380379316
3875,0.4649034745530239
3876,0.4675464687064612
3877,0.4673912339416646
3878,0.467471786110661
3879,0.4717769635876871
3880,0.4794336416160527
3881,0.4831246763818038
3882,0.4863744505362786
3883,0.4852622951342921
3884,0.4826585988031537
3885,0.466050808778575
3886,0.4711004180455885
3887,0.4749445765892849
3888,0.4715601626636847
3889,0.4725986008601994
3890,0.4806243283032816
3891,0.4724425422956559
3892,0.472873608385065
3893,0.4773512818059584
3894,0.4807753282225046
3895,0.4865200571415339
3896,0.4940318751331647
3897,0.4945116226388641
3898,0.494307062864225
3899,0.4947533048895956
3900,0.4959739444207451
3901,0.4981989631776255
3902,0.4957816257954693
3903,0.4881207257934011
3904,0.463679526951016
3905,0.4591183408307859
3906,0.4542281496866585
3907,0.4360917091287066
3908,0.4242771657514836
3909,0.4436316392866986
3910,0.4457030322626629
3911,0.4451960478778334
3912,0.4330739375779378
3913,0.4170030590383671
3914,0.3944695873316155
3915,0.408362365084263
3916,0.398393886144435
3917,0.3668392665911172
3918,0.3826606947057811
3919,0.3549412877457839
3920,0.3543291079948432
3921,0.3456664803724792
3922,0.3565762148824359
3923,0.3558256110302828
3924,0.3377121210184032
3925,0.3597338650558453
3926,0.3597355577068877
3927,0.3659088105207948
3928,0.36218950912623
3929,0.3644679911994937
3930,0.3732065435532136
3931,0.3589670619539826
3932,0.3579210293535517
3933,0.3560554769033954
3934,0.3754808165246457
3935,0.3893339296066696
3936,0.3901159215163648
3937,0.3929692935301533
3938,0.3910301847729132
3939,0.4077727046717146
3940,0.4074032240493179
3941,0.4099550274323405
3942,0.4162455236836564
3943,0.4117594256231644
3944,0.398830853986718
3945,0.408029395524084
3946,0.4139746295783734
3947,0.4108947512498149
3948,0.4165213871879465
3949,0.4084922615709085
3950,0.4360280963420047
3951,0.4343898933141717
3952,0.4312965381366297
3953,0.4270373261111034
3954,0.4387410362426978
3955,0.4410161523216834
3956,0.4447253106818651
3957,0.450998983397726
3958,0.453485983345975
3959,0.4532673417444132
3960,0.442101148075766
3961,0.4363832698797354
3962,0.4417981313595075
3963,0.4464879718308273
3964,0.449330969116554
3965,0.455067511525599
3966,0.4572413903388196
3967,0.456564857668592
3968,0.4646378248784076
3969,0.4596354425062564
3970,0.4598303226338701
3971,0.4633184838400889
3972,0.4645323913826821
3973,0.466391591564478
3974,0.4683148679203334
3975,0.4628536677048012
3976,0.464232077759343
3977,0.4673254200650141
3978,0.4735214625266055
3979,0.4771647683945237
3980,0.4642476655951779
3981,0.4610332375985913
3982,0.4575476121509682
3983,0.4698207223700868
3984,0.4715753514715172
3985,0.4693719445861205
3986,0.4677969810607292
3987,0.4688050545134499
3988,0.4759257220877805
3989,0.4723337363697168
3990,0.4668909944172624
3991,0.4536132089193788
3992,0.4467827891652304
3993,0.4561380006810145
3994,0.4641772307168224
3995,0.4759070836185081
3996,0.4855406622175004
3997,0.4872547964126248
3998,0.487786263096181
3999,0.4917016931898508
4000,0.4967643802778455
4001,0.5014424043715464
4002,0.4907817791819139
4003,0.4952324602892269
4004,0.4912592354945673
4005,0.4942986060449488
4006,0.5023834153761253
4007,0.5135025108686208
4008,0.5099941022092489
4009,0.5029774393529578
4010,0.4907392505199828
4011,0.4979217545628113
4012,0.4935081959315905
4013,0.4944582172459005
4014,0.494257287338896
4015,0.4851813181935512
4016,0.4823342533965745
4017,0.4796812191837225
4018,0.479936803055182
4019,0.4842778415649381
4020,0.4887264116853999
4021,0.4859814336976771
4022,0.4860088507830018
4023,0.4884616115542725
4024,0.4955652496432113
4025,0.49338248923897
4026,0.4949059910239254
4027,0.5037407026902831
4028,0.5077485142024394
4029,0.5103467271165129
4030,0.5165811406256879
4031,0.5211149096605933
4032,0.5217104653900799
4033,0.5334546575561092
4034,0.5372979536844457
4035,0.5362063675323883
4036,0.5365880957400838
4037,0.539535947287339
4038,0.5569367089276138
4039,0.5463720950241021
4040,0.523738660366819
4041,0.5026284571851994
4042,0.5078388618653007
4043,0.5064052057402358
4044,0.5002247124988661
4045,0.5009623994284261
4046,0.5035622985576065
4047,0.5026693639913788
4048,0.4867738003354341
4049,0.4807257972627254
4050,0.4662161350902705
4051,0.4741010056485129
4052,0.4676097210807738
4053,0.4634111741834804
4054,0.4674646293503603
4055,0.4779165500228774
4056,0.4787902411418936
4057,0.4797048519389602
4058,0.4853213512786443
4059,0.4770509681826193
4060,0.4812806392640984
4061,0.4778776512285809
4062,0.4749395179439644
4063,0.4813987386809316
4064,0.490659457791378
4065,0.5094449367030065
4066,0.5153524690470067
4067,0.513350996074556
4068,0.5084187267839841
4069,0.5131912432830228
4070,0.5088240748750463
4071,0.5050220974527627
4072,0.5194344868957343
4073,0.5243584280857404
4074,0.5340232081001446
4075,0.5256094452325549
4076,0.5221807391986906
