Unnamed: 0,avg_price
5248,0.756836137659803
5249,0.770338104208731
5250,0.7748045931967843
5251,0.7739627013924445
5252,0.7662670822458002
5253,0.7683971619084737
5254,0.7800438604872852
5255,0.7897151881657006
5256,0.7816413770765152
5257,0.7833419702514833
5258,0.7917249546477533
5259,0.7921543322791835
5260,0.7823457103380763
5261,0.7621613797594784
5262,0.74798954668699
5263,0.7404138579277235
5264,0.7403453912523803
5265,0.7439354856585211
5266,0.7509268072869885
5267,0.7581933024604892
5268,0.7578669004776589
5269,0.7574545686180616
5270,0.7546717102961469
5271,0.76542522141329
5272,0.7707848720220108
5273,0.7731039709068727
5274,0.7783260188099048
5275,0.7807308274596506
5276,0.776007090309994
5277,0.7760584957984601
5278,0.7774499670941228
5279,0.777570254914524
5280,0.7742375980548863
5281,0.767469390938702
5282,0.7602201706862394
5283,0.7620411845585057
5284,0.7542422347549118
5285,0.7521465991679829
5286,0.7601858552602339
5287,0.7724681886709527
5288,0.7902303297616673
5289,0.7943359180179997
5290,0.7934599491627287
5291,0.7913297999078326
5292,0.7954250672784264
5293,0.7993843891812619
5294,0.7976727351974109
5295,0.7985026009666187
5296,0.801874110147303
5297,0.8090664159701343
5298,0.8070954496671735
5299,0.806455802294513
5300,0.8060752340921108
5301,0.8097234404058489
5302,0.816362579755783
5303,0.8118153677466977
5304,0.8088416181782698
5305,0.8027903556421244
5306,0.8068706064098546
5307,0.805262809449835
5308,0.7956497375939524
5309,0.7954250450802444
5310,0.7992806854303831
5311,0.7998685933509859
5312,0.7923646892064954
5313,0.7815935543254139
5314,0.7932984395825509
5315,0.8077005040032827
5316,0.8288281561168385
5317,0.8258718596555378
5318,0.8306263201599552
5319,0.8316118966367351
5320,0.8314043626539642
5321,0.8304014747802577
5322,0.8282404199159394
5323,0.8309720873684677
5324,0.8326491455603271
5325,0.8366949060317642
5326,0.8429539513892419
5327,0.8483133866142943
5328,0.8492126818930321
5329,0.8384584956860918
5330,0.8328740649527867
5331,0.8278601202059355
5332,0.8254222215493427
5333,0.8254396960899087
5334,0.832459045883158
5335,0.8401702683334715
5336,0.8384583275227128
5337,0.8382856288575699
5338,0.832355431469214
5339,0.8336348383414688
5340,0.8388388621061185
5341,0.8268919727435261
5342,0.8283960195112328
5343,0.8215149288035939
5344,0.8202700295014683
5345,0.8184892400415644
5346,0.8101557630747462
5347,0.8101556253787632
5348,0.8114522687178964
5349,0.80185673633349
5350,0.799470742481958
5351,0.808011696457981
5352,0.7989521355943902
5353,0.7914485122578191
5354,0.7848093202174462
5355,0.7783189539486126
5356,0.7861605692765476
5357,0.7866135744340722
5358,0.7793993074242989
5359,0.7760185978085092
5360,0.7667481746041318
5361,0.7674625992033796
5362,0.7685256216872152
5363,0.7710697723649029
5364,0.7701810960447268
5365,0.7501936023120688
5366,0.7369847981074634
5367,0.7443037022468187
5368,0.7516573416374182
5369,0.7544282548298525
5370,0.7524242065620113
5371,0.7508733802473192
5372,0.7457151493747904
5373,0.7365144116785036
5374,0.7416550676477367
5375,0.7463598674635967
5376,0.7404351802772333
5377,0.7484858315380177
5378,0.7533824841069866
5379,0.7742237884559651
5380,0.776785488252999
5381,0.7666261089018461
5382,0.7760709415964702
5383,0.7837209464553392
5384,0.7949257760177718
5385,0.8003626017139683
5386,0.8017218442782077
5387,0.8037954926619714
5388,0.8042834377609973
5389,0.8044575887221334
5390,0.7967206346937702
5391,0.804126653425264
5392,0.8119856590638508
5393,0.8098249489087008
5394,0.812247062504515
5395,0.8101212026553124
5396,0.8121947831017714
5397,0.8159238846742449
5398,0.8305789625841669
5399,0.8392222425022052
5400,0.8445197808627855
5401,0.8501482162562133
5402,0.8495034277609631
5403,0.8451122090480154
5404,0.8452166999126525
5405,0.8242010824542583
5406,0.8259087775327754
5407,0.8158367537803989
5408,0.810957569838088
5409,0.8100515086278592
5410,0.7919459543214304
5411,0.7774475143925701
5412,0.765580576444273
5413,0.7461508084357321
5414,0.7349460195420537
5415,0.712449289465577
5416,0.7070646995115563
5417,0.7130068345137074
5418,0.7234150786291145
5419,0.7219915817114798
5420,0.7094611926412162
5421,0.7064033899619644
5422,0.7167017546040138
5423,0.7232568495619508
5424,0.737175523869825
5425,0.7575613293674968
5426,0.7661198281787329
5427,0.7709176656044403
5428,0.768088181362626
5429,0.7693886513557003
5430,0.7742743264620026
5431,0.779651801860587
5432,0.7853457227878813
5433,0.7864003186484313
5434,0.7839047997907075
5435,0.7818485840346119
5436,0.797383989190287
5437,0.8068388900283047
5438,0.8169088542297714
5439,0.8398427203670675
5440,0.8550267545407454
5441,0.857434302976772
5442,0.8601055383010588
5443,0.8639366735108002
5444,0.8610370848853546
5445,0.8603692474810659
5446,0.863708186101543
5447,0.8694902310888886
5448,0.8702633990944341
5449,0.8714407940381717
5450,0.8723722663155152
5451,0.875764020451783
5452,0.8778553847636209
5453,0.8762210063352399
5454,0.8750082452446273
5455,0.8859042825964756
5456,0.8871520639817003
5457,0.881458020880489
5458,0.8676271795471512
5459,0.8704918428215521
5460,0.8653777740740161
5461,0.8645694368845748
5462,0.8689278123893045
5463,0.8718977651659845
5464,0.8675744863058827
5465,0.8662388343581178
5466,0.8697887878039691
5467,0.8797006640930456
5468,0.88217844691101
5469,0.8844458441383733
5470,0.8763088250034008
5471,0.8703161319301534
5472,0.8678208283166914
5473,0.8622495820984241
5474,0.865307563839745
5475,0.8663091114635321
5476,0.8591391251858798
5477,0.8643058354752449
5478,0.86565906453557
5479,0.8741040566160134
5480,0.8832733739672459
5481,0.8888492291821188
5482,0.9004610340100269
5483,0.9123207324685576
5484,0.9113471211558044
5485,0.912214535439384
5486,0.9128341386083204
