Unnamed: 0,avg_price
8739,0.3136246461190416
8740,0.3151003215640673
8741,0.3144242169203207
8742,0.3146535198070784
8743,0.3146240992266139
8744,0.3154295543247218
8745,0.3151826633234647
8746,0.3154530155959468
8747,0.3206735234303887
8748,0.3291569505991529
8749,0.3311205196295137
8750,0.3372228134097021
8751,0.3382223615587685
8752,0.3392510831490605
8753,0.3379107170290135
8754,0.3366290333569459
8755,0.335559101869921
8756,0.3356825731125156
8757,0.3372640458031417
8758,0.3391334753212465
8759,0.3418848197178905
8760,0.3406973674144389
8761,0.3370817285397263
8762,0.3340423039713376
8763,0.3341540069928089
8764,0.3269111456358405
8765,0.3211673672348611
8766,0.320473744435962
8767,0.3248241244630762
8768,0.3349241930802292
8769,0.3414204823689502
8770,0.3437660892071305
8771,0.3467821206192565
8772,0.3467527284001159
8773,0.3474581252469075
8774,0.3466527162600189
8775,0.3445511381298352
8776,0.3406507996079718
8777,0.3386769265561703
8778,0.333760194355395
8779,0.3310771825267338
8780,0.3327201482561239
8781,0.3384996655073006
8782,0.3391380096381035
8783,0.3345107409053127
8784,0.3337956482187904
8785,0.3266922537435211
8786,0.3294639490832703
8787,0.3263494567002122
8788,0.3301139449435711
8789,0.3334646134752489
8790,0.336703244291422
8791,0.3364372018435609
8792,0.3350308016352457
8793,0.3324895747235923
8794,0.329712114066213
8795,0.3407454476416479
8796,0.3432393109438298
8797,0.3413658916025072
8798,0.3475828256847973
8799,0.34793742187897
8800,0.3527302460528792
8801,0.3538056418105821
8802,0.3521923287342127
8803,0.3518437281039206
8804,0.3514654777818956
8805,0.3554307767806626
8806,0.3580015153196026
8807,0.3592602502294944
8808,0.3601998583653573
8809,0.3647975349438491
8810,0.3672028365975834
8811,0.3673861335931
8812,0.3678528652675358
8813,0.3687807045883332
8814,0.3676105570888648
8815,0.3671614854115153
8816,0.3687748266216373
8817,0.3684734930600304
8818,0.3648153843408397
8819,0.3631311346218857
8820,0.359561654619875
8821,0.3604481153384015
8822,0.3570264414251078
8823,0.3566955243534159
8824,0.3583796855811529
8825,0.3572391936669397
8826,0.3584034834697455
8827,0.357605609079847
8828,0.3593843563177061
8829,0.3588169825574338
8830,0.357422352106606
8831,0.3576765488981347
8832,0.3570441932714373
8833,0.3562168336988144
8834,0.3531023083260339
8835,0.3564237105800517
8836,0.362971966323152
8837,0.3596507754317363
8838,0.355111721187729
8839,0.3551414924294369
8840,0.3575891476526423
8841,0.3582664808615369
8842,0.3567217144099673
8843,0.357250587311408
8844,0.3583912553287089
8845,0.3569178956990122
8846,0.3572683251084685
8847,0.3601379869759217
8848,0.3576069493992279
8849,0.3542086929622964
8850,0.355812714394642
8851,0.3582308803908675
8852,0.3572623871271841
8853,0.3558245577711707
8854,0.3545353956011748
8855,0.3549573749340131
8856,0.3581180132037189
8857,0.3586229618842912
8858,0.3493251454446475
8859,0.3430037302949877
8860,0.3489091895222268
8861,0.3464435328347974
8862,0.3442037768203684
8863,0.343401691724443
8864,0.3493548056062439
8865,0.3464971638793461
8866,0.3415481777371116
8867,0.3415362033323488
8868,0.3456297648914161
8869,0.3494260505811895
8870,0.3492537225470027
8871,0.3490934359447249
8872,0.3476971990736988
8873,0.3477210255346479
8874,0.3471446193369063
8875,0.344209702023109
8876,0.3461999390094651
8877,0.3480952670566203
8878,0.3475605218696999
8879,0.3475962304062598
8880,0.3480834327668361
8881,0.3500261866387113
8882,0.3436691230246127
8883,0.342843329028232
8884,0.3421303181321511
8885,0.3412392018036847
8886,0.343562177655037
8887,0.3454158089919641
8888,0.3429858431067397
8889,0.3399380999217886
8890,0.3420887828017376
8891,0.3445721036084095
8892,0.3468060184349756
8893,0.3442870589064699
8894,0.3440612687234367
8895,0.3430571826963649
8896,0.3391716321086175
8897,0.3385418914097521
8898,0.3362129599806672
8899,0.329438003742477
8900,0.3259005922128775
8901,0.3267730485023902
8902,0.3272928785932668
8903,0.3229668480377339
8904,0.3231878893117053
8905,0.3184973603199507
8906,0.3166749834389491
8907,0.3199672460063115
8908,0.3242872820305242
8909,0.3245860894430553
8910,0.3256676560112431
8911,0.3256257639828818
8912,0.3235105128681602
8913,0.3215446771341114
8914,0.3183958123501657
8915,0.3156890105130955
8916,0.313980118824525
8917,0.3108251656367267
8918,0.3056267547909002
8919,0.3108490896588391
8920,0.3157667037057868
8921,0.3375642317607403
8922,0.3387233745071648
8923,0.3422965647906319
8924,0.3473636090565526
8925,0.3493831385421655
8926,0.3495206407699522
8927,0.3475368230707076
8928,0.3507634980931882
8929,0.3475129759205941
8930,0.3446210141058152
8931,0.344895774222796
8932,0.3471902931686675
8933,0.3477699179657968
8934,0.3469393861232369
8935,0.343880002575564
8936,0.3369189616909269
8937,0.3282787257732115
8938,0.3104308653717085
8939,0.3228712031008606
8940,0.3253867656757007
8941,0.3312783596211045
8942,0.3324554113403281
8943,0.3306090435721485
8944,0.32311018098409
8945,0.3269941616871638
8946,0.3315173319747856
8947,0.3241737396718727
8948,0.3282010977674375
8949,0.3292825691289819
8950,0.323241665213317
8951,0.3223692499309024
8952,0.3223095294154522
8953,0.3215746126873219
8954,0.3251059214248144
8955,0.3304059264668836
8956,0.3220525902307675
8957,0.3201404967829403
8958,0.3149958872377471
8959,0.3118588768748021
8960,0.3056327541897333
8961,0.3056028683387349
8962,0.2980502264208804
8963,0.2980888615942279
8964,0.3035315965229378
8965,0.3058951403386207
8966,0.3076031779871214
8967,0.315668030553069
8968,0.3173820789861009
8969,0.3183383187326048
8970,0.325789780961028
8971,0.3321285935405906
8972,0.3321166010715733
8973,0.3293922158988307
8974,0.33025221887134
8975,0.3326579100960323
8976,0.3329706669692223
8977,0.3295304788150894
8978,0.3289411987134512
8979,0.324713293292136
8980,0.3270948468973676
8981,0.3332593409488346
8982,0.3339810367423507
8983,0.331876125217229
8984,0.3356169209703977
8985,0.329897397985964
8986,0.3312205392822036
8987,0.3315693878722306
8988,0.3307814157328042
8989,0.3317016989803995
8990,0.3276843454524918
8991,0.3278346411145511
8992,0.326992631708672
8993,0.3248877044032444
8994,0.3265776814368613
8995,0.3229932476481152
8996,0.3255611849848364
8997,0.3314008648289018
8998,0.3356528951812102
8999,0.3317077025123294
9000,0.3331992374711613
9001,0.3336983568674872
9002,0.3346005102531535
9003,0.3325676628212384
9004,0.3318700736229563
9005,0.3295546783267678
9006,0.3282015239713791
9007,0.3271970592064007
9008,0.329163745567624
9009,0.3278585988710605
9010,0.3278646310039819
9011,0.3271369187616957
9012,0.3208161542460048
9013,0.3191742944054928
9014,0.3173581071808985
9015,0.3106883449567679
9016,0.3088962067666255
9017,0.3121377857983927
9018,0.3144532250789933
9019,0.3134127656609956
9020,0.3072002626327135
9021,0.3086496081775806
9022,0.3127090885012731
9023,0.3168348029991499
9024,0.3177249448556815
9025,0.3161913265499623
9026,0.3185488828390145
9027,0.3176821327151999
9028,0.314233073761467
9029,0.3082366629925641
9030,0.3062882649342371
9031,0.2978472109356407
9032,0.2895212104050194
9033,0.2872339593272108
9034,0.2881234430076094
9035,0.2894062628914671
9036,0.2885531502606384
9037,0.2834884311935791
9038,0.2796340494399454
9039,0.2853037167374171
9040,0.2808018488547228
9041,0.2821572242833931
9042,0.2858119882675382
9043,0.2821088344230258
9044,0.2828107566533476
9045,0.2843052879198305
9046,0.2855458008877168
9047,0.2981558384424081
9048,0.3080248049761022
9049,0.3139850208508629
9050,0.3186078525193291
9051,0.3237632690715776
9052,0.3263167153259897
9053,0.3166896850840988
9054,0.3144508711564676
9055,0.3168108097889962
9056,0.3071050677335336
9057,0.3104392248017588
9058,0.3150256826465936
9059,0.3178455002485638
9060,0.3163145231189257
9061,0.3138397755350289
9062,0.3192673760053354
9063,0.315915255979204
9064,0.3110805388209338
9065,0.3171859419875704
9066,0.3209616602769694
9067,0.3199269319307403
9068,0.3212824232230057
9069,0.321252075796191
9070,0.3237269125566513
9071,0.3242896979141409
9072,0.3237995020668592
9073,0.3211976205477751
9074,0.323503024793574
9075,0.3236240127191718
9076,0.327284840608917
9077,0.3266373882320688
9078,0.3230491933781803
9079,0.3234909357188507
9080,0.3335959120872894
9081,0.3396952187912324
9082,0.3383640588214368
9083,0.3402761149626107
9084,0.3433923462762346
9085,0.3431685014904277
9086,0.3429324275250706
9087,0.3451651889330215
9088,0.3515008690356324
9089,0.3493095078711722
9090,0.3481346990354675
9091,0.3458581555844208
9092,0.3440929234022422
9093,0.3452069020023838
9094,0.3441537950198192
9095,0.3455111587487876
9096,0.3469598785978341
9097,0.3477937994203539
9098,0.3493399943223228
9099,0.3500399227816606
9100,0.3501859836983095
9101,0.3515007527303452
9102,0.3580138802335748
