Unnamed: 0,avg_price
10128,0.3595185200110976
10129,0.362984084526179
10130,0.3660899802704678
10131,0.3684112161593012
10132,0.3640301738287428
10133,0.3664495340251484
10134,0.3673975934316866
10135,0.3647168506694929
10136,0.3738710240372676
10137,0.3767480573340032
10138,0.377173167755424
10139,0.3775654308402449
10140,0.3828291999053514
10141,0.3849869539958567
10142,0.3928988679976393
10143,0.3928989554255108
10144,0.401203118034357
10145,0.4034917291463593
10146,0.406761020852221
10147,0.4111094209723507
10148,0.4148690739495307
10149,0.4134632511529488
10150,0.4111729061605069
10151,0.409399169860185
10152,0.4098919410243675
10153,0.4101546470569136
10154,0.4095305914779977
10155,0.4142279162621852
10156,0.4125198628009954
10157,0.4105488464587692
10158,0.4092677781229804
10159,0.4046033994041167
10160,0.4045705604383205
10161,0.4015812243678658
10162,0.3985921976854144
10163,0.3981651613871662
10164,0.3982636369238456
10165,0.3929093974220131
10166,0.3946175068507491
10167,0.3924495155987128
10168,0.3933693582448566
10169,0.3928766233789599
10170,0.3979352681376759
10171,0.4008586630284988
10172,0.3985921347808228
10173,0.3875880521452232
10174,0.3843360123986288
10175,0.3855842896541814
10176,0.3854529317553036
10177,0.3906428915934118
10178,0.3916283658957221
10179,0.3954715542642243
10180,0.3948474529736767
10181,0.3965884801197027
10182,0.4039792156583457
10183,0.4042748679285863
10184,0.4031907315257592
10185,0.402271109654039
10186,0.4069355492274301
10187,0.4067056513674226
10188,0.4081181463003831
10189,0.4042748342227178
10190,0.4019754957141608
10191,0.3947160094526491
10192,0.3921210282902417
10193,0.3933036111398746
10194,0.3961942212578553
10195,0.3914640941586773
10196,0.3893289248092146
10197,0.394913197180122
10198,0.3941576439720999
10199,0.3897560621747349
10200,0.3911355721155981
10201,0.3913327095811025
10202,0.3871610286524019
10203,0.3848287193569138
10204,0.3949789343192871
10205,0.3975738705502711
10206,0.3996432793294368
10207,0.4010557566776994
10208,0.4008915499351438
10209,0.4003331338382359
10210,0.4067713094801092
10211,0.408249556467793
10212,0.409005052951622
10213,0.4076582009924853
10214,0.4111831631912755
10215,0.4138236760362884
10216,0.4151438860051574
10217,0.4163648272993326
10218,0.4175530665652588
10219,0.4152428503395646
10220,0.4188073105577951
10221,0.4222398352627969
10222,0.4207876062516482
10223,0.4221408526125699
10224,0.4197975559439681
10225,0.4239561365372862
10226,0.4317453266995659
10227,0.4266624704519935
10228,0.4252433843032006
10229,0.4314153407030791
10230,0.4334285351202654
10231,0.4335606559308183
10232,0.4310521837313912
10233,0.4333955721409203
10234,0.4367290557286907
10235,0.4379833031998707
10236,0.4413496971860897
10237,0.4402275150441015
10238,0.442603958717086
10239,0.4411516898016767
10240,0.4398315319072541
10241,0.4338576016610885
10242,0.4334945382379834
10243,0.431646361866588
10244,0.436795025515006
10245,0.4390393346456071
10246,0.4375211664086265
10247,0.4318772599703233
10248,0.428477741074716
10249,0.4290718078242895
10250,0.4311182733151786
10251,0.4296989961661165
10252,0.4365639207416639
10253,0.4404255385493847
10254,0.4423399797886493
10255,0.4458384266008173
10256,0.4483137789050037
10257,0.4496339444281117
10258,0.4498648850588752
10259,0.4504261008132279
10260,0.4533306383221138
10261,0.4501950226489877
10262,0.4544856624504265
10263,0.458710220132157
10264,0.4533305281425659
10265,0.4510531125546763
10266,0.4514162623772076
10267,0.4485117413977666
10268,0.4409866720298643
10269,0.4391053708291152
10270,0.4435940334800505
10271,0.4430990663616481
10272,0.4306232108634329
10273,0.4296000585124166
10274,0.43290047834875
10275,0.4305900567883109
10276,0.4243521066219514
10277,0.4193023461091982
10278,0.4189724361573531
10279,0.4167814420047128
10280,0.4221533125730055
10281,0.4172788837154647
10282,0.410912313701384
10283,0.4074305647645356
10284,0.4058721220760639
10285,0.4083590442626728
10286,0.4140956286522866
10287,0.4131338505428198
10288,0.4147919355719624
10289,0.4189037811607878
10290,0.4165826188114648
10291,0.4166488987329723
10292,0.4160520506178562
