Unnamed: 0,avg_price
1662,0.1582457735889678
1663,0.1672832657449715
1664,0.1670382526208469
1665,0.1566426090749665
1666,0.1506482249977164
1667,0.1497304492958994
1668,0.1481667021385666
1669,0.1485742442045995
1670,0.1523018944496851
1671,0.1484009640201554
1672,0.1447791677023883
1673,0.1435819911373759
1674,0.1379375076208697
1675,0.1259699906638593
1676,0.1125677028003175
1677,0.096440460132285
1678,0.0871047630700459
1679,0.0913111219572952
1680,0.0911215969971822
1681,0.0853992877836289
1682,0.0828983655231686
1683,0.0882112132201608
1684,0.0982538634350604
1685,0.1030356418897792
1686,0.0976735147650259
1687,0.0973276077438503
1688,0.1026887548470348
1689,0.1036313558289465
1690,0.1070644467707134
1691,0.106596885632272
1692,0.1008663206551678
1693,0.0950964890939442
1694,0.0916499948591634
1695,0.0908112606996929
1696,0.0897815905036888
1697,0.0903694623373243
1698,0.0926707404800529
1699,0.0931278190603729
1700,0.0930511144925366
1701,0.097023735336156
1702,0.0992278618338202
1703,0.0988466411754841
1704,0.0963907612475605
1705,0.0897761027694998
1706,0.0850181908361023
1707,0.0847452499967391
1708,0.088170609012914
1709,0.0918063363276167
1710,0.1015205227454764
1711,0.1202401969463329
1712,0.1518874323102473
1713,0.1788282097725981
1714,0.1685615502094448
1715,0.1689038000298153
1716,0.1778570141968654
1717,0.1798967928171257
1718,0.1799801855005991
1719,0.169754180402209
1720,0.1668424686669671
1721,0.2054623313340415
1722,0.2701789737956493
1723,0.3036612579880341
1724,0.2955075171952794
1725,0.2817132593638471
1726,0.2605248064501981
1727,0.2598888323744728
1728,0.2677360100494272
1729,0.258962903357119
1730,0.2673549111689193
1731,0.2807356037642823
1732,0.2770488824673185
1733,0.2796968195609866
1734,0.2716537458192312
1735,0.2765204749404302
1736,0.3027558572331273
1737,0.3167786862489125
1738,0.3265499922670837
1739,0.3156716214107131
1740,0.3103555359698792
1741,0.3028192435591311
1742,0.2981697196916648
1743,0.2974909184800851
1744,0.2646343790258672
1745,0.2381680286518835
1746,0.2402846974061942
1747,0.2407927119793334
1748,0.245207915975769
1749,0.2532540438281331
1750,0.2663462969392837
1751,0.2605108425925788
1752,0.2413898060672189
1753,0.2305386941145231
1754,0.2316968669808862
1755,0.238022297318324
1756,0.2355010787531845
1757,0.2334317641771624
1758,0.2369876728909967
1759,0.2333888326603124
1760,0.23219880426051
1761,0.2615437853260898
1762,0.2763117748048488
1763,0.261116584839239
1764,0.2705945957239259
1765,0.28104559212512
1766,0.2890889983396758
1767,0.2853074295114738
1768,0.2840149144379484
1769,0.2712625026523464
1770,0.2740320861313547
1771,0.2750720997108196
1772,0.2517283725383786
1773,0.248496590011327
1774,0.230243651565855
1775,0.2113492957690408
1776,0.2119926383698554
