Unnamed: 0,avg_price
4441,0.2371765189770332
4442,0.2418774746134336
4443,0.2443051978060273
4444,0.2457066562136135
4445,0.2447134953863297
4446,0.2440734574732896
4447,0.2517428497134811
4448,0.2610013034868837
4449,0.2395269967952334
4450,0.2395932089202381
4451,0.237684132640064
4452,0.2320341660121639
4453,0.2249054871831698
4454,0.2233385005678506
4455,0.2156580750782704
4456,0.2069072349678985
4457,0.2078341878797348
4458,0.2105377844026216
4459,0.2112440344406663
4460,0.2081652316665293
4461,0.20824248125048
4462,0.2153490893711392
4463,0.2278960029144101
4464,0.2291871077803218
4465,0.234506022202313
4466,0.2340535874148981
4467,0.2301250855224326
4468,0.233733568458378
4469,0.2324866007995789
4470,0.2339321964142776
4471,0.2390635203393153
4472,0.2418995411122113
4473,0.2412153659920587
4474,0.2417560878223704
4475,0.2432347873947928
4476,0.2504076034308996
4477,0.2623255165200764
4478,0.2606040433655274
4479,0.2608357752791507
4480,0.2659008870791837
4481,0.270932894921493
4482,0.2693879790145086
4483,0.2694210829722324
4484,0.2700500876358836
4485,0.2656912174547809
4486,0.2648746265037334
4487,0.2725329854945359
4488,0.2766270113851772
4489,0.2751483033936403
4490,0.2756779877650059
4491,0.277564989127288
4492,0.2787016032444127
4493,0.2802685898597319
4494,0.2813169253530743
4495,0.2862385796537092
4496,0.28467159303839
4497,0.2847157344550597
4498,0.2907077991669291
4499,0.2917671679096604
4500,0.2870220750661474
4501,0.2790547345777708
4502,0.2886111365993586
4503,0.2870110418167585
4504,0.2940845375605797
4505,0.2987303143213642
4506,0.2917561304507143
4507,0.2934003582308698
4508,0.297847511245312
4509,0.2948018124288988
4510,0.2944707644325471
4511,0.2998007205230416
4512,0.2990392958189383
4513,0.2997896914832099
4514,0.2958060107151287
4515,0.2926610084446586
4516,0.2978695693249754
4517,0.2993262192368489
4518,0.29824478399534
4519,0.3024050051727571
4520,0.3115420763646537
4521,0.3120496816085701
4522,0.3080770382994349
4523,0.3112992943634128
4524,0.3114979349479839
4525,0.3040161289951889
4526,0.2992820778201792
4527,0.29500045301347
4528,0.315260900213602
4529,0.3183286655287929
4530,0.3234930849924399
4531,0.3071390647668813
4532,0.2995248429831913
4533,0.2939631507695164
4534,0.2876179673529605
4535,0.2846274642503918
4536,0.2815928028929246
4537,0.2820783500571777
4538,0.2808203491489896
4539,0.27694702613214
4540,0.2744751615228765
4541,0.279032663869436
4542,0.2781608814141011
4543,0.279043701328382
4544,0.2828618412600587
4545,0.2796947724908109
4546,0.2837667234635601
4547,0.2865585986102292
