Unnamed: 0,avg_price
1803,0.936312512314722
1804,0.9414214420419388
1805,0.9381180949406416
1806,0.9122655185767644
1807,0.904099446176226
1808,0.9087570272086418
1809,0.8954798961514482
1810,0.918010544243122
1811,0.9069924577821944
1812,0.8974824047504055
1813,0.8949177022408219
1814,0.8932044462753933
1815,0.9002831366575617
1816,0.8990725898096319
1817,0.8977183715324064
1818,0.9244531856478284
1819,0.9279001728706358
1820,0.9197750823617836
1821,0.9252533500387504
1822,0.9206368604752712
1823,0.923499049566064
1824,0.9347531341167784
1825,0.9445401671300402
1826,0.9575690274453912
1827,0.9772169172309648
1828,0.9642270664167908
1829,0.953834759979564
1830,0.9227501986361608
1831,0.8504247049863425
1832,0.8502195137578387
1833,0.8599655022638425
1834,0.8564979927874062
1835,0.8648077209633475
1836,0.8801653483140671
1837,0.8901883324554369
1838,0.902808860973754
1839,0.913106805744409
1840,0.89989326080029
1841,0.8869464894994548
1842,0.8893265543419493
1843,0.8845253958035951
1844,0.8936558419318732
1845,0.9180926645654236
1846,0.934937850053332
1847,0.912398936706192
1848,0.8924863239373084
1849,0.8782469324279205
1850,0.8656489611693132
1851,0.8326151770784804
1852,0.8509479050496844
1853,0.8698550995835704
1854,0.8664081123607631
1855,0.8454306591793261
1856,0.8523143959789657
1857,0.8424022100917423
1858,0.8630124072911889
1859,0.889459956817484
1860,0.8786367769774064
1861,0.8287578387064513
1862,0.8427612634338383
1863,0.8584574375269178
1864,0.8626738605488289
1865,0.8724608935620908
1866,0.8700705597658352
1867,0.8754565007823111
1868,0.8934711729569983
1869,0.8919015727669726
1870,0.8720094822517179
1871,0.8304608100642258
1872,0.797632217201897
1873,0.7890167684970665
1874,0.793097769691255
1875,0.8050801985721364
1876,0.8014998401815802
1877,0.7917230604681863
1878,0.7607923925461609
1879,0.7280766329440591
1880,0.7006237121444451
1881,0.6897697724047634
1882,0.6821165998060201
1883,0.6748532874106556
1884,0.6654150544396217
1885,0.6633529984319652
1886,0.6572694573310335
1887,0.6423940011902907
1888,0.6425581479115366
1889,0.6745865450751577
1890,0.7271841105848603
1891,0.7089232026744112
1892,0.6893286300481515
1893,0.6798186083241485
1894,0.6879231609254788
1895,0.668554301781352
1896,0.6816344442499361
1897,0.673252880359347
1898,0.660929854076132
1899,0.6493085291973202
1900,0.6582953665118741
1901,0.6521399896962946
1902,0.6472567421434247
1903,0.6470720731685498
1904,0.6412860343027199
1905,0.6268209449650921
1906,0.6202347104005544
1907,0.6600188601232778
1908,0.6698879664971626
1909,0.6745660228215288
1910,0.6808239795974673
1911,0.6776334501025041
1912,0.6647379609549019
1913,0.6510730673159818
1914,0.6232303176207749
1915,0.6366490068317189
1916,0.6370593579809408
1917,0.6381878471221406
1918,0.6334892528902526
1919,0.6287701520586286
1920,0.6603471379118768
1921,0.6926012329037378
1922,0.7262505593722965
1923,0.7229676719090563
1924,0.7231605435238256
1925,0.7049119708810041
1926,0.7113956098312897
1927,0.7181049622637082
1928,0.7174688976323534
1929,0.7433008891270299
1930,0.7478969033985587
1931,0.7523903220558358
1932,0.7628544328999245
1933,0.7701485365026789
1934,0.7664245379906127
1935,0.7432906358271617
1936,0.751754241770588
1937,0.7544215712022094
1938,0.7262300371186674
1939,0.6841478646062866
1940,0.6628297827147304
1941,0.6478107334141565
1942,0.6246255334435795
1943,0.613443284607513
1944,0.6191062212593548
1945,0.6156797406362835
1946,0.5864007306110138
1947,0.5755365062636782
1948,0.5605277102629724
1949,0.5609175548124583
1950,0.5664984024497841
1951,0.5844310325716342
1952,0.5725511836511118
1953,0.6389675205672194
1954,0.6720013046580522
1955,0.668697926248969
1956,0.6491854269833321
1957,0.6191575190664808
1958,0.6129323885040127
1959,0.6059542587300156
1960,0.6022200225719744
1961,0.6373876670773256
1962,0.6413886299169719
1963,0.6567360039678235
1964,0.6488366269411042
1965,0.6490418181696082
1966,0.6580696686836343
1967,0.654417490232323
1968,0.6347613664990693
1969,0.6310886657941291
1970,0.6496675981933091
1971,0.6878616098184848
1972,0.6854405004687324
1973,0.6891952745342955
1974,0.7216750517005035
1975,0.7410234042448943
1976,0.7525749753768177
1977,0.7593458632623373
1978,0.744519638614854
1979,0.7398846618038266
1980,0.7178382199282103
1981,0.682485922101877
1982,0.686733136331178
1983,0.701198210014913
1984,0.673652978208701
1985,0.6746481118360447
1986,0.6907546057705602
1987,0.6939841447667009
1988,0.7206286515738197
1989,0.7382945393601719
1990,0.741967240065112
1991,0.7308670489357756
1992,0.7089129493745432
1993,0.7090976026955252
1994,0.7177151020603294
1995,0.7006237121444451
1996,0.7213672805116406
1997,0.7449464420055436
1998,0.7478148300379358
1999,0.7498666170918313
2000,0.7151606371967208
2001,0.6865689896099321
2002,0.6658664500961016
2003,0.6751199984383677
2004,0.6746891250355167
2005,0.67333495371997
2006,0.6898826213188833
2007,0.7200131091960938
2008,0.7323340848193353
2009,0.7187102200337802
2010,0.7202285380705729
2011,0.7279535307300711
2012,0.7441216070793666
2013,0.7659628890342649
2014,0.7619721638405937
2015,0.7570683783802018
2016,0.7412183421735302
2017,0.732754720576211
2018,0.7334892481940847
2019,0.7432803825272938
2020,0.7326931538153241
2021,0.7508514661115212
2022,0.7574171940763227
2023,0.7391152573125087
2024,0.7403668330138035
2025,0.7318006314561253
2026,0.7241372055575139
2027,0.7179407998885693
2028,0.7044605752245242
2029,0.6838708846248137
2030,0.6742172227793007
2031,0.6790389348790699
2032,0.6879436675252149
2033,0.6744634428611697
2034,0.6116787621427443
2035,0.5803890095708371
2036,0.5665804601565142
2037,0.5555828959492155
2038,0.5626636056835717
2039,0.5650826643733505
2040,0.5781115090348087
2041,0.5933973319786663
2042,0.6146948759627007
2043,0.6291599809542215
2044,0.5982805795315362
2045,0.5940949477170151
2046,0.5788091247731575
2047,0.571443216763541
2048,0.5659649490865742
2049,0.5593376700147786
2050,0.5359165189160938
2051,0.5011900324212473
2052,0.4677048526739346
2053,0.4576716152326968
2054,0.4458635863729293
2055,0.4512700339891412
2056,0.4494029159101205
2057,0.4412511668216115
2058,0.4503877649298103
2059,0.4825249096876042
2060,0.4916902483432194
2061,0.4897821014108337
2062,0.4744552339597181
2063,0.4619803805689917
2064,0.4431449747880748
2065,0.438097564860066
2066,0.4324962106230041
2067,0.4411342165875443
2068,0.4447658727852265
2069,0.4604415246246772
2070,0.4280643430727211
2071,0.4101316972969781
2072,0.3939123231405566
2073,0.396425774804693
2074,0.4181131789921062
2075,0.4291989685399487
2076,0.4043661806847773
2077,0.3814682453033273
2078,0.3770364090608301
2079,0.2480610501198047
2080,0.2237063399816095
2081,0.1906725715446696
2082,0.184496688129354
2083,0.1807726974442343
2084,0.1850096348928279
2085,0.181880664331805
2086,0.2000082010745051
2087,0.2156530773604587
2088,0.2229676953898956
2089,0.2349296098440945
2090,0.2203208882119032
2091,0.1906315348643581
2092,0.1890721723203075
2093,0.1820140276726075
2094,0.1783002902873558
2095,0.1809778808457917
2096,0.1792030816003156
2097,0.1988797197602518
2098,0.2264352126932784
2099,0.2379662693985193
2100,0.2588739610061213
2101,0.2642619605095173
2102,0.2572222796285262
2103,0.244162659413571
2104,0.2265152353939278
2105,0.2177356399678512
2106,0.2112314787639367
2107,0.2083589737577043
2108,0.225727351482008
2109,0.2176535587802818
2110,0.2095797817324485
2111,0.2033526083369534
2112,0.1911547427546465
2113,0.1978333039796751
2114,0.1992798176096057
2115,0.1875333320298858
2116,0.1899339191260093
2117,0.1906725637177231
2118,0.1922319262617738
2119,0.2014239234970458
2120,0.205342844283855
2121,0.2121240011231355
2122,0.2176535744341747
2123,0.2137962047543596
2124,0.2200541615302982
2125,0.2341909730793272
2126,0.2333599940001759
2127,0.2423570767876514
2128,0.2421519012130405
2129,0.2382740327604358
2130,0.2337806141031588
2131,0.23525789545964
2132,0.2345910787556276
2133,0.2410849788327277
2134,0.2550576436605107
2135,0.2554474803830501
2136,0.2430341702723713
2137,0.2604743602304835
2138,0.2721900702567065
2139,0.2727645681271743
2140,0.2728466414877973
2141,0.2798637494551858
2142,0.2999917832716019
2143,0.2962780537132967
2144,0.3973080438640238
2145,0.4138249359094402
2146,0.4208522971766967
2147,0.4278591518442172
2148,0.4219089662571415
2149,0.4138967559701951
2150,0.4135787001736783
2151,0.4061717633106969
2152,0.40992653737626
2153,0.4212318884263146
2154,0.405658816547223
2155,0.396159048123088
2156,0.3929172208209988
2157,0.3903771105772055
2158,0.394478634025023
2159,0.3916245849585531
2160,0.3982929085376065
2161,0.4100188640367511
2162,0.4352455821074626
2163,0.4347121130903598
2164,0.4091694211908909
2165,0.4026837315806316
2166,0.4147892939832869
2167,0.3999753576417523
2168,0.3801551028411455
2169,0.4037609072608125
2170,0.405720367654217
2171,0.4124296887788496
2172,0.3957692035736022
2173,0.3850999171549024
2174,0.3912347404090672
2175,0.3770158711533082
2176,0.3618121137431271
2177,0.3546513813081216
2178,0.3830686367007429
2179,0.3815708252636863
2180,0.3846690437520515
2181,0.3804074592490423
2182,0.37344576606262
2183,0.3607041546825028
2184,0.3527432343757359
2185,0.3435101848062595
2186,0.3564672250608557
2187,0.3808527342333873
2188,0.3816837054855921
2189,0.3709323300523765
2190,0.3491833825849157
2191,0.2248450824226772
2192,0.214493812665762
2193,0.1946632967383408
2194,0.1850711859998219
2195,0.1937707665521955
2196,0.2058147543670173
2197,0.2047888608400696
2198,0.1955968636047975
2199,0.1892363190415534
2200,0.2104620507917793
2201,0.237525119214961
2202,0.2474865522493368
2203,0.2398949385845339
2204,0.2414543011285846
2205,0.2409208321114817
2206,0.2369403680446251
2207,0.1290368787402335
2208,0.124276741228298
2209,0.1181624089199764
2210,0.1142229815334312
2211,0.1095654239818547
2212,0.1043333685598103
2213,0.1027329732489214
2214,0.1015019002338895
2215,0.1001579822182107
2216,0.1326275060845508
2217,0.1430711103289034
2218,0.1527350333012308
2219,0.1416758945060987
2220,0.1413681311441823
2221,0.1425848377989793
2222,0.1396959118590652
2223,0.1394394463042747
2224,0.1402909398101085
2225,0.1460051664421298
2226,0.1463744887379867
2227,0.151975866455888
2228,0.1602650802051467
2229,0.1559358160960622
2230,0.1587262477416715
2231,0.1822807621811589
2232,0.1940785299141119
2233,0.1850609326999538
2234,0.1896261557640929
2235,0.200254421156374
2236,0.1952275334819941
2237,0.1950941701411917
2238,0.1958841125400315
2239,0.1972075083020812
2240,0.1989104953137488
2241,0.1858303528451647
2242,0.1713652556805903
2243,0.1792338571538126
2244,0.1931039341942901
2245,0.1977512384459986
2246,0.2013726335168663
2247,0.1990233364009223
2248,0.2030653594017195
2249,0.2071319981491463
2250,0.2130165313092808
2251,0.2166481953339095
2252,0.2166687175875384
2253,0.2191821535977819
