Unnamed: 0,avg_price
645,0.0092155114456958
646,0.0092424595201814
647,0.0081544512659156
648,0.0074493618518346
649,0.0083481429587238
650,0.0089126016373684
651,0.0086008593415986
652,0.008516276932608
653,0.0091472311696606
654,0.0095232141288025
655,0.0094171833147532
656,0.0104293163075893
657,0.0106631381619145
658,0.0103399825999752
659,0.0105047073290873
660,0.0096709929059589
661,0.0090001897578547
662,0.0079157576643981
663,0.0070474506568512
664,0.0073131546970879
665,0.007657783120648
666,0.0071358354498516
667,0.0068175504122765
668,0.0071154185003042
669,0.0065210567830449
670,0.0056945350348626
671,0.0056422346765757
672,0.0054831667503029
673,0.0053161632810068
674,0.0051554115204258
675,0.0046149398379972
676,0.0044092577041513
677,0.0050171494030395
678,0.0060878699248929
679,0.0066975616267597
680,0.007132576612937
681,0.0064383092276341
682,0.006059137744194
683,0.0069048921328986
684,0.0070093485557555
685,0.0067942420856618
686,0.0066870630360168
687,0.0066007283143438
688,0.0065395881316458
689,0.0064891776542037
690,0.0063460388983126
691,0.0063442963682551
692,0.0065889897758968
693,0.0064489025875555
694,0.0061361257792043
695,0.0066422696195003
696,0.0068508284564762
697,0.0069915136077635
698,0.0068755613778396
699,0.00665264409319
700,0.0064406436064971
701,0.0064908865564881
702,0.0065990499827621
703,0.0064743355780122
704,0.0063288911797187
705,0.0066401651323221
706,0.0066395524954388
707,0.0066128960654575
708,0.0067575835331506
709,0.0070641514317707
710,0.0075068940801924
711,0.0100549798864983
712,0.0117491275269699
713,0.0113761123716522
714,0.0104369449207568
715,0.0102666447068748
716,0.0096391822554918
717,0.0090411569452134
718,0.008687197731756
719,0.0086979231571134
720,0.0089566760309559
721,0.0086743439740723
722,0.0084625929443139
723,0.0085249045963417
724,0.0083869964876934
725,0.0085471319429067
726,0.0086745133357656
727,0.0085277537858392
728,0.0076144130760521
729,0.0072329689665686
730,0.0073144515062992
731,0.0069953526766165
732,0.0065935038458668
733,0.0064141278017485
734,0.0059367656666898
735,0.0066522833588974
736,0.0067716222112734
737,0.0066898682037024
738,0.0062915741342699
739,0.0060317629026978
740,0.0057783256626518
741,0.0056387551191872
742,0.0057068660335291
743,0.0055501202578382
744,0.0055008463991248
745,0.005458472959439
746,0.0053485492720999
747,0.0052032497789375
748,0.0049222145312652
749,0.0047130522286167
750,0.0047827295857683
751,0.004534832979891
752,0.0042046375965195
753,0.004122480667086
754,0.0042463959536656
755,0.0044662408826876
756,0.0043990042904446
757,0.0040882457598898
758,0.0039794568570373
759,0.0039288586754801
760,0.0040207535965717
761,0.004110155171146
762,0.0040325777329864
763,0.0028043052860103
764,0.0034302716072001
765,0.0036379044575893
766,0.0034820531806612
767,0.0035168469203039
768,0.002739045089701
769,0.0025243387901065
770,0.0024969795396687
771,0.0025398506703955
772,0.0024003015264228
773,0.0023053519807112
774,0.0025557984889059
775,0.0025446643332526
776,0.0024507407403256
777,0.0022892540600502
778,0.0026332478358209
779,0.0032574759068516
780,0.0034528936215377
781,0.0038630057132443
782,0.0037909701320816
783,0.0037898261763842
784,0.0042978128186428
785,0.0042914632836789
786,0.003948640365824
787,0.0035797290216453
788,0.0040659487121226
789,0.0043578224967525
790,0.0040686670590122
791,0.0042981393137483
792,0.0042771635317545
793,0.0037569162034457
794,0.0033579312361309
795,0.0030661192043204
796,0.003671470477809
797,0.0041912983760758
798,0.0039614390962428
799,0.0038876689334054
800,0.003799427822708
801,0.0040511048016889
802,0.0042569605771265
803,0.0040828005063136
804,0.0040269093132801
805,0.0039935450596986
806,0.0039421850562286
