Unnamed: 0,avg_price
8739,0.5335596241628994
8740,0.5363971734564941
8741,0.5390391098895851
8742,0.5458397091379705
8743,0.5415832819498827
8744,0.5461822412457947
8745,0.5412811766710972
8746,0.5353481522719302
8747,0.5386334199621788
8748,0.5357158219929185
8749,0.527281912671732
8750,0.527134851859008
8751,0.5357403250347522
8752,0.5394914466545894
8753,0.5451793445827031
8754,0.5712654932736836
8755,0.5533189751544293
8756,0.5373830905831127
8757,0.5445910023282705
8758,0.5587127697127254
8759,0.5574868579013096
8760,0.5593256982261653
8761,0.5441742710638511
8762,0.5458413318726807
8763,0.5420901345598002
8764,0.5462336745020915
8765,0.5531228531390403
8766,0.5513332044151352
8767,0.5411585711869364
8768,0.5455226062144626
8769,0.5452283480373199
8770,0.5528041557258202
8771,0.5531719113966418
8772,0.5636897828964663
8773,0.5729325816487931
8774,0.5760217610921312
8775,0.5819548986428239
8776,0.5849704378020801
8777,0.5861472104976195
8778,0.5840388543649359
8779,0.5747468247096728
8780,0.5771740058107174
8781,0.5877408990567349
8782,0.5853627263731036
8783,0.5884518859269822
8784,0.5991656932725974
8785,0.5938945781994742
8786,0.5975722057765208
8787,0.598945139347442
8788,0.6222363489150191
8789,0.6281938751221529
8790,0.6503571470399906
8791,0.6674210207404918
8792,0.6772767865360189
8793,0.6783066558668591
8794,0.6767864387590253
8795,0.6805132411980769
8796,0.6723736197545478
8797,0.6529561363764502
8798,0.6363090921444565
8799,0.6462139172195729
8800,0.645919634929504
8801,0.6447429769428452
8802,0.623265944618093
8803,0.6291255160884036
8804,0.6352547950854072
8805,0.6117185186652437
8806,0.6044614819696711
8807,0.6084577638618167
8808,0.6148076374947935
8809,0.6226039756595322
8810,0.6181613453139011
8811,0.6286634700387245
8812,0.6217030988590246
8813,0.6236952674500571
8814,0.6227361650077027
8815,0.6252201850142278
8816,0.6335088088105202
8817,0.6396083307537439
8818,0.639952619556191
8819,0.6364109998614371
8820,0.6250971335449886
8821,0.6238429482924416
8822,0.6247036876866962
8823,0.6293768759285838
8824,0.6452650596230257
8825,0.6539720821308735
8826,0.6594320524440492
8827,0.6658022419678443
8828,0.6681878314264466
8829,0.6672777542279524
8830,0.6679419219416224
8831,0.6654085532225416
8832,0.6531604176057905
8833,0.6412562594054774
8834,0.6247283755980803
8835,0.637443991817307
8836,0.6458308996586851
8837,0.6442815750167851
8838,0.6304589599409663
8839,0.6217031922311322
8840,0.6069459969140852
8841,0.6105369524058983
8842,0.6237444807446029
8843,0.6302377259997757
8844,0.6263024445271802
8845,0.6226130246472881
8846,0.6132424012518044
8847,0.6119635286355052
8848,0.6114469523223028
8849,0.6156526984670037
8850,0.6167350061510467
8851,0.6275813515061481
8852,0.6291308881759451
8853,0.634640019528508
8854,0.660932399034583
8855,0.6624327130152335
8856,0.6496185878202578
8857,0.6391410135523301
8858,0.6304835380979992
8859,0.6338530907190693
8860,0.6357960577896012
8861,0.6172759866838311
8862,0.6136851107906863
8863,0.6270156380396307
8864,0.6457080303513462
8865,0.6460768141364789
8866,0.6397314469865416
8867,0.6372472804316429
8868,0.6399772719203565
8869,0.6488069297473588
8870,0.6541440163699774
8871,0.6602948384157284
8872,0.6388334687187591
8873,0.6290401643813294
8874,0.6325430175766887
8875,0.6209490385392843
8876,0.6168542456029302
8877,0.6223552492362303
8878,0.6277081385262305
8879,0.6408563459545688
8880,0.6409055274123366
8881,0.6448276604684896
8882,0.6435944418363865
8883,0.641028999904988
8884,0.625192018404077
8885,0.5931481054704306
8886,0.5929014070668396
8887,0.6006225127516539
8888,0.6129565962371862
8889,0.6135734104114592
8890,0.6119699419158399
8891,0.6078009560977987
8892,0.6203323715077559
8893,0.6319510509480325
8894,0.6441124349997436
8895,0.654670387638944
8896,0.6510687750400681
8897,0.6476893717680963
8898,0.6385128399156571
8899,0.6301255726822176
8900,0.6328637445351587
8901,0.6314330469800397
8902,0.6332091332199302
8903,0.6403628501079822
8904,0.653486306474604
8905,0.6503535319290747
8906,0.6541031094734369
8907,0.6782285431482225
8908,0.7050426731460222
8909,0.7119993081075914
8910,0.7197449856337924
8911,0.7299823258513731
8912,0.7334358169466022
8913,0.7302287913164008
8914,0.7303276607258581
8915,0.7363960326508601
8916,0.7375060340035703
8917,0.7281321623922122
8918,0.7163653035608601
8919,0.7224092563690617
8920,0.7286750441462316
8921,0.7317090192767297
8922,0.7382707818401696
8923,0.7557852111222112
8924,0.7627413911848758
8925,0.7708325929056838
8926,0.7724606350560094
8927,0.7619275045104652
8928,0.772090798373489
8929,0.7759145194769429
8930,0.7685386343296742
8931,0.7744096181407224
8932,0.7777164264711284
8933,0.7910461907298338
8934,0.7997513259602724
8935,0.7966600777707469
8936,0.7819949239268219
8937,0.7589954329351376
8938,0.6819350135869457
8939,0.7431679892371849
8940,0.7421539794952985
8941,0.7514775391517534
8942,0.7469517495855225
8943,0.7421046645061337
8944,0.7305551726097641
8945,0.7599106995069022
8946,0.7735122523896388
8947,0.7679480872433929
8948,0.7915408948692414
8949,0.8029171169178854
8950,0.8038566686833659
8951,0.7997017626607922
8952,0.799850428069594
8953,0.7892904310611772
8954,0.7806347232370529
8955,0.78239075498666
8956,0.7759606275616978
8957,0.7925299606719857
8958,0.7844431237345386
8959,0.7803627229036223
8960,0.778112357253004
8961,0.7888451992669754
8962,0.777642316535627
8963,0.7668596796113496
8964,0.7787303995606986
8965,0.7802387824041718
8966,0.7734628726079946
8967,0.7895624952538868
8968,0.7622847051087935
8969,0.738840121994945
8970,0.7456658316860216
8971,0.7466301945390055
8972,0.7575611324194589
8973,0.7415604699012608
8974,0.7287748444417971
8975,0.7353779197722414
8976,0.742178846234867
8977,0.75024086169898
8978,0.7531342056550512
8979,0.7441820591059518
8980,0.7462345432406668
8981,0.7668351155298302
8982,0.7766284732994065
8983,0.770248015474896
8984,0.7523923998787276
8985,0.7423024475363946
8986,0.749103323058713
8987,0.7560031008873929
8988,0.7595394944279916
8989,0.7606278527056677
8990,0.7637932439283243
8991,0.7674039053512943
8992,0.7621611231358402
8993,0.7640404222057784
8994,0.7685911046137375
8995,0.758525562531649
8996,0.7520180561738868
8997,0.7483980668342929
8998,0.7646884847254156
8999,0.7648618637223112
9000,0.7777058785465097
9001,0.7953847640289534
9002,0.8002942159106999
9003,0.7791439660069582
9004,0.7856403575451446
9005,0.786260171446726
9006,0.7855163904780207
9007,0.792930170358754
9008,0.8071129835648262
9009,0.8022777917266064
9010,0.821667633782779
9011,0.8503558198033845
9012,0.8429171871205742
9013,0.8332968012371146
9014,0.833990989425099
9015,0.817328570843995
9016,0.8117496576974665
9017,0.8108817670779178
9018,0.8115017480692197
9019,0.8109809882450717
9020,0.7959551931596167
9021,0.8054764824166084
9022,0.8008647274296475
9023,0.805178745671091
9024,0.8121957892996927
9025,0.8091957442286353
9026,0.8152705651502279
9027,0.8087743129097316
9028,0.7950873473028304
9029,0.7738130626171766
9030,0.7664735101978245
9031,0.761663236270541
9032,0.7402155708094305
9033,0.7148747895714395
9034,0.6945677535912291
9035,0.6978157222925387
9036,0.6827898909332635
9037,0.6694004569497817
9038,0.6710618340226642
9039,0.6713344647710255
9040,0.6565813265982753
9041,0.693675010241736
9042,0.7223380565130145
9043,0.7043865221811135
9044,0.6933030671028769
9045,0.6978653815511938
9046,0.678302112941731
9047,0.6804839917396356
9048,0.6909227700713174
9049,0.6792937021328261
9050,0.6629785458168433
9051,0.6699458702806528
9052,0.6548705062910849
9053,0.6205043744757635
9054,0.6287858004425846
9055,0.6588625711786643
9056,0.6534075738087036
9057,0.6672184800856655
9058,0.6804343573549656
9059,0.697344637325467
9060,0.7079819427704922
9061,0.7106541675307203
9062,0.7190670589491973
9063,0.7152588284475647
9064,0.7182952508809239
9065,0.7335281542374738
9066,0.7382569758037905
9067,0.7325572660562043
9068,0.7472921878652949
9069,0.7602845679648342
9070,0.767726687661061
9071,0.7697927001133448
9072,0.7619024931938351
9073,0.7536389647408712
9074,0.7623255714215172
9075,0.7582685277279946
9076,0.783805520733887
9077,0.7910980917449153
9078,0.7876883884619476
9079,0.7916706321259565
9080,0.7985900372927113
9081,0.8069032101639576
9082,0.8137729558301916
9083,0.8080481404172914
9084,0.8050116115896587
9085,0.7939356539310738
9086,0.8035928207463754
9087,0.8106864608408111
9088,0.8159632411750558
9089,0.8144448796412374
9090,0.8056587204594002
9091,0.7741730819369308
9092,0.7857716614105354
9093,0.7862696558768896
9094,0.7790264587938198
9095,0.7798232251593572
9096,0.7842535210498363
9097,0.7832329583328905
9098,0.8003074288682192
9099,0.8138725360002321
9100,0.8114580679313976
9101,0.812428879342861
9102,0.8125283278247549
9103,0.8109603184236974
9104,0.7954788801100462
9105,0.7625248512053632
9106,0.7482877687780753
9107,0.7352205244362862
9108,0.7326320304548254
9109,0.7188926432560178
9110,0.7010468747802949
9111,0.6976119968099873
9112,0.6952226438461497
9113,0.6856647999033406
9114,0.6850923651449191
9115,0.6753108225364904
