Unnamed: 0,avg_price
668,0.6844628876962173
669,0.7066025266476956
670,0.705777230739348
671,0.7165437560255395
672,0.709111021121684
673,0.6844082998812359
674,0.7046405156594133
675,0.7045749007016203
676,0.7095755533014244
677,0.7116250568192234
678,0.7127727448938747
679,0.6995469459672072
680,0.6940816553223619
681,0.6980439504136446
682,0.7261352964457558
683,0.7172542005093876
684,0.7021429006584268
685,0.6930433559453069
686,0.6885618421400159
687,0.694546283084513
688,0.6909665642833034
689,0.6834792352740924
690,0.7178007495686765
691,0.7097122087142478
692,0.680200094981411
693,0.6609078368232818
694,0.6566176363082906
695,0.6509609831106615
696,0.6659513189754467
697,0.6586499588905878
698,0.6594459545891737
699,0.6657866177729588
700,0.6559050803712679
701,0.6589794237014623
702,0.6527209895780574
703,0.6614772150000962
704,0.6720724153437506
705,0.6584852326814662
706,0.6795659976475122
707,0.7010585045962545
708,0.7066854884264432
709,0.7291386632078232
710,0.7413808287734283
711,0.7448943444014968
712,0.7492860895191203
713,0.7242253961262801
714,0.6795659656526721
715,0.6735547403383888
716,0.6878281328793182
717,0.70064670770774
718,0.696172550251865
719,0.7044346387670212
720,0.7037209451382928
721,0.7028975546398442
722,0.7305934248978236
723,0.7477214910743857
724,0.7773937932221344
725,0.7735399263698262
726,0.7620223574014954
727,0.7139319701893029
728,0.7311150206142083
729,0.7409416674377234
730,0.7281779090873675
731,0.7384712105522405
732,0.7379717066174019
733,0.7353146286640766
734,0.7335578716354313
735,0.7347381899218961
736,0.718131698706208
737,0.7082500237956213
738,0.715853394800257
739,0.7127517179144409
740,0.7305660179167396
741,0.735918515007351
742,0.7395142789787589
743,0.7488468989371275
744,0.7805778318889919
745,0.8020155064135387
746,0.8032506463468695
747,0.7887850954040714
748,0.7734685325368686
749,0.7544739340420757
750,0.7330363912773011
751,0.7511252703063469
752,0.7086069051044535
753,0.7066854134083029
754,0.7084147292546377
755,0.7243626246573723
756,0.7435603017513647
757,0.7290838164772689
758,0.7208491339821228
759,0.7041052228350619
760,0.7225564586122872
761,0.7351774211568438
762,0.7408318252376087
763,0.7426984662128838
764,0.7500273110565109
765,0.74714507471294
766,0.7168689824239727
767,0.6800325675798995
768,0.6654573545341199
769,0.6675982351885348
770,0.6969686599626019
771,0.7108851498854739
772,0.708085356974513
773,0.7195041449064506
774,0.7260094546970068
775,0.734271593918538
776,0.7292539392517606
777,0.7350950206437145
778,0.7403377626949444
779,0.7123398959247347
780,0.6819266044457757
781,0.644541247579235
782,0.6495369186679983
783,0.6633712027453752
784,0.6559873472459754
785,0.6544228422466112
786,0.6591714892520781
787,0.6455174240597091
788,0.6750205935860489
789,0.6874284521302687
790,0.6874284547682592
791,0.6970238716707005
792,0.6922261359188415
793,0.6843457871098043
794,0.6821068971406021
795,0.6804248753770051
796,0.6880626173612272
797,0.694183840623688
798,0.6975201944306213
799,0.6862152350070778
800,0.6671898465538678
801,0.6575668523130147
802,0.6584768031858651
803,0.6543408484654882
804,0.6562709658603239
805,0.6505908576619668
806,0.6545613950186182
807,0.6896067073663547
808,0.7011597766875641
809,0.7065089887209812
810,0.7333651248994557
811,0.7352952067165898
812,0.7480890668233087
813,0.7499088997448367
814,0.774283448322923
815,0.7732356599951165
816,0.763143962252677
817,0.7832722266229981
818,0.7838237152976257
819,0.8008086408227184
820,0.8058681111946974
821,0.8046501980671481
822,0.81843447519642
823,0.8352911252387362
824,0.8381420594013171
825,0.8402456852955973
826,0.846694904124183
827,0.8501271625212442
828,0.8450341768483914
829,0.828731123682234
830,0.8358169947565735
831,0.8618077504035512
832,0.9031881824443188
833,0.9259404966741852
834,0.9231172265172408
835,0.9288468222007245
