Unnamed: 0,avg_price
5139,0.4685544582839772
5140,0.464734893455012
5141,0.4662882896026932
5142,0.4603045164028814
5143,0.4587152848138353
5144,0.461359625860115
5145,0.4629001003260195
5146,0.4675984074087326
5147,0.4754545714173449
5148,0.4823864094207564
5149,0.4845430446465451
5150,0.4864685425351161
5151,0.4879833305776368
5152,0.4948125670600202
5153,0.5002811155737364
5154,0.5044402177543125
5155,0.5106788888641076
5156,0.5102938598032629
5157,0.5127328865417959
5158,0.5157880055734683
5159,0.5167122071515831
5160,0.5214619740468842
5161,0.5124504055257222
5162,0.5024119814631144
5163,0.5125529882218204
5164,0.515813591709021
5165,0.5161217074315254
5166,0.5167379120863697
5167,0.5167635084539813
5168,0.5138368105002802
5169,0.5187917689558612
5170,0.5159677017779536
5171,0.5139651263618574
5172,0.5094979386300934
5173,0.51427322410697
5174,0.5233617590208298
5175,0.5239521944517174
5176,0.5192282180339572
5177,0.5214105223789168
5178,0.5170973415796722
5179,0.5181243217098633
5180,0.5240291840581442
5181,0.5294720859601757
5182,0.5277519290760456
5183,0.5290099383837734
5184,0.5303963710532807
5185,0.5332718975051072
5186,0.5322960835115256
5187,0.5340419982148423
5188,0.5385862772705817
5189,0.5432587908035246
5190,0.5496516146912023
5191,0.5515771192263345
5192,0.5465452796655136
5193,0.5421805361869511
5194,0.5407171705443606
5195,0.5411022943328616
5196,0.5404861335426699
5197,0.5350946635807398
5198,0.536866182581593
5199,0.5396387994070937
5200,0.5383553017194024
5201,0.540075231131615
5202,0.5479315182279573
5203,0.5574821447693415
5204,0.556814579097592
5205,0.5621806350392781
5206,0.5644266015683076
5207,0.5636767736998889
5208,0.5634958086578602
5209,0.5607553997251612
5210,0.5619704767693141
5211,0.558790457243043
5212,0.5514739334816353
5213,0.5464325506940206
5214,0.549612523968997
5215,0.5491212336649307
5216,0.541106797219223
5217,0.5334024490764377
5218,0.5328336941738656
5219,0.5366342142385203
5220,0.5393487497060309
5221,0.5478804311016555
5222,0.5477253635862549
5223,0.5439247708433255
5224,0.5543179261941148
5225,0.5648143054477748
5226,0.5699592462410435
5227,0.5721826296257725
5228,0.5601090068853419
5229,0.5455277104447714
5230,0.5472341083221405
5231,0.5514222813565675
5232,0.5567739607943096
5233,0.5578597951776356
5234,0.5646593317071416
5235,0.5663396476424638
5236,0.5673479761481552
5237,0.5721567978791537
