Unnamed: 0,avg_price
8022,0.3722692720101843
8023,0.37070646569236
8024,0.3728165027300793
8025,0.3763227201433838
8026,0.3805725229544296
8027,0.3786734125076946
8028,0.3800812962016065
8029,0.3810506106758917
8030,0.3779695566724128
8031,0.374025111519614
8032,0.3803734492306688
8033,0.372869553968458
8034,0.3639846117229518
8035,0.3661760944458078
8036,0.3691907340262495
8037,0.3720727535477866
8038,0.3757118039504304
8039,0.3712359830286763
8040,0.361434599864187
8041,0.3498667245414875
8042,0.3031573301971128
8043,0.3324819071674583
8044,0.3300780577044553
8045,0.3355100368276371
8046,0.3393880557600104
8047,0.3410746881000015
8048,0.3322429133153246
8049,0.3347927840407813
8050,0.3432528399969183
8051,0.3431598561524367
8052,0.351341015413563
8053,0.3571714572758497
8054,0.3581939955200362
8055,0.3625369033409927
8056,0.3639979688969055
8057,0.3663618873306043
8058,0.3689251416602371
8059,0.3715016821303444
8060,0.3656446254236316
8061,0.3662954064278911
8062,0.3580877942966922
8063,0.3598409028906316
8064,0.3550596762571675
8065,0.3593361891872257
8066,0.3549003398785864
8067,0.3442356369854734
8068,0.3409684975474186
8069,0.3457496877469892
8070,0.3439169345988197
8071,0.3553253430355083
8072,0.3571448420860132
8073,0.3586455343671236
8074,0.3688056060808864
8075,0.3757912741229728
8076,0.3731352423843242
8077,0.3672650659319854
8078,0.3624972072406513
8079,0.363386874858634
8080,0.3664681210567576
8081,0.3704259281120285
8082,0.3734539920946568
8083,0.3748883836961065
8084,0.3764289956001344
8085,0.3881959880137533
8086,0.3902810333463748
8087,0.3888999205456523
8088,0.3974986478732424
8089,0.4046090741892958
8090,0.4068195112030184
8091,0.4091363534771129
8092,0.4091230695623684
8093,0.4086835758290965
8094,0.4090697454953486
8095,0.4133439004323879
8096,0.4114532204382844
8097,0.4073787322393594
8098,0.4103745894649118
8099,0.4077114815692718
8100,0.4035703881674916
8101,0.4044626091364666
8102,0.4097621250862477
8103,0.414089593960712
8104,0.418896400466884
8105,0.416486418218874
8106,0.4164332037612483
8107,0.4196286869297561
8108,0.4249814697980945
8109,0.4257137750749855
8110,0.4261933403934591
8111,0.4254076760668447
8112,0.4243292218592263
8113,0.4153812498066983
8114,0.4142360672194432
8115,0.4188299050967253
8116,0.4147554101786598
8117,0.4124918010305062
8118,0.4125452449406973
8119,0.4084705084119415
8120,0.4083107829637016
8121,0.4130643179784331
8122,0.4140363920634244
8123,0.4107074915339902
8124,0.403370732420281
8125,0.4052482297621198
8126,0.403530534557269
8127,0.4080311897383216
8128,0.4086703270866568
8129,0.4107607523402118
8130,0.4161401497992337
8131,0.4148352280534444
8132,0.409162938498812
8133,0.3972057024658382
8134,0.3985770648871594
8135,0.389096730261022
8136,0.3739173180938439
8137,0.3607616997366096
8138,0.3531718771709705
8139,0.3506154144345484
8140,0.3439178839967811
8141,0.3358221026203245
8142,0.3335851347880297
8143,0.3358219597544052
8144,0.3263148991738888
8145,0.3356223473308749
8146,0.347739283934439
8147,0.3430789637459928
8148,0.3525727943341042
8149,0.3559015735614776
8150,0.354729807357344
8151,0.3568203440418538
8152,0.3677389378392636
8153,0.3639707982197325
8154,0.3626178514095018
8155,0.361335095936762
8156,0.3527832349453478
8157,0.3374699087059571
8158,0.333915519581936
8159,0.3422001986069204
8160,0.3375500876454225
8161,0.3510995528329964
8162,0.3560970394143238
8163,0.3626045211793024
8164,0.3667736095404492
8165,0.3648761678115629
8166,0.3695128979036339
8167,0.3698468698298124
8168,0.366292572360217
8169,0.3743901874682722
8170,0.3826080848048218
8171,0.3792540472503108
8172,0.3823408758307477
8173,0.385694776396269
8174,0.3879129149088992
8175,0.3897570317314883
8176,0.3897568092618466
8177,0.3887412808592045
8178,0.3885275648590194
8179,0.3893693874659868
8180,0.3918146677606864
8181,0.3891155432881683
8182,0.3884741291694739
8183,0.3891955977560172
8184,0.3957565449888353
8185,0.4009944788115976
8186,0.4017029529751268
8187,0.4011549452446292
8188,0.3985359720366036
8189,0.3956365040634169
8190,0.3996583282961268
8191,0.404188250282907
8192,0.4079965332888912
8193,0.4051369138481581
8194,0.4076759725840573
8195,0.4104953162957119
8196,0.4084242215295846
8197,0.4113772222898996
8198,0.4102013210966206
8199,0.410842588686026
8200,0.4085844810286662
8201,0.4076091157064712
8202,0.4166552603497355
8203,0.4184325870349988
8204,0.4186329385636647
8205,0.4208645160690243
8206,0.4216662514973291
8207,0.4200894299074027
8208,0.4233231722433185
8209,0.4253943975915878
8210,0.424378775478903
8211,0.4228286758789533
8212,0.4256481110300265
8213,0.4169095952453397
8214,0.4118703096957355
8215,0.416748706026169
8216,0.4143362545704277
8217,0.4087474509968763
8218,0.4090289639443141
8219,0.4099806961913509
8220,0.4146981297030832
8221,0.4183034245325718
8222,0.4197910915555638
8223,0.4200324001938534
8224,0.4188663648388759
8225,0.4205415294874114
8226,0.4214262144996765
8227,0.4242139622230241
8228,0.4239727513826462
8229,0.4286770156900053
8230,0.4299771696580347
8231,0.4375494811836966
8232,0.4452425938561408
8233,0.4437147389536238
8234,0.4441033914453668
8235,0.442414540793056
8236,0.438795904848801
8237,0.4395465990558094
8238,0.438702236022838
8239,0.4411011171177985
8240,0.4455910987640891
8241,0.4507511699177061
8242,0.4529357799363213
8243,0.4489283830175649
8244,0.4449477792230966
8245,0.4428570660210671
8246,0.4460735548680702
8247,0.4448405684805547
8248,0.4484190102370038
8249,0.4566214157399514
8250,0.4542759250869331
8251,0.4540212697460491
8252,0.4598649253746562
8253,0.4481777786180614
8254,0.4397207275822413
8255,0.4440766496007424
8256,0.4545440193480214
8257,0.4640330114310424
8258,0.4686971045257954
8259,0.4622639028389968
8260,0.4628536613324858
8261,0.4671156340847041
8262,0.4736559468266196
8263,0.4814564238918902
8264,0.4862410698966831
8265,0.4848873041965534
8266,0.4870855194639983
8267,0.4854905294163947
8268,0.4867503051203152
8269,0.4841636241110256
8270,0.4837883852527359
8271,0.4808532135224089
8272,0.4765778399703628
8273,0.4760819044225531
8274,0.4943763704625139
8275,0.5031755802372387
8276,0.5016438192758715
8277,0.4994535763213153
8278,0.4969007161532122
8279,0.4956375326836693
8280,0.4962153803425657
8281,0.500582310554666
8282,0.5045193522188324
8283,0.502960845529603
8284,0.5037534449766767
8285,0.5049223886786404
8286,0.5060647618008322
8287,0.5052718746756799
8288,0.5066558936301119
8289,0.5032697545588691
8290,0.5009719718758089
8291,0.501845351944297
8292,0.502503857539887
8293,0.5042909609447558
8294,0.5111169512092008
8295,0.5107944173070814
8296,0.5100016301588921
8297,0.5103913172944614
8298,0.5151076124542925
8299,0.5175263926440642
8300,0.5163037110098386
8301,0.5157660999720824
8302,0.5193269618417259
8303,0.5194209152760656
8304,0.513025000520813
8305,0.5168277292140846
8306,0.4991849056815393
8307,0.4895370501566429
8308,0.4922781864092082
8309,0.4903299383457262
8310,0.4944954003261225
8311,0.495086570796993
8312,0.4984726649714201
8313,0.501764799510433
8314,0.5050166687347312
8315,0.5161961790067859
8316,0.5197568158984505
8317,0.5148256076167579
8318,0.5207512175268119
8319,0.5281818699492632
8320,0.5272143430064943
8321,0.5286522542648323
8322,0.5308827396764036
8323,0.5361769678991756
8324,0.5433253892003567
8325,0.545770954221151
8326,0.5412022824285733
8327,0.5306139649252818
8328,0.5289208917665524
8329,0.5308020517494489
8330,0.5266902803422502
8331,0.527227999899812
8332,0.5271741078943358
8333,0.5304527890955814
8334,0.5238149175961041
8335,0.518063746788677
8336,0.514758340359843
8337,0.5196763014966604
8338,0.5065348404646408
8339,0.4932055230071629
8340,0.4840637410477405
8341,0.4824738236652854
8342,0.4841711862902837
8343,0.4830126544044294
8344,0.4754141832305327
8345,0.4715071435657403
8346,0.4773001561772516
8347,0.4892370345607989
8348,0.4906112194228408
8349,0.4996647077958221
8350,0.5174485675988089
8351,0.5163977975828281
8352,0.5150505932754275
8353,0.5114398203853063
8354,0.5059160755742672
8355,0.5052424984444915
8356,0.5061315474769126
8357,0.5089608533269886
8358,0.5149426325878574
8359,0.5185264274618999
8360,0.5246430830144406
8361,0.5234573970998131
8362,0.5246160717589557
8363,0.5245082306218143
8364,0.5241311434775191
8365,0.5266907858322258
8366,0.5339390695750805
8367,0.5364987486014371
8368,0.5414568526393363
8369,0.5442861882383031
8370,0.5453368624094134
8371,0.5432351551119208
8372,0.5393281449573349
8373,0.534989891479053
8374,0.5265830598694798
8375,0.5229185080636474
8376,0.5216789145528352
8377,0.5220561551364409
8378,0.5223257045017252
8379,0.5180143931874578
8380,0.5143230255297836
8381,0.5166673325761234
8382,0.5149966086120525
8383,0.5115745937125534
8384,0.5107931457919016
8385,0.5112511952580793
8386,0.5148080210415844
8387,0.5132452189257702
8388,0.5127601770051674
8389,0.5084488225460714
8390,0.511709342303462
8391,0.515831860457961
8392,0.5143229423983707
8393,0.5180952532943992
8394,0.5155624195826704
8395,0.5144036524695724
8396,0.5122212162905334
8397,0.5112242049667567
8398,0.5141613186329407
8399,0.5215441633965283
8400,0.5311637997198702
8401,0.5270949978956868
8402,0.5229422977302529
8403,0.5181593548341181
8404,0.5206454212629563
8405,0.5232396253963599
8406,0.5082149161151425
8407,0.5230505378194064
8408,0.5324003252116496
8409,0.5319139917515279
8410,0.531103312692241
8411,0.5336432879248008
8412,0.5370481512860253
8413,0.5395613073581434
8414,0.5337513733214613
8415,0.531805823278803
8416,0.5329676485677679
8417,0.5320759832796793
8418,0.5381290374072102
8419,0.5417231846340061
8420,0.5436687436810701
8421,0.5414528960463818
8422,0.5476951280339203
8423,0.5456143802232931
8424,0.5508837361352563
8425,0.5423174487492564
8426,0.5392640097102398
8427,0.5363455346417918
8428,0.5356158938380916
8429,0.534886285357587
8430,0.5329676862452626
8431,0.5382641804885663
8432,0.5411015996972663
8433,0.5419122205673041
8434,0.5528833842180546
8435,0.5590446740733497
8436,0.5603687408612988
8437,0.562233338313934
8438,0.5558559196284569
8439,0.5482356247135449
8440,0.5499379430841567
8441,0.553450970335392
8442,0.5488571104580656
8443,0.5524511256151196
8444,0.5481814725474476
8445,0.5488841810546694
8446,0.5509378601099442
8447,0.5482085614437965
8448,0.5425338305332618
8449,0.5388586612774654
8450,0.5366968451735279
8451,0.5358860456105446
8452,0.5396423248988126
8453,0.5436146510624341
8454,0.5416690652285271
8455,0.5355888646646008
8456,0.5389397975331087
8457,0.5411825775921987
8458,0.5435066151682764
8459,0.5471816061318798
8460,0.5516673529709037
8461,0.560638868847903
8462,0.5663136800424918
8463,0.5704270175964328
8464,0.5817255200887417
8465,0.582727984430983
8466,0.5819691511259127
