Unnamed: 0,avg_price
7876,0.1644500518634002
7877,0.1650590765984184
7878,0.1627701775119071
7879,0.1640669560864729
7880,0.1630452631489219
7881,0.1636936344609592
7882,0.1622299046868809
7883,0.1634578642287553
7884,0.1608742551756712
7885,0.1583299324197772
7886,0.1592533966229815
7887,0.1594694406148585
7888,0.1597150732887486
7889,0.1629863406377087
7890,0.1631435371672129
7891,0.1638508350608263
7892,0.1641455090348796
7893,0.1651769531010866
7894,0.1652752114611859
7895,0.164597385141006
7896,0.1638311470368297
7897,0.1650590963828821
7898,0.1656681390955581
7899,0.1659137641164418
7900,0.167112188121595
7901,0.1683696539941046
7902,0.1688018718784285
7903,0.1695681061247201
7904,0.1692733625681812
7905,0.1690474672739228
7906,0.1708254777749107
7907,0.17071748531085
7908,0.1704718514725675
7909,0.1683303460947972
7910,0.1700200032997972
7911,0.1708059135191016
7912,0.1708353253847249
7913,0.1712675798899735
7914,0.1698038818444092
7915,0.1699806841518791
7916,0.1715426143981025
7917,0.1694404058989597
7918,0.1672399728747736
7919,0.1675936049466134
7920,0.168556297224518
7921,0.1689787001302315
7922,0.1699315693944868
7923,0.1713756638958235
7924,0.1718079319724471
7925,0.1710907581993111
7926,0.1710809366002887
7927,0.1707665483645092
7928,0.1707960505733283
7929,0.1705210381112221
7930,0.1704340545182921
7931,0.1691758212519841
7932,0.17018630010694
7933,0.1718408105249003
7934,0.1703250472413405
7935,0.16918573580058
7936,0.1694036808993342
7937,0.1692847775391658
7938,0.1688488719404313
7939,0.1698098270270377
7940,0.1681058762424785
7941,0.1638358262749709
7942,0.1591695861808145
7943,0.156930526774132
7944,0.1576735910244452
7945,0.1593776513895902
7946,0.1606853610380151
7947,0.1607943732691066
7948,0.1626667945968276
7949,0.1623993478892717
7950,0.1610024361504668
7951,0.1573763986466968
7952,0.1573862539484253
7953,0.1551374370442387
7954,0.1513231199757423
7955,0.1509070537121536
7956,0.1482519259306429
7957,0.1476376543269871
7958,0.1469441849253577
7959,0.1461714514494037
7960,0.1457256452654177
7961,0.1468253080667183
7962,0.1431894033139273
7963,0.1440413943743332
7964,0.146438926731206
7965,0.1454482519081607
7966,0.1455869188064828
7967,0.1451608986025427
7968,0.1438828885140399
7969,0.1446655604951132
7970,0.1471820003168081
7971,0.1463696055798271
7972,0.1488562994268335
7973,0.1504611868523407
7974,0.1502432566504954
7975,0.1486085931275814
7976,0.1481331007403193
7977,0.1486085407839929
7978,0.1468947045418753
7979,0.1498469991359985
7980,0.1522643082731899
7981,0.1536612521993463
7982,0.1544439276314324
7983,0.1540971486302262
7984,0.1557515987629861
7985,0.1552067697300089
