Unnamed: 0,avg_price
10168,0.2326998956217439
10169,0.2281831352104893
10170,0.2279175038692432
10171,0.2275632792077961
10172,0.2281388523721619
10173,0.2290245390888339
10174,0.2301758137023333
10175,0.2302644377336995
10176,0.2252163947402579
10177,0.2214967739731504
10178,0.2135705402749371
10179,0.2188842114661179
10180,0.2217624989081595
10181,0.224109367764542
10182,0.2241536260042996
10183,0.2251720971200844
10184,0.2245078748014632
10185,0.2221610482985422
10186,0.2257920324459465
10187,0.2293345292616725
10188,0.2330540230148199
10189,0.2332311524614713
10190,0.2342939729129289
10191,0.2370835440290916
10192,0.2411574425728614
10193,0.2417330591683824
10194,0.2470909970064461
10195,0.2539987924685623
10196,0.2560356880507292
10197,0.2579397607537164
10198,0.260198018774264
10199,0.2583383138621811
10200,0.2559028116236823
10201,0.2557700247390874
10202,0.2536002613344451
10203,0.2530246171177565
10204,0.2548401096712212
10205,0.2592238496587971
10206,0.25842680148589
10207,0.2570984628982238
10208,0.2555929047950819
10209,0.2512091422048356
10210,0.2540873283624351
10211,0.2522718071132824
10212,0.2502349350822268
10213,0.2518733033109741
10214,0.254131620615554
10215,0.2502349138438748
10216,0.249482125364
10217,0.2478880246979576
10218,0.2470024000169394
10219,0.2489949671027585
10220,0.2523604032146578
10221,0.2537773813781558
10222,0.2531131410421733
10223,0.2472238941671271
10224,0.2452312195888523
10225,0.2465596439728215
10226,0.2462939531998262
10227,0.2482422757181724
10228,0.2485528185052826
10229,0.2509899259800944
10230,0.2505911915616282
10231,0.2512558108044305
10232,0.2538702496987044
10233,0.2541803240707725
10234,0.2535600212657245
10235,0.2521420615977568
10236,0.2539145381371996
10237,0.2528066918467955
10238,0.2548007778997201
10239,0.2559972096597894
10240,0.2532054730196088
10241,0.2473120523429482
10242,0.2458497834229875
10243,0.2458497624737667
10244,0.2455839138865944
10245,0.2426151035712712
10246,0.2391587521793989
10247,0.2411971343074639
10248,0.2424377880194049
10249,0.243501186378778
10250,0.243988701700689
10251,0.2411527713213441
10252,0.2395131806993946
10253,0.2398677086518456
10254,0.2458054800903651
10255,0.2471348579727509
10256,0.2472678075452624
10257,0.2491288349315092
10258,0.2515216861578976
10259,0.2531612220679365
10260,0.2548450949269124
10261,0.2528509918699031
10262,0.2530282384709827
10263,0.2493061009028423
10264,0.2459827132360882
10265,0.2471348160821504
10266,0.248153999100957
10267,0.2468689842884568
10268,0.2470461930071167
10269,0.2445204212788062
10270,0.2438558113487922
10271,0.2446090493904126
10272,0.242792253373182
10273,0.2429695370485282
10274,0.2418617647225095
10275,0.2450078813306747
10276,0.2493947031421517
10277,0.2495719898974581
10278,0.2512114900397753
10279,0.2563959351044607
10280,0.2587002358906697
10281,0.2609158171490263
10282,0.2632199572995111
10283,0.2645049667508305
10284,0.2683601085888569
10285,0.2733231023136549
10286,0.2750512089212431
10287,0.2767351053662026
10288,0.2762919791543902
10289,0.276159011659967
10290,0.2755829050943492
10291,0.2716835227521999
10292,0.2707529412146188
10293,0.2704425784092992
10294,0.2718171169711775
10295,0.272171855326496
10296,0.2714623996501589
10297,0.2681811829445899
10298,0.2657424694414514
10299,0.2654764329828234
10300,0.2658311477486413
10301,0.2652103939633579
10302,0.2691123066991311
10303,0.2738123893147819
10304,0.2739011057263727
10305,0.2742114311561902
10306,0.2739898139567798
10307,0.273723754123248
10308,0.2730143108479729
10309,0.271994457675875
10310,0.2715954116551988
10311,0.2774926607295656
