Unnamed: 0,avg_price
5909,0.6189299874767762
5910,0.6138662378125026
5911,0.61696268859667
5912,0.6192550494434464
5913,0.6105902121089712
5914,0.6124206925211184
5915,0.611103191245652
5916,0.6132418451189148
5917,0.6170054509544011
5918,0.611950256363846
5919,0.6055777324761631
5920,0.6027806093865186
5921,0.6038243827004152
5922,0.6027294545047064
5923,0.5990512539515612
5924,0.5953560571021345
5925,0.5925333415583481
5926,0.5886072607763876
5927,0.5888127227627767
5928,0.5880770252999663
5929,0.5860669190284374
5930,0.5876570232225178
5931,0.5900626001630261
5932,0.5901056906560308
5933,0.5874068505733012
5934,0.5915802204504643
5935,0.5997627736707882
5936,0.5935373908724535
5937,0.5919077766704443
5938,0.5924078440789866
5939,0.5939685415448241
5940,0.5976588927444363
5941,0.6001250467009559
5942,0.5953480742981224
5943,0.5938996573961521
5944,0.5948566346868133
5945,0.5962190883210907
5946,0.598486709276598
5947,0.6011854640642379
5948,0.5974778325055089
5949,0.5963568743537383
5950,0.598607373369873
5951,0.5994006506080517
5952,0.6008493044733484
5953,0.59875406100686
5954,0.6035739493137996
5955,0.6012802961609169
5956,0.5983055372152996
5957,0.607031297406182
5958,0.6084541587586468
5959,0.613317169065697
5960,0.6201719764700627
5961,0.6214049476189687
5962,0.6221894450949287
5963,0.621922266316535
5964,0.6171886620034895
5965,0.6150071372855456
5966,0.6133431335545251
5967,0.6102390166553574
5968,0.6114374455128022
5969,0.6121876927157069
5970,0.6121531672411736
5971,0.6081954967286671
5972,0.602944592708573
5973,0.5999955874080797
5974,0.6024703123364358
5975,0.6026513753216288
5976,0.6013149537395929
5977,0.5958223704433093
5978,0.5922699388784936
5979,0.5935718695215985
5980,0.5999609918918933
5981,0.6038756209260855
5982,0.6069279036720925
5983,0.606815871928613
5984,0.6039705100784162
5985,0.6042894942679851
5986,0.6045222406337444
5987,0.5962706818026697
5988,0.5883036090108263
5989,0.5842682067330428
5990,0.5861738521082444
5991,0.5909334622896462
5992,0.5926319355443214
5993,0.5932721062421663
5994,0.5960533630827141
5995,0.5938369394660984
5996,0.5922378185425027
5997,0.5869794202943562
5998,0.580391137386628
5999,0.5802000213790668
6000,0.5787484763438426
6001,0.5712650112455854
6002,0.5688053994475246
6003,0.5622520793684153
6004,0.5639033848461242
6005,0.5653635554197616
6006,0.5608178487486335
6007,0.5601572627221552
6008,0.5635644257862308
6009,0.5715694850145848
6010,0.5735597906969385
6011,0.5685794619191151
6012,0.5659198919593482
6013,0.5618261079562712
6014,0.557628137025098
6015,0.5606180384055726
6016,0.5569936411811272
6017,0.5363165876969407
6018,0.5376552052206021
6019,0.5269124600460986
6020,0.5302325785404718
6021,0.5220886617375161
6022,0.5236182132603263
6023,0.5270427502815186
6024,0.5269993123725667
6025,0.5253130953012359
6026,0.5325097372368209
6027,0.537681008963156
6028,0.5367249391155313
6029,0.5245829790715064
6030,0.5211236302213266
6031,0.5268949738491099
6032,0.5314580305136868
6033,0.5238963782442523
6034,0.5181512534382494
6035,0.5158393865760135
6036,0.5115022216086004
6037,0.5125974010309298
6038,0.5158393632095807
6039,0.5208455915155591
6040,0.5267038139935811
6041,0.5323360528575619
6042,0.5354560792523287
6043,0.5382287424707464
6044,0.5402973271664795
6045,0.5432262701744023
6046,0.5479024197585992
6047,0.5487020253893016
6048,0.5477198743368469
6049,0.5450168423027639
6050,0.5372987293785526
6051,0.5285116016704975
6052,0.5269730663063522
6053,0.5299543269257454
6054,0.5443164731931902
6055,0.5500534865183988
6056,0.5477287249962217
6057,0.5491584711123971
6058,0.5540357770218522
6059,0.5565269468885441
6060,0.5589479509845402
6061,0.5565355610191358
6062,0.5586408645703709
6063,0.5593424425614129
6064,0.5558602327074064
6065,0.556632045236065
6066,0.5599391532760517
6067,0.5595970527655726
6068,0.5595705745963957
6069,0.5500183783723952
6070,0.5426059450585734
6071,0.540132377954122
6072,0.5421060755253446
6073,0.5416849690611137
6074,0.5393780898911998
6075,0.5464480257713623
6076,0.5501848303176654
6077,0.5495619587199629
6078,0.5480620616440204
6079,0.5459392553871002
6080,0.5487376042419718
6081,0.553351489270539
6082,0.5522023566575213
6083,0.5542987365819467
6084,0.56099174362584
6085,0.561851343594084
6086,0.5547637580316294
6087,0.544027058799591
6088,0.537158865302399
6089,0.5327728833151865
6090,0.5298694139346162
6091,0.5307028388926375
6092,0.5326501741436079
6093,0.5388166244757642
6094,0.5395711230931804
6095,0.5420095906828183
6096,0.5412200408045212
6097,0.5485709362444681
6098,0.5527901767031302
6099,0.5577813323573166
6100,0.5650880985209169
6101,0.5652634715744792
6102,0.5605267514128605
6103,0.5618425619326132
6104,0.5632285127666908
6105,0.5609917159393298
6106,0.5625442886415053
6107,0.5635441416111716
6108,0.5635178653145422
6109,0.5668775732339939
6110,0.5635180560081787
6111,0.5617898178801826
6112,0.5667371306759408
6113,0.5706669361645731
6114,0.5715616608387145
6115,0.5770616462514346
6116,0.5783685566435438
6117,0.5745353397125875
6118,0.5764236454092002
6119,0.5820511932814164
6120,0.5802549670344741
6121,0.5803875962612952
6122,0.5832279257084688
6123,0.5871302204739972
6124,0.5853428026516313
6125,0.5865726679053213
6126,0.590643101711136
6127,0.591757833426525
6128,0.5911385783406189
6129,0.5857411217972482
6130,0.5841748544843608
6131,0.5819982282539098
6132,0.5835465895346981
6133,0.5802107474111714
6134,0.5771048757706924
6135,0.5772640604040802
6136,0.5846436887849351
6137,0.587793736890477
6138,0.5858736463732941
6139,0.584272110819716
6140,0.5933151974438986
6141,0.5991287158919495
6142,0.6037032570044879
6143,0.6089947611942038
6144,0.6128970754670275
6145,0.6099946197031418
6146,0.6077205737727968
6147,0.6072161366775363
6148,0.605676550089068
