Unnamed: 0,avg_price
12391,0.2467839734937798
12392,0.249518435821497
12393,0.2506801176183426
12394,0.2519142645427277
12395,0.2515270448558682
12396,0.2528580843181837
12397,0.2519626700662393
12398,0.2513334541704393
12399,0.2510673029435046
12400,0.2517449090299966
12401,0.2540196152009007
12402,0.2530999721176658
12403,0.2532694317597142
12404,0.2568266802008097
12405,0.2575043328058837
12406,0.2583754622139712
12407,0.2594160664206391
12408,0.2612067844680211
12409,0.2580609333871999
12410,0.2551086795223242
12411,0.2530999748583317
12412,0.2530999735305749
12413,0.2523498300634797
12414,0.2536082340313136
12415,0.2566815185852539
12416,0.2576978597930923
12417,0.259416021841962
12418,0.2596338238084955
12419,0.2602388702048759
12420,0.2601903781436404
12421,0.2589078427859095
12422,0.2609406895458694
12423,0.2618602808547247
12424,0.2629249756202351
12425,0.2625619757747759
12426,0.2629734567323452
12427,0.265006111052303
12428,0.264957764577295
12429,0.2669662617532863
12430,0.2685392047034035
12431,0.2704025506813431
12432,0.2696766877365696
12433,0.2684425405151873
12434,0.2699670144766675
12435,0.2692894391278203
12436,0.2687811847681398
12437,0.2699669577473317
12438,0.2711527978070541
12439,0.2711043849123608
12440,0.2684182210382724
12441,0.2664581534777605
12442,0.2654901268576125
12443,0.2639171960756008
12444,0.2627555201185376
12445,0.2650787516014668
12446,0.2639413148547394
12447,0.2627499977606584
12448,0.267560793190855
12449,0.2643209577434884
12450,0.2621118345195841
12451,0.2663580422339621
12452,0.2672908011790039
12453,0.2686407714533734
12454,0.2662844644347112
12455,0.2627254397212817
12456,0.2627500080403651
12457,0.2627254081985323
12458,0.2582583260584284
12459,0.2577919333421846
12460,0.2576692705820966
12461,0.2592401315979648
12462,0.2611055654525954
12463,0.2623082117508747
12464,0.2649099701450088
12465,0.2636581806850808
12466,0.2644435846434503
12467,0.2640263614971584
12468,0.2645908685350905
12469,0.2639526755833993
12470,0.2623082284883251
12471,0.2610073936689633
12472,0.2636335908820902
12473,0.2606882637451447
12474,0.260050056168836
12475,0.2598046366477289
12476,0.2569084005225365
12477,0.2567611535409034
12478,0.2562948132828846
12479,0.2572029983510761
12480,0.2581355901045865
12481,0.2578901460451712
12482,0.2563929541100433
12483,0.2572029023693753
12484,0.2543557310170967
12485,0.2524903204375278
12486,0.243899635140078
12487,0.2409051723529349
12488,0.2417396871130506
12489,0.2424761594083827
12490,0.2481949919593414
12491,0.2506986523046812
12492,0.2514102761487454
12493,0.2546993385051604
12494,0.2514349923108525
12495,0.252514794970235
12496,0.2552638622447451
12497,0.2569820568713935
12498,0.2591664815837366
12499,0.2576937989449491
12500,0.255902016402486
12501,0.2617191187325711
12502,0.2640999465007211
12503,0.2669471839640521
12504,0.266922604020244
12505,0.2634126397208043
12506,0.2597309596315712
12507,0.2661863562728637
12508,0.2651308465631173
12509,0.2611791600291986
12510,0.2581356651410978
12511,0.2604911090063289
12512,0.2638067671211211
12513,0.2667485550421837
12514,0.2688925099716454
12515,0.2666986942027074
12516,0.2690669452306436
12517,0.2643552558404181
12518,0.2552309093797331
12519,0.2567516866459464
12520,0.2584219486914677
12521,0.2634827324811477
12522,0.2623857516217009
12523,0.2631835599030344
12524,0.2659258512617777
12525,0.2666487521018988
12526,0.2621615054791553
12527,0.2645796916358285
12528,0.2663495969229827
12529,0.2716098150364064
12530,0.2756484511131213
12531,0.276072318148371
12532,0.2783160312955963
12533,0.2751748555199139
12534,0.276022415363897
12535,0.2743272354068923
12536,0.2733798265755979
12537,0.273554336914845
12538,0.2735294636682363
12539,0.2740030654101705
12540,0.27315539109806
12541,0.26988973514135
12542,0.2706624299447597
12543,0.2743521123614306
12544,0.2739033608885775
12545,0.2746263580673302
12546,0.270787191924394
12547,0.2716347751906193
12548,0.2733549889341497
12549,0.2726070070015199
12550,0.2729810020732798
12551,0.274950466928915
12552,0.2717843888086003
12553,0.2742523859239964
12554,0.2774933495526027
12555,0.2757233184447598
12556,0.2760972760224054
12557,0.2755238741035901
12558,0.2748506769375066
12559,0.2755986682482688
12560,0.2725821055706729
12561,0.2725571461736641
12562,0.2707871373729993
12563,0.2715849385399039
12564,0.2752745692780946
12565,0.2778423690770089
12566,0.2843240279723917
12567,0.2861438834731513
12568,0.284822723637219
12569,0.2830277101353799
12570,0.2852465498258515
12571,0.2863683243670213
12572,0.2858447166194581
12573,0.2862435489588407
12574,0.2870912069451228
12575,0.2891105805485511
12576,0.2872907125402796
12577,0.2892850946895772
12578,0.2913791462438921
12579,0.2931990792147502
12580,0.296763972956869
12581,0.3005035155304771
12582,0.3020468281071929
12583,0.3014908531440574
12584,0.3012634733147492
12585,0.3008338541808502
12586,0.3009096031370771
12587,0.2998987077599319
12588,0.2898658556106467
