Unnamed: 0,avg_price
10195,0.0250739285095253
10196,0.0244766069988481
10197,0.0241724535868886
10198,0.024247713944639
10199,0.0242351671723993
10200,0.0240172476814067
10201,0.0245581274683232
10202,0.0248873634343676
10203,0.0245910537786104
10204,0.0245220757492856
10205,0.0246255422422172
10206,0.0249955388269253
10207,0.0246600293411011
10208,0.0244201664973207
10209,0.0246114311263115
10210,0.0241912760949567
10211,0.0239357219854584
10212,0.0229433110395203
10213,0.0233948317181746
10214,0.0237083984936358
10215,0.024054877679363
10216,0.0242539887424152
10217,0.0245361744941706
10218,0.024569110281999
10219,0.0241677457944951
10220,0.024496983320744
10221,0.0248450380086337
10222,0.025041009376812
10223,0.0249986707075536
10224,0.0252009191383552
10225,0.0253671052011001
10226,0.0256963354327731
10227,0.0254737175245187
10228,0.0256148064823647
10229,0.0257323927753838
10230,0.0257245524613031
10231,0.0258860400099466
10232,0.0258107823080595
10233,0.0253247715315513
10234,0.0252730379774979
10235,0.025374946952983
10236,0.0253968877714254
10237,0.0252401105081398
10238,0.0250331661871219
10239,0.0255066348619737
10240,0.0268894124519209
10241,0.0266762035475433
10242,0.026604081933482
10243,0.0263908588370918
10244,0.0266385653536724
10245,0.0265727201355902
10246,0.0262529006341898
10247,0.0264567181940667
10248,0.0265256929845088
10249,0.0259722640961534
10250,0.0259079961679542
10251,0.0255521019094064
10252,0.0255176129661286
10253,0.0256649971884614
10254,0.0258766370109055
10255,0.0260146036480374
10256,0.0260741757458117
10257,0.0254266798250958
10258,0.0253655408743724
10259,0.0255003633054833
10260,0.0254674415215231
10261,0.0260882890769896
10262,0.0264081108474133
10263,0.0267765398194028
10264,0.0267357775695246
10265,0.0268925465825705
10266,0.0273978726764135
10267,0.0273884461377467
10268,0.0274528571779957
10269,0.0274104429312696
10270,0.0276822141163528
10271,0.027719916063852
10272,0.0280435412201975
10273,0.0279272860116766
10274,0.0277199322738685
10275,0.027311472742941
10276,0.0273177511442126
10277,0.0273444628192968
10278,0.0274340050382719
10279,0.0272015112849194
10280,0.026890455459429
10281,0.0270114096793174
10282,0.027082100850455
10283,0.0270553981611492
10284,0.0272015027072487
10285,0.0270365535991331
10286,0.0266626484234587
10287,0.0262589194420921
10288,0.0270554101832756
10289,0.0275848109083339
10290,0.0276884993538001
10291,0.027829887849537
10292,0.0282524823471796
10293,0.0286467982792641
10294,0.0290756657695528
10295,0.0291636403617682
10296,0.0293050337793474
10297,0.0289327192901736
10298,0.0288698794131734
10299,0.0289295732596073
10300,0.0287316294643586
10301,0.0289122901282935
10302,0.0290442508519256
10303,0.0288415853466917
10304,0.0267946190937668
10305,0.0269532925432243
10306,0.0268888878862642
10307,0.0264929971697034
10308,0.0261944980413923
10309,0.0265589769088029
10310,0.0269014395195826
10311,0.0267631902989425
10312,0.0266689337079949
10313,0.0270632620327135
10314,0.0272706252102452
10315,0.027215645089762
10316,0.0269768537704056
10317,0.0267930529542429
10318,0.0269328672183391
10319,0.0272784760034256
10320,0.0276240989308832
10321,0.0275392555761746
10322,0.0273900168322446
10323,0.027597386386725
10324,0.0276225214401374
10325,0.0271756251446551
10326,0.0269883013061769
10327,0.0268072761512868
10328,0.0272559013448504
10329,0.0276179565357471
10330,0.0274211831778468
10331,0.0271110816570945
10332,0.0272181277017398
10333,0.0275250871322751
10334,0.0281610326432506
10335,0.0275896251663745
10336,0.0276085049623107
10337,0.0279217612009038
10338,0.0282192751644839
10339,0.0286096713392846
10340,0.0285451305290987
10341,0.0285152197235272
10342,0.0284821663002527
10343,0.0285042097025523
10344,0.0284994837674021
10345,0.0283074366656254
10346,0.0283294704601358
10347,0.0284396619136154
10348,0.0283971582053511
10349,0.0287324501173736
10350,0.0290472804124874
10351,0.0291196876236318
10352,0.0289543888480577
10353,0.0288457873489744
10354,0.0289654250861028
10355,0.0288898697242354
10356,0.0285199420234543
10357,0.0283168667174364
10358,0.02814686628498
10359,0.0274684223686465
10360,0.0267883783743909
10361,0.0263271570284799
10362,0.0268844149088595
10363,0.0265931907927015
10364,0.0269804282117871
10365,0.0265821805904967
10366,0.0262028095747395
10367,0.0261256744178223
10368,0.0261886343129403
10369,0.026432626523327
10370,0.0268214510538291
10371,0.0271252487257384
10372,0.027076450462602
10373,0.0272921140472749
10374,0.0272196963030901
10375,0.0270197753557282
10376,0.0275927659995342
10377,0.0275723065931402
10378,0.0272858171175974
10379,0.0272370060818489
10380,0.0273723996161075
10381,0.0272748034652554
10382,0.0270024752950341
10383,0.0271331252875456
10384,0.0275502716376168
10385,0.0273377689506822
10386,0.0278949975937522
10387,0.0282066880100766
10388,0.0285545749427774
10389,0.0287564775882277
10390,0.0285308327239067
10391,0.0284219519101782
10392,0.0277118499586511
10393,0.0275303963298727
10394,0.0270270117763852
10395,0.0272068871790675
10396,0.0275224950468086
10397,0.0276960809059444
10398,0.0279327777199995
10399,0.0281221343764265
10400,0.0277923324649223
10401,0.0280116808003468
10402,0.0279485578025925
10403,0.0274688497221868
10404,0.0276613650943768
10405,0.0279091088353831
10406,0.0279880044448513
10407,0.0280668984489938
10408,0.0283430461924328
10409,0.0284897961343249
10410,0.0277718175483386
10411,0.027694498522804
10412,0.0282026048670653
10413,0.0282247015305412
10414,0.0275508950637836
10415,0.0276156020129837
10416,0.027647164826092
10417,0.0280321868101664
10418,0.0282657187170586
10419,0.0282862429657769
10420,0.0283967018757233
10421,0.028652336889645
10422,0.0292172549414923
10423,0.0291194171090679
10424,0.0293261346872754
10425,0.0294934003587482
10426,0.0296764474837329
10427,0.0297159052625164
10428,0.029572307268935
10429,0.0293135079429473
10430,0.0285734360119601
10431,0.0286886172212887
10432,0.029150983466135
10433,0.0292314568047212
10434,0.0298200385508448
10435,0.0301687778998063
10436,0.0301514244769869
10437,0.0297521878016014
10438,0.0294997164948723
10439,0.02949024482407
10440,0.0295044491755014
10441,0.0301230205166437
10442,0.0300677938496389
10443,0.0301656288375567
10444,0.0302682061556822
10445,0.0301530101925033
10446,0.0303202644787778
10447,0.0303802287662076
