,avg_price
0,0.02595139966224114
1,0.02595139966224114
2,0.02595139966224114
3,0.02595139966224114
4,0.02595139966224114
5,0.02595139966224114
6,0.02595139966224114
7,0.02595139966224114
8,0.02595139966224114
9,0.02595139966224114
10,0.02595139966224114
11,0.02595139966224114
12,0.02595139966224114
13,0.02595139966224114
14,0.02595139966224114
15,0.02595139966224114
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.034601926799333695
67,0.034601926799333695
68,0.034601926799333695
69,0.034601926799333695
70,0.02941147723445146
71,0.02941147723445146
72,0.02941147723445146
73,0.012975730122626582
74,0.012975730122626582
75,0.012975730122626582
76,0.012975730122626582
77,0.012975730122626582
78,0.012975730122626582
79,0.012975730122626582
80,0.012975730122626582
81,0.012975730122626582
82,0.012975730122626582
83,0.012975730122626582
84,0.012975730122626582
85,0.012975730122626582
86,0.012975730122626582
87,0.012975730122626582
88,0.012975730122626582
89,0.012975730122626582
90,0.012975730122626582
91,0.012975730122626582
92,0.012975730122626582
93,0.012975730122626582
94,0.012975730122626582
95,0.012975730122626582
96,0.012975730122626582
97,0.012975730122626582
98,0.012975730122626582
99,0.012975730122626582
100,0.012975730122626582
101,0.012975730122626582
102,0.012975730122626582
103,0.012975730122626582
104,0.012975730122626582
105,0.012975730122626582
106,0.047577475172923975
107,0.047577475172923975
108,0.047577475172923975
109,0.047577475172923975
110,0.047577475172923975
111,0.047577475172923975
112,0.047577475172923975
113,0.047577475172923975
114,0.047577475172923975
115,0.047577475172923975
116,0.047577475172923975
117,0.043252272187389834
118,0.043252272187389834
119,0.043252272187389834
120,0.043252272187389834
121,0.043252272187389834
122,0.043252272187389834
123,0.043252272187389834
124,0.043252272187389834
125,0.043252272187389834
126,0.043252272187389834
127,0.043252272187389834
128,0.043252272187389834
129,0.043252272187389834
130,0.043252272187389834
131,0.043252272187389834
132,0.043252272187389834
133,0.043252272187389834
134,0.06574353369440863
135,0.06574353369440863
136,0.06574353369440863
137,0.0692036718496311
138,0.0692036718496311
139,0.0692036718496311
140,0.0692036718496311
141,0.0692036718496311
142,0.0692036718496311
143,0.0692036718496311
144,0.0692036718496311
145,0.0692036718496311
146,0.0692036718496311
147,0.0692036718496311
148,0.0692036718496311
149,0.08390941046685699
150,0.08390941046685699
151,0.08390941046685699
152,0.08390941046685699
153,0.08390941046685699
154,0.08390941046685699
155,0.08390941046685699
156,0.08390941046685699
157,0.08390941046685699
158,0.08390941046685699
159,0.08390941046685699
160,0.08390941046685699
161,0.10899574529878656
162,0.10899574529878656
163,0.10899574529878656
164,0.10899574529878656
165,0.10899574529878656
166,0.10899574529878656
167,0.14446255517939552
168,0.15138289207285258
169,0.15138289207285258
170,0.15138289207285258
171,0.15138289207285258
172,0.12456660932933605
173,0.12456660932933605
174,0.11764633301889113
175,0.11505095677891967
176,0.12716150090521042
177,0.12716150090521042
178,0.12456660932933605
179,0.12456660932933605
180,0.12456660932933605
181,0.12759417513982152
182,0.1379747504274008
183,0.13840728311625014
184,0.13840728311625014
185,0.14186748185448475
186,0.14186748185448475
187,0.1816596764696645
188,0.1816596764696645
189,0.1816596764696645
190,0.17300914933257183
191,0.2283719656462525
192,0.18944513877644525
193,0.18944513877644525
194,0.19117502610502007
195,0.17582062872716805
196,0.18684970195346165
197,0.18684970195346165
198,0.15268040809851624
199,0.12629667840694728
200,0.1500853969069675
201,0.16565632231814562
202,0.1574384064680465
203,0.16695405901846286
204,0.19550035025657847
205,0.2136662270290267
206,0.1946353702018956
207,0.19723017700214115
208,0.19723017700214115
209,0.19723017700214115
210,0.15916831506742787
211,0.19117502610502007
212,0.18252468071696404
213,0.18252468071696404
214,0.19117502610502007
215,0.18209214800008866
216,0.19550035025657847
217,0.20415081681065889
218,0.1955001477108328
219,0.22058656392248388
220,0.22058656392248388
221,0.22058656392248388
222,0.22058656392248388
223,0.20588094647128227
224,0.21150366731745973
225,0.23269716863178677
226,0.2551884907218176
227,0.2357250137486328
228,0.2465380847507492
229,0.2119361579514155
230,0.2119361579514155
231,0.2119361579514155
232,0.1946351036772304
233,0.1946351036772304
234,0.1959329055582176
235,0.238752440694932
236,0.24221270001617876
237,0.24221270001617876
238,0.22188412131456184
239,0.22923696989355205
240,0.2335622528351272
241,0.24221270001617876
242,0.24221270001617876
243,0.24221270001617876
244,0.21626136093694953
245,0.21453147360837482
246,0.21496380416132363
247,0.22058656392248388
248,0.22058656392248388
249,0.2499981017399475
250,0.22404670207770624
251,0.22404670207770624
252,0.1929052769316676
253,0.1929052769316676
254,0.18771494853280987
255,0.18771494853280987
256,0.2136662270290267
257,0.2136662270290267
258,0.1946351036772304
259,0.1946351036772304
260,0.21107121428712808
261,0.19117502610502007
262,0.19117502610502007
263,0.17517169132342075
264,0.16435862219547928
265,0.14446255517939552
266,0.14446255517939552
267,0.14705781025334272
268,0.14705781025334272
269,0.1574384064680465
270,0.1574384064680465
271,0.1574384064680465
272,0.1574384064680465
273,0.1574384064680465
274,0.1574384064680465
275,0.12110647117411359
276,0.12110647117411359
277,0.15311308231648807
278,0.175604404406519
279,0.175604404406519
280,0.175604404406519
281,0.15397826831282405
282,0.1591682937966213
283,0.17127928307141632
284,0.1695491929263858
285,0.1695491929263858
286,0.1695491929263858
287,0.1695491929263858
288,0.1695491929263858
289,0.20588094647128227
290,0.20588094647128227
291,0.20588094647128227
292,0.22491182749103006
293,0.2231815766643824
294,0.2231815766643824
295,0.2231815766643824
296,0.2231815766643824
297,0.1816596764696645
298,0.1816596764696645
299,0.17906442139571718
300,0.17906442139571718
301,0.18425468921156302
302,0.18425468921156302
303,0.18555218470755006
304,0.1903099612747084
305,0.1903099612747084
306,0.2032857519803472
307,0.2032857519803472
308,0.2032857519803472
309,0.19809536299847713
310,0.19809536299847713
311,0.19809536299847713
312,0.19809536299847713
313,0.22058656392248388
314,0.22058656392248388
315,0.22058656392248388
316,0.1816596764696645
317,0.1903099612747084
318,0.2032857519803472
319,0.2032857519803472
320,0.2032857519803472
321,0.2032857519803472
322,0.2032857519803472
323,0.1686840069300497
324,0.1704140154246489
325,0.17300914933257183
326,0.17300914933257183
327,0.17300914933257183
328,0.17300914933257183
329,0.21280122278172717
330,0.21453147360837482
331,0.21453147360837482
332,0.2257767909090835
333,0.23010203472386373
334,0.23010203472386373
335,0.23010203472386373
336,0.2543234258915059
337,0.2543234258915059
338,0.2231815766643824
339,0.21885655542788468
340,0.21885655542788468
341,0.19917685739672417
342,0.1929052769316676
343,0.1929052769316676
344,0.1929052769316676
345,0.2119361579514155
346,0.20501594222398273
347,0.21539629610663796
348,0.21280122278172717
349,0.2231815766643824
350,0.2231815766643824
351,0.21107121428712808
352,0.21107121428712808
353,0.1903099612747084
354,0.1903099612747084
355,0.1903099612747084
356,0.1903099612747084
357,0.22923696989355205
358,0.24221270001617876
359,0.24264531540388404
360,0.26383883610987374
361,0.26383883610987374
362,0.26383883610987374
363,0.2595137542903639
364,0.2508632271532713
365,0.2508632271532713
366,0.22231681474913143
367,0.2508632271532713
368,0.2508632271532713
369,0.2508632271532713
370,0.2508632271532713
371,0.2543234258915059
372,0.25389075145551615
373,0.2551884907218176
374,0.24480789450711368
375,0.24480789450711368
376,0.2595137542903639
377,0.24480789450711368
378,0.24480789450711368
379,0.24480789450711368
380,0.2733543674942657
381,0.2698942899220555
382,0.26297395302859844
383,0.26297395302859844
384,0.238752440694932
385,0.24913321865867222
386,0.24048263093856753
387,0.24048263093856753
388,0.2378874970306446
389,0.22664183598562915
390,0.22664183598562915
391,0.22491182749103006
392,0.22491182749103006
393,0.24221270001617876
394,0.23442735887542215
395,0.23442735887542215
396,0.2430777042634784
397,0.2430777042634784
398,0.24048263093856753
399,0.2595137542903639
400,0.2508632271532713
401,0.16262867428389233
402,0.1660890547711633
403,0.1704140154246489
404,0.17992948622602886
405,0.17992948622602886
406,0.1686837845332872
407,0.1773342311520817
408,0.16435862219547928
409,0.16435862219547928
410,0.18122716301269473
411,0.175604404406519
412,0.175604404406519
413,0.18338956440952953
414,0.18079436930730414
415,0.17646922690478214
416,0.1747392789931952
417,0.1747392789931952
418,0.15484321197711146
419,0.15484321197711146
420,0.1435977134889838
421,0.16003341920994524
422,0.16003341920994524
423,0.16089854462326894
424,0.16738638760048635
425,0.1747392789931952
426,0.1747392789931952
427,0.14705781025334272
428,0.1608985832492092
429,0.17084644717281008
430,0.1660890547711633
431,0.1660890547711633
432,0.1660890547711633
433,0.1604660119038196
434,0.16089854462326894
435,0.175604404406519
436,0.18338980613028774
437,0.18338980613028774
438,0.21107121428712808
439,0.21107121428712808
440,0.21107121428712808
441,0.21107121428712808
442,0.21107121428712808
443,0.19679788512035531
444,0.18944513877644525
445,0.18944513877644525
446,0.2049545716326874
447,0.2049545716326874
448,0.2049545716326874
449,0.2049545716326874
450,0.2049545716326874
451,0.17587436230860404
452,0.17587436230860404
453,0.17587436230860404
454,0.1661807168685275
455,0.1661807168685275
456,0.1661807168685275
457,0.1661807168685275
458,0.1661807168685275
459,0.1661807168685275
460,0.1661807168685275
461,0.1661807168685275
462,0.1661807168685275
463,0.1661807168685275
464,0.1661807168685275
465,0.1661807168685275
466,0.1661807168685275
467,0.1661807168685275
468,0.1661807168685275
469,0.1661807168685275
470,0.1661807168685275
471,0.1661807168685275
472,0.1661807168685275
473,0.1661807168685275
474,0.18909236389676856
475,0.18909236389676856
476,0.18909236389676856
477,0.18909236389676856
478,0.18909236389676856
479,0.18909236389676856
480,0.18909236389676856
481,0.18909236389676856
482,0.18909236389676856
483,0.18909236389676856
484,0.18909236389676856
485,0.1961421666871634
486,0.1961421666871634
487,0.1961421666871634
488,0.1961421666871634
489,0.1961421666871634
490,0.1961421666871634
491,0.1961421666871634
492,0.1961421666871634
493,0.1961421666871634
494,0.1961421666871634
495,0.2058356303782034
496,0.2058356303782034
497,0.2058356303782034
498,0.2058356303782034
499,0.2058356303782034
500,0.2058356303782034
501,0.22346001618816647
502,0.22346001618816647
503,0.21464773240866672
504,0.21464773240866672
505,0.21464773240866672
506,0.21464773240866672
507,0.21464773240866672
508,0.21464773240866672
509,0.21464773240866672
510,0.21464773240866672
511,0.21464773240866672
512,0.21464773240866672
513,0.21464773240866672
514,0.21464773240866672
515,0.21464773240866672
516,0.21464773240866672
517,0.21464773240866672
518,0.21464773240866672
519,0.21464773240866672
520,0.21464773240866672
521,0.21464773240866672
522,0.21464773240866672
523,0.21464773240866672
524,0.21464773240866672
525,0.21464773240866672
526,0.21464773240866672
527,0.21464773240866672
528,0.2278660974949042
529,0.2278660974949042
530,0.2278660974949042
531,0.2278660974949042
532,0.2278660974949042
533,0.2278660974949042
534,0.2278660974949042
535,0.2278660974949042
536,0.2278660974949042
537,0.2278660974949042
538,0.2278660974949042
539,0.2278660974949042
540,0.2278660974949042
541,0.2278660974949042
542,0.21817293671892476
543,0.21817293671892476
544,0.21817293671892476
545,0.19790476884229247
546,0.19790476884229247
547,0.19790476884229247
548,0.19790476884229247
549,0.19790476884229247
550,0.19790476884229247
551,0.19790476884229247
552,0.19790476884229247
553,0.19790476884229247
554,0.19790476884229247
555,0.19790476884229247
556,0.19790476884229247
557,0.19790476884229247
558,0.19790476884229247
559,0.19790476884229247
560,0.19790476884229247
561,0.19790476884229247
562,0.19790476884229247
563,0.19790476884229247
564,0.19790476884229247
565,0.19790476884229247
566,0.19790476884229247
567,0.19790476884229247
568,0.19790476884229247
569,0.19790476884229247
570,0.19790476884229247
571,0.19790476884229247
572,0.19790476884229247
573,0.19790476884229247
574,0.19790476884229247
575,0.19790476884229247
576,0.19790476884229247
577,0.21765834461382877
578,0.21765834461382877
579,0.21765834461382877
580,0.21765834461382877
581,0.2871114973074424
582,0.2871114973074424
583,0.2871114973074424
584,0.2871114973074424
585,0.2871114973074424
586,0.2871114973074424
587,0.2871114973074424
588,0.2871114973074424
589,0.2871114973074424
590,0.2871114973074424
591,0.2871114973074424
592,0.2871114973074424
593,0.2871114973074424
594,0.2871114973074424
595,0.2871114973074424
596,0.2871114973074424
597,0.2871114973074424
598,0.2871114973074424
599,0.2871114973074424
600,0.2871114973074424
601,0.2871114973074424
602,0.2871114973074424
603,0.2871114973074424
604,0.24742392955422415
605,0.24742392955422415
606,0.24742392955422415
607,0.24742392955422415
608,0.24742392955422415
609,0.24742392955422415
610,0.24742392955422415
611,0.24742392955422415
612,0.24742392955422415
613,0.24742392955422415
614,0.24742392955422415
615,0.24742392955422415
616,0.24742392955422415
617,0.24742392955422415
618,0.24742392955422415
619,0.24742392955422415
620,0.24742392955422415
621,0.24742392955422415
622,0.24742392955422415
623,0.2699735325019314
624,0.29252355953072356
625,0.29252355953072356
626,0.29252355953072356
627,0.30064125907606654
628,0.30064125907606654
629,0.30064125907606654
630,0.30064125907606654
631,0.30064125907606654
632,0.30064125907606654
633,0.30064125907606654
634,0.30064125907606654
635,0.30064125907606654
636,0.30064125907606654
637,0.30064125907606654
638,0.30064125907606654
639,0.30064125907606654
640,0.30064125907606654
641,0.30064125907606654
642,0.30064125907606654
643,0.30064125907606654
644,0.30064125907606654
645,0.30064125907606654
646,0.30064125907606654
647,0.3060530789672993
648,0.3060530789672993
649,0.3060530789672993
650,0.3060530789672993
651,0.3060530789672993
652,0.31507310189541865
653,0.31507310189541865
654,0.31507310189541865
655,0.31507310189541865
656,0.31507310189541865
657,0.31507310189541865
658,0.31507310189541865
659,0.37009447235269227
660,0.37009447235269227
661,0.37009447235269227
662,0.37009447235269227
663,0.37009447235269227
664,0.37009447235269227
665,0.326798883311624
666,0.326798883311624
667,0.326798883311624
668,0.326798883311624
669,0.326798883311624
670,0.326798883311624
671,0.326798883311624
672,0.326798883311624
673,0.326798883311624
674,0.326798883311624
675,0.326798883311624
676,0.326798883311624
677,0.326798883311624
678,0.326798883311624
679,0.26005154968910865
680,0.24652209083554488
681,0.24652209083554488
682,0.24652209083554488
683,0.24652209083554488
684,0.26005154968910865
685,0.26005154968910865
686,0.26005154968910865
687,0.2789932525149899
688,0.2835035366026043
689,0.2835035366026043
690,0.2835035366026043
691,0.2835035366026043
692,0.2835035366026043
693,0.2835035366026043
694,0.2835035366026043
695,0.2835035366026043
696,0.2835035366026043
697,0.2835035366026043
698,0.2835035366026043
699,0.2835035366026043
700,0.2835035366026043
701,0.2835035366026043
702,0.2835035366026043
703,0.2835035366026043
704,0.2835035366026043
705,0.2835035366026043
706,0.2835035366026043
707,0.2835035366026043
708,0.2835035366026043
709,0.2835035366026043
710,0.2835035366026043
711,0.2835035366026043
712,0.3340149258873243
713,0.3340149258873243
714,0.3340149258873243
715,0.3340149258873243
716,0.3340149258873243
717,0.3340149258873243
718,0.3340149258873243
719,0.3340149258873243
720,0.3340149258873243
721,0.3340149258873243
722,0.3168770216648254
723,0.3168770216648254
724,0.3168770216648254
725,0.3168770216648254
726,0.3168770216648254
727,0.3168770216648254
728,0.3168770216648254
729,0.3168770216648254
730,0.3168770216648254
