,avg_price
525,0.2128961070028909
526,0.21309067335722184
527,0.21358833096139979
528,0.21940774079949996
529,0.2199703646114184
530,0.22096551129469688
531,0.23143631085979557
532,0.22871034844573296
533,0.2234316855095361
534,0.2088720584925872
535,0.2107325742154798
536,0.19790373462530395
537,0.18280317839188454
538,0.17581545689277245
539,0.1683301521509818
540,0.17027710108489733
541,0.16778926488302498
542,0.17064495402879754
543,0.16235917052909984
544,0.1609961599248977
545,0.14580920638239422
546,0.1450520210984252
547,0.16277026913315681
548,0.16642631126413077
549,0.16603691489914515
550,0.16921697349024545
551,0.1667507829297144
552,0.17042854794180115
553,0.17218099385018545
554,0.16400335092695634
555,0.16188326381066637
556,0.1691306074012432
557,0.15431123217093118
558,0.12298538826105829
559,0.11816097312940882
560,0.1286317795981603
561,0.14066030491316675
562,0.15251563131006762
563,0.1545493029038233
564,0.16129909286296645
565,0.1608014889174272
566,0.1577078249855315
567,0.1706665096014202
568,0.18022873933698424
569,0.183300718459838
570,0.1943989845810928
571,0.2041775871006468
572,0.2011271271142903
573,0.20662202735563812
574,0.21012682359914742
575,0.21088392682755505
576,0.20872069533453405
577,0.20095406986079434
578,0.19619462087901607
579,0.19939635245030266
580,0.19959110513026435
581,0.20272809281468593
582,0.20433136353018433
583,0.20381118881478885
584,0.202445720552736
585,0.20556670665478566
586,0.21297955746590852
587,0.20944656092165678
588,0.2079943326016004
589,0.20350765976037738
590,0.19856580901129425
591,0.20012641069668452
592,0.2015570143909704
593,0.2033342856829033
594,0.20467819420430597
595,0.20938153790331418
596,0.21655600563427452
597,0.2117874275318196
598,0.21935176265342227
599,0.21434511223177372
600,0.20901303106630523
601,0.2062170757521974
602,0.20188212062752722
603,0.20541513877564138
604,0.2056317958095682
605,0.20303086372510473
606,0.20589186759234446
607,0.20751751942391852
608,0.20563183958578932
609,0.20348603700661658
610,0.2043747347732621
611,0.20992338267714872
612,0.2177912487057394
613,0.22591939811954367
614,0.21289279237981854
615,0.21666423475216703
616,0.22459717686459565
617,0.22325333597219796
618,0.2177046795050928
619,0.21828980924534255
620,0.21978541269766955
621,0.2244237108330883
622,0.22971242745805331
623,0.22797831295655083
624,0.22448896441469432
625,0.22474891177554476
626,0.22529098149993468
627,0.22869376140663164
628,0.23138142136043732
629,0.23179321412073647
630,0.2386424780073691
631,0.23413408738404998
632,0.2395312110887053
633,0.24161189796300006
634,0.24031154044466896
635,0.24087487558973975
636,0.23968276080703804
637,0.2387075078034272
638,0.24063649417393151
639,0.23922767427572636
640,0.24028972713672495
641,0.23937942634477077
642,0.24377947106961814
643,0.24759403182764636
644,0.2442347225986199
645,0.23853107701057144
646,0.2369244202493665
647,0.24296059014050234
648,0.2413538859995454
649,0.242461270910319
650,0.24728157307450682
651,0.25016941892558997
652,0.251233093422846
653,0.2525360758979493
654,0.22934658659810434
655,0.2110424278519228
656,0.21931502604704212
657,0.2378146642757242
658,0.2485409751096557
659,0.25058184766985736
660,0.2429389746264994
661,0.24259138996259
662,0.24676034756534074
663,0.2547073383969748
664,0.2602443091875991
665,0.26291518508521755
666,0.26517313088968614
667,0.268821066792758
668,0.27023227808893846
669,0.2692334596120417
670,0.2709924314746415
671,0.27570407210729087
672,0.27418411697141937
673,0.2756169839068507
674,0.2745749290796466
675,0.27880904254585864
676,0.27778844121110563
677,0.2834772330662708
678,0.28302115652235454
679,0.27757123988244564
680,0.27131804191734393
681,0.27068826303263177
682,0.27010200123163813
683,0.2719910865663903
684,0.26929846429078
685,0.26908147517467795
686,0.2707968399417047
687,0.2740972735979046
688,0.2775711534013981
689,0.2834121790238117
690,0.28126237746354327
691,0.27561703853920566
692,0.2744882750038946
693,0.27166533243116414
694,0.27298973429877743
695,0.2788090576691907
696,0.2761382567247894
697,0.2755739092960577
698,0.2756606334636871
699,0.27542177986513294
700,0.2732503213006256
701,0.26910318819026613
702,0.2718826768874876
703,0.27872197267626725
704,0.2786133869182434
705,0.2709487092530961
706,0.26195957573045425
707,0.2434383572483455
708,0.23431902131184082
709,0.23083437481037722
710,0.22902892568856745
711,0.2300512843244201
712,0.22848514368859088
713,0.23316196950605222
714,0.238730248719453
715,0.23955674979313843
716,0.25078085830668057
717,0.24999787660636177
718,0.2452775756626056
719,0.24790966422462474
720,0.2525645433945612
721,0.24891017317576672
722,0.2489753318256904
723,0.24760496917093963
724,0.24140594592052309
725,0.2387739415632544
726,0.24064432795074112
727,0.23831715691831257
728,0.23655515560588503
729,0.23018191049252867
730,0.2315304548072309
731,0.22907246594322275
732,0.23844759966023032
733,0.2479530433053193
734,0.24673498999042517
735,0.2393611311677125
736,0.23557632942444917
737,0.23203066712422518
738,0.24125375405986418
739,0.2301601431135942
740,0.22098083255068668
741,0.20168690023863864
742,0.2031225925344849
743,0.20662454752914408
744,0.2056240556902822
745,0.20270931303244613
746,0.20312237531166238
747,0.20634192365989995
748,0.21737007062289562
749,0.221067889972793
750,0.22269926259221495
751,0.24612597879690884
752,0.25417417721529256
753,0.2513245829981616
754,0.24832277331475622
755,0.24451622566130157
756,0.24345043584537665
757,0.24097063136229516
758,0.24081851006763375
759,0.24234124455421174
760,0.24121013474666175
761,0.24107948785809818
762,0.23864325464767275
763,0.23879572862660203
764,0.236576906779364
765,0.22783262754437433
766,0.21863159542018465
767,0.215869131831952
768,0.21506427820359253
769,0.22063288388542016
770,0.22211195761618469
771,0.22154642655929951
772,0.2194799304706322
773,0.2217927167047267
774,0.22375385654466157
775,0.22018000786407477
776,0.21553834380220374
777,0.21649730529462008
778,0.2195044009926313
779,0.22155286444910927
780,0.22146570471582633
781,0.22150931033191892
782,0.22192345712672149
783,0.22024556444051227
784,0.21632282448214196
785,0.21353342091002253
786,0.21442688252775244
787,0.22129132133235713
788,0.2257588517536113
789,0.22830834678632647
790,0.22268605265585356
791,0.2151459600757733
792,0.2192647155669848
793,0.22408096372331301
794,0.226608705408316
795,0.222424519161844
796,0.22863538048452103
797,0.23323356175913096
798,0.22423338291237488
799,0.21893793762329478
800,0.2265214120092206
801,0.23587015532565242
802,0.22922360410151818
803,0.22946325094866346
804,0.22397177363806514
805,0.22198870917112462
806,0.22748030194532676
807,0.22240265131987072
808,0.2344318773692186
809,0.23619706407765628
810,0.23754827647839782
811,0.2379186789637027
812,0.2581851750603726
813,0.27810310845426317
814,0.27753664518728133
815,0.2720884389151349
816,0.27357038499029546
817,0.2830281485066019
818,0.288323590661673
819,0.29549315276013155
820,0.29926325217793487
821,0.2974543817874404
822,0.29370615593743127
823,0.29481757513391593
824,0.2895439432347016
825,0.2941421273660627
826,0.2949048392237942
827,0.29555855795478636
828,0.2891298508244174
829,0.28797498876734523
830,0.2879094912024678
831,0.29178836953492326
832,0.29828250765530523
833,0.301073019556943
834,0.3009417809469075
835,0.30402118813701534
836,0.30707877276155626
837,0.3086948487286969
838,0.3096337928298197
839,0.3057903111835222
840,0.30212134549234765
841,0.3048073235836982
842,0.3073190083988719
843,0.302711055567412
844,0.3062053029392452
845,0.3074937765088024
846,0.3117303478099566
847,0.31347731385480737
848,0.3140234314786086
849,0.30878214715771374
850,0.30330061147022874
851,0.30336630988032626
852,0.30443614717021306
853,0.30441430733824176
854,0.3062269063097321
855,0.30736279165892816
856,0.3079522628946612
857,0.3129753069737311
858,0.3145912541795231
859,0.32127389483201513
860,0.32791282727040094
861,0.33149439951995646
862,0.33723829388200294
863,0.3389199295072624
864,0.3429383204909715
865,0.35990712433195154
866,0.34468533643294785
867,0.3343554245503997
868,0.3308831576984063
869,0.3258384975449617
870,0.32806591327594087
871,0.32841548004793125
872,0.3241566497714524
873,0.32413486880496556
874,0.3205095528320066
875,0.3218418296334149
876,0.32369825326625756
877,0.32450609302891215
878,0.333569345897395
879,0.3302279427724702
880,0.3244189793441573
881,0.3367140344196804
882,0.3455588371714352
883,0.34341860795320694
884,0.34138765290096784
885,0.3447726681626069
886,0.3448600121152156
887,0.3402302043370267
888,0.3375440167562591
889,0.3426324635863312
890,0.3462139964998836
891,0.3502761836224964
892,0.34407387225273106
893,0.3373693365295195
894,0.33260834344430473
895,0.32880847112060224
896,0.3300968760169115
897,0.34004040333800917
898,0.3494722403324472
899,0.3515511985607882
900,0.36325868135872885
901,0.369736288774331
902,0.36888291763252395
903,0.36711028357643394
904,0.3642654463305228
905,0.3644404875629821
906,0.36549098256440726
907,0.3603265667182384
908,0.3627774667116734
909,0.3544180317117674
910,0.3578097574669044
911,0.36507506449553856
912,0.36907997269509063
913,0.36262431177360926
914,0.360282746211769
915,0.3644188111930067
916,0.3641998403779493
917,0.3695173758788103
918,0.3649656800788671
919,0.35894774136234886
920,0.35807241340282797
921,0.3565845892196309
922,0.3580507064423885
923,0.3587291256387426
924,0.3574160078338495
925,0.3539365152743092
926,0.3511131925379016
927,0.341616019391157
928,0.34964726740922464
929,0.36249298177953826
930,0.363565259169356
931,0.3662569160367343
932,0.35883825991567947
933,0.35824745326282215
934,0.36034838888277404
935,0.36525009146848786
936,0.366650682401406
937,0.36017336582301834
938,0.3482904538155137
939,0.34426391221377306
940,0.34822487493139204
941,0.344438961978043
942,0.344789165962371
943,0.34452652304339987
944,0.33785198874036093
945,0.3329064428079815
946,0.3327751194232458
947,0.32879222993259205
948,0.32706344489663997
949,0.33076185755560955
950,0.3343725208876357
951,0.3331471653172951
952,0.3338035522579508
953,0.34045609707435903
954,0.34386985314802976
955,0.34669294586593663
956,0.35218566806637996
957,0.35371770833760163
958,0.3567594733661625
959,0.3613549506692675
960,0.3624053189635339
961,0.3630618862755598
962,0.36995522799568864
963,0.37604145694213775
964,0.37702819964410245
965,0.37674322752114936
966,0.38196158628377563
967,0.38327713247047474
968,0.3884516446598147
969,0.39250792596170636
970,0.3973756929292781
971,0.40276933184622277
972,0.4005985921172838
973,0.40724240332398975
974,0.4107503793237666
975,0.4150919113982702
976,0.41544274738395015
977,0.4126361274131291
978,0.4147847712459056
979,0.4173504132898901
980,0.42057332134162273
981,0.4235991758835712
982,0.4293655265793096
983,0.4322158658271973
984,0.4267565005876655
985,0.41943320076057933
986,0.41888497772131633
987,0.4193673260901468
988,0.42149424119318213
989,0.42031028707177776
990,0.42405961015591526
991,0.4159249010859666
992,0.3594437439944917
993,0.35323841175806503
994,0.3674247274479927
995,0.3790674175721369
996,0.3809091637643144
997,0.3745286823115062
998,0.3723141860973181
999,0.3758443085149949
1000,0.38395686522051453
1001,0.38009811876535143
1002,0.3748575210935304
1003,0.37319115513515183
1004,0.3834746524602222
1005,0.382115081921931
1006,0.372686824090878
1007,0.3742435860244703
1008,0.375142528220166
1009,0.3795718659936023
1010,0.38301390142903624
1011,0.38165456981695794
1012,0.38053649291627734
1013,0.3814572453964459
1014,0.38237818463314255
1015,0.3809531833868273
1016,0.3835842397741759
1017,0.38838612311398213
1018,0.3924205291003776
1019,0.37715969021788576
1020,0.36963925219750843
1021,0.37573458229602547
1022,0.38005402070550653
1023,0.37097662645057095
1024,0.3715468354866115
1025,0.3754495527540985
1026,0.3729938366932584
1027,0.3741246645156704
1028,0.37926539831749156
1029,0.36551285723818083
1030,0.36076723133688116
1031,0.3656883084251763
1032,0.36265657364471565
1033,0.3576257895528439
1034,0.3575377983400451
1035,0.35263882783602085
1036,0.351496444870136
1037,0.35274853949239027
1038,0.3567030464829427
1039,0.36283234043477036
1040,0.3695766841468959
1041,0.3658640999246034
1042,0.37537677196769814
1043,0.3782326240134842
1044,0.38546064585052997
1045,0.39481944275345016
1046,0.3962035156940301
1047,0.39185364615922313
1048,0.3913920801283768
1049,0.4002896881448358
1050,0.40343128737629685
1051,0.40138812101718374
1052,0.4045077421727894
1053,0.4042880341346285
1054,0.4071001522628295
1055,0.41199896443395617
1056,0.4064847514883925
1057,0.40729776564197
1058,0.40448567808883545
1059,0.38152826627995495
1060,0.35872420477588685
1061,0.3444225613088047
1062,0.3558242823789409
1063,0.34281856152448414
1064,0.33655729866093775
1065,0.35063963139609156
1066,0.3510349991735421
1067,0.35035420560743347
1068,0.36792915382083186
1069,0.37704620436194153
1070,0.410615199045049
1071,0.4120429548612132
1072,0.4141082415342939
1073,0.4106371405139948
1074,0.41674460558780274
1075,0.4183921268453212
1076,0.40338724612449284
1077,0.38297798240415193
1078,0.36946711397184145
1079,0.3749813594139881
1080,0.38537258871280555
1081,0.38625140529940205
1082,0.3950831092005943
1083,0.4093628457812086
1084,0.419776271613094
1085,0.4138665278299779
1086,0.4077148039147909
1087,0.4037726131093539
1088,0.40630521268580566
1089,0.4035743198020514
1090,0.40493990323725304
1091,0.4088377079629877
1092,0.40262737742330423
1093,0.39031651981075527
1094,0.3924969234323854
1095,0.39776020748578994
1096,0.3871673445524461
1097,0.396020497859714
1098,0.39163799621281864
1099,0.39192440418580166
1100,0.3961525741305432
1101,0.4078467072450234
1102,0.4011739031871833
1103,0.40073354938058187
1104,0.40480779424508007
1105,0.3969896688554698
1106,0.40119594144065635
1107,0.40093161242663955
1108,0.40368462982902176
1109,0.40551232694113115
1110,0.4120531832744287
1111,0.4057985199730031
1112,0.4017905547077863
1113,0.39771639328556146
1114,0.388180423721991
1115,0.37681670844819204
1116,0.33219854201956894
1117,0.33763824636373424
1118,0.33534789759041994
1119,0.32876312605912744
1120,0.31986576425801716
1121,0.30982330153391935
1122,0.3136112249682499
1123,0.3207689114532701
1124,0.31867650559551136
1125,0.32052644637624156
1126,0.3283886295820529
1127,0.33325575709679206
1128,0.3315820716657031
1129,0.3240061605463549
1130,0.3284768443310964
1131,0.3287411087979651
1132,0.3348855097985357
1133,0.345280145160923
1134,0.3451259365328862
1135,0.34492770397820327
1136,0.34869359730670624
1137,0.3474603190444756
1138,0.34246132789724254
1139,0.3470419786249336
1140,0.33735192739376973
1141,0.3350175278706707
1142,0.3399946830508098
1143,0.34666746710386503
1144,0.34779080899065956
1145,0.3550142216168389
1146,0.36157706106878756
1147,0.36739103810737384
1148,0.37133310447341594
1149,0.3682057465506943
1150,0.37177139574720713
1151,0.3724119139296636
1152,0.3715506014792931
1153,0.3611731308353345
1154,0.35823639820253705
1155,0.3469756160277263
1156,0.34024110954214964
1157,0.33041551482031156
1158,0.3277438139964187
1159,0.3312546078002865
1160,0.3325352358007896
1161,0.3360017240591751
1162,0.3335507617525132
1163,0.3375915517570395
1164,0.33611221990075674
1165,0.33370537282074203
1166,0.33686287893551276
1167,0.3412789005724153
1168,0.33962285580750634
1169,0.34640146632599034
1170,0.351126664533727
1171,0.3527604932182959
1172,0.35284899073662956
1173,0.35538817309832765
1174,0.34715242184613854
1175,0.3500004478625602
1176,0.35079545704752707
1177,0.35236310099044765
1178,0.3554543310201958
1179,0.351501871273398
1180,0.3724119815565971
1181,0.37150648633470384
1182,0.36985056342612116
1183,0.36962979253923306
1184,0.36528006272400604
1185,0.37093247055404194
1186,0.3752159717681478
1187,0.3849313519925814
1188,0.3829880465440639
1189,0.38210499797094766
1190,0.3752821729730257
1191,0.37389108640846963
1192,0.3810009098820523
1193,0.3935644539478543
1194,0.4093519366685295
1195,0.41140525993159394
1196,0.42034768266422484
1197,0.4237037733021333
1198,0.4210763741109053
1199,0.4185813237840123
1200,0.41950864207640265
1201,0.427479543673443
1202,0.42635318523367116
1203,0.4226881657695432
1204,0.41942026631093776
1205,0.4226662074201705
1206,0.41939819127253775
1207,0.430968114263611
1208,0.43904948666409815
1209,0.4352297995989709
1210,0.4418316307832746
1211,0.4437967602218278
1212,0.4433992989960861
1213,0.4422731104187828
1214,0.43424357926583657
1215,0.4342877681628152
1216,0.44539804349800044
1217,0.4538081697255551
1218,0.4577921206405953
1219,0.45026714515060773
1220,0.4452209358492098
1221,0.44119289129212597
1222,0.44283059977457373
1223,0.44652684033296824
1224,0.45000156279733494
1225,0.46204135546459124
1226,0.45799113452119455
1227,0.4601822957500349
1228,0.45279014535429435
1229,0.44882857050948594
1230,0.4382494150500262
1231,0.43041469641451535
1232,0.41381555877503495
1233,0.39221469630442324
1234,0.4060472112898738
1235,0.39281218771483756
1236,0.40097898628936307
1237,0.3980575841747862
1238,0.38876201102722857
1239,0.3805511533679417
1240,0.3741548211063269
1241,0.37391125371341555
1242,0.36981681914699005
1243,0.3872128099328391
1244,0.381546957755099
1245,0.3816131830935557
1246,0.3882529962069265
1247,0.411336588849251
1248,0.42085354819155396
1249,0.4319860035480197
1250,0.4353721106088835
1251,0.4363681544445304
1252,0.4437824129841776
