,avg_price
695,0.0059604222801337686
696,0.005835071480058007
697,0.0060544332019892904
698,0.006211117919324514
699,0.006085767856457187
700,0.005929079401240082
701,0.006148443238544027
702,0.0061484514614644475
703,0.006367815397330795
704,0.006524496500977912
705,0.006493166217825849
706,0.0060230917802446
707,0.006430483422965538
708,0.006743863384649619
709,0.00680653953608403
710,0.006750380579094998
711,0.00621567935929677
712,0.005523710275118172
713,0.004989023543066761
714,0.004485769374519207
715,0.005429361069158353
716,0.0061213224611125225
717,0.005838245502650667
718,0.00552371111565212
719,0.005649528574327617
720,0.0057438847625194125
721,0.005806789023943631
722,0.006089869637030031
723,0.006530200694727894
724,0.006781829652804818
725,0.0070019928418375305
726,0.007001997983635316
727,0.006718924721819909
728,0.0066560220986794805
729,0.006907634412415603
730,0.006970545165384987
731,0.007033445651644837
732,0.006970545165384987
733,0.006876191886315687
734,0.006813282473375613
735,0.006718924011663229
736,0.006687471191092433
737,0.006750380579094998
738,0.006750376832234022
739,0.006907634412415603
740,0.006813283187083077
741,0.006750380579094998
742,0.006718924721819909
743,0.00693909234713466
744,0.006750376832234022
745,0.0070019928418375305
746,0.0069076447131208585
747,0.006907639528884334
748,0.006939093755658792
749,0.007064894218555491
750,0.0073165247670771375
751,0.006781825025468149
752,0.007064902239156094
753,0.00723789272710181
754,0.007222158232871112
755,0.007190713503116614
756,0.007347969444323611
757,0.007379422247186734
758,0.007379424581973556
759,0.007536691097527102
760,0.007756860771645927
761,0.007347973749717928
762,0.007096351271259458
763,0.007285074322403664
764,0.00759960252067579
765,0.007662510431330326
766,0.007568149700848578
767,0.007607178353979157
768,0.007480916713820737
769,0.007512482123860341
770,0.007638744768666533
771,0.007575612943939552
772,0.007733436119640944
773,0.007544038959670602
774,0.007228385928754277
775,0.0071021243374867335
776,0.007007443503121651
777,0.006691780383813968
778,0.006754908819303226
779,0.0067233438450188645
780,0.006786474654971483
781,0.0068180396278178035
782,0.006912736274876717
783,0.006376125195769187
784,0.006249858248747065
785,0.006344559789420663
786,0.005965769491906827
787,0.0059026386980994385
788,0.006092033660801715
789,0.006218299260330864
790,0.006533953342652933
791,0.00643925711795631
792,0.006597084159117345
793,0.006754908819303224
794,0.006628649567349553
795,0.006660213035066249
796,0.006407685048558545
797,0.006155161873328992
798,0.005776385424390338
799,0.005965772055323404
800,0.006281431505570719
801,0.005934204095003132
802,0.005776384934710875
803,0.0058710786941928265
804,0.005871078694192824
805,0.005744823512347626
806,0.0056816887026746535
807,0.006281427659370043
808,0.006628647104390627
809,0.006533953342652933
810,0.006407687674497478
811,0.006297208769703961
812,0.006470822526188518
813,0.006565516296205064
814,0.006407689275741165
815,0.006597084159117345
816,0.0063129954342444955
817,0.006281423645967582
818,0.006376119837629129
819,0.006660213035066249
820,0.00662864763008994
821,0.006691777912576187
822,0.006565518750885139
823,0.0065023879344207275
824,0.006533953342652933
825,0.0067233438450188645
826,0.006660213035066249
827,0.006439253075867055
828,0.006407685234849645
829,0.006344556871758326
830,0.006470820083926723
831,0.006691777912576187
832,0.006723343316668965
833,0.006660212508483405
834,0.006849616387520866
835,0.0074589688131706695
836,0.007775778726615754
837,0.007934193250124733
838,0.008124284753132748
839,0.008346081371298428
840,0.008155976625154208
841,0.008187666767727237
842,0.008187662393164792
843,0.008298556990227069
844,0.007918350361500338
845,0.007981713149013176
846,0.008472803989117535
847,0.00916983974872807
848,0.009708439983150885
849,0.01053219687466653
850,0.011007431580317275
851,0.010627238310915135
852,0.010405453532488774
853,0.010262884936256053
854,0.010262886408512065
855,0.01016783769583648
856,0.010262890897435558
857,0.010262890918649983
858,0.010658924065858517
859,0.010864857030631198
860,0.010563881515259393
861,0.010452986754004013
862,0.010421296442837718
863,0.010785649793987473
864,0.011197538032927818
865,0.010738128442494813
866,0.010373779483209276
867,0.01092823170598935
868,0.011292592424348888
869,0.011878711330736017
870,0.012163864858323424
871,0.012338110411822362
872,0.012163857430873058
873,0.011862886103132523
874,0.012052970261477372
875,0.011942095026477856
876,0.01198960148078931
877,0.011894555781166868
878,0.011910394230751242
879,0.012037128809519066
880,0.01178366863572186
881,0.011435144716702822
882,0.011213361542673729
883,0.011546055783864159
884,0.011355934538511955
885,0.011086631503571316
886,0.011466824646386133
887,0.011435165564076227
888,0.011466829198197153
889,0.011435164225047355
890,0.012052978869737883
891,0.013351973793846904
892,0.01352622793879462
893,0.014001465631756221
894,0.013589587931558272
895,0.014096517321480869
896,0.014159891976024418
897,0.01458759336280258
898,0.01461493489293586
899,0.014980532683185424
900,0.015266629920652567
901,0.015377908723445076
902,0.015425594653677625
903,0.015377915533419743
904,0.015314326999032285
905,0.015203064951028472
906,0.015091792174941323
907,0.0147897944438426
908,0.014821575708891421
909,0.014821573932074075
910,0.01464672681948725
911,0.014058596106867372
912,0.013867843392081315
913,0.014567248960827043
914,0.01451955221235502
915,0.014424190690144154
916,0.014265227344243757
917,0.014074477188021855
918,0.013971180181512121
919,0.013788371713075794
920,0.01407449173772446
921,0.01410628697259404
922,0.014233454995387047
923,0.01421756443678981
924,0.013359198206368042
925,0.013247928637003947
926,0.01313667700655563
927,0.013136661503853309
928,0.013327405160682973
929,0.013406891055737457
930,0.012564435008593472
931,0.01113387331632847
932,0.012405480400967053
933,0.012151160560766266
934,0.01210346920600235
935,0.01312076884429923
936,0.01316846031651874
937,0.012786980087999928
938,0.012659807098785954
939,0.012294215333815394
940,0.01245316527419146
941,0.012453165946375844
942,0.012167048977910157
943,0.01188094649319855
944,0.011976305709396506
945,0.012341899320197303
946,0.012580327721762548
947,0.012437273105585005
948,0.012771071874981306
949,0.013470465350143917
950,0.012834653299510564
951,0.01256443241581616
952,0.012469058408879168
953,0.01289824393822629
954,0.012866439253891209
955,0.012675712886641297
956,0.01362940877921738
957,0.013820155782497862
958,0.013629412153758734
959,0.013549939426984256
960,0.013438674737636526
961,0.013184357424646565
962,0.01305278001301357
963,0.012988977616069196
964,0.012526343378682879
965,0.01235086165353455
966,0.012526330983812919
967,0.012430637169866981
968,0.01179249263606213
969,0.012223226338061203
970,0.012239202474209506
971,0.011967992482353059
972,0.011967979508883737
973,0.012590148334623245
974,0.013132538859046972
975,0.013004930166179183
976,0.012191335639140525
977,0.012318958726794279
978,0.012143485126380768
979,0.011824398380188547
980,0.011569163259250056
981,0.01112248993337796
982,0.010659848313058997
983,0.010994869057367379
984,0.01070772300382824
985,0.010452465310414685
986,0.010261029117006932
987,0.010340806534395747
988,0.010229124963924073
989,0.010069594892226679
990,0.009878168263230172
991,0.00949529049905247
992,0.009734585978822104
993,0.010532233084697645
994,0.01051627683798343
995,0.01029294786446977
996,0.010819377100778385
997,0.011074633486685713
998,0.011010821943231048
999,0.011186295520319007
1000,0.011457494826207028
1001,0.011377735769332447
1002,0.011601070407625532
1003,0.011808474408980191
1004,0.012111568646945448
1005,0.012063702919401271
1006,0.012015844280566854
1007,0.011952043435821472
1008,0.012063709994129358
1009,0.01225514434890819
1010,0.012494431055453272
1011,0.012303003258209821
1012,0.011952043855061666
1013,0.012175373458220043
1014,0.012622055467382333
1015,0.012845401655712635
1016,0.013132564231871726
1017,0.012909213193648888
1018,0.01295707523399792
1019,0.013164451340064427
1020,0.013180419495540009
1021,0.01310065844945824
1022,0.013084708831189541
1023,0.01325638389275176
1024,0.013064260976820797
1025,0.013496539472801865
1026,0.013496562785057521
1027,0.013384488788125962
1028,0.013384487056086797
1029,0.013480528668929449
1030,0.013640638875400466
1031,0.013944857109740109
1032,0.013800744746377833
1033,0.013592624285040822
1034,0.013032246564385019
1035,0.013496562785057521
1036,0.013720692901490514
1037,0.013640658360460132
1038,0.01434513722878319
1039,0.014217054667684666
1040,0.013688692606150191
1041,0.013176343061152628
1042,0.013320425186003263
1043,0.01349655938722047
1044,0.013336449516663374
1045,0.013800763996021367
1046,0.013960860164478119
1047,0.01373670884692197
1048,0.013944857109740109
1049,0.01413697250251543
1050,0.013992889943951264
1051,0.014024915416487555
1052,0.013832766354122667
1053,0.013400499607636274
1054,0.013208358287150144
1055,0.013176343915978656
1056,0.013336456329595042
1057,0.01348055370518781
1058,0.013432500833154561
1059,0.013640645314727022
1060,0.013256397589865661
1061,0.013080258497779888
1062,0.012968182871003136
1063,0.013208369773512588
1064,0.013224373810047584
1065,0.013288422145540466
1066,0.013752740844395985
1067,0.013752714511926535
1068,0.013656652127457168
1069,0.013544576480305864
1070,0.013800766533590324
1071,0.014233037328946598
1072,0.014136987264510282
1073,0.013848792623392241
1074,0.013512571069697138
1075,0.012856119863547507
1076,0.012519892813559298
1077,0.012679995268980707
1078,0.012808092614046071
1079,0.012679988645310853
1080,0.012423834755074447
1081,0.012391794173634358
1082,0.012824092077984104
1083,0.012824101305680872
1084,0.012615955171679278
1085,0.012359795577594347
1086,0.011761943323885127
1087,0.011488724426212118
1088,0.011295863920127156
1089,0.011295862292040182
1090,0.011135148380862275
1091,0.01036370347099616
1092,0.01021905499375381
1093,0.010347633174600952
1094,0.010508348900129841
1095,0.01025119550077628
1096,0.010476202388289068
1097,0.010556572678784393
1098,0.010540493758933078
1099,0.010508362157635034
1100,0.01121550512650387
1101,0.011472665636750742
1102,0.012003021623436872
1103,0.012340527670701847
1104,0.012983399947454741
1105,0.013224464167152807
1106,0.012903024025104959
1107,0.012244097719853951
1108,0.01174587168151718
1109,0.011649441392294594
1110,0.01152086628705043
1111,0.01161729796255373
1112,0.011633369677424163
1113,0.011038718083919522
1114,0.010411921829638378
1115,0.009994057025486268
1116,0.009704754592695496
1117,0.009158332799348773
1118,0.00894939502556401
1119,0.008756532893529068
1120,0.008708317748507523
1121,0.008161875430470363
1122,0.00804938217219493
1123,0.008113663067306065
1124,0.007824372411974369
1125,0.007760092919803233
1126,0.00840295967619835
1127,0.008515467867913965
1128,0.007808308080216349
1129,0.007824378690735663
1130,0.007149363995803213
1131,0.006731499349265296
1132,0.006747569744492399
1133,0.006683281202286612
1134,0.006779717644536646
1135,0.006522570127044618
1136,0.006008263758871765
1137,0.006972571857108368
1138,0.007358285525051747
1139,0.007085078486710116
1140,0.006426140503350365
1141,0.005992203934140273
1142,0.005493978333155738
1143,0.0053975403076264375
1144,0.005799340385725205
1145,0.0058957706921703565
1146,0.0058957737286726725
1147,0.006152909004598866
1148,0.006120774740542374
1149,0.005992204051341344
1150,0.005972916781843931
1151,0.00632832218335467
1152,0.006812959988277589
1153,0.007184527701336646
1154,0.006958366612670736
1155,0.0069260509999669075
1156,0.006877586598618607
1157,0.0070391344980873976
1158,0.007459156157552636
1159,0.007329920904585895
1160,0.007136055871055973
1161,0.007022978400346551
1162,0.006796811210594032
1163,0.007055278927205427
1164,0.00800841885409561
1165,0.008444597002329718
1166,0.0077176329218144645
1167,0.007685315801101762
1168,0.007362227227677934
1169,0.007685323133328402
1170,0.008299205207724111
1171,0.00829921290530451
1172,0.007782259724741725
1173,0.007992256842230747
1174,0.00854152716908119
1175,0.00917155663183158
1176,0.009381579394710219
1177,0.00936541413149199
1178,0.008913093419847563
1179,0.008767691322240345
1180,0.00859807050207897
1181,0.008493062776809775
1182,0.00842844793670676
1183,0.00868692189451253
1184,0.008444591008105037
1185,0.007959947258954011
1186,0.007814563105213897
1187,0.007846869650048325
1188,0.00800841761435254
1189,0.008008414605003851
1190,0.00807303827595007
1191,0.007992259849415238
1192,0.007685318791500081
1193,0.008024559108602315
1194,0.00831536187100423
1195,0.007879180752406185
1196,0.0077499379677942615
1197,0.007717628350566888
1198,0.007685318762467086
1199,0.00789533403933959
1200,0.007653010755432092
1201,0.00783072360368727
1202,0.007943809074530085
1203,0.007669168382985336
1204,0.007879180752406185
1205,0.0074268421655565185
1206,0.00723298163522747
1207,0.007087597597418701
1208,0.006635263371964109
1209,0.0064090887429750455
1210,0.006651425307576738
1211,0.006942205800416341
1212,0.006667568480943318
1213,0.006247548374459955
1214,0.005913866276425193
1215,0.00549144643009248
1216,0.005280238800565708
1217,0.0055645493135095345
1218,0.006238814089422468
1219,0.007782264575467791
1220,0.00911451627159637
1221,0.00965068239581706
1222,0.00887082309199057
