,avg_price
142,0.005053869036866051
143,0.005025515554059579
144,0.005195634604247184
145,0.005309044226620224
146,0.00537992485588437
147,0.005691810089003517
148,0.005720154338553896
149,0.005705980674902691
150,0.005649279864793813
151,0.005592566743676809
152,0.005507509988559833
153,0.005620920226483279
154,0.005649279864793813
155,0.005620920226483279
156,0.005620920226483279
157,0.005592566743676809
158,0.005720154338553896
159,0.005861919905935031
160,0.0057768600730660246
161,0.0057768600730660246
162,0.005422458157846107
163,0.005309044226620224
164,0.0051247502816806016
165,0.005195634604247184
166,0.0050963961833237256
167,0.004855395888321567
168,0.004912102238384102
169,0.0049971608401522954
170,0.0050963961833237256
171,0.0049971608401522954
172,0.005082220057470895
173,0.005223983162650406
174,0.005223983162650406
175,0.005280692590464971
176,0.005068046393819692
177,0.005053869036866051
178,0.005068046393819692
179,0.005153104995587884
180,0.0049971608401522954
181,0.004940456952291385
182,0.004529341300404058
183,0.004741988728150151
184,0.004656926433079521
185,0.004841225917972799
186,0.004713637707545305
187,0.004741988728150151
188,0.00477034097985581
189,0.004883751217779256
190,0.00498298286764825
191,0.004954633078144215
192,0.0049971608401522954
193,0.005025515554059579
194,0.0050963961833237256
195,0.0051247502816806016
196,0.005138927023083837
197,0.005082220057470895
198,0.00498298286764825
199,0.004912102238384102
200,0.004741988728150151
201,0.00447264172139599
202,0.004586046419365781
203,0.004458461286690318
204,0.0046002237763194224
205,0.004671109329986816
206,0.004741988728150151
207,0.0046002237763194224
208,0.004245818783347473
209,0.004089872781260666
210,0.0037354690193895294
211,0.003806351495304894
212,0.004104053831516744
213,0.004245818783347473
214,0.0046002237763194224
215,0.004444285160837488
216,0.004500988433147993
217,0.004330875538464449
218,0.004075702195361493
219,0.003806351495304894
220,0.004033174433353411
221,0.004118226264067137
222,0.003820526390056911
223,0.003806351495304894
224,0.0036929400262806357
225,0.0036787639004278064
226,0.0034377697609297097
227,0.003480299985139416
228,0.0039055806829722617
229,0.004146582209075232
230,0.00436986243011144
231,0.004511620706807838
232,0.004118225712201807
233,0.004245817588228663
234,0.0041678467620294354
235,0.004174933680078332
236,0.004047345918859465
237,0.0037283801125511076
238,0.0039055874957655908
239,0.0039055874957655908
240,0.0037283801125511076
241,0.0035511747447977467
242,0.0035369981682205915
243,0.003636234326420706
244,0.0037319232189348232
245,0.004330875272952713
246,0.004281259933327756
247,0.0042493614711674585
248,0.004047345918859465
249,0.0038134394080429
250,0.0037886306473442475
251,0.0036716774599407434
252,0.003980008720283247
253,0.004047350598395937
254,0.004192657393015125
255,0.004387583159699934
256,0.004217462690508339
257,0.004345051698270326
258,0.004068615371026213
259,0.003997729176430885
260,0.0038347036087761324
261,0.0037638211298287034
262,0.004157214485552334
263,0.004245817588228663
264,0.0040756987847912355
265,0.004245817588228663
266,0.004061526763438463
267,0.004259995369355552
268,0.004259995369355552
269,0.004472637444880148
270,0.004423020965707234
271,0.004288342287722074
272,0.004118225712201807
273,0.004157214485552334
274,0.004157214485552334
275,0.004472637444880148
276,0.004628578945702791
277,0.004557693608890226
278,0.004415933200993965
279,0.004309612970054899
280,0.00461439982605038
281,0.0045009948992614695
282,0.00461439982605038
283,0.0046888293757537895
284,0.004759709191917663
285,0.0047349017404535124
286,0.0048518580945798116
287,0.004972353432752258
288,0.004972353432752258
289,0.005082222766255448
290,0.005167281580431419
291,0.004990073787360302
292,0.0049333667846133055
293,0.004993615033944346
294,0.004919192349088151
295,0.004922734511498703
296,0.004908560072703431
297,0.004741990031458312
298,0.004780973151680601
299,0.004766797482437935
300,0.004812869191996957
301,0.0046994614452192844
302,0.00468528538760305
303,0.00468528538760305
304,0.004727813869501809
305,0.0046285758757813366
306,0.004603767401112462
307,0.00458605066062799
308,0.004727813869501809
309,0.004685279576138944
310,0.004741990416652989
311,0.004703005433370024
312,0.004635664688245971
313,0.004543520182457649
314,0.00461439982605038
315,0.004628578945702791
316,0.004727813869501809
317,0.004780973151680601
318,0.0048518580945798116
319,0.004791605323505391
320,0.0047207203756226
321,0.00461439957010757
322,0.004561238014997257
323,0.004493902207231125
324,0.004557694000944305
325,0.00461439982605038
326,0.004897927796318712
327,0.0050255200093370315
328,0.005064501209072751
329,0.005050324516285215
330,0.005039692133906588
331,0.005110572339857524
332,0.005114116746537293
333,0.004968809266908057
334,0.004897928024524107
335,0.004972353432752258
336,0.004897928024524107
337,0.004791605323505391
338,0.0048518580945798116
339,0.004922734511498703
340,0.004791605323505391
341,0.0047207203756226
342,0.004812869191996957
343,0.004827046552741758
344,0.00477034189023124
345,0.004830590435152878
346,0.004791605323505391
347,0.004954633109599721
348,0.0050113374160188654
349,0.0048624902711868236
350,0.004756166999907843
351,0.004780973151680601
352,0.004830590435152878
353,0.0050255200093370315
354,0.0049333667846133055
355,0.0048624902711868236
356,0.004922734511498703
357,0.004848310897341052
358,0.00480578236587996
359,0.004642755527031706
360,0.004288342287722074
361,0.004440740591058952
362,0.004440740591058952
363,0.004146578568440118
364,0.004125317755459423
365,0.004157214485552334
366,0.00397645911059979
367,0.003919763663357281
368,0.003777995215894997
369,0.0034448504159443768
370,0.00338815040975341
371,0.0034944761609259664
372,0.0035369981682205915
373,0.0032322029748209444
374,0.003175500714212502
375,0.0033562481010010687
376,0.0032676479238623623
377,0.002998296294634624
378,0.002891979139915364
379,0.0027856548165044776
380,0.0027147674826120028
381,0.002930963728676126
382,0.003281824211276505
383,0.0034661168199120397
384,0.0033030885536399174
385,0.003161321326890894
386,0.0029486842017837217
387,0.0032676488992957387
388,0.0032428398232199787
389,0.0034661168199120397
390,0.0033030885536399174
391,0.0031400597039074733
392,0.0029274135054662906
393,0.0028423608777952097
394,0.0031436007729243065
395,0.003281824211276505
396,0.0031400597039074733
397,0.0030868994809608113
398,0.0026793311851285874
399,0.002487949799647905
400,0.002197331501362205
401,0.0025765513394643683
402,0.0025233889150908283
403,0.0021618941089076972
404,0.002218599169605143
405,0.0024347893566161664
406,0.0025021243627677894
407,0.0025588296754360737
408,0.0026297143143089014
409,0.00296994533143025
410,0.0028069200745612596
411,0.00296994533143025
412,0.0031436007729243065
413,0.003377518231833471
414,0.0033172691674976406
415,0.0033562481010010687
416,0.003395237534254846
417,0.0032676479238623623
418,0.0032251146907081186
419,0.002984121491935107
420,0.002938051497865874
421,0.0028069200745612596
422,0.002810461910273686
423,0.0029982994324346647
424,0.0029486842017837217
425,0.0027856548165044776
426,0.0025871838275744953
427,0.0025978140647413034
428,0.0025800956421854317
429,0.0026155367595416647
430,0.002714773029745257
431,0.0028281843950961555
432,0.0031648684390891586
433,0.003182592658113194
434,0.003196768890586571
435,0.0032144825270718114
436,0.003235751533096665
437,0.003221570706171464
438,0.003210938542535157
439,0.003210938542535157
440,0.00309044336293924
441,0.0033385325050857167
442,0.0034484019423874305
443,0.003154233357335889
444,0.00335270422016804
445,0.0033562481010010687
446,0.00335270422016804
447,0.0033562481010010687
448,0.0033172691674976406
449,0.0032889125004197206
450,0.0030833555989823822
451,0.002984121491935107
452,0.002821094188429522
453,0.002930963728676126
454,0.00292741931901464
455,0.002930963728676126
456,0.002906152490469646
457,0.0028423608777952097
458,0.002799831780498657
459,0.0027289496161176704
460,0.002718316913805094
461,0.002810461910273686
462,0.0028990641997583104
463,0.0028707084751862194
464,0.0027360373842373444
465,0.002693505983729431
466,0.002739578711033304
467,0.0026651499419840987
468,0.0026474294925191645
469,0.0026226250508745953
470,0.0026474294925191645
471,0.0027714786510823265
472,0.0026297133422075254
473,0.0024666846784298733
474,0.002505668349808383
475,0.0023816265217548316
476,0.002317833337050484
477,0.002293022440528226
478,0.0021760665175975485
479,0.0021654338275104387
480,0.0023461872944532734
481,0.0024347893566161664
482,0.002544653856452376
483,0.0025304791865402207
484,0.002544653856452376
485,0.0025127570589822948
486,0.0022185993091712606
487,0.0022327730432953187
488,0.0020910110089187007
489,0.00206620042312046
490,0.0019350693906663606
491,0.0020236720604897714
492,0.0020449373741933865
493,0.0019846898559460003
494,0.001974057260318996
495,0.0018783666704998234
496,0.0017578648674686343
497,0.0018322937322070383
498,0.0019492491920974785
499,0.001974057260318996
500,0.0019917757153377082
501,0.0021654338275104387
502,0.002293022965594284
503,0.0025730073517831018
504,0.0025163009410096413
505,0.002526934778233585
506,0.0026155367595416647
507,0.002686417693791339
508,0.002686417693791339
509,0.002608446232886052
510,0.0025233889150908283
511,0.0023816265217548316
512,0.0022185993091712606
513,0.0020413926176050786
514,0.002091010644458143
515,0.002133542214274553
516,0.002218599169605143
517,0.0022327730432953187
518,0.002197331501362205
519,0.0023036567564927966
520,0.0022327752261673555
521,0.0021122746663783947
522,0.0019350693906663606
523,0.0019208932370975021
524,0.0018216589445741252
525,0.0017366055082179777
526,0.0016834435728881223
527,0.001396370669819026
528,0.0012758707063206902
529,0.0010490485261626292
530,0.0010844925927404453
531,0.0013361202584241151
532,0.0013821945616056509
533,0.0013821945616056509
534,0.0014956036138820978
535,0.0015487650571256826
536,0.0015487650571256826
537,0.0015487650571256826
538,0.001779132716416827
539,0.001779132716416827
540,0.0016515458928650726
541,0.0015806628690781424
542,0.0013680178050359453
543,0.0014247207737128832
544,0.0012758707063206902
545,0.0012368866040803213
546,0.0011872672698746967
547,0.0012120775209577864
548,0.0013680176774791782
549,0.0014530751858720533
550,0.0013254889161983252
551,0.0013538416955860778
552,0.001297136255084132
553,0.0010490485261626292
554,0.0009072844956502621
555,0.0007584342282376962
556,0.0005528775140974215
557,0.0006273040052158925
558,0.000815140601112283
559,0.0008718443403110569
560,0.0007655230421724168
561,0.0007867877353334222
562,0.0009604481202631608
563,0.0009994328157759329
564,0.0009675364127879711
565,0.0008364045783101785
566,0.0010136100615761416
567,0.0007442565732381937
568,0.0006592022098534416
569,0.000815140601112283
570,0.0007300839566978719
571,0.0004961728217598517
572,0.0004855405943822727
573,0.0004571865201025337
574,0.000354409413555374
575,0.00013467595067250904
576,0.0002799826338320727
577,0.00041465682683137795
578,0.0006024962598627572
579,0.0006591996890229672
580,0.0006166723759213593
581,0.0004961728217598517
582,0.00042528899367423893
583,0.00041465682683137795
584,0.00023391030188933082
585,0.00019846863354938435
586,0.00012049887458902572
587,0.0001063227670878338
588,0.0001063227670878338
589,0.0
590,3.5448794341373297e-06
591,0.00017720431640275345
592,0.00013821983379344181
593,0.00019138034372912218
594,0.00021973413830631458
595,0.00014176371691437435
596,0.00031896728163538594
597,0.0002977025209898806
598,0.0002835269890597683
599,0.000255173347911714
600,0.00021264479313688164
601,0.00038984738560382884
602,0.0005741413912040633
603,0.0005457892243997986
604,0.0005741413912040633
605,0.0006981843207272604
606,0.0005883179680616607
607,0.0007478025300276351
608,0.001031328069427049
609,0.001141197153790842
610,0.0011730911703913788
611,0.0011128441770561282
612,0.0013680176774791782
613,0.001297136255084132
614,0.0013538416955860778
615,0.0012546053985427394
616,0.0013113127546128213
617,0.0011128441770561282
618,0.001123473943372164
619,0.0011553728537871753
620,0.001084490070137339
621,0.0008293167084263483
622,0.0007797008026342388
623,0.000815140601112283
624,0.0008718443403110569
625,0.000981712385059013
626,0.0009001966283971381
627,0.0010844925927404453
628,0.0010455045923353512
629,0.001031328069427049
630,0.0009001966283971381
631,0.0008151406102047979
632,0.0008399480472756275
633,0.0006592022098534416
634,0.0006450256733832449
635,0.0006733775001606949
636,0.0007478025300276351
637,0.0008576695957168178
638,0.0008576695957168178
639,0.0008257727734844336
640,0.000815140601112283
641,0.0008718443403110569
642,0.000981712385059013
643,0.000981712385059013
644,0.0008718457045265239
645,0.0007300839566978719
646,0.0007867877353334222
647,0.0008576695957168178
648,0.0008434924023434422
649,0.0008399480472756275
650,0.0009285517643444667
651,0.000981712385059013
652,0.001027784135599771
653,0.001031328069427049
654,0.0010065211077615118
655,0.0009072844956502621
656,0.0009994328157759329
657,0.001123473943372164
658,0.0010632243027032667
659,0.001070313491856452
660,0.0011943573478723577
661,0.0012439736499254097
662,0.0010986687605252618
663,0.0011022115301081892
664,0.0010490485261626292
665,0.0008860209145133912
666,0.0008718443403110569
667,0.000981712385059013
668,0.0010136100615761416
669,0.0012120775209577864
670,0.0013148571100490122
671,0.0013538416955860778
672,0.001509781089240357
673,0.0016515450063094204
674,0.0014885157827109593
675,0.0015983838866568461
676,0.0015239576690873663
677,0.0014707952755116317
678,0.0014530751858720533
679,0.0015806664397592298
680,0.0017082516779042764
681,0.001952793495520879
682,0.001952793495520879
683,0.0018429259049015953
684,0.0020201276550297553
685,0.00207683443117785
686,0.002020129458342936
687,0.0019811455523903753
688,0.001974057260318996
689,0.0018641902302765747
690,0.0019208932370975021
691,0.0020626565428062352
692,0.002133542214274553
693,0.0021193653833372363
694,0.0020413926176050786
695,0.0020094971818019267
696,0.001963425355658218
697,0.001952793495520879
698,0.0019492491920974785
699,0.0017578648674686343
700,0.0018783676406544235
701,0.0020236720604897714
702,0.0020626565428062352
703,0.002147717526905234
704,0.002122909267085699
705,0.0021654338275104387
706,0.002293022965594284
707,0.0021760665175975485
708,0.0021654338275104387
709,0.0023461872944532734
710,0.002363906062213434
711,0.0023036546081478255
712,0.0023461872944532734
713,0.002363906062213434
714,0.0021618941089076972
715,0.002122909267085699
716,0.0020555700699810414
717,0.0020626565428062352
718,0.0021654338275104387
719,0.002218599169605143
720,0.002218599169605143
721,0.0022894785596770453
722,0.0022469496176717035
723,0.0022327730432953187
724,0.0022327730432953187
725,0.0022115110186494364
726,0.0023461872944532734
727,0.0022185993091712606
728,0.0022044231481806818
729,0.0020555700699810414
730,0.002005951871231408
731,0.0019492467678683524
732,0.0018783666704998234
733,0.0019492491920974785
734,0.002091010644458143
735,0.0022894785596770453
736,0.002363906062213434
737,0.002417066065820096
738,0.0025021243627677894
739,0.0025588296754360737
740,0.002487949799647905
741,0.002317833337050484
742,0.0023036567564927966
743,0.00240289106314363
744,0.0025588296754360737
745,0.002487949799647905
746,0.0023107434199823025
747,0.0022894785596770453
748,0.0022327752261673555
749,0.002293022965594284
750,0.0024347893566161664
751,0.002544653856452376
752,0.0025163010460228876
753,0.002445421636804826
754,0.0024879500874936252
755,0.0025021243627677894
756,0.002544653856452376
757,0.002487949799647905
758,0.0024879500874936252
759,0.002714773029745257
760,0.0028990641997583104
761,0.002930963728676126
762,0.002906152490469646
763,0.002771474276487705
764,0.0028423577333456245
765,0.0028990641997583104
766,0.00292741931901464
767,0.002984119718493213
768,0.003072723322967625
769,0.0030479139367646938
770,0.00305500342957758
771,0.0030443696351776317
772,0.002984121491935107
773,0.002938051497865874
774,0.0028707079501201997
775,0.002913236932063762
776,0.002771474276487705
777,0.0027005942736675233
778,0.002739578711033304
779,0.0026651499419840987
780,0.0026686990099210653
781,0.0026545177773183207
782,0.0025871838275744953
783,0.0025623736620289587
784,0.0025021266696629236
785,0.0025730073517831018
786,0.002551741724171891
787,0.002544653856452376
788,0.0025021266696629236
789,0.0024631407954291964
790,0.002374537917885304
791,0.0023107434199823025
792,0.0023036567564927966
793,0.0022185993091712606
794,0.0021760664125843624
795,0.0022894785596770453
796,0.002431245473246519
797,0.002409979352963892
798,0.0022469496176717035
799,0.0022115110186494364
800,0.002218599169605143
801,0.002218599169605143
802,0.0020413926176050786
803,0.00207683443117785
804,0.0019846898559460003
805,0.0018925438053618638
806,0.0018783676406544235
807,0.0017720458043939621
808,0.001722428160072347
809,0.0015948425086825138
810,0.0013467529032160676
811,0.0012758707063206902
812,0.0015664867103794109
813,0.001740144310804031
814,0.0016515458928650726
815,0.001637369306342957
816,0.0017224293382291154
817,0.0018783676406544235
818,0.001857101940161157
819,0.001722428160072347
820,0.001736600325486945
821,0.0017259732232063306
822,0.00166572116694517
823,0.0016125604708595081
824,0.0015239576690873663
825,0.0014530754983320985
826,0.0014140922648849762
827,0.0013786498507264186
828,0.0013254889161983252
829,0.0013680176774791782
830,0.0013857389168254485
831,0.0015239572157975394
832,0.0017082516779042764
833,0.0016798992681438096
834,0.0016905287780032184
835,0.001779132716416827
836,0.0018322937322070383
837,0.0018322937322070383
838,0.0017507768968344618
839,0.0016302815643873079
840,0.0016905287780032184
841,0.0016763552784394733
842,0.001779132716416827
843,0.0018322937322070383
844,0.0018181155885356286
845,0.0019492491920974785
846,0.0020626565428062352
847,0.002133542214274553
848,0.002186699334698521
849,0.00227530450778854
850,0.0023036567564927966
851,0.0022682164550102096
852,0.002239861330483511
853,0.0022894785596770453
854,0.0022894785596770453
855,0.002374538616882624
856,0.002317833337050484
857,0.0022469496176717035
858,0.0022115110186494364
859,0.00227530450778854
860,0.0020768325891291125
861,0.0019492467678683524
862,0.0018287477569154996
863,0.0018783676406544235
864,0.00200595287959509
865,0.0020236720604897714
866,0.0019705139625050194
867,0.0018925438053618638
868,0.0018783676406544235
869,0.001952793495520879
870,0.0021654338275104387
871,0.0022327730432953187
872,0.0022115110186494364
873,0.0023603617602786704
874,0.002363906062213434
875,0.002317833337050484
876,0.002293022440528226
877,0.0022185993091712606
878,0.0022327730432953187
879,0.002328463672722937
880,0.002363906062213434
881,0.002374538616882624
882,0.00240289106314363
883,0.002197331501362205
884,0.0019138077653151782
885,0.0019492491920974785
886,0.001927981523908356
887,0.0019917757153377082
888,0.0019776015638746204
889,0.0020626565428062352
890,0.002020129458342936
891,0.0019953197018045188
892,0.0019598813672746765
893,0.0020945546306093145
894,0.0021158209745222854
895,0.0020555700699810414
896,0.0020165850511228494
897,0.0019350693906663606
898,0.0020201276550297553
899,0.002091010644458143
900,0.0022327730432953187
901,0.0021618941089076972
902,0.0020910110089187007
903,0.002147717526905234
904,0.0021370860977855677
905,0.0021654338275104387
906,0.0023461872944532734
907,0.002473773743447303
908,0.002505668349808383
909,0.0025978140647413034
910,0.0026438856126525427
911,0.0025588300119443116
912,0.0026438856126525427
913,0.002714773029745257
914,0.002739578711033304
915,0.0027856555074134122
916,0.002775022534917914
917,0.0027147674826120028
918,0.0026438904792379504
919,0.002619081062728049
920,0.0025021266696629236
921,0.002317833337050484
922,0.002328463672722937
923,0.0025730073517831018
924,0.0025765513394643683
925,0.0025623736620289587
926,0.0024666846784298733
927,0.002505668349808383
928,0.0024808615090144317
929,0.00238871519746518
930,0.002417066065820096
931,0.002317833337050484
932,0.002363906062213434
933,0.0023497317036198563
934,0.002363906062213434
935,0.0023497317036198563
936,0.0023461872944532734
937,0.002307199014065064
938,0.0024879500874936252
939,0.002526934778233585
940,0.0025092126518887156
941,0.00238871519746518
942,0.0023107434199823025
943,0.002183154277567715
944,0.0021654338275104387
945,0.002151261514885938
946,0.0021051866940760507
947,0.0020413926176050786
948,0.0019988640033110168
949,0.0020626565428062352
950,0.001963425355658218
951,0.001899632412782057
952,0.00200595287959509
953,0.0020626565428062352
954,0.0018287477569154996
955,0.0019208932370975021
956,0.0019208932370975021
957,0.001952793495520879
958,0.0020236720604897714
959,0.0020945546306093145
960,0.0022044231481806818
961,0.0022044231481806818
962,0.0022327730432953187
963,0.0022327730432953187
964,0.0021760665175975485
965,0.0021654338275104387
966,0.00212645325584746
967,0.002005951871231408
968,0.0019917757153377082
969,0.0020626565428062352
970,0.0020945546306093145
971,0.002091010644458143
972,0.0020413926176050786
973,0.0017366055082179777
974,0.0016302815643873079
975,0.0016515450063094204
976,0.001665723099299813
977,0.001665723099299813
978,0.001669266983990824
979,0.001669266983990824
980,0.0016161043543769476
981,0.001584210325723347
982,0.0015806664397592298
983,0.0015558533455969747
984,0.0015097797675492862
985,0.0015664867103794109
986,0.0015948400031394073
987,0.001584210325723347
988,0.0015806664397592298
989,0.0016905287780032184
990,0.001811027301260349
991,0.0018641900869713797
992,0.0018393814972925374
993,0.0018145711823649407
994,0.001811027301260349
995,0.001811027301260349
996,0.0017968517871411098
997,0.00166572116694517
998,0.0016409137155067553
999,0.0016905287780032184
1000,0.0016763552784394733
1001,0.0017082516779042764
1002,0.0017224293382291154
1003,0.001697617066572926
1004,0.0017082516779042764
1005,0.001779132716416827
1006,0.0018322937322070383
1007,0.0018500136500457396
1008,0.0018783676406544235
1009,0.00200595287959509
1010,0.001963425355658218
1011,0.0018641902302765747
1012,0.0018358376147497874
1013,0.0018145711823649407
1014,0.0017720458043939621
1015,0.0018074828950896617
1016,0.0018322937322070383
1017,0.0018641900869713797
1018,0.001974057260318996
1019,0.0020201276550297553
1020,0.0021654338275104387
1021,0.00227530450778854
1022,0.002243405211544563
1023,0.0021760665175975485
1024,0.0021654338275104387
1025,0.002218599169605143
1026,0.0022327730432953187
1027,0.0022115110186494364
1028,0.0022044231481806818
1029,0.00212645325584746
1030,0.002218599169605143
1031,0.0022575842805810176
1032,0.0022185993091712606
1033,0.0021760664125843624
1034,0.0022044231481806818
1035,0.0022327730432953187
1036,0.0022327730432953187
1037,0.0022327730432953187
1038,0.002328463672722937
1039,0.0023107450467716407
1040,0.002374538616882624
1041,0.002367449944095229
1042,0.002456052504361466
1043,0.002473773743447303
1044,0.002505668349808383
1045,0.0024808615090144317
1046,0.002459596912428519
1047,0.00238871519746518
1048,0.0023532755877199
1049,0.002314288929377903
1050,0.002374538616882624
1051,0.002363905642160465
1052,0.002431245473246519
1053,0.002431245473246519
1054,0.0023816265217548316
1055,0.0024347893566161664
1056,0.002420610367161721
1057,0.0024879500874936252
1058,0.002544653856452376
1059,0.002544653856452376
1060,0.0025730073517831018
1061,0.0025978140647413034
1062,0.0026474294925191645
1063,0.0026686990099210653
1064,0.0025871838275744953
1065,0.002445421636804826
1066,0.0023816265217548316
1067,0.0023497317036198563
1068,0.002417066065820096
1069,0.002417066065820096
1070,0.002456052504361466
1071,0.002505668349808383
1072,0.0025730073517831018
1073,0.0026474294925191645
1074,0.0027005914378643837
1075,0.002714773029745257
1076,0.002693505983729431
1077,0.0027005914378643837
1078,0.002658062182250855
1079,0.0026686990099210653
1080,0.002650973897451699
1081,0.0025871838275744953
1082,0.0025021266696629236
1083,0.002544653856452376
1084,0.0025730073517831018
1085,0.0026474294925191645
1086,0.0027005914378643837
1087,0.0027005914378643837
1088,0.002608446232886052
1089,0.0025978140647413034
1090,0.0025978140647413034
1091,0.0025233889150908283
1092,0.0024525094035441203
1093,0.002456052504361466
1094,0.0024170672227311276
1095,0.002417066065820096
1096,0.0023851708947996452
1097,0.0023390958411307152
1098,0.00240289106314363
1099,0.002417066065820096
1100,0.0023851708947996452
1101,0.0023532755877199
1102,0.0023603617602786704
1103,0.0023603617602786704
1104,0.002363906062213434
1105,0.002374538616882624
1106,0.002317833337050484
1107,0.0023461872944532734
1108,0.0023461872944532734
1109,0.002363906062213434
1110,0.00240289106314363
1111,0.0023709939309902663
1112,0.00240289106314363
1113,0.002473773743447303
1114,0.002544653856452376
1115,0.0025978140647413034
1116,0.0025588300119443116
1117,0.0025978140647413034
1118,0.0025375670580339497
1119,0.00249858226158741
1120,0.0023390958411307152
1121,0.0022682164550102096
1122,0.0023036567564927966
1123,0.002293022440528226
1124,0.0022894785596770453
1125,0.0023036567564927966
1126,0.0023461872944532734
1127,0.0024879500874936252
1128,0.0025588296754360737
1129,0.002686417693791339
1130,0.0026438904792379504
1131,0.0026474294925191645
1132,0.002718316913805094
1133,0.002693505983729431
1134,0.0026580616571849425
1135,0.0026474294925191645
1136,0.002633258303034515
1137,0.002604902246846614
1138,0.0025978140647413034
1139,0.0026474294925191645
1140,0.0026438856126525427
1141,0.0027005914378643837
1142,0.002661606062117477
1143,0.0026226250508745953
1144,0.002573005831834081
1145,0.0025730073517831018
1146,0.002551741724171891
1147,0.00238871519746518
1148,0.0023532755877199
1149,0.002431245473246519
1150,0.0024347893566161664
1151,0.002420610367161721
1152,0.002473773743447303
1153,0.0025021243627677894
1154,0.0024666846784298733
1155,0.002544653856452376
1156,0.0025765513394643683
1157,0.0025375670580339497
1158,0.0024525094035441203
1159,0.002409979352963892
1160,0.00240289106314363
1161,0.0023709939309902663
1162,0.0023036546081478255
1163,0.002183154277567715
1164,0.002186699334698521
1165,0.0022575842805810176
1166,0.0022894785596770453
1167,0.002264672571889277
1168,0.0023036567564927966
1169,0.0023036567564927966
1170,0.0022682164550102096
1171,0.0022185993091712606
1172,0.002190243635283887
1173,0.002005951871231408
1174,0.001963425670698077
1175,0.001974057260318996
1176,0.001974057260318996
1177,0.001974057260318996
1178,0.00207683443117785
1179,0.0020945546306093145
1180,0.0020697448285006627
1181,0.00207683443117785
1182,0.0020343038066850468
1183,0.0020449373741933865
1184,0.002027215520831005
1185,0.0020449373741933865
1186,0.002091010644458143
1187,0.002147717526905234
1188,0.0022044231481806818
1189,0.0022044231481806818
1190,0.0022044231481806818
1191,0.0022044231481806818
1192,0.0021760664125843624
1193,0.0022044231481806818
1194,0.0020910110089187007
1195,0.00207683443117785
1196,0.00206620042312046
