,avg_price
0,0.02996047235820323
1,0.03170964091694506
2,0.03128984735556725
3,0.031499740950543774
4,0.0317796120612638
5,0.031219872129382483
6,0.030520213909494904
7,0.030100409708771488
8,0.03170965674368427
9,0.03527799827918063
10,0.0374469948239706
11,0.03765689230371354
12,0.03709715447378843
13,0.03821662057119226
14,0.04087538230560797
15,0.04269453644311656
16,0.041435122306066816
17,0.04045557471399654
18,0.03849650042723612
19,0.03681728604650101
20,0.03611760854324162
21,0.035347970930054574
22,0.0359776805551264
23,0.03814666083223069
24,0.04087538464687257
25,0.041714993237003194
26,0.041714992913559956
27,0.04101532273617084
28,0.04017571163745875
29,0.04073545023227938
30,0.04073545023227938
31,0.04038561780914803
32,0.039336096817859455
33,0.03919616156538298
34,0.03975590695438388
35,0.04003577666992817
36,0.03975590175055394
37,0.03674731878411373
38,0.03849650113276928
39,0.039476043167902035
40,0.04003577666992817
41,0.04045558052250155
42,0.040875381347932574
43,0.04227472423577728
44,0.044793573502717086
45,0.0448635314769225
46,0.04493350893271961
47,0.04465363999400965
48,0.044443739284658036
49,0.044373773696314414
50,0.04451370817194256
51,0.044513705524654675
52,0.044373773696314414
53,0.04507344077964488
54,0.045563214699782195
55,0.04605297799782806
56,0.046332846890401076
57,0.04605297799782806
58,0.0456331786324411
59,0.0456331786324411
60,0.04549324416924205
61,0.04591305310719499
62,0.04605297799782806
63,0.04647279263028944
64,0.04759226946123656
65,0.047172464972319535
66,0.04619291079464446
67,0.045563214699782195
68,0.04605297634835794
69,0.04423382879336289
70,0.04255460201699125
71,0.041015325715202444
72,0.04073544773646468
73,0.041854931716979064
74,0.04311436341566105
75,0.04423381345844637
76,0.045633173009498394
77,0.046752659359505275
78,0.047452337041270505
79,0.048431883685189824
80,0.04857181281529362
81,0.04815201143366443
82,0.04801207075942448
83,0.04787214248107997
84,0.0468925960355075
85,0.04563318457843525
86,0.04535330246745526
87,0.04563317136002829
88,0.045493244169242046
89,0.04563317136002829
90,0.045493244169242046
91,0.04591304355154154
92,0.0453533113555133
93,0.0461929236934774
94,0.04591305085777984
95,0.04591305310719499
96,0.0461929236934774
97,0.046752650229260624
98,0.046752658948114645
99,0.04668269763183921
100,0.04661271578297411
101,0.044303793680271736
102,0.04395394462986704
103,0.0445136822870257
104,0.04381403579380181
105,0.04465363999400965
106,0.04451369602978615
107,0.04311434074189176
108,0.042694543323069274
109,0.042554598086213424
110,0.04311436341566105
111,0.043953970269429966
112,0.04409387904415671
113,0.044233839220686265
114,0.04507344077964488
115,0.0463328539113645
116,0.04689259768497787
117,0.045703150163642355
118,0.04619291944893787
119,0.04801207286263186
120,0.04703253159270951
121,0.04773220392836833
122,0.0494813784858258
123,0.05123056846884675
124,0.053749410817236595
125,0.05465899038259764
126,0.05430912073259238
127,0.05346951420961335
128,0.054589015025458903
129,0.057387722847365326
130,0.060746126055430914
131,0.059486733240470636
132,0.05920687107115622
133,0.06032632299476518
134,0.0607461193086793
135,0.060606191844682224
136,0.06004647788818618
137,0.06018638856980666
138,0.06018638856980666
139,0.061305866200207663
140,0.061305866200207663
141,0.061025988132719235
142,0.061025988132719235
143,0.06130586396947483
144,0.06088605372069927
145,0.06130586620020768
146,0.06193557718122573
147,0.061725667027353444
148,0.06130588811373109
149,0.06116593177113343
150,0.06074615023571113
151,0.060186405205136545
152,0.06046627443742574
153,0.05934680554066121
154,0.05990651283655948
155,0.06018638166059942
156,0.06004647788818618
157,0.05850721558550228
158,0.05654810007155845
159,0.054868879800809116
160,0.05556854850275873
161,0.05584841788806011
162,0.05570848343072474
163,0.05584841788806011
164,0.05696792774874973
165,0.05906690471496998
166,0.06018638166059941
167,0.05906693034798153
168,0.05794743819349371
169,0.05773754397739568
170,0.05766760853673953
171,0.05794745303758392
172,0.05871707889946341
173,0.061095981458339735
174,0.06053621680112041
175,0.06004644724857945
176,0.05990653661059425
177,0.060186405524009993
178,0.060746126055430914
179,0.06130586396947482
180,0.060746119308679285
181,0.060186405524009993
182,0.05990651283655948
183,0.05990653661059425
184,0.06060619405483641
185,0.06396461688315358
186,0.06606366611727037
187,0.06634353500852608
188,0.06578377074926263
189,0.06648346115329766
190,0.06879238927755535
191,0.06858248430601244
192,0.0688623811436816
193,0.06914222645035704
194,0.06718314333176328
195,0.06508411731135307
196,0.06242534658121141
197,0.06368479200867132
198,0.0648042567080661
199,0.06410457946803017
200,0.06424450031526927
201,0.06410457781855991
202,0.06424450031526927
203,0.06459437339437042
204,0.06550390424047409
205,0.063824693292578
206,0.06137580610791495
207,0.06172566948743043
208,0.06207552525298986
209,0.061865601451913804
210,0.06228540472559489
211,0.06270520799927598
212,0.06242533915015526
213,0.06347489414556506
214,0.06410459546020869
215,0.06424453159352503
216,0.06550390424047409
217,0.06039632406557443
218,0.05402926083125328
219,0.04780216213527997
220,0.04717246845014835
221,0.04920151899575538
222,0.048851676798758153
223,0.05011109225840681
224,0.050111092258406806
225,0.04955136279446858
226,0.04843187909511522
227,0.04521338117037031
228,0.04591305310719499
229,0.04507344505154496
230,0.04619292204400703
231,0.04731239887750268
232,0.049131545691235734
233,0.049971152368668455
234,0.050251030008227816
235,0.051510447831311264
236,0.05109063836298204
237,0.0498312290612071
238,0.048711747287046525
239,0.04801207492828207
240,0.04591305622716499
241,0.04325428109485594
242,0.04325428439379608
243,0.04451370292684866
244,0.04577311474511046
245,0.04612296924990483
246,0.046892595476107385
247,0.0459130421087229
248,0.04395396507405244
249,0.045913041902071426
250,0.04521338117037031
251,0.03401857500564286
252,0.024572969641765537
253,0.025692458533345296
254,0.025762407151979194
255,0.027021843016507275
256,0.028281257282402415
257,0.028561140844580064
258,0.02996047235820322
259,0.03135980798403573
260,0.03205947941760122
261,0.03094000330822118
262,0.0324792987394624
263,0.03303903657333349
264,0.03387864450909876
265,0.035278003283770044
266,0.03604764699830095
267,0.035417939808929884
268,0.03024035728366918
269,0.02842119504158957
270,0.027301716051231172
271,0.02590235263956867
272,0.027511614027916492
273,0.02856113032657131
274,0.029750574852546223
275,0.029820541616181088
276,0.02940075030122766
277,0.029120868992292877
278,0.03212945103881877
279,0.03275915346531257
280,0.03205947941760122
281,0.030520226277816358
282,0.028980934532046268
283,0.028561141669315424
284,0.028421193747810714
285,0.02898093403946939
286,0.030660135071812224
287,0.03198952687814264
288,0.03429845245919531
289,0.03429845577162985
290,0.03184957862646509
291,0.03135980880877062
292,0.03163967764376607
293,0.03094001431176502
294,0.029260798391254356
295,0.028141324841118854
296,0.02800138956303782
297,0.0282812614060781
298,0.028701064786817918
299,0.029120867673397027
300,0.030240349318231302
301,0.03271556776343134
302,0.033278114459751706
303,0.032856199929028024
304,0.031731105876078296
305,0.031449827400456265
306,0.032504601528225985
307,0.03503608396150622
308,0.03665343187870802
309,0.03637215501159654
310,0.035528327697718555
311,0.035950250842463095
312,0.035950250842463095
313,0.03580960374530432
314,0.03552832438220135
315,0.035528329960647136
316,0.036090881414072275
317,0.03566896840756455
318,0.03370003631796061
319,0.03243428934849953
320,0.03257492468038477
321,0.032715563133585784
322,0.03250461143238102
323,0.031731103505768056
324,0.03370003263735883
325,0.034965781580427395
326,0.03496577534409812
327,0.03440322436431607
328,0.03496577534409812
329,0.03482513441054264
330,0.03531737185622082
331,0.03573929718245471
332,0.03609088516503563
333,0.03496577822236992
334,0.03384066827255581
335,0.03412194549147301
336,0.03496577905124937
337,0.03496578240255326
338,0.03496577822236992
339,0.03468449098150648
340,0.03419225688984531
341,0.0344032268769147
342,0.03510642004064368
343,0.03496577908703537
344,0.03426259172102493
345,0.03341875838964695
346,0.03348906858742447
347,0.033700019482667126
348,0.03341875838964695
349,0.03320779730534968
350,0.0337703517499733
351,0.034121936431369175
352,0.03609088998413867
353,0.03862236991135802
354,0.0380598113591848
355,0.03749725393657509
356,0.037497261696797415
357,0.037637891540658476
358,0.03890362897683019
359,0.041575765427947886
360,0.0428415123648147
361,0.04298214544239762
362,0.043333757303211776
363,0.04171639086513665
364,0.03967715554149339
365,0.039044274215051376
366,0.04031002313540406
367,0.04185702919961827
368,0.0428415123648147
369,0.04227894696967373
370,0.0412944938014793
371,0.04108353409688293
372,0.04157576908741401
373,0.04171640376472989
374,0.0412944938014793
375,0.04185703002849751
376,0.04284149736538039
377,0.04368534298153838
378,0.04565425998591438
379,0.04586521533516702
380,0.04579489594032705
381,0.04593553355249836
382,0.046076188931989906
383,0.04649808565894225
384,0.04741225150734962
385,0.046146490562251216
386,0.04579491364058575
387,0.04649810352685519
388,0.04621682382332674
389,0.04692001477437018
390,0.04804513090083103
391,0.04769350470431608
392,0.04734193102677596
393,0.04790448160929292
394,0.04846704612401625
395,0.0487483097532207
396,0.049240558319297495
397,0.04987342952233212
398,0.05057659360815924
399,0.05029531956779632
400,0.05057660145257074
401,0.0511391543828319
402,0.050435968192345165
403,0.048256056744869644
404,0.04649810352685519
405,0.04734193922631362
406,0.0476232178854318
407,0.048185756900551394
408,0.04790448160929292
409,0.047060637765386146
410,0.0476232086927193
411,0.046357463851023545
412,0.04523235703252504
413,0.04692001477437018
414,0.05149075539618898
415,0.04888895418277201
416,0.04748256938395839
417,0.047341931732956574
418,0.04663873951479823
419,0.04706065477319385
420,0.04768131016608974
421,0.047398495368525376
422,0.04881257069683909
423,0.04994386140437299
424,0.04951963029161259
425,0.04966105440594511
426,0.050226666711675354
427,0.04994385717258002
428,0.04951961870425722
429,0.05050948815617653
430,0.050368075709922314
431,0.050368091624950685
432,0.050368072312717616
433,0.05079230604120682
434,0.050792302450648946
435,0.05079230604120682
436,0.050792302450648946
437,0.05079230604120682
438,0.051499356556545875
439,0.051216548114612
440,0.05248922635951677
441,0.05277202602333043
442,0.05347907224294397
443,0.05291347432785392
444,0.05347911363411384
445,0.05390331966211686
446,0.05461036441137401
447,0.055741617573179296
448,0.056236570738135934
449,0.05630725322419908
450,0.056448700817212205
451,0.057014336749877055
452,0.057297165078925585
453,0.05673151544984235
454,0.05680221845491962
455,0.05673152242350913
456,0.05673147996246391
457,0.05545881811048259
