,avg_price
836,0.0024081282508271553
837,0.0024941353737356997
838,0.0024941353737356997
839,0.0024941353737356997
840,0.00258014345111368
841,0.00258014345111368
842,0.00258014345111368
843,0.00258014345111368
844,0.00258014345111368
845,0.00258014345111368
846,0.00258014345111368
847,0.0026661486624157387
848,0.0026661486624157387
849,0.0027521471892294155
850,0.002838151923798102
851,0.002838151923798102
852,0.003010165688287091
853,0.003010165688287091
854,0.0030961694678691776
855,0.0030961694678691776
856,0.0031821708619580794
857,0.0031821708619580794
858,0.003268177027736523
859,0.003268177027736523
860,0.003268177027736523
861,0.003268177027736523
862,0.0030961694678691776
863,0.002924158567662281
864,0.0027521471892294155
865,0.0027521471892294155
866,0.0027521471892294155
867,0.00258014345111368
868,0.00258014345111368
869,0.0024941353737356997
870,0.00258014345111368
871,0.0024941353737356997
872,0.0024941353737356997
873,0.00258014345111368
874,0.00258014345111368
875,0.00258014345111368
876,0.00258014345111368
877,0.00258014345111368
878,0.00258014345111368
879,0.0026661486624157387
880,0.0026661486624157387
881,0.0026661486624157387
882,0.00258014345111368
883,0.00258014345111368
884,0.0024941353737356997
885,0.0024941353737356997
886,0.0024941353737356997
887,0.0024081282508271553
888,0.0024081282508271553
889,0.0024081282508271553
890,0.0024081282508271553
891,0.0024081282508271553
892,0.0024081282508271553
893,0.0024081282508271553
894,0.0024081282508271553
895,0.0024081282508271553
896,0.0024081282508271553
897,0.0024081282508271553
898,0.0022361230824278567
899,0.0022361230824278567
900,0.0022361230824278567
901,0.0022361230824278567
902,0.0023221249495966882
903,0.0024081282508271553
904,0.0027521471892294155
905,0.0027521471892294155
906,0.002924158567662281
907,0.002838151923798102
908,0.002838151923798102
909,0.0027521471892294155
910,0.002838151923798102
911,0.0026661486624157387
912,0.0026661486624157387
913,0.0026661486624157387
914,0.0023221249495966882
915,0.0023221249495966882
916,0.0022361230824278567
917,0.002150122172073857
918,0.002150122172073857
919,0.0022361230824278567
920,0.0022361230824278567
921,0.0022361230824278567
922,0.0020641155266036475
923,0.0020641155266036475
924,0.0020641155266036475
925,0.002150122172073857
926,0.0022361230824278567
927,0.0023221249495966882
928,0.0022361230824278567
929,0.0022361230824278567
930,0.0022361230824278567
931,0.0022361230824278567
932,0.0022361230824278567
933,0.004414909829745364
934,0.0024081282508271553
935,0.0024081282508271553
936,0.0023221249495966882
937,0.0023221249495966882
938,0.0023221249495966882
939,0.002150122172073857
940,0.002150122172073857
941,0.002150122172073857
942,0.002150122172073857
943,0.0022361230824278567
944,0.0022361230824278567
945,0.0023221249495966882
946,0.0023221249495966882
947,0.0023221249495966882
948,0.0024081282508271553
949,0.0024941353737356997
950,0.0024941353737356997
951,0.0024941353737356997
952,0.0024941353737356997
953,0.0024941353737356997
954,0.0024081282508271553
955,0.0024941353737356997
956,0.0024941353737356997
957,0.0024941353737356997
958,0.00258014345111368
959,0.00258014345111368
960,0.0027521471892294155
961,0.003010165688287091
962,0.0031821708619580794
963,0.0031821708619580794
964,0.0031821708619580794
965,0.0031821708619580794
966,0.003010165688287091
967,0.003010165688287091
968,0.002924158567662281
969,0.003010165688287091
970,0.0030961694678691776
971,0.0030961694678691776
972,0.0031821708619580794
973,0.003268177027736523
974,0.003268177027736523
975,0.0035261945691811535
976,0.0037842054336538
977,0.0038702135049802962
978,0.0038702135049802962
979,0.00395621776226589
980,0.004042220113161963
981,0.004214225769403205
982,0.004214225769403205
983,0.004128225323976072
984,0.004128225323976072
985,0.004128225323976072
986,0.004214225769403205
987,0.004214225769403205
988,0.004128225323976072
989,0.004128225323976072
990,0.004128225323976072
991,0.004128225323976072
992,0.004042220113161963
993,0.004042220113161963
994,0.0038702135049802962
995,0.0037842054336538
996,0.003268177027736523
997,0.003268177027736523
998,0.003354184147230846
999,0.003268177027736523
1000,0.003268177027736523
1001,0.003354184147230846
1002,0.003354184147230846
1003,0.0030961694678691776
1004,0.003010165688287091
1005,0.003010165688287091
1006,0.003010165688287091
1007,0.003010165688287091
1008,0.0030961694678691776
1009,0.0031821708619580794
1010,0.0031821708619580794
1011,0.0030961694678691776
1012,0.0030961694678691776
1013,0.003010165688287091
1014,0.002838151923798102
1015,0.002924158567662281
1016,0.002924158567662281
1017,0.0031821708619580794
1018,0.0031821708619580794
1019,0.003354184147230846
1020,0.003354184147230846
1021,0.0031821708619580794
1022,0.0031821708619580794
1023,0.0030961694678691776
1024,0.0030961694678691776
1025,0.0030961694678691776
1026,0.0030961694678691776
1027,0.0031821708619580794
1028,0.0031821708619580794
1029,0.003268177027736523
1030,0.003440190312213771
1031,0.0035261945691811535
1032,0.003612196918777356
1033,0.003612196918777356
1034,0.003612196918777356
1035,0.003612196918777356
1036,0.0035261945691811535
1037,0.003612196918777356
1038,0.003612196918777356
1039,0.003612196918777356
1040,0.003612196918777356
1041,0.003612196918777356
1042,0.0035261945691811535
1043,0.0035261945691811535
1044,0.0035261945691811535
1045,0.0035261945691811535
1046,0.003612196918777356
1047,0.003612196918777356
1048,0.003612196918777356
1049,0.0035261945691811535
1050,0.003612196918777356
1051,0.0035261945691811535
1052,0.0035261945691811535
1053,0.003612196918777356
1054,0.003612196918777356
1055,0.0035261945691811535
1056,0.0035261945691811535
1057,0.003612196918777356
1058,0.003612196918777356
1059,0.003612196918777356
1060,0.003612196918777356
1061,0.003698202129803153
1062,0.0037842054336538
1063,0.0037842054336538
1064,0.003698202129803153
1065,0.003698202129803153
1066,0.003698202129803153
1067,0.003698202129803153
1068,0.003698202129803153
1069,0.003698202129803153
1070,0.003612196918777356
1071,0.003698202129803153
1072,0.003698202129803153
1073,0.003698202129803153
1074,0.003698202129803153
1075,0.003698202129803153
1076,0.003612196918777356
1077,0.003698202129803153
1078,0.003698202129803153
1079,0.003612196918777356
1080,0.003440190312213771
1081,0.003440190312213771
1082,0.003440190312213771
1083,0.003440190312213771
1084,0.003440190312213771
1085,0.003354184147230846
1086,0.003440190312213771
1087,0.003354184147230846
1088,0.003440190312213771
1089,0.003440190312213771
1090,0.0035261945691811535
1091,0.0035261945691811535
1092,0.0035261945691811535
1093,0.0035261945691811535
1094,0.003440190312213771
1095,0.003440190312213771
1096,0.003354184147230846
1097,0.003268177027736523
1098,0.003268177027736523
1099,0.0031821708619580794
1100,0.0030961694678691776
1101,0.003010165688287091
1102,0.003010165688287091
1103,0.003010165688287091
1104,0.003010165688287091
1105,0.003010165688287091
1106,0.003010165688287091
1107,0.0030961694678691776
1108,0.0030961694678691776
1109,0.0030961694678691776
1110,0.0030961694678691776
1111,0.0031821708619580794
1112,0.003268177027736523
1113,0.003268177027736523
1114,0.003268177027736523
1115,0.003268177027736523
1116,0.003440190312213771
1117,0.003612196918777356
1118,0.003612196918777356
1119,0.003440190312213771
1120,0.003268177027736523
1121,0.003354184147230846
1122,0.003354184147230846
1123,0.003268177027736523
1124,0.003268177027736523
1125,0.003268177027736523
1126,0.003268177027736523
1127,0.0031821708619580794
1128,0.0031821708619580794
1129,0.0030961694678691776
1130,0.0030961694678691776
1131,0.0030961694678691776
1132,0.003010165688287091
1133,0.002924158567662281
1134,0.002924158567662281
1135,0.002924158567662281
1136,0.002924158567662281
1137,0.002924158567662281
1138,0.002924158567662281
1139,0.002924158567662281
1140,0.002924158567662281
1141,0.002838151923798102
1142,0.002838151923798102
1143,0.0027521471892294155
1144,0.0026661486624157387
1145,0.0026661486624157387
1146,0.0026661486624157387
1147,0.0026661486624157387
1148,0.0027521471892294155
1149,0.0026661486624157387
1150,0.0026661486624157387
1151,0.0026661486624157387
1152,0.0026661486624157387
1153,0.0026661486624157387
1154,0.0026661486624157387
1155,0.0026661486624157387
1156,0.0026661486624157387
1157,0.0026661486624157387
1158,0.0026661486624157387
1159,0.0027521471892294155
1160,0.0027521471892294155
1161,0.002838151923798102
1162,0.002924158567662281
1163,0.003010165688287091
1164,0.003010165688287091
1165,0.002924158567662281
1166,0.002924158567662281
1167,0.002838151923798102
1168,0.002838151923798102
1169,0.002924158567662281
1170,0.002924158567662281
1171,0.002924158567662281
1172,0.003010165688287091
1173,0.002924158567662281
1174,0.002924158567662281
1175,0.002924158567662281
1176,0.002924158567662281
1177,0.003010165688287091
1178,0.002924158567662281
1179,0.002924158567662281
1180,0.002838151923798102
1181,0.002838151923798102
1182,0.0027521471892294155
1183,0.00258014345111368
1184,0.00258014345111368
1185,0.0026661486624157387
1186,0.0026661486624157387
1187,0.0024941353737356997
1188,0.0024941353737356997
1189,0.0024941353737356997
1190,0.0024941353737356997
1191,0.00258014345111368
1192,0.0026661486624157387
1193,0.0026661486624157387
1194,0.0026661486624157387
1195,0.0027521471892294155
1196,0.0026661486624157387
1197,0.0027521471892294155
1198,0.0027521471892294155
1199,0.0027521471892294155
1200,0.0027521471892294155
1201,0.0027521471892294155
1202,0.002838151923798102
1203,0.002924158567662281
1204,0.002924158567662281
1205,0.002924158567662281
1206,0.002924158567662281
1207,0.002924158567662281
1208,0.002924158567662281
1209,0.003010165688287091
1210,0.003268177027736523
1211,0.0030961694678691776
1212,0.0030961694678691776
