,avg_price
297,7.889015096664835e-05
298,7.713610333085735e-05
299,7.655150693655037e-05
300,7.012014215918667e-05
301,6.485862702243114e-05
302,6.36893984380921e-05
303,6.515083710938756e-05
304,6.602783108557336e-05
305,6.427401056651349e-05
306,6.339701616209722e-05
307,6.193541936781062e-05
308,6.018147532448668e-05
309,5.550410644923409e-05
310,5.111968561010574e-05
311,6.544316999846763e-05
312,6.66124626515045e-05
313,6.164303721431692e-05
314,6.105846858742872e-05
315,6.164303582124058e-05
316,6.19354096292595e-05
317,6.310464235407828e-05
318,6.807434551069795e-05
319,7.24589714883876e-05
320,6.719693163336693e-05
321,6.6320069263278e-05
322,6.573518241498979e-05
323,6.515092338678869e-05
324,6.86587997279758e-05
325,7.362827947950549e-05
326,7.830525438044797e-05
327,7.742869717358193e-05
328,7.508987492733059e-05
329,7.070509600070708e-05
330,7.070516973528467e-05
331,6.86585368962769e-05
332,6.836635181250547e-05
333,6.865839294080967e-05
334,6.690441412391209e-05
335,6.807396962460294e-05
336,6.982802336916245e-05
337,7.304368142661689e-05
338,7.099736523093004e-05
339,6.456624365004933e-05
340,6.164318549071188e-05
341,6.632027772330436e-05
342,6.924341154856912e-05
343,7.041271381280462e-05
344,6.984371885622402e-05
345,6.806593216904194e-05
346,6.954764923610757e-05
347,6.925130310789105e-05
348,6.954764065253463e-05
349,7.043633096887743e-05
350,7.517750010985842e-05
351,7.547358003494477e-05
352,7.458447170946434e-05
353,7.339962625162282e-05
354,7.014024194336576e-05
355,6.98438958765786e-05
356,7.162167418264128e-05
357,6.895488988942932e-05
358,6.569535482027245e-05
359,6.806579114048337e-05
360,7.280687920633906e-05
361,6.954764065253457e-05
362,6.658432101203645e-05
363,6.213925570772733e-05
364,6.332484697747579e-05
365,6.362131368769077e-05
366,6.154681802288048e-05
367,6.036147914065457e-05
368,6.065770656664342e-05
369,5.917644386013307e-05
370,5.769502214107524e-05
371,5.858386305395984e-05
372,6.0954350637736897e-05
373,6.0954217250290836e-05
374,5.917644386013307e-05
375,5.799122129756469e-05
376,5.6806036468556275e-05
377,5.680606689113065e-05
378,5.6806036468556275e-05
379,5.828732922698101e-05
380,5.976904802622278e-05
381,5.739865935938181e-05
382,5.6806036468556275e-05
383,5.6509693404879926e-05
384,5.5620551627973646e-05
385,4.76202420967322e-05
386,3.932356402394323e-05
387,3.6360234938459025e-05
388,3.75455745682813e-05
389,3.813821583892795e-05
390,3.813820532648184e-05
391,3.517501724258975e-05
392,3.310063973378649e-05
393,2.865619744229365e-05
394,2.0359467835087608e-05
395,1.7988910941787156e-05
396,2.865594590128998e-05
397,3.48788222000912e-05
398,3.547116363031701e-05
399,3.487874120549657e-05
400,3.7545592696547956e-05
401,4.258307332822892e-05
402,4.702747902051705e-05
403,4.7027624941203125e-05
404,4.8509258198902565e-05
405,4.762021743106939e-05
406,5.002996600157968e-05
407,4.852649861798506e-05
408,4.6722482472512555e-05
409,4.6121004393244816e-05
410,4.0407585373789e-05
411,3.8002256972180297e-05
412,4.040813201330234e-05
413,4.221214945181121e-05
414,4.221214945181121e-05
415,4.491817017830589e-05
416,5.213489151897628e-05
417,6.235814113236484e-05
418,6.77702935258824e-05
419,6.205733883476705e-05
420,5.754706322948111e-05
421,5.604339434232722e-05
422,5.7847662909314746e-05
423,6.326022777768968e-05
424,6.506438245817137e-05
425,6.145593872436251e-05
426,5.935123618544603e-05
427,5.9651766094065344e-05
428,5.875008589319341e-05
429,5.905027940448971e-05
430,6.356083622354488e-05
431,6.65680323937753e-05
432,6.326006990108502e-05
433,6.115550313319665e-05
434,5.454039222794752e-05
435,4.7624306079718486e-05
436,4.6722591593928926e-05
437,4.251282885162652e-05
438,4.010728058016801e-05
439,4.221196094227743e-05
440,4.431686351916253e-05
441,4.732371374986366e-05
442,5.0330713198367376e-05
443,5.2134542872095895e-05
444,5.12327225048516e-05
445,5.0931912896159766e-05
446,4.792502053871737e-05
447,4.371538538018987e-05
448,4.4316725052416103e-05
449,4.4316724155038554e-05
450,4.130985522187885e-05
451,3.9505793554783756e-05
452,4.07084714567018e-05
453,4.130981040766073e-05
454,4.4917975039099336e-05
455,5.153330548240401e-05
456,5.453982216101984e-05
457,5.51415043159558e-05
458,5.514174499927343e-05
459,5.4840895842886414e-05
460,5.3036629322259945e-05
461,5.273621825329558e-05
462,5.243528190676761e-05
463,4.972897800738682e-05
464,5.06312564866563e-05
465,5.273602028781284e-05
466,5.664521548877819e-05
467,6.83717467306848e-05
468,7.352939143633948e-05
469,7.383448534907225e-05
470,7.322458777065158e-05
471,7.383431856730312e-05
472,7.77978473491276e-05
473,7.993205774393719e-05
474,7.871229658243644e-05
475,7.688304210077927e-05
476,7.810269817778947e-05
477,7.749297805866457e-05
478,6.743158392445409e-05
479,7.200494033633085e-05
480,7.840759820260108e-05
481,8.846902945284863e-05
482,9.60916636930305e-05
483,9.273762253003282e-05
484,9.243261664328168e-05
485,9.822542746185822e-05
486,9.609126663214618e-05
487,9.365211364714519e-05
488,7.993222717344831e-05
489,7.749291513470397e-05
490,7.627347199926349e-05
491,7.596848993255811e-05
492,7.383445775775536e-05
493,7.200507971094482e-05
494,7.413928119485918e-05
495,7.596867718108282e-05
496,8.298095472100105e-05
497,8.115144092709892e-05
498,7.535893705505359e-05
499,7.993197844368762e-05
500,8.023714254348129e-05
501,7.627379001941525e-05
502,7.291990476598605e-05
503,7.688315632540611e-05
504,8.237126025538464e-05
505,8.420037599983386e-05
506,8.633486069378251e-05
507,8.84693663266163e-05
508,8.663982019822831e-05
509,8.541997983264918e-05
510,8.816433976186784e-05
511,8.968886641651461e-05
512,8.69447829467094e-05
513,8.846921030774132e-05
514,8.877416407925726e-05
515,8.633473375514603e-05
516,8.328587192046423e-05
517,8.694475579834489e-05
518,8.846915259435203e-05
519,9.273774609050553e-05
520,9.60916636930305e-05
521,9.85302606512886e-05
522,9.974975714114542e-05
523,0.0001024941239811316
524,0.00010645814226269063
525,0.0001125555564494404
526,0.0001159097819971458
527,0.00011316592743466074
528,0.00010859256986468957
529,0.00011381778922050581
530,0.00011289123599425268
531,0.0001135086836961685
532,0.00011505252870892039
533,0.000116287772500503
534,0.00011628766179257952
535,0.00011783147022752679
536,0.00011844880327614394
537,0.00011814014565929984
538,0.00012091881091821114
539,0.00012462429164236972
540,0.00012462451635933576
541,0.0001258590980271722
542,0.000132034405253873
543,0.00013604848455312917
544,0.00014531146724978858
545,0.00014963422731293025
546,0.00014531084637323132
547,0.00014191499822964194
548,0.00014098856498764053
549,0.00014376741061246817
550,0.00013882728323668346
551,0.00013018182884012156
552,0.00013141685885215143
553,0.00014098809264105128
554,0.00014685507763518625
555,0.00014963439008222387
556,0.00015303082519358064
557,0.0001533393664908509
558,0.0001536479936263896
559,0.00015210418526968975
560,0.0001539569907020164
561,0.00015611780265945653
562,0.0001536480025706108
563,0.00015272166867251797
564,0.00015364789742838142
565,0.0001604407369125316
566,0.00016846856191585558
567,0.00017402633542269315
568,0.00018020166598536677
569,0.00017464388611463036
570,0.0001737176196558826
571,0.00017248247649199628
572,0.0001737178647579288
573,0.00017340915165250866
574,0.00017557004213906315
575,0.00017557020313501134
576,0.00017371797782708953
577,0.0001743352211051355
578,0.0001761879488244134
579,0.00017742293154582913
580,0.0001777317577242022
581,0.00018020168003323687
582,0.00017526141545679707
583,0.0001709386398583924
584,0.00015951424296961324
585,0.00014623765866231088
586,0.0001419148271601783
587,0.0001527218434269814
588,0.0001656900324110823
589,0.00016816029950547987
590,0.00017402664300563396
591,0.00017062997483391243
592,0.00017773144201978786
593,0.00018236300774076433
594,0.00018673549452217234
595,0.0001876718887021231
596,0.00018517490546220673
597,0.00019079342277738813
598,0.00020390159691444003
599,0.0002170104123271194
600,0.00022918263426429397
601,0.00022855839262002367
602,0.00022044351227897625
603,0.0002251254117689018
604,0.00023074331212086385
605,0.00023105555332738183
606,0.0002179471350306214
607,0.00021388969862574554
608,0.0002092074156151794
609,0.00021388933863016637
610,0.00021264085211840898
611,0.00021076860274009548
612,0.0002104559376792829
613,0.00021201697238140558
614,0.00021545000588999843
615,0.00021482569687391752
616,0.00021888296541346528
617,0.00022980694281791514
618,0.0002388583335518151
619,0.00023885823167108127
620,0.00024822156437263095
621,0.00024822140163155356
622,0.00026039430879257154
623,0.0002647633734856512
624,0.0002653878670732365
625,0.00026257852073742304
626,0.0002632028652574426
627,0.000260081620251684
628,0.0002522788188219581
629,0.00025602437008619437
630,0.00026725985213860837
631,0.0002716295805294967
632,0.0002738143157726154
633,0.0002741264871579388
634,0.00027755959965344856
635,0.0002816171727109989
636,0.000282241514428855
637,0.00027381455250145284
638,0.0002685084422289618
639,0.0002653874384803673
640,0.00026351487610865065
641,0.00026476354127297447
642,0.0002619543426704862
643,0.00026570011512640267
644,0.00027100548711236715
645,0.0002706930961492221
646,0.00027100548711236715
647,0.0002716296716276077
648,0.0002756871832757765
649,0.0002781839190282025
650,0.0002794323146729775
651,0.00028349004007169283
652,0.000277872315734938
653,0.00028105286654148083
654,0.0002838871489604629
655,0.000281052272858837
656,0.0002807375586443839
657,0.00027695802396137314
658,0.00027632816179999864
659,0.00027412382993260276
660,0.0002681391353921671
661,0.00027034384055124594
662,0.0002797924690791831
663,0.00029365023828634515
664,0.0002936506923443738
665,0.0002958554769404107
666,0.00030813815234158635
667,0.00031884684602318246
668,0.00031538223461392915
669,0.0003185319282693319
670,0.0003242008204760786
671,0.00032766602166416455
672,0.00033364978741861305
673,0.00033648461293968757
674,0.00034089401317320944
675,0.00035538150821951735
676,0.00036860962690924944
677,0.00036136587342107347
678,0.00036199596527210844
679,0.00035443695691835897
680,0.00035223142108472676
681,0.00035223216991397103
682,0.0003525469829244194
683,0.0003572712503706862
684,0.0003660896498526854
685,0.0003733340734583473
686,0.0003654604308786515
687,0.00037270370575841796
688,0.000368924476782353
689,0.0003670353544331166
690,0.0003727044066268108
691,0.00038341211555485656
692,0.0003950654691619764
693,0.0003963254095518498
694,0.00039097099467573824
695,0.00039380605642815535
696,0.00040136495582407324
697,0.00040262514929805806
698,0.0003969554493163347
699,0.0003960107151429069
700,0.00038561692060992735
701,0.0003758537235432484
702,0.00037144429483870815
703,0.0003588463028097803
704,0.00036262559580011074
705,0.0003723897907776746
706,0.0003745933187145359
707,0.0003698700237853844
708,0.0003657753678774764
709,0.0003613656599590473
710,0.00035601171813369855
711,0.000353806921053104
712,0.00035254627434278674
713,0.0003383746636828377
714,0.00033553940482379687
715,0.00035065731565621985
716,0.00036325543799176844
717,0.00035664138836858175
718,0.0003610510051022524
719,0.00037207361771126305
720,0.0003632556599516801
721,0.0003632556204772763
722,0.0003771670752222901
723,0.0003787547032309552
724,0.00037970671090545126
725,0.0003863721933780965
726,0.0003949428345540846
727,0.0003930379592899083
728,0.00039049881579250476
729,0.00039748199320474624
730,0.00040383098213284157
731,0.00040795710702662863
732,0.00040795695995754917
733,0.00040002147938111106
734,0.00038954637974719647
735,0.00039557725498717985
736,0.00040129080042802177
737,0.00040224322993921425
738,0.00041906654126486854
739,0.0004301762886704405
740,0.00042255899178926005
741,0.0004165273119323095
742,0.0004216061667651831
743,0.0004143057155441955
744,0.0004104966646719636
745,0.0004228757883615795
746,0.0004330327785600214
747,0.00044001689667224074
748,0.0004393819476463859
749,0.00042985929270108856
750,0.00042224083792669775
751,0.0004152583539578093
752,0.00041684479139296335
753,0.0004225586193108969
754,0.0004295417155580733
755,0.0004257321908547414
756,0.000413353556052193
757,0.0004095439174223924
758,0.00041621040008522035
759,0.0004168449201224001
760,0.0004260503155612595
761,0.0004317631936375563
762,0.0004244628359571199
763,0.00041906667986128066
764,0.0004146226410576933
765,0.00040732265965324175
766,0.0003911335656326184
767,0.0003854202028678971
768,0.00039018171253332094
769,0.00038319845587563223
770,0.00037462799866790677
771,0.00036542303733128035
772,0.00036415348897169086
773,0.00037811981024239423
774,0.0003936730467876652
775,0.00039589464768587654
776,0.0003885944098338455
777,0.00038224610381719544
778,0.00038478576497444323
779,0.00038446828124038
780,0.00038319838906879716
781,0.00039054775728493516
782,0.00039278703462599697
783,0.0004014231417974741
784,0.00041197906201994634
785,0.00041613707684249376
786,0.00042285470740260683
787,0.00043245072352794315
788,0.0004337305813808562
789,0.00043852793007942263
790,0.0004407674608542893
791,0.0004426869796940743
792,0.00043404992552977466
793,0.00042029574505099307
794,0.0004110192864067928
795,0.0004193363782338931
796,0.00042541379873597084
797,0.00041805716869195304
798,0.00041069954542736657
799,0.0004084602128614076
800,0.00040910020389277075
801,0.000411019461917271
802,0.0004106996936827057
803,0.0004087802411852066
804,0.0003985445610372851
805,0.00040366239219315274
806,0.0004011032555877879
807,0.0003902280024561378
808,0.00037839289841993054
809,0.0003707157038070333
810,0.00036495848036697626
811,0.0003707159401518763
812,0.00037327481041995433
813,0.00037071577518474683
814,0.0003592001870044506
815,0.0003457660102905253
816,0.00034800499017626586
817,0.0003630382504635499
818,0.00036079959057183007
819,0.00036239921364216473
820,0.00038383084720514067
821,0.0003959854148288442
822,0.00039406635657350357
823,0.0004087806252317551
824,0.00042605334866520513
825,0.00043117136105468885
826,0.0004321310919271084
827,0.00044364621005722803
828,0.0004590000677222573
829,0.0004663569120883548
830,0.0004711553351516469
831,0.0004679561815343746
832,0.00047147503796354616
833,0.00047691320791094706
834,0.000494185610463098
835,0.00050410208591915
836,0.0005015427057472505
837,0.0004951455257813954
838,0.00048426998179446784
839,0.0004762727731711673
840,0.0004807510485873442
841,0.00048171084891953454
842,0.0004772331278891984
843,0.0004756337856177395
844,0.0004778726286417717
845,0.00048269625900135955
846,0.00048044229151517114
847,0.0004839835439542513
848,0.00048527182017243486
849,0.0004904250364876258
850,0.0004942895315465159
851,0.0004991199895268045
852,0.0005029848728051433
853,0.0005039514967326321
854,0.0004949333040830473
855,0.00048752609365219733
856,0.00048398436840683614
857,0.0004717472642467661
858,0.00047400104058910905
859,0.00047367933749464493
860,0.00046079724915086784
861,0.0004601533106110437
862,0.00046401755018118257
863,0.00046949228473250847
864,0.0004624071021270017
865,0.0004479148099447258
866,0.00043503287683822027
867,0.00043116851199635824
868,0.0004150666210349126
869,0.00041893145249013373
870,0.0004405080496854937
871,0.0004395423489746579
872,0.0004318130627269695
873,0.0004179652249018203
874,0.0004215077413733533
875,0.0004153887212799083
876,0.0004060488162550165
877,0.0004092692562514577
878,0.0003922005330033253
879,0.0003912347466210453
880,0.0004095919888156797
881,0.00041571083659608507
882,0.00042827052880138985
883,0.0004353555906636663
884,0.0004311683639312675
885,0.00043728790365919426
886,0.00044823716027721135
887,0.00045467842478349383
888,0.0004559665344359621
889,0.00046788246406848284
890,0.00047593321816896537
891,0.00046756056173894546
892,0.0004801198922174935
893,0.00048140876645109585
894,0.0004733568321688617
895,0.000470136782316983
896,0.00047979710802968395
897,0.0005058834944623075
898,0.0005103920207227326
899,0.0005149008001552689
900,0.0005210197020567861
901,0.0005184437985692009
902,0.0005142568380306029
903,0.0005226304545572679
904,0.000537181424190866
905,0.0005397747292778796
906,0.0005362093958830543
907,0.0005472298781180434
908,0.0005553325872005269
909,0.0005517673036215555
910,0.0005491741774651981
911,0.0005498225451627161
912,0.0005443124255857446
913,0.0005430158896203586
914,0.0005420436941360831
