,avg_price
286,0.0014875192614818935
287,0.0013718209528521556
288,0.0013552938840625912
289,0.0013057098226306727
290,0.0011734861966366148
291,0.0011239035547975043
292,0.0011073764833617477
293,0.0011239016729219463
294,0.0009255699815822794
295,0.0008759828605895751
296,0.0010412634660246084
297,0.0010247401100913105
298,0.0009751506112518638
299,0.0010412634660246084
300,0.0010412620384928609
301,0.0012561245121085953
302,0.0015866900473887047
303,0.001355295226897488
304,0.0015371034396718922
305,0.0016693301569504502
306,0.0017354391199620697
307,0.0017023824156655969
308,0.0016528008749154808
309,0.0015536300499383255
310,0.0014214048358426237
311,0.0014048796160416547
312,0.001603219335147316
313,0.0017354391199620697
314,0.0017519661960717328
315,0.0017684946997136412
316,0.0018180714164701514
317,0.001851132636882732
318,0.0019337722968460799
319,0.0019172456536159822
320,0.0018676614389683559
321,0.001768493272181397
322,0.0018346013349252008
323,0.001768498352512555
324,0.001537101594932271
325,0.0013057098226306727
326,0.001223071515097925
327,0.0011404306262332608
328,0.0011404313783663015
329,0.0011073746025551784
330,0.0008759873226923422
331,0.0007602890258066571
332,0.0006445946975927652
333,0.000644593960716422
334,0.0007107030688101644
335,0.0007602910020793556
336,0.0007933480113824218
337,0.0006280661919992569
338,0.0005123683158417355
339,0.0004958454633548039
340,0.0005950017675727416
341,0.0006115405414705736
342,0.00046278783052528866
343,0.00021486751237149315
344,4.958845721317304e-05
345,0.0
346,9.916896517277768e-05
347,0.0003636226729764307
348,0.000247922414728993
349,0.0003636103203064991
350,0.0006115369532511301
351,0.0007437586313468414
352,0.0005950120358770652
353,0.0005784747120060751
354,0.0006115405414705736
355,0.0005784747120060751
356,0.0004462573705361789
357,0.0006115369532511301
358,0.0007602871263809288
359,0.0005784798613146907
360,0.0005040994823505584
361,0.0006445939607164211
362,0.0006115405414705736
363,0.0006032742181378242
364,0.0009090466059092507
365,0.001074318802965383
366,0.0014048781885097161
367,0.001190015453033991
368,0.0011734855247687713
369,0.0011734855247687713
370,0.00123959744331903
371,0.0013057098226306727
372,0.00133876814854601
373,0.00135529245653098
374,0.0012726534956626532
375,0.0013718226599326718
376,0.0013883522386653189
377,0.001388349732601763
378,0.0013883522386653189
379,0.0013387639602098036
380,0.0013718226599326718
381,0.0014048782328027999
382,0.0014544622612802482
383,0.0014544632286945492
384,0.001404879317016796
385,0.0013718223052489654
386,0.001470990761381071
387,0.001553634455183719
388,0.0014709908060750018
389,0.0014379338056729279
390,0.0014709892001015614
391,0.0013883494491733332
392,0.0012561264224614178
393,0.0012065425262352263
394,0.0011900140255019993
395,0.0011652214009157552
396,0.0010743190342898934
397,0.0010412686202622386
398,0.0010412700477950463
399,0.0010577919639231247
400,0.0009090443319954075
401,0.0007602871263809288
402,0.0007437586313468414
403,0.0007437586313468414
404,0.0007272336243151477
405,0.0005536835041114954
406,0.0005454191733422734
407,0.0006445905162053124
408,0.000776814015442079
409,0.0005784747120060751
410,0.0005454191733422734
411,0.0005619462289089399
412,0.0005123687314435989
413,0.0005123701589752026
414,0.0004132016302212505
415,0.0003966733139602003
416,0.0002809764117810041
417,0.00038014624678918917
418,0.0004132053409716471
419,0.00034709195598801586
420,0.0003966751463764421
421,0.0006776513338863522
422,0.0008925180957383225
423,0.0011982781401123166
424,0.001272653008429771
425,0.0015866889525736863
426,0.0017354332444440704
427,0.0019503012339225348
428,0.0019503007998516258
429,0.0017023808407179812
430,0.0016527940017696295
431,0.0017519698440746515
432,0.0017354391199620697
433,0.001702382291119784
434,0.001718909188787918
435,0.0016693282621290013
436,0.001768490226291877
437,0.001818072844001297
438,0.001867661139888277
439,0.0018180714164701525
440,0.0018015502794652128
441,0.0017354413356367479
442,0.001818078912696325
443,0.0019833562302562485
444,0.0018676554617107172
445,0.001966827730553973
446,0.0020246773902911908
447,0.0020164132296607968
448,0.0020990548261137785
449,0.0020825241949646005
450,0.0020990548261137785
451,0.0022808592340366274
452,0.0023139125619105133
453,0.00211558119436915
454,0.0020164132296607968
455,0.0020164132296607968
456,0.0020660001592614856
457,0.002032941729363071
458,0.0020164132296607968
459,0.0019998867456807643
460,0.002049469491130518
461,0.002198221462617307
462,0.002198221462617307
463,0.0022147447897863746
464,0.002247803754695005
465,0.0021982198566437568
466,0.0021982198566437568
467,0.002099055565291907
468,0.002082528486822142
469,0.002090790663097081
470,0.002165164459934108
471,0.0021651659889488804
472,0.0021486373861245526
473,0.0021816929612757077
474,0.0021569017260161054
475,0.0021651659889488804
476,0.0021486374844739476
477,0.0020825241949646005
478,0.002032941729363071
479,0.002041205889993465
480,0.002041205889993465
481,0.0020494730807917197
482,0.002090790663097081
483,0.0020825241949646005
484,0.002041205889993465
485,0.0020577329621638365
486,0.001983358241761355
487,0.0019007152908349892
488,0.0019007152908349892
489,0.001966827730553973
490,0.002032941729363071
491,0.0021486374844739476
492,0.002140373224674506
493,0.0021569016474906437
494,0.0020577372445720484
495,0.002074264323041813
496,0.0020825256224965044
497,0.002082526500080384
498,0.002049470050623859
499,0.0020164132296607968
500,0.002115583330588712
501,0.002165164459934108
502,0.0021569017260161054
503,0.002090791401511579
504,0.002032941729363071
505,0.002082526500080384
506,0.0021238462445146325
507,0.002115581903056396
508,0.002107317740039699
509,0.0021486374844739476
510,0.002198216292441298
511,0.0023139130186181998
512,0.002247800178503367
513,0.002247803754695005
514,0.0021651659889488804
515,0.002049470050623859
516,0.0020494730807917197
517,0.0020990548261137785
518,0.002107317740039699
519,0.002140373224674506
520,0.002115581903056396
521,0.002099055565291907
522,0.002074264323041813
523,0.0020990548261137785
524,0.0021486373861245526
525,0.0021651659889488804
526,0.00211558407129412
527,0.0020825256224965044
528,0.0020660001592614856
529,0.0020164132296607968
530,0.002032941729363071
531,0.002032941729363071
532,0.002041205889993465
533,0.002032941729363071
534,0.0019337722968460799
535,0.002008148890588917
536,0.0020660001592614856
537,0.002049470050623859
538,0.002082526500080384
539,0.002165164459934108
540,0.002198221462617307
541,0.002297388180825754
542,0.0023469701935877464
543,0.002363498965552487
544,0.0023800274647208393
545,0.0024130779682193797
546,0.0024296101071621824
547,0.0024957202807399134
548,0.0025948855541894212
549,0.002561829987195689
550,0.002561829987195689
551,0.002561829987195689
552,0.0025948855541894212
553,0.002661001426801439
554,0.002875865933398294
555,0.0029006551305599585
556,0.0028593297699379553
557,0.0027932298774046168
558,0.0027932298774046168
559,0.0028180227375582626
560,0.0027932298774046168
561,0.0027271147409521444
562,0.0025948855541894212
563,0.0025948855541894212
564,0.0025948855541894212
565,0.002462660588952836
566,0.0025948855541894212
567,0.002561829987195689
568,0.0025948855541894212
569,0.0025453016578888686
570,0.002462667105498889
571,0.002413083035525686
572,0.002429606460151354
573,0.0024296050326201215
574,0.0024957161452855503
575,0.0024296101071621824
576,0.002396555963889192
577,0.002297384064565436
578,0.002330441516882236
579,0.002330441516882237
580,0.002198219785951037
581,0.001983357627421193
582,0.0018676554617107172
583,0.0018841853801657654
584,0.0019337727300031244
585,0.002032941729363071
586,0.0019172452213727243
587,0.0019172437938405349
588,0.0018676554617107172
589,0.0018841896428938218
590,0.0018511329353264484
591,0.0017023824156655969
592,0.001520573094731233
593,0.0014048782328027999
594,0.0015205746557101095
595,0.0013883522386653189
596,0.001355295226897488
597,0.001404876805270854
598,0.0013718209528521556
599,0.0014379338056729279
600,0.0014214078229007113
601,0.0013057098226306727
602,0.0013718226599326718
603,0.0013387639602098036
604,0.0013057098226306727
605,0.0014379338056729279
606,0.0013552945242319369
607,0.0011900140255019993
608,0.0011734861966366148
609,0.0010247401100913105
610,0.0008759873226923422
611,0.0008429258921222898
612,0.0010082064702275758
613,0.0011073750558299078
614,0.0011073746025551784
615,0.0010577905363913771
616,0.001057797130433166
617,0.0010247349681260921
618,0.0011239028776330734
619,0.0013718226599326718
620,0.0014379338056729279
621,0.001470990761381071
622,0.001421405305471891
623,0.001421405305471891
624,0.0013718209528521556
625,0.001404879317016796
626,0.001470990761381071
627,0.0014379363287846266
628,0.0011734857390857478
629,0.001173486952300764
630,0.0011239016729219463
631,0.0010412686202622386
632,0.0009420936430650021
633,0.0009586221174838778
634,0.0009916845172822624
635,0.0010247349681260921
636,0.0010743194854265531
637,0.0011073746025551784
638,0.0011073750558299078
639,0.0011569584515675369
640,0.0013387683269875648
641,0.001586689399176754
642,0.001768490226291877
643,0.0019337727300031244
644,0.001966829737841945
645,0.0018015505864045855
646,0.0014709908060750018
647,0.0015040489255770681
648,0.001421405305471891
649,0.0013387639602098036
650,0.0013552938840625912
651,0.0013387653877414147
652,0.001289183376796401
653,0.001148700992086853
654,0.0009586207093483315
655,0.0008594588180408091
656,0.0008429258921222898
657,0.0008925097483847473
658,0.0008098693995373175
659,0.0007768195067308887
660,0.0007933480113824218
661,0.0008263973983075651
662,0.0010412639150232002
663,0.0011569584515675369
664,0.0012478622144549607
665,0.0013718226599326718
666,0.0013718209528521556
667,0.00133876814854601
668,0.0014214066886105397
669,0.0015205774354459512
670,0.0016362731400746432
671,0.0016362711229105029
672,0.0015701604482730876
673,0.0017354391199620697
674,0.001785017289684635
675,0.001867661139888277
676,0.0018676554617107172
677,0.0018345999073940552
678,0.0018345999073940552
679,0.0018841896428938218
680,0.0019007152908349892
681,0.0019172456536159822
682,0.001966829737841944
683,0.0018676597123560878
684,0.0018841882153616326
685,0.0017519661960717328
686,0.0018676615693900198
687,0.0018676554617107172
688,0.001768493272181397
689,0.0017684887987607324
690,0.0019337735862132307
691,0.0019998847299585224
692,0.0021651623312560057
693,0.002380026037188981
694,0.0024791917834772
695,0.0025287717016182648
696,0.0024626620164840685
697,0.0024957161452855503
698,0.0024296101071621824
699,0.0025287744202019554
700,0.002578358484458401
701,0.002578358647484277
702,0.0025453029174646673
703,0.0025287717016182648
704,0.0025618357506489516
705,0.002760176061443737
706,0.0026940533258193893
707,0.0026279469185105015
708,0.0025783599119900947
709,0.0026444694400044053
710,0.002578358484458403
711,0.002512247523356416
712,0.002561831414727381
713,0.0026279469185105015
714,0.002594886981721115
715,0.002446133524552094
716,0.0023469700151462743
717,0.002313913018618199
718,0.002297384064565436
719,0.0020825262317717454
720,0.0020246759627592877
721,0.002041204462461562
722,0.0020246773902911908
723,0.0020164132296607968
724,0.0020164132296607968
725,0.0020329445747895073
726,0.002082528486822142
727,0.0021321089799990144
728,0.0021816913553021565
729,0.002198221462617307
730,0.0021816927828342014
731,0.0023139130186181998
732,0.0024626632862144882
733,0.0026279469185105015
734,0.0027271190335333034
735,0.0026610039299737004
736,0.0027271190335333034
737,0.0027271147409521444
738,0.002694059335462922
739,0.0026279425487148486
740,0.002578358647484277
741,0.002578364256380551
742,0.0026279425487148486
743,0.0025948855541894212
744,0.0026279469185105015
745,0.0026610039299737004
746,0.002644475424242101
747,0.0026610039299737004
748,0.002594886981721115
749,0.0025948855541894212
750,0.0025948855541894212
751,0.0025948855541894212
752,0.0025948855541894212
753,0.0025948855541894212
754,0.002578358484458401
755,0.0025948855541894212
756,0.002561829987195689
757,0.0025287717016182648
758,0.002363498513410311
759,0.0024957202807399134
760,0.002495721248771878
761,0.002363498513410311
762,0.002363498965552487
763,0.0024791917834772
764,0.0025122446372175247
765,0.0025122473504709357
766,0.002512247523356416
767,0.002446133524552094
768,0.002495719028558712
769,0.0023965526548748286
770,0.002330441516882236
771,0.0022643322560366047
772,0.002198221462617307
773,0.0021651659889488804
774,0.002247801784476529
775,0.0022312752533534055
776,0.0021816929612757077
777,0.002247801784476529
778,0.0023139130186181998
779,0.0023139125619105133
780,0.002280855567220359
781,0.002363498965552487
782,0.002413083035525686
783,0.002495719028558712
784,0.002462667105498889
785,0.002396555963889192
786,0.002462664894026261
787,0.002495720456090191
788,0.0025453029174646673
789,0.002561829987195689
790,0.0025618301526865728
791,0.002561831414727381
792,0.0025618301526865728
793,0.002495717572816783
794,0.0024296101071621824
795,0.002462664894026261
796,0.002561831414727381
797,0.002561829987195689
798,0.0025948855541894212
799,0.0025948855541894212
800,0.002578358484458401
801,0.002462660588952836
802,0.0024296101071621824
803,0.0024957202807399134
804,0.0026279469185105015
805,0.0025948855541894212
806,0.0026940620056228703
807,0.0027932298774046168
808,0.0027767029694241766
809,0.002760169220248757
810,0.002743647547488519
811,0.0026114154789838263
812,0.0025618301526865728
813,0.0026279472800673424
814,0.0026279425487148486
815,0.0026279425487148464
816,0.0026279469185105015
817,0.0026610039299737004
818,0.0026940584285995504
819,0.0027105869294986053
820,0.0027105869294986053
821,0.0027105869294986053
822,0.0026940584285995504
823,0.0027105878411945216
824,0.0026279425487148486
825,0.0025948855541894212
826,0.0025948855541894212
827,0.0025948855541894212
828,0.0025948855541894212
829,0.0026279469185105015
830,0.0026940584285995504
831,0.0027105878411945216
832,0.0027271190335333034
833,0.002760174455468961
834,0.0027436407193497025
835,0.0026940609414368988
836,0.0026279425487148486
837,0.0025287717016182648
838,0.0025287744202019554
839,0.002578358484458401
840,0.0025453016578888686
841,0.002528774590622642
842,0.002545303085420348
843,0.0025948855541894212
844,0.0025948855541894212
845,0.002578358484458401
846,0.0025287717016182648
847,0.0025287744202019554
848,0.002578358484458401
849,0.0025948855541894212
850,0.0026279469185105015
851,0.0025948855541894212
852,0.0025948855541894212
853,0.0026279425487148464
854,0.002694059335462922
855,0.002694059335462922
856,0.002776697711181812
857,0.0027932316618210352
858,0.0027932298774046168
859,0.0026940533258193893
860,0.002611414051452135
861,0.002495721248771878
862,0.002413083035525686
863,0.002363498965552487
864,0.002429606460151354
865,0.0024791919612924874
866,0.002479190508416043
867,0.002611414051452135
868,0.0025948855541894212
869,0.002611414051452135
870,0.0025948855541894212
871,0.0025287717016182648
872,0.0025948855541894212
873,0.0025287717016182648
874,0.0024791890808848085
875,0.0023469700151462743
876,0.002313913018618199
877,0.0022643322560366047
878,0.0021816929612757077
879,0.0021651659889488804
880,0.002107317740039699
881,0.002090791401511579
882,0.0021321089799990144
883,0.002214748357985356
884,0.0021238484135160047
885,0.0021238461508649503
886,0.0021816929612757077
887,0.0022478022375085516
888,0.0023469704663841343
889,0.0022643322560366047
890,0.0021816929612757077
891,0.002107317740039699
892,0.0021321089799990144
893,0.0021486374844739476
894,0.002165164459934108
895,0.0021816929612757077
896,0.0022808592340366274
897,0.002363498965552487
898,0.0023965545363573352
899,0.0023800274647208393
900,0.002363498513410311
901,0.0024461349520833284
902,0.002363495198882345
903,0.0022973845203541608
904,0.002330441516882237
905,0.002330441516882237
906,0.0024957202807399134
907,0.002578358484458401
908,0.002594886981721115
909,0.002661001426801439
910,0.0030576754121419292
911,0.003338647432382784
912,0.0033551796292534556
913,0.0033386490383563137
914,0.003371707007151301
915,0.0033717046130903594
916,0.003338647610824287
917,0.003338647610824287
918,0.003388230080717839
919,0.0035121857844324263
920,0.0035204581264601086
921,0.0034873943802744964
922,0.0034212869045424075
923,0.003454338996289154
924,0.003520451208476973
925,0.003520449764259841
926,0.003669205120266179
927,0.0038840710613663103
928,0.003999762874691961
929,0.0038510086148004718
930,0.0039005949226285884
931,0.003999765921893511
932,0.004016295215313588
933,0.003950175114711879
934,0.0037518422516841393
935,0.0036444115609483452
936,0.003627883062333972
937,0.003586570547816315
938,0.0035617696633969092
939,0.00355351353415117
940,0.0037187874143431022
941,0.0036857314691732122
942,0.003702259439052785
943,0.003751844407956406
944,0.0037187884664019607
945,0.0036361533916905602
946,0.0035617696633969092
947,0.0034874019054757003
948,0.003404758581850875
949,0.003371703185558333
950,0.003338647610824287
951,0.0033551761119573233
952,0.0032229542008407252
953,0.003206428948230289
954,0.0031898968189801873
955,0.0030907286827294507
956,0.003173368062200524
957,0.003388227871435592
958,0.00355351353415117
959,0.003702259439052785
960,0.0036692104053557056
961,0.003603099054648888
962,0.00363614864995223
963,0.003603099054648888
964,0.0036113619697534377
965,0.003553506754218117
966,0.0034543448946743635
967,0.003322124219762042
968,0.0033055971395618473
969,0.00335517593351582
970,0.003371703185558333
971,0.003421282006330876
972,0.003487392774301565
973,0.0034047625904202435
974,0.003454338996289154
975,0.003487392774301565
976,0.003487392774301565
977,0.00363614864995223
978,0.0037353164344613864
979,0.0037353164344613864
980,0.003751844407956406
981,0.0037683729047630573
982,0.003751844407956406
983,0.003751844932165687
984,0.0037022599677875856
985,0.0036857309413484843
986,0.003652674471944462
987,0.003669202970558837
988,0.0036857314691732122
989,0.003735314305176645
990,0.0038179532337909512
991,0.003784901401569709
992,0.0036857314691732122
993,0.0036857314691732122
994,0.003652674471944462
995,0.00378489624680864
996,0.003884066425033874
997,0.0038675371082916273
998,0.003867539533412347
999,0.003933651917818014
1000,0.0036857314691732122
1001,0.0036857309413484843
1002,0.0038179532337909512
1003,0.0036857314691732122
1004,0.0036361533916905602
1005,0.003553506754218117
1006,0.0035039212692807038
1007,0.0035039212692807038
1008,0.0034708658852953592
1009,0.003487392774301565
1010,0.0034543448946743635
1011,0.003454338996289154
1012,0.003487392774301565
1013,0.003520451208476973
1014,0.0035700420409837427
1015,0.003586565198528728
1016,0.003652674471944462
1017,0.003702259439052785
1018,0.003702259439052785
1019,0.0036444115609483452
1020,0.003652674471944462
1021,0.0036361533916905602
1022,0.00363614864995223
1023,0.0036444115609483452
1024,0.003652674471944462
1025,0.003652674471944462
1026,0.0036361533916905602
1027,0.0036196275614814605
1028,0.003570036701015789
1029,0.003520449764259841
1030,0.003594833462920865
1031,0.003553506754218117
1032,0.003594833462920865
1033,0.0036278904765860106
1034,0.0036113619697534377
1035,0.003586570547816315
1036,0.0036196275614814605
1037,0.003586565198528728
1038,0.003520449764259841
1039,0.0035039212692807038
1040,0.0035039212692807038
1041,0.003487392774301565
1042,0.0034378163892736934
1043,0.0033551812352276256
1044,0.003272541551628861
1045,0.003239481277730244
1046,0.003222950701383043
1047,0.003256013043896069
1048,0.003421282006330876
1049,0.0034543373903162203
1050,0.003421285477010381
1051,0.003388234085019575
1052,0.003404758581850875
1053,0.003322124219762042
1054,0.0033055920360902415
1055,0.003289061838647576
1056,0.003222950701383043
1057,0.0032725401240962636
1058,0.0032890700593616526
1059,0.003272541551628861
1060,0.0032890700593616526
1061,0.003272541551628861
1062,0.003123782824770625
1063,0.0029915530256182884
1064,0.0029254479639955052
1065,0.0029915591974076995
1066,0.0030411447014628864
1067,0.0030080872546876646
1068,0.0030080876987594297
1069,0.002991558754159844
1070,0.0029750302536320234
1071,0.00291718363110013
1072,0.002917183624510846
1073,0.002941974858549854
1074,0.002884129841966732
1075,0.0029089210760242655
1076,0.0029585054066513447
1077,0.002941974858549854
1078,0.002941974858549854
1079,0.0029254479705909655
1080,0.002867601341426559
1081,0.0028428155977119085
1082,0.0026940533258193893
1083,0.0025948855541894212
1084,0.0026610039299737004
1085,0.002644475424242101
1086,0.0026279425487148486
1087,0.0025948855541894212
1088,0.0026279469185105015
1089,0.0026775324357052994
1090,0.0026775299277004955
1091,0.0026940609414368988
1092,0.0027271190335333034
1093,0.0027767029694241766
1094,0.0027932298774046168
1095,0.002809758391359834
1096,0.0028428085013955523
1097,0.00282628690531505
1098,0.0029089210760242655
1099,0.002884129841966732
1100,0.0029254479639955052
1101,0.002975032302029521
1102,0.0030411447014628864
1103,0.003024616200111158
1104,0.003024616200111158
1105,0.003024616200111158
1106,0.0030411447014628864
1107,0.0030411447014628864
1108,0.003024616200111158
1109,0.002941968992465801
1110,0.002892390784498368
1111,0.002975032302029521
1112,0.002875858256832383
1113,0.0027767029694241766
1114,0.0027932298774046168
1115,0.0027932298774046168
1116,0.0028180227375582626
1117,0.002867593924164494
1118,0.0027932298774046168
1119,0.0027932298774046168
1120,0.002809758391359834
1121,0.0028428085013955523
1122,0.002867601341426559
1123,0.0029006567365334316
1124,0.0028428155977119085
1125,0.0027932298774046168
1126,0.002644475424242101
1127,0.0026610039299737004
1128,0.0026279425487148486
1129,0.0025948855541894212
1130,0.0025618301526865728
1131,0.002495717572816783
1132,0.0023304410592555913
1133,0.002247800178503367
1134,0.002247800178503367
1135,0.0022312752533534055
1136,0.002165165810507341
1137,0.002107317740039699
1138,0.0021486373861245526
1139,0.0022147447897863746
1140,0.0021486349818269166
1141,0.002115583330588712
1142,0.0021486374844739476
1143,0.002214748357985356
1144,0.0022643307357725897
1145,0.0023800209843554327
1146,0.002363498513410311
1147,0.002380026037188981
1148,0.002429606460151354
1149,0.002446133524552094
1150,0.0025287744202019554
1151,0.0025453016578888686
1152,0.002561831414727381
1153,0.002611414051452135
1154,0.002611414051452135
1155,0.0025287717016182648
1156,0.0024957161452855503
1157,0.0023965526548748286
1158,0.002297384064565436
1159,0.0022808576280633755
1160,0.0023469700151462743
1161,0.002297384064565436
1162,0.0022643286758484435
1163,0.002363498965552487
1164,0.002297384064565436
1165,0.002330441967215781
1166,0.0022312752533534055
1167,0.0021816929612757077
1168,0.002198221462617307
1169,0.002115581903056396
1170,0.002099055565291907
1171,0.001983358241761355
1172,0.0019998847299585224
1173,0.0020577329621638365
1174,0.0020660001592614856
1175,0.002090790663097081
1176,0.0021486374844739476
1177,0.0021486374844739476
1178,0.002165164459934108
1179,0.0021238484135160047
1180,0.002090790663097081
1181,0.0021486373861245526
1182,0.0021816929612757077
1183,0.002148638912006262
1184,0.002107317740039699
1185,0.0021486374844739476
1186,0.002198216292441298
1187,0.002396549476287407
