,avg_price
0,0.0
1,0.0003251958916286027
2,0.0003793946191712203
3,0.0003793946191712203
4,0.00040649520427639765
5,0.0003590705342012842
6,0.0003319710127915117
7,0.00035229603189998573
8,0.0003793946191712203
9,0.0003793946191712203
10,0.00038616974152464926
11,0.0004877937278788487
12,0.0005419930687696697
13,0.000494568848536839
14,0.0004877937278788487
15,0.0004877937278788487
16,0.0005148943062260114
17,0.0005148943062260114
18,0.0005758676302967886
19,0.0005961929175453885
20,0.000623292030556763
21,0.0006097425416934035
22,0.0006503922651168837
23,0.0007045904667698379
24,0.0007621773539176653
25,0.0007113655887169361
26,0.0006571673882792714
27,0.0006029674194883785
28,0.0006774918794506849
29,0.0007045904667698379
30,0.0007045904667698379
31,0.0007283031804958096
32,0.0007554022323540642
33,0.0007554022323540642
34,0.0007418528048966342
35,0.0006978166255158855
36,0.0006029674194883785
37,0.0005961929175453885
38,0.0006029680397504134
39,0.0007283031804958096
40,0.0007283031804958096
41,0.0007384655538619397
42,0.0007554022323540642
43,0.0008129898385437584
44,0.0008197643398578058
45,0.0008129898385437584
46,0.0007994400254470102
47,0.0007587894830048767
48,0.0008197643398578058
49,0.0008129898385437584
50,0.0007994400254470102
51,0.0007655646045684778
52,0.0007858897790244785
53,0.0007858897790244785
54,0.0007858897790244785
55,0.0006707163940798015
56,0.0007486271107904631
57,0.0007858897790244785
58,0.0007858897790244785
59,0.0007926649022357442
60,0.0007858897790244785
61,0.0007858897790244785
62,0.0007113655887169361
63,0.0006029674194883785
64,0.0005961929175453885
65,0.0006503922651168837
66,0.0006300671548081691
67,0.0006097425416934035
68,0.000521668809861625
69,0.00046746755837272935
70,0.0004471445298605786
71,0.000433594906101264
72,0.0004877937278788487
73,0.0005758676302967886
74,0.0005352190576572319
75,0.0005216694301238148
76,0.0005419930687696697
77,0.0005690931280087478
78,0.0005690931280087478
79,0.0005690931280087478
80,0.0005690931280087478
81,0.0005690931280087478
82,0.0005690931280087478
83,0.0005758676302967886
84,0.0005758676302967886
85,0.000623292030556763
86,0.000623292030556763
87,0.0006097425416934035
88,0.0006029680397504134
89,0.0006029680397504134
90,0.000623292030556763
91,0.000623292030556763
92,0.0006571667680171487
93,0.0007384655538619397
94,0.0008468645736364149
95,0.0008062151486582759
96,0.0008400894529956985
97,0.0009010638290212518
98,0.0009010638290212518
99,0.0009180001560739077
100,0.0009484873525589379
101,0.0010331744420999293
102,0.0011381858613992396
103,0.001144960363069169
104,0.0012262602028047685
105,0.0012364214082565843
106,0.0013278837499446652
107,0.001334658872043205
108,0.0014633818841598097
109,0.0015988793981029927
110,0.001680178185102519
111,0.0014701570063527533
112,0.0014633818841598097
113,0.001517580086230129
114,0.001517580086230129
115,0.0015412928001731494
116,0.001551455172534126
117,0.0016598543688036852
118,0.0016327545793059224
119,0.0015650047955947665
120,0.001551455172534126
121,0.001510806948730634
122,0.0014972573221625563
123,0.001551455172534126
124,0.0015616167301725895
125,0.0015988793981029927
126,0.0015988793981029927
127,0.0017140532717419216
128,0.0018427761090175165
129,0.0018224539519018888
130,0.0017276028955132657
131,0.0017140532717419216
132,0.001724215354703666
133,0.001619204764935221
134,0.0015988793981029927
135,0.0015446800508728134
136,0.0014430560702258747
137,0.0014701563860907197
138,0.0014633818841598097
139,0.0014633818841598097
140,0.0014972573221625563
141,0.0015412928001731494
142,0.0014227319513083476
143,0.0013346582517811804
144,0.0013786941772379433
145,0.0014057944546890736
146,0.0016056545203804024
147,0.0016835654358566803
148,0.001680178185102519
149,0.001680178185102519
150,0.0017038908988479095
151,0.0017038908988479095
152,0.0017038908988479095
153,0.0017038908988479095
154,0.0015446800508728134
155,0.001551455172534126
156,0.0016158166992014903
157,0.0017750267529750745
158,0.0018902002857502994
159,0.0020934485856655997
160,0.002239109069654486
161,0.0022221716118226873
162,0.0021645854746794903
163,0.0022729831044128374
164,0.002266209221210264
165,0.0021984589971494103
166,0.002174747428903241
167,0.0021679723066160505
168,0.0021611978045909027
169,0.002073124103633219
170,0.002029086379488953
171,0.002015537107162735
172,0.0019714992525986094
173,0.0019037510629447913
174,0.001859713700884068
175,0.001883426616382824
176,0.0019748868757925612
177,0.0019782747459692307
178,0.0019850506034573326
179,0.001985049983195207
180,0.0019782741257073897
181,0.0019714996258777327
182,0.001978275480266063
183,0.0019647254756792482
184,0.0018935886902018563
185,0.0018563264500570924
186,0.0018224524553582533
187,0.0017953546866860094
188,0.0017953524895954506
189,0.0017479279745250941
190,0.0017106654006025727
191,0.0016937285259538968
192,0.0016598537485417635
193,0.0016056551406424433
194,0.0016225912007098123
195,0.001761477129871381
196,0.0018360016075966632
197,0.001829226485913823
198,0.001842776826487182
199,0.0018563264500570924
200,0.001930850858451422
201,0.002035860880226879
202,0.002164585202074928
203,0.0022492714434272465
204,0.0022492714434272465
205,0.0022526590814144504
206,0.0022594347053451896
207,0.0022763722031200967
208,0.0023102453373680188
209,0.00233734500228617
210,0.0022899209385182913
211,0.0021950721755027687
212,0.002174747002738093
213,0.002188297475449296
214,0.0022052341185220554
215,0.0022933073797799662
216,0.0025338179965858965
217,0.002615116586789906
218,0.0026354413325701364
219,0.002655765927031844
220,0.0026489925885618093
221,0.00249994267557697
222,0.0023542818755733085
223,0.0023779956877868227
224,0.002394933187370239
225,0.0024084820369419464
226,0.0024592941307343226
227,0.002479618878806908
228,0.0024592939037725962
229,0.002452518974374946
230,0.002452519594636915
231,0.002506718205396032
232,0.002611728573672852
233,0.0027438408275149173
234,0.002831914744042276
235,0.002862400897289949
236,0.0029707992850940457
237,0.002947088749452399
238,0.002828527035265483
239,0.0027709414477849396
240,0.002764166324369654
241,0.0027844903261011545
242,0.002798039952209192
243,0.0028048150753942724
244,0.00279803991661497
245,0.0028353032363979493
246,0.0028996649829338326
247,0.002865789896187689
248,0.002808202947117875
249,0.0028590136463167762
250,0.0029741883876408127
251,0.003075811113140776
252,0.0032790584011644364
253,0.0032519586977298996
254,0.003150336286522901
255,0.0031571114104836542
256,0.003069036744176039
257,0.0028793388996830056
258,0.002838689520215702
259,0.0029199897357033745
260,0.0029403144884729165
261,0.002865789896187689
262,0.0025710797275305085
263,0.002432194230171256
264,0.002486395580357542
265,0.0024592946933677177
266,0.002364444867912346
267,0.0022424975613488584
268,0.0023102457569219616
269,0.00231702025813203
270,0.0022526589748314107
271,0.002039248333930791
272,0.0018021265261223553
273,0.0018664891162913214
274,0.001951174510886532
275,0.0019444000104904347
276,0.0018766537228584908
277,0.0018292272029172714
278,0.0018563264500570924
279,0.001859713700884068
280,0.0018902017404718665
281,0.002022312541763869
282,0.00220862269302391
283,0.0023136330075269962
284,0.0024525199571056836
285,0.0026388285834461687
286,0.0027438408013236177
287,0.002730290015115592
288,0.002777715613430696
289,0.002842077322519031
290,0.00282513800362549
291,0.002811590327490219
292,0.0027844903261011545
293,0.002770938880451311
294,0.002730290015115592
295,0.0027235148940953427
296,0.0027370645158739156
297,0.0027099650308638123
298,0.0027167403933370192
299,0.0027099656217098207
300,0.0026727035732545625
301,0.0026489915765983
302,0.0026456047170583226
303,0.002442356593923872
304,0.0022966963320830147
305,0.002256046566029778
306,0.0022221716118226873
307,0.0022797576047596784
308,0.0023441196998878907
309,0.002438970328067199
310,0.0025202674019689916
311,0.002550754945929981
312,0.0025744669415618013
313,0.002520268374952079
314,0.002425418206161496
315,0.0023542816073406727
316,0.002438970328067199
317,0.002503332461590083
318,0.0024897812121690345
319,0.0024830067503270633
320,0.0024931685041012694
321,0.0025067181293956303
322,0.0024863940015851325
323,0.0024897812917765694
324,0.002496556375621425
325,0.0024931685041012694
326,0.0024897822122893396
327,0.002503332461590083
328,0.0025744680991542624
329,0.0026218927178443307
330,0.002615116974450281
331,0.0026218917088039885
332,0.0026896405295179465
333,0.0027540025539451057
334,0.0029132132555243937
335,0.0029470890803923186
336,0.0029470882505854197
337,0.0030554863679858007
338,0.0031300102268000457
339,0.003058874002629723
340,0.0029945122512514736
341,0.0030283866155124384
342,0.0031164606034507275
343,0.0031300101847659143
344,0.0031029103221697028
345,0.0031300108470620437
346,0.003123235104994387
347,0.003109684822622332
348,0.003021612391483917
349,0.002991124999850216
350,0.003004673651616877
351,0.0030182251398557392
352,0.0029538642048876915
353,0.002933539984391223
354,0.0029911246493220986
355,0.0031164606034507275
356,0.003177434718633052
357,0.003265508896482028
358,0.003323095888975671
359,0.0032451855409246643
360,0.0032180846066404392
361,0.0032858326057219715
362,0.003265508400255116
363,0.0032045360376845356
364,0.0031571114104836542
365,0.0031300101847659143
366,0.003113074655394246
367,0.0031571114104836542
368,0.003150334971955021
369,0.003109684822622332
370,0.0030724251076518754
371,0.0030453246121062974
372,0.0030453246121062974
373,0.0030995244074727393
374,0.003163883977283488
375,0.003170661038142965
376,0.0031571114104836542
377,0.0031367847283437053
378,0.003150336286522901
379,0.003163883977283488
380,0.00316727122755043
381,0.003207922034750667
382,0.0032485711016225485
383,0.003407782913471221
384,0.0036279661833373833
385,0.003817664388556706
386,0.003865089007563877
387,0.0039023513951935026
388,0.004041237089644826
