,avg_price
99,0.1392419074549294
100,0.1423063840344085
101,0.13983503195418343
102,0.13851697751139672
103,0.14774335861090368
104,0.15288377093777183
105,0.14555209309977077
106,0.14082357278627347
107,0.14087299982787796
108,0.13273401364367005
109,0.13911010201065074
110,0.14164735681301516
111,0.13479347371052428
112,0.12413370840448676
113,0.12296393508651356
114,0.11940518809098945
115,0.11983355578489513
116,0.12530348172245998
117,0.12092095070019417
118,0.12141522111623917
119,0.13005671555675954
120,0.13708359330486616
121,0.14840238583229703
122,0.1441516602543099
123,0.13634218768079864
124,0.1281537744549862
125,0.12714875794236136
126,0.13060865085467646
127,0.13367312743415558
128,0.13189375393639352
129,0.13111939695125632
130,0.1313994835203485
131,0.14362443847719522
132,0.15555283118441493
133,0.15446543626911588
134,0.1567061288218533
135,0.15921043226314804
136,0.15186227874461214
137,0.147512699083416
138,0.13808860981749105
139,0.1350570845990816
140,0.13637513904186832
141,0.1379238530121427
142,0.13871468567781473
143,0.14247114083975684
144,0.14125194048017914
145,0.14197687042371182
146,0.13815451253963038
147,0.14023044828701944
148,0.13050979677146746
149,0.12296393508651356
150,0.11861435542531742
151,0.11604414926188333
152,0.11284786723812557
153,0.10971748793650714
154,0.1201630693955918
155,0.12800549333017272
156,0.12059143708949749
157,0.11680203056648569
158,0.11719744689932171
159,0.1251716762781813
160,0.13515593868229062
161,0.158419599597476
162,0.1512691542453581
163,0.14431641705965823
164,0.13917600473279007
165,0.13163014304783616
166,0.1284338610240784
167,0.13143243488141815
168,0.13499118187694228
169,0.1311688239928608
170,0.1278407365248244
171,0.13321180837918023
172,0.13380493287843423
173,0.12777483380268503
174,0.12757712563626705
175,0.1250728221949723
176,0.12299688644758322
177,0.12182711312961002
178,0.12065733981163682
179,0.11522036523514165
180,0.11268311043277723
181,0.12144817247730884
182,0.11805418228713307
183,0.1177246686764364
184,0.1206902911727065
185,0.12131636703303017
186,0.11568168429011699
187,0.11551692748476866
188,0.10965158521436781
189,0.1062905463852617
190,0.09963437144918882
191,0.0981186088399841
192,0.105565616441729
193,0.11037651515790049
194,0.12100332910286833
195,0.12276622692009555
196,0.12062438845056715
197,0.11647251695578902
198,0.11120029918464219
199,0.10830057941051142
200,0.10723789801601465
201,0.11288081859919524
202,0.11874616086959609
203,0.12553414124994763
204,0.12665448752631633
205,0.13041094268825845
206,0.12826910421873006
207,0.12520462763925097
208,0.13535364684870863
209,0.136902360818983
210,0.12724761202557036
211,0.12105275614447283
212,0.11907567448029277
213,0.12207424833763253
214,0.12421608680716094
215,0.12579775213850497
216,0.12349115686362824
217,0.12154702656051784
218,0.12032782620094014
219,0.11844959861996908
220,0.11386935943128527
221,0.11301262404347391
222,0.11136505598999052
223,0.10915731479832279
224,0.1124194995442199
225,0.10932207160367113
226,0.10395099974931529
227,0.10582922733028635
228,0.11574758701225633
229,0.11706564145504304
230,0.11482494890230563
231,0.11311147812668292
232,0.12797254196910304
233,0.1422075299511995
234,0.15209293827209983
235,0.1737419824948715
236,0.18135374690196474
237,0.17756434037895297
238,0.19120620386179538
239,0.19730220565968393
240,0.189558635808312
241,0.20399133195682645
242,0.19084373889002904
243,0.1836603421768415
244,0.1847477370921405
245,0.169029937861909
246,0.1645485527564342
247,0.17647694546365392
248,0.18158440642945242
249,0.18715318645022627
250,0.19114030113965605
251,0.1845500289257225
252,0.17601562640867857
253,0.16751417525270432
254,0.16458150411750389
255,0.14820467766587903
256,0.14398690344896156
257,0.14991814844150175
258,0.1567061288218533
259,0.16560299631066358
260,0.1567061288218533
261,0.13891239384423273
262,0.13093816446537315
263,0.12902698552333242
264,0.11989122066676705
265,0.1104753692411095
266,0.11910862584136243
267,0.12978486682793478
268,0.13848402615032704
269,0.1278407365248244
270,0.13532069548763895
271,0.13308000293490155
272,0.13050979677146746
273,0.13360722471201622
274,0.13314590565704087
275,0.12764302835840638
276,0.11934752320911753
277,0.12131636703303017
278,0.11940518809098945
279,0.11759286323215773
280,0.11050832060217916
281,0.10688367088451571
282,0.10510429738675366
283,0.10358853477754895
284,0.10243523714011057
285,0.11099435317795676
286,0.10662005999595837
287,0.10085357180876653
288,0.09442805640018133
289,0.09014437946112452
290,0.08734351377020276
291,0.07660137006149109
292,0.07847959764246215
293,0.07310852578810631
294,0.07762286225465079
295,0.0783148408371138
296,0.08276327458151896
297,0.09212146112530459
298,0.09897534422779547
299,0.09600972173152537
300,0.09179194751460791
301,0.0939337859841363
302,0.09423034823376332
303,0.08938649815652217
304,0.08777188146410844
305,0.08997962265577618
306,0.09001257401684584
307,0.0886286168519198
308,0.09007847673898518
309,0.095054132260505
310,0.09304409923525528
311,0.09353836965130029
312,0.0874094164923421
313,0.0820053932769166
314,0.08019306841808486
315,0.0824008096097526
316,0.07315795282971081
317,0.07576934819448199
318,0.07956699255776119
319,0.0780182785874868
320,0.07643661325614275
321,0.0769967863943271
322,0.07693088367218777
323,0.07109849276285658
324,0.0707689791521599
325,0.07623890508972475
326,0.08081914427840856
327,0.08167587966621992
328,0.07983060344631852
329,0.07975646288391178
330,0.08253261505403128
331,0.08299393410900663
332,0.07126324956820493
333,0.06490363688175906
334,0.06045520313735391
335,0.05343656322951469
336,0.0505697948164536
337,0.048889275401900543
338,0.051031113871428946
339,0.050503892094314266
340,0.04829615090264653
341,0.04915288629045789
342,0.05225031423100665
343,0.0567976020586208
344,0.054787569033371064
345,0.0495483026232939
346,0.0475053182369745
347,0.04902108084617922
348,0.05024028120575692
349,0.051821946537100975
350,0.0505697948164536
351,0.05231621695314599
352,0.052513925119563994
353,0.05093225978821994
354,0.05073455162180194
355,0.05399673636769904
356,0.054046163409303544
357,0.05396378500662937
358,0.054853471755510405
359,0.05610562347615777
360,0.05564430442118243
361,0.053502465951654025
362,0.055809061226530766
363,0.05716006703038714
364,0.053469514590584355
365,0.05248097375849432
366,0.05412854181197771
367,0.05600676939294877
368,0.05554545033797342
369,0.055809061226530766
370,0.05439215270053505
371,0.05231621695314599
372,0.05132767612105596
373,0.04882337267976121
374,0.04394657124145039
375,0.04160702460550398
376,0.04243080863224567
377,0.03841898042201363
378,0.02088061849268299
379,0.021473742991937012
380,0.02249523518509671
381,0.02163849979728535
382,0.019661418133105287
383,0.017840855434006146
384,0.011225869699270353
385,0.008993414986800365
386,0.010575080318144416
387,0.012000226684407544
388,0.010352658630924159
389,0.009207598833753206
390,0.009858388214879143
391,0.010624507359748916
392,0.009298215076694791
393,0.007650647023211407
394,0.008729804098243024
395,0.009553588124984717
396,0.009454734041775714
397,0.009512398923647632
398,0.00903460418813745
399,0.00860623649423177
400,0.009314690757229625
401,0.00922407451428804
402,0.009693631409530805
403,0.01040208567252866
404,0.011711902275047951
405,0.007354084773584397
406,0.007362322613851814
407,0.0069174792394113
408,0.005607662636892008
409,0.004569694763197476
410,0.004685024526941312
411,0.004437889318918805
412,0.004388462277314303
413,0.0038694783404670365
414,0.003680008014316447
415,0.003235164639875933
416,0.002905651029179256
417,0.002823272626505087
418,0.002666753661424165
419,0.0029715537513185916
420,0.003218688959341099
421,0.0026585158211567483
422,0.0027573699043657515
423,0.002691467182226416
424,0.0027820834251680022
425,0.002254861648053319
426,0.0021560075648443156
427,0.0017194020306712185
428,0.0015216938642532121
429,0.002378429252064573
430,0.002806796945970253
431,0.0024031427728668235
432,0.002329002210460071
433,0.0021560075648443156
434,0.0018841588360195571
435,0.0013734127394397075
436,0.0010603748092778643
437,0.0003766340670822593
438,0.0003931097476170931
439,0.00031896918521034077
440,0.0001706880603968361
441,0.00033544486574517467
442,0.0004672503100238455
443,0.0003848719073496762
444,0.0005825800737676825
445,0.0010603748092778643
446,0.001439315461579043
447,0.0015052181837183784
448,0.0010438991287430304
449,0.001208655934091369
450,0.001966537238693726
451,0.002609088779552247
452,0.003597629611642278
453,0.0046685488464064786
454,0.005401716630206585
455,0.003894191861269287
456,0.003729435055920949
457,0.003366970084154604
458,0.003218688959341099
459,0.003284591681480435
460,0.0032022132788062656
461,0.003128072716399513
462,0.0031527862372017637
463,0.003680008014316447
464,0.0036635323337816136
465,0.003498775528433275
466,0.0034328728062939396
467,0.0033093052022826856
468,0.0036470566532467797
469,0.0035317268895029424
470,0.003910667541804121
471,0.003729435055920949
472,0.0034163971257591057
473,0.0034328728062939396
474,0.0031692619177365977
475,0.003449348486828773
476,0.003465824167363607
477,0.0034081592854916885
478,0.002905651029179256
479,0.0022466238077859016
480,0.002806796945970253
481,0.003482299847898441
482,0.003482299847898441
483,0.0033175430425501024
484,0.003020980792923093
485,0.003020980792923093
486,0.0031198348761320963
487,0.003268116000945601
488,0.003284591681480435
489,0.0031527862372017637
490,0.0027408942238309176
491,0.002460807654738742
492,0.0024113806131342403
493,0.002329002210460071
494,0.002576137418482579
495,0.002378429252064573
496,0.0020653913219027295
497,0.0021560075648443156
498,0.002147769724576899
499,0.0021395318843094816
500,0.002329002210460071
501,0.002361953571529739
502,0.002213672446716234
503,0.0020818670024375634
504,0.002147769724576899
505,0.002609088779552247
506,0.0038777161807344537
507,0.0033175430425501024
508,0.0031198348761320963
509,0.003498775528433275
510,0.003465824167363607
511,0.0036272859706844105
512,0.003890896691642463
513,0.0041439632385131125
514,0.004070152176309114
515,0.004165052257085074
516,0.004101785536567768
517,0.00444975166141651
518,0.005135140239824461
519,0.005567461936163184
520,0.00499279028625981
521,0.004755540251919197
522,0.0052036789635858255
523,0.005704539551285201
524,0.006189583794053828
525,0.0073494716031465585
526,0.010723690943160674
527,0.012953839154211387
528,0.010217558184617953
529,0.009938130615931283
530,0.009474175391734618
531,0.00936345879842862
532,0.007860876700131915
533,0.00791359907896253
534,0.007808154656499878
535,0.007048955183487217
536,0.007027866332514544
537,0.00727566054094256
538,0.008008498824539913
539,0.008082309886743912
540,0.009015492338381299
541,0.009695608745945904
542,0.009020764509224644
543,0.0083142874150426
544,0.008630620682430557
545,0.008367009626273925
546,0.00790305440207726
547,0.00845663753620654
548,0.009115664422401316
549,0.008783514642483321
550,0.009126208931687297
551,0.011630512372982044
552,0.013043466896544712
553,0.01405046007518752
554,0.01311727795874871
555,0.012790400684872642
556,0.013565416335216761
557,0.013918654966107427
558,0.014366793342575478
559,0.014767481678655546
560,0.014208626876480787
561,0.013032922219659442
562,0.013085644598490057
563,0.013691949776251374
564,0.013776305180142065
565,0.013539055648599321
566,0.013792121860271392
567,0.01450914312854084
568,0.015737569828994224
569,0.017598662729024942
570,0.017756829530318208
571,0.015853558593143566
572,0.014045188071943463
573,0.014936192821635505
574,0.014250804578426132
575,0.013945016323122025
576,0.014625131892690183
577,0.015205076048635482
578,0.01611716948170091
579,0.01599590871430751
580,0.01618570854066085
581,0.015853558928342146
582,0.015115448306302157
583,0.015394875874988825
584,0.014756938007366011
585,0.014498599122052726
586,0.015152353669804866
587,0.01489401511969016
588,0.015141809328118176
589,0.01608553679183941
590,0.018241873270288967
591,0.0168974584760834
592,0.015985364037422237
593,0.015806108887954164
594,0.01613825850027287
595,0.015980092034178182
596,0.014925648479948815
597,0.014140087817520845
598,0.0146778542715208
599,0.014925648479948815
600,0.014071549093759482
601,0.012431889715539338
602,0.011577789994151428
603,0.011625240034539408
604,0.011472345906887354
605,0.010491713414861987
606,0.00919474765544866
607,0.00949526441030658
608,0.009964491637747302
609,0.009537441944652636
610,0.00948471956582202
611,0.009084031229741952
612,0.009247470034279276
613,0.009463630547250058
614,0.008994403655007916
615,0.00828792639322658
616,0.00795050444246524
617,0.008177209799920582
618,0.003859263415183454
619,0.0031211528769431104
620,0.0020350761300543794
621,0.0022775980838394038
622,0.002425220124447757
623,0.002904992028773749
624,0.003042069643895766
625,0.003711641290775456
626,0.004433935316485762
627,0.005451473339613129
628,0.00499279011866052
629,0.00499279028625981
630,0.0064531943474125915
631,0.0063266612415765556
632,0.0056570896784965095
633,0.0048873458637971575
634,0.004908434882369119
635,0.005377662109809842
636,0.006194855797297885
637,0.005741445082387201
638,0.005604367467265184
639,0.006300300219760537
640,0.006363566772678555
641,0.005688723206354453
642,0.005477834193829858
643,0.0057730786102451435
644,0.0060894117100338116
645,0.006094683713277867
646,0.005857434014135834
647,0.006205400306583866
648,0.007175488624521832
649,0.007106949565561889
650,0.00752872708781321
651,0.007412737988465287
652,0.007555088109629228
653,0.006874972037263201
654,0.006896060888235874
655,0.007022594161671199
656,0.007122766078091927
657,0.007064772031215833
658,0.006632449999678532
659,0.006927694248494527
660,0.006980416292126564
661,0.007017321655629274
662,0.006874972037263201
663,0.006484827875270534
664,0.006152677927753251
665,0.005862706017379891
666,0.006094683713277867
667,0.006210672645026501
668,0.006279211201188575
669,0.0061737669463252124
670,0.006184311455611193
671,0.006579727956046495
672,0.006474283198385264
673,0.006374111281964536
674,0.006532277748059225
675,0.006616633319549205
676,0.006906605229922565
677,0.007391649137492614
678,0.008598987154572614
679,0.00943726952543404
680,0.009294919907067968
681,0.008952225953062571
682,0.00906294221116999
683,0.010918763107956652
684,0.010412630014215352
685,0.009511081258035197
686,0.009041853192598029
687,0.008878414555659993
688,0.009120936760843952
689,0.009574347643353924
690,0.01002775835826461
691,0.009864319218528707
692,0.009827413855025996
693,0.010011941678135282
694,0.010043575038393936
695,0.010059391718523263
696,0.009584891649842038
697,0.00944781453751789
698,0.009474175559333907
699,0.009758874796066054
700,0.009563802631270076
701,0.009827413855025996
702,0.009674519727373942
703,0.00956907530491129
704,0.009431997522189983
705,0.009779963814638016
706,0.009843230535155323
707,0.009959219299304668
708,0.009895952913985939
709,0.010581341157195312
710,0.010929307449643344
711,0.010507530430189892
712,0.010670968564330058
713,0.011340540462608684
714,0.008989131148965991
715,0.0066904442141539145
716,0.006284483539631211
717,0.006142133753665848
718,0.006363566772678555
719,0.006511189064685842
720,0.006337205583263248
721,0.00615267809535254
722,0.006057778349775157
723,0.005889067206795198
724,0.00553582874350382
725,0.005636000827523837
726,0.006115772731849829
727,0.006500644387800572
728,0.006758983105514568
729,0.00686442752797722
730,0.006927694080895238
731,0.006521733406372534
732,0.00632138907073321
733,0.006853883018691239
734,0.007112221736405235
735,0.007765976954554533
736,0.008040132184798566
737,0.008087582057587257
738,0.008767697962353995
739,0.008583170474443286
740,0.008714976086321246
741,0.008762425959109938
742,0.008367009458674636
743,0.008472454048736578
744,0.008725520428007939
745,0.008704431744634556
746,0.009031309018510625
747,0.009200019993891296
748,0.008968042633191897
749,0.008704431744634556
750,0.008746609278980612
751,0.00877297030079663
752,0.008688615232104518
753,0.008572625965157305
754,0.007797610147213897
755,0.0073231104137312505
756,0.007354743773989904
757,0.007043682845044582
758,0.007280932879385194
759,0.006548094428188552
760,0.006005056138543832
761,0.006005055970944542
762,0.006848611015447183
763,0.007370560454119231
764,0.0075761769606019005
765,0.007386377134248558
766,0.007755432277669262
767,0.007929415591492567
768,0.007924143420649222
769,0.007971593293437914
770,0.007997954315253932
771,0.008440820688477924
772,0.008171937461477947
773,0.008145576607261219
774,0.008467181710293942
775,0.006690444381753204
776,0.0063899277944945735
777,0.006131589244379867
778,0.0054567455104564755
779,0.0058099839737478535
780,0.0061105003934071945
781,0.006031417327959139
782,0.0062739391979445185
783,0.006859155357133874
784,0.00657445561760386
785,0.00627393903034523
786,0.006516461067929899
787,0.006484828042869824
788,0.006258122685414482
789,0.006020872818673158
790,0.00661136098110657
791,0.0065902722977331865
792,0.006368839111121191
793,0.006268667027101173
794,0.006184311288011904
795,0.0062001281357405204
796,0.006121044735093886
797,0.006052506011332523
798,0.005978694949128524
799,0.0056834508679118175
800,0.005567461936163184
801,0.006606088977862514
802,0.0066271776612358965
803,0.006210672477427212
804,0.00635829460183521
805,0.006136861415223213
806,0.0064901000461138805
807,0.006737894254541895
808,0.006405744474623901
809,0.006247578008529211
810,0.006105228222563848
811,0.005456745342857186
812,0.005504195383245166
813,0.0035692913372108045
814,0.0036431024832144477
815,0.003511297038935777
816,0.003258230492065127
817,0.002704647693134425
818,0.002488486761165419
819,0.0028364532212127405
820,0.0026730144166754164
821,0.0026202922892437346
822,0.002789003264624405
823,0.002593931099828427
824,0.002651925481903099
825,0.0026941033514477335
826,0.002915536454260085
827,0.0032476861503784355
828,0.003216052957719071
829,0.0029840752618210935
830,0.002752097649722761
831,0.002446309059220074
832,0.001977081664180063
833,0.0018505484745443823
834,0.001518398610826743
835,0.0016132986916027037
836,0.0016027542661163673
837,0.0015394876293987048
838,0.002235420298094414
839,0.0019718094933367167
840,0.0018452761361017471
841,0.0018927262602893723
842,0.0019718094933367167
843,0.0019243594529487365
844,0.001908542940418699
845,0.002103614937615388
846,0.0022248758726080777
847,0.0021932425961490687
848,0.0022248758726080777
849,0.002224875956407722
850,0.0023461369752000565
851,0.002456853400906766
852,0.0026993755222910793
853,0.002989347516464084
854,0.003274047339793743
855,0.003115880789899409
856,0.0028417253920560866
857,0.002593931099828427
858,0.0026044755253147632
859,0.0026255644600870803
860,0.0024094035281180745
861,0.002435764549934093
862,0.0023092314440980575
863,0.0023514091460434027
864,0.0024937590158084096
865,0.0025675700780124085
866,0.002593931099828427
867,0.0025148478667810824
868,0.0024410368045770835
869,0.002261781403710077
870,0.0022196037017647315
871,0.0019718094933367167
872,0.0016712930736773757
873,0.0015816653313440502
874,0.0015236710330690227
875,0.0013180544427867085
876,0.0009279103645936864
877,0.0008540993023896876
878,0.0009648158956956858
879,0.0008435548769033512
880,0.0007697438146993524
881,0.0008330103676173703
882,0.0007486548799270352
883,0.0007117494326246805
884,0.00046922739504001135
885,0.0002741553559435003
886,4.744995658833572e-05
887,0.0
888,0.0003216053544316584
889,0.0006432105831638497
890,0.001022810193970713
891,0.0007591993892130161
892,0.0010175380231273673
893,0.0010333547032566942
894,0.0012495156352257
895,0.0013549599738887077
896,0.0015025820982967055
897,0.0019138150274624001
898,0.0022354203818940586
899,0.002593931183628072
900,0.0023092313602984128
901,0.00228814250932574
902,0.002383042506302056
903,0.002203787021635405
904,0.0022354203818940586
905,0.0022670536583530676
906,0.0011440712965626923
907,0.0009700880665390316
908,0.0008435548769033512
909,0.0006063050939616727
910,0.0006853883270090173
911,0.0007381104544406989
912,0.0009068214298213691
913,0.0008646437278760239
914,0.0009120936844643595
915,0.0008488271315463418
916,0.0009806324920253679
917,0.0012916933371710454
918,0.0013602322285316984
919,0.001586937502187396
920,0.001739831881238384
921,0.0015342153747557143
922,0.0013760487410617358
923,0.0013391433775590256
924,0.0011440712965626923
925,0.0010860768306883756
926,0.0011335267872767114
927,0.0010597158088723573
928,0.0010438991287430304
929,0.0010649878959160584
930,0.0010966213399743567
931,0.0010597158088723573
932,0.0011018935108177024
933,0.0011282546164333655
934,0.0009859047466683583
935,0.0008804604080053507
936,0.0006695716468796905
937,0.0006063050939616727
938,0.0007222938581110168
939,0.0007961050041146602
940,0.0008277381967740244
941,0.0008119215166446977
942,0.0007591993892130161
943,0.0008751881533623602
944,0.0010913491691310108
945,0.001075532489001684
946,0.0008382826222603607
947,0.0007644716438560066
948,0.0007328381997977084
949,0.0007486548799270352
950,0.000753927050770381
951,0.0007644715600563619
952,0.0007486549637266798
953,0.0007170216034680263
954,0.0006695717306793352
955,0.0006432105412640274
956,0.0005430383734443655
957,0.00046922739504001135
958,0.00039541633283601255
959,0.0003268775252750042
960,0.0002003442518396792
961,0.0004270495673951991
962,0.0005693995628596732
963,0.00042177735465203097
964,0.0003268775252750042
965,0.00031633305788884554
966,0.00029524420691617295
967,0.00031633309978866786
968,0.00027942756868666846
969,0.0002372498248415009
970,0.00039541633283601255
971,0.0003005164196593411
972,0.0001370776989216613
973,8.962770043350329e-05
974,0.00010544442246265239
975,0.00025833867581417355
976,0.00023197761209833276
977,0.00024252199568484674
978,0.00025306646307100535
979,0.0005799439883460096
980,0.0005272218190145057
981,0.00045341075681050685
982,0.00043232182203818963
983,0.0003848719073496762
984,0.00046922739504001135
985,0.0005114050550855343
986,0.0004850440751693381
987,0.0004112330129653393
988,0.00036905522722034944
989,0.00029524416501635064
990,0.00029524416501635064
991,0.0003374219507613405
992,0.00046922739504001135
993,0.0005693995628596732
994,0.0005324940317576739
995,0.0006326661157776911
996,0.0014182265268067257
997,0.0015131265237830417
998,0.0014340432069360526
999,0.0012442434643823543
1000,0.0013022378464570264
1001,0.0013444154646027268
1002,0.001191521253151028
1003,0.001128254532633721
1004,0.001096621256174712
1005,0.0011018935108177024
1006,0.0011862489985080375
1007,0.0011809768276646918
1008,0.0011440712127630476
1009,0.001265332315355027
1010,0.0011809768276646918
1011,0.0011282546164333655
1012,0.001133526871076356
1013,0.001180976743865047
1014,0.0011440712965626923
1015,0.0012706045699980174
1016,0.0015236710330690227
1017,0.0016291152879323858
1018,0.001977081664180063
1019,0.002098342682972397
1020,0.0020456205555407156
1021,0.0019876261734660438
1022,0.0019032706857757084
1023,0.00195599281320739
1024,0.0019138151112620449
1025,0.0020667093227137437
1026,0.002593931183628072
1027,0.004022702135921133
1028,0.0042810408536351294
1029,0.004518290552777164
1030,0.004439207487329108
1031,0.004027974306764479
1032,0.0038645358374257335
1033,0.004186140772859169
1034,0.004455024167458434
1035,0.00461846263679718
1036,0.004397029617784473
1037,0.0044497518290158
1038,0.0044972017018044905
1039,0.004323218555580475
1040,0.004307401875451148
1041,0.004918979224055811
1042,0.006121044735093886
1043,0.006300300219760537
1044,0.006590272465332476
1045,0.00682752216447451
1046,0.006521733406372534
1047,0.00610522805496456
1048,0.005662362016939145
1049,0.006078867033148541
1050,0.006447922511767824
1051,0.00640574464222319
1052,0.005894339545237833
1053,0.005931245076339833
1054,0.006005056138543832
1055,0.00664826651220857
1056,0.006753710934671222
1057,0.006414531537762337
1058,0.006294149158244129
1059,0.00610522805496456
1060,0.006433863277786042
1061,0.006450558513389853
1062,0.0063363270277887645
1063,0.005791531124397209
1064,0.005768684827276991
1065,0.005865342354200497
1066,0.005500680490950077
1067,0.005300336322910042
1068,0.005342514024855387
1069,0.0056737850816996095
1070,0.006356537323286953
1071,0.006648266679807859
1072,0.006831036889170311
1073,0.006930330250116555
1074,0.006331933580019191
1075,0.006206279029657639
1076,0.0065726981714563145
1077,0.006857397910986329
1078,0.0067150479574216776
1079,0.005853040566366261
1080,0.005762533933359873
1081,0.006015600480230523
1082,0.006104349499490076
1083,0.006156193155246919
1084,0.006462860301224089
1085,0.008465424431745687
1086,0.009328310378275587
1087,0.008960134293127234
1088,0.008859962041507926
1089,0.009031309353709204
1090,0.008986495482542541
1091,0.00859459387440233
1092,0.00857789830359994
1093,0.008268594988401453
1094,0.008379311581707452
1095,0.00866488987671195
1096,0.008546265110940577
1097,0.008816026893415038
1098,0.009105120248313914
1099,0.009450450539139918
1100,0.009732514109448615
1101,0.010476775290207142
1102,0.010911733323366472
1103,0.010772898094497621
1104,0.010827377919475781
1105,0.010679755795067783
1106,0.01013583878234929
1107,0.01017186525517894
1108,0.010468867620539637
1109,0.010852860385817316
1110,0.011368659265770825
1111,0.0114002922908309
1112,0.011217522249067738
1113,0.011039145319875569
1114,0.010957425917606907
1115,0.010777291877465773
1116,0.010838801151835534
1117,0.010373088313892035
1118,0.010206135287456777
1119,0.010285218017706254
1120,0.010416144571311863
1121,0.010491713414861987
1122,0.01058046226652225
1123,0.010734235620045943
1124,0.010851102939669772
1125,0.009524261433744628
1126,0.008348556776923281
1127,0.008047161801789457
1128,0.007831000953620096
1129,0.007562996449693891
1130,0.0076412009596674635
1131,0.007840666572233014
1132,0.00787932954948256
1133,0.007779157297863252
1134,0.00832746792595061
1135,0.008773849023870402
1136,0.009010220167537953
1137,0.0088810508924806
1138,0.009069971828160881
1139,0.008950468339315737
1140,0.009115664590000605
1141,0.009298434631763768
1142,0.009233410465098915
1143,0.00898210136437581
1144,0.008669283324481523
1145,0.008106034906937901
1146,0.008086703502112774
1147,0.007824850059702976
1148,0.007674591598474373
1149,0.00746458164422213
1150,0.007562117726620118
1151,0.0077756424055681625
1152,0.007900418232855942
1153,0.008171937629077237
1154,0.007809911935048134
1155,0.0076236268333905914
1156,0.007890752614243024
1157,0.005382934280653187
1158,0.005253765005595834
1159,0.005027938538813554
1160,0.0048609846743818495
1161,0.00473620884709407
1162,0.0044242693626742645
1163,0.004202836343661557
1164,0.0040552142192535594
1165,0.0037564552457417634
1166,0.0037766653736406638
1167,0.003887381966946662
1168,0.004049942048410214
1169,0.004082453964143351
1170,0.00418701966353223
1171,0.004359245363608702
1172,0.004404059402374654
1173,0.00432849072642382
1174,0.004314431492442039
1175,0.004258194388915623
1176,0.004142205792365568
1177,0.003942740179800016
1178,0.003839932094157971
1179,0.0038162069063646916
1180,0.003919014992006737
1181,0.003557868356249985
1182,0.0036026820598173584
1183,0.0036703422281042387
1184,0.0037063690361324657
1185,0.0036061969521124487
1186,0.0037889673290741896
1187,0.0038847456301260553
1188,0.0038320235864940182
1189,0.003824993801903838
1190,0.0038979263086333536
1191,0.003925166221122434
1192,0.0038733227329648804
1193,0.003986675327892907
1194,0.003940982733652471
1195,0.003924287330449372
1196,0.004091240859682497
1197,0.004380334214581374
1198,0.0042704963443491485
1199,0.004157143749421122
1200,0.0041914131113018034
1201,0.0040358826468291425
1202,0.004073666901004915
1203,0.0041351761753746765
1204,0.004091241027281787
1205,0.004110572432106914
1206,0.004274889959718011
1207,0.004382970216203402
1208,0.004709847825278051
1209,0.004916343054834494
1210,0.004839017100335404
1211,0.0048970116500093655
1212,0.004984003223121374
1213,0.004674699740323597
1214,0.004546409020740727
1215,0.004429541533517611
1216,0.004440086042803592
1217,0.004314431660041328
1218,0.0041624160878637574
1219,0.004179111323467567
1220,0.004266981619653347
1221,0.004631643315304479
1222,0.004979609607752511
1223,0.006172888390850729
1224,0.00605865707284893
1225,0.005998905077027424
1226,0.006128074352084777
