,avg_price
364,0.01555518814746566
365,0.015281952499006666
366,0.015179492014599507
367,0.015247799708447245
368,0.01579425159211435
369,0.01618702763557022
370,0.016767653566636453
371,0.017706853900532504
372,0.017826391041929304
373,0.018304546653641503
374,0.01833870002225788
375,0.018321618476556875
376,0.018253298098285374
377,0.017877634769481645
378,0.017723940788903443
379,0.017006708392058704
380,0.017006708263624635
381,0.017057951343870923
382,0.016972565967462366
383,0.016716401957161932
384,0.016579787527725143
385,0.016562713110505712
386,0.016460250375535005
387,0.01618703647579696
388,0.016238253362189044
389,0.016135786298515475
390,0.01608455858198901
391,0.016016247593137828
392,0.015725938932341945
393,0.01620410113064964
394,0.01697257521506175
395,0.017143330287864925
396,0.017228702653480383
397,0.017279935880107136
398,0.017604399999082383
399,0.017245791335983238
400,0.017006719830760332
401,0.01695547341708944
402,0.016750575838281444
403,0.016955478280998294
404,0.01731410347846404
405,0.01704085670892125
406,0.01704085776528563
407,0.016672639794236596
408,0.016278849395259327
409,0.016278857865322214
410,0.016261728876809153
411,0.01646718564008823
412,0.017391737374870337
413,0.018590213563246805
414,0.019805817461558035
415,0.01984004430245729
416,0.019548995998816914
417,0.019035371170119633
418,0.018949751669097445
419,0.019069592674298076
420,0.020233839585096763
421,0.02013111958111754
422,0.020045510320167756
423,0.019668843726080278
424,0.02001125904164752
425,0.020439274193581693
426,0.019908541095791533
427,0.01989141736358868
428,0.0199256629581625
429,0.019737304875126798
430,0.019549009424353593
431,0.019463393071839405
432,0.019086719526976843
433,0.01912095484264224
434,0.019189438462356337
435,0.019394905490072913
436,0.019771576212554882
437,0.020644751436665734
438,0.020833080171701976
439,0.02114982965567078
440,0.021432338538929695
441,0.021586403846178312
442,0.021483680480147097
443,0.021243996917895466
444,0.02055913784662512
445,0.020148261130923183
446,0.019840068468900216
447,0.01937777047156927
448,0.019257924166145433
449,0.01960036620213961
450,0.019942788870746905
451,0.019771561180791736
452,0.019805819379659712
453,0.019788686432535316
454,0.01973731803129373
455,0.019959901035760046
456,0.02004553475032271
457,0.020148230066779765
458,0.020319455885793567
459,0.020285199503246594
460,0.02042215262450335
461,0.020182476280037217
462,0.019651725180185427
463,0.019275046799524014
464,0.01934353150793266
465,0.01913807641638863
466,0.019086724276268428
467,0.019240818328703398
468,0.019685953307046717
469,0.020157544971322622
470,0.020603734389411602
471,0.020929821900148183
472,0.021084278946744056
473,0.020466435353264166
474,0.019985913535014152
475,0.019625532586970973
476,0.01977997033834458
477,0.020037420069538913
478,0.019917267878597347
479,0.019951591069321147
480,0.020483600877281124
481,0.02099847124002192
482,0.020912670280335926
483,0.02082684068467808
484,0.021032790191853352
485,0.020655221552783775
486,0.020449284138733245
487,0.020294826781043312
488,0.020123191065543944
489,0.020054549810179696
490,0.0198486330133244
491,0.019505377221120286
492,0.01991726218225846
493,0.020449284036750094
494,0.02010604580869446
495,0.02017469643335495
496,0.019642672108351616
497,0.019471063215718096
498,0.01945390082128442
499,0.01940240503276527
500,0.018990538752122484
501,0.017926473280283083
502,0.01784066058215691
503,0.017806342750773262
504,0.016965413699876794
505,0.017119866646107505
506,0.017188509188331005
507,0.017497420812856896
508,0.01763471974792574
509,0.01763472310129271
510,0.017737688907740547
511,0.017651882249459308
512,0.017222831058913066
513,0.01651919599570485
514,0.016364720053604547
515,0.015970020672019688
516,0.015575275348824205
517,0.01535218329976989
518,0.015901344050716516
519,0.01689676571315321
520,0.01720567210828465
521,0.01715419192397928
522,0.01638189421825415
523,0.014871658567197197
524,0.015214878300177852
525,0.014734355261840994
526,0.013773279627497389
527,0.013704631127351052
528,0.013361392120248988
529,0.01329274331137785
530,0.013567332811961963
531,0.011404921959539637
532,0.011267626584052344
533,0.011759133826831943
534,0.012654499742194158
535,0.012620052153626854
536,0.012620053430930079
537,0.01217238551479703
538,0.012482307090631032
539,0.012344561291003302
540,0.012000200011135005
541,0.01165581770671938
542,0.011621392858817152
543,0.012310120580718556
544,0.01251674236663821
545,0.012585617627366402
546,0.0127233621453682
547,0.01255118508275478
548,0.012413443161057254
549,0.012482306410330496
550,0.01258562620505719
551,0.012723379281454757
552,0.013033309473324045
553,0.013515413218404743
554,0.014204155355022478
555,0.014273019210861472
556,0.013997534733622929
557,0.013756463950988698
558,0.012275691517468273
559,0.012241248368705673
560,0.012034627318198361
561,0.012137949012509376
562,0.012137947610147071
563,0.012034638440523087
564,0.012069067755435219
565,0.011690267448658769
566,0.01155251088072378
567,0.011311458015879712
568,0.010898217437179301
569,0.01051941765094795
570,0.01045053988334136
571,0.010657160415703826
572,0.01045053988334136
573,0.010278353051518873
574,0.011070405193630865
575,0.011655816641596784
576,0.011208144967970162
577,0.010588291707003933
578,0.00993399096830795
579,0.009383002335923553
580,0.009589622340795675
581,0.009383012928251703
582,0.009865112056544183
583,0.010071727123749366
584,0.009555193012338918
585,0.009451888071671716
586,0.008177711190057182
587,0.006972434985023646
588,0.0069380042300728716
589,0.0076611786602310515
590,0.007661170797790037
591,0.007282371431687748
592,0.007316809003948017
593,0.007213497352290687
594,0.0071446240931824214
595,0.007006875570546014
596,0.006559193148925741
597,0.006008201620172605
598,0.005939328118324909
599,0.006008207117027078
600,0.006421447897896337
601,0.006869124440195943
602,0.006649174771153449
603,0.006372385883711548
604,0.006510781980868556
605,0.006268590524878159
606,0.006649169380538934
607,0.006649178024431398
608,0.006441581457986715
609,0.006303189684855964
610,0.006164793075648203
611,0.006164793075648206
612,0.006130196366139809
613,0.005957201623323397
614,0.005957201623323397
615,0.005991791257496918
616,0.005957201623323397
617,0.006233990321623408
618,0.006164794993661729
619,0.006060998040958096
620,0.006199391698635805
621,0.006130184888228663
622,0.005922593502937979
623,0.00543821375873099
624,0.005057628462788939
625,0.004919232916330641
626,0.005438209221025409
627,0.005887998974138223
628,0.005818804973031153
629,0.006130193917591735
630,0.006164792540579337
631,0.006130196366139809
632,0.006199392739991444
633,0.006545377847035689
634,0.006787559000547358
635,0.00737574977725798
636,0.007894714825936575
637,0.0074795428265157764
638,0.006995173716566945
639,0.006510782455016809
640,0.006787564883798769
641,0.006787564883798769
642,0.0066145756180912675
643,0.006303188637736346
644,0.006130196366139809
645,0.006233990856692275
646,0.006233990856692275
647,0.006060987142608456
648,0.0059571902566438505
649,0.006060998576027032
650,0.005991789396988249
651,0.005818800133167
652,0.005680404869025784
653,0.005715003216875933
654,0.005507406565506055
655,0.0050922268143347065
656,0.004988422189263441
657,0.004988430689559791
658,0.005057619933182265
659,0.004975898908254956
660,0.005010678828541866
661,0.005045455756711718
662,0.005254128719299569
663,0.005219355022661619
664,0.005010675258078818
665,0.00494111840352459
666,0.004801997460341519
667,0.004419416970868936
668,0.004071618830249561
669,0.0042455220106038406
670,0.004523754110553615
671,0.0045933161140437224
672,0.004523756189862709
673,0.004558535614084093
674,0.0043498608225725575
675,0.004106398256713227
676,0.004106402353121823
677,0.004419416572525752
678,0.004384642178048279
679,0.004141183133372051
680,0.0038629297436732477
681,0.003410799191223076
682,0.0035499183671683673
683,0.0037238083629496407
684,0.002923882175805481
685,0.0030282240612177357
686,0.0033760089451566875
687,0.0034455765120619364
688,0.0035846946909852857
689,0.003480355932675113
690,0.0032021194128815547
691,0.0032368999138076113
692,0.0031325605625059875
693,0.0034455765120619364
694,0.003654257714088051
695,0.0042455220106038406
696,0.0044889754209685205
697,0.004628102223750713
698,0.0045933126815922865
699,0.005184568013336792
700,0.005601935721174744
701,0.0067148940852446845
702,0.007167029470276803
703,0.006645335164545781
704,0.006610553640944003
705,0.00668011017775848
706,0.006749679149256163
707,0.006401880977081824
708,0.006610561386420681
709,0.005880161871459486
710,0.005775829769630174
711,0.006019294225311259
712,0.006019293687442093
713,0.0064366502001158565
714,0.006471424422970069
715,0.006227980815255899
716,0.006471440934238317
717,0.006227979922984581
718,0.0061236402611415846
719,0.006332320660566277
720,0.0062975404147057115
721,0.006249786620964698
722,0.006109992174919429
723,0.005725543499031918
724,0.0060750354079454685
725,0.005830393823351496
726,0.005550788050779477
727,0.005515836064661998
728,0.0054459400134460306
729,0.005410995829922915
730,0.005515836334909771
731,0.005376037703403648
732,0.004711991916918282
733,0.00436249127939174
734,0.0043624981164322495
735,0.003978038375777128
736,0.003978038375777128
737,0.0036984578295114335
738,0.0034887489176166804
739,0.003383899012013749
740,0.0034538086171587695
741,0.003279045790616958
742,0.003139250184317117
743,0.002929555789019923
744,0.0029295652998186828
745,0.002649957438647791
746,0.002754806279541788
747,0.002684903167075382
748,0.0023004614277710687
749,0.002125711905159403
750,0.002405312671376553
751,0.0025451107959340116
752,0.002405312671376553
753,0.002440266896429075
754,0.002789754231224537
755,0.0032441119937601706
756,0.002964514572148282
757,0.002789756613833857
758,0.002964501792427912
759,0.0029295631378352884
760,0.0028946054547278515
761,0.002859656201426889
762,0.002894602219474054
763,0.002964505042320886
764,0.0028596656741677845
765,0.003069347118637663
766,0.0031741959141319905
767,0.0034188555382906713
768,0.0034537985887520568
769,0.0033839079156366214
770,0.0034188449052698204
771,0.00303440136538177
772,0.0029295642188269856
773,0.0028596656741677845
774,0.002789756613833857
775,0.002789756613833857
776,0.0025800530066345095
777,0.0018111654920831746
778,0.0014616723024494219
779,0.0017762120820737685
780,0.0016014586910687656
781,0.0015665152226125734
782,0.001601472213176015
783,0.001391761082372095
784,0.001321862600133694
785,0.0011681386879376775
786,0.0009570475434502806
787,0.0009922310273768537
788,0.001062595977778054
789,0.0012736888131301795
790,0.0013088722852381135
791,0.0016958836225994527
792,0.001766250323496297
793,0.001836614243199665
794,0.0018717977145011316
795,0.0021884452342586297
796,0.002610645165873096
797,0.002188450333150868
798,0.0018717977145011316
799,0.001942170028164014
800,0.0017310721186528004
801,0.001766254514128441
802,0.0018717996987682008
803,0.0020828975789848915
804,0.0021884424051527383
805,0.002153260023403857
806,0.0022236261471539243
807,0.0023291764101764866
808,0.002434729922705927
809,0.002680996592914989
810,0.002469907172203471
811,0.002258815223639894
812,0.0023643578505531384
813,0.002469912401898604
814,0.0024699081301953305
815,0.0024699081301953305
816,0.002329176138125996
817,0.0022939926640202966
818,0.002751374813378207
819,0.0027865447681204966
820,0.002751377993458284
821,0.0037013094555098987
822,0.00405313791734375
823,0.004264235488437967
824,0.004229051054187026
825,0.004616062408322862
826,0.0044753229545202635
827,0.004053126366186396
828,0.0039827619171993595
829,0.0040531401481831136
830,0.0037013141703125026
831,0.0038068587993371223
832,0.003982760556947876
833,0.004053126366186396
834,0.003947590532305372
835,0.0038420405371044596
836,0.003806857063494419
837,0.0035605723361639223
838,0.003595764802935775
839,0.0034902063831599053
840,0.0035605813177427615
841,0.003560582405945075
842,0.0034902052949583526
843,0.0034902052949583526
844,0.003419840659742291
845,0.0035957605746419993
846,0.003701308819068209
847,0.003947578196429208
848,0.004334592391936305
849,0.004475324314772059
850,0.00419386963140656
851,0.0043345992895851785
852,0.004299417872852707
853,0.004264235760488448
854,0.004298090638906375
855,0.004298090638906375
856,0.004262677159842624
857,0.004298090365162858
858,0.004581309428751426
859,0.004793719673185251
860,0.004722915619638932
861,0.0048645232039636575
862,0.005147742543871075
863,0.005501760394494483
864,0.0054309566053748985
865,0.005466351184497651
866,0.00504151802114716
867,0.005466348887799245
868,0.005714161462510917
869,0.005572565278588574
870,0.005466350950525269
871,0.005466357952447438
872,0.005218537812747671
873,0.0052893490271357325
874,0.005360153911229824
875,0.005360153911229824
876,0.0052893490271357325
877,0.005324751469182778
878,0.00532473427394215
879,0.005395555258302362
880,0.005324751469182778
881,0.0052893318659456515
882,0.00518312573692961
883,0.0052185378127476735
884,0.005147734531712507
885,0.00497072430685491
886,0.004652108682148378
887,0.0044396982232319014
888,0.004368895831900468
889,0.00422728660423353
890,0.004298090638906375
891,0.004227274483718735
892,0.004156470773930882
893,0.004121068371550312
894,0.004227286877977046
895,0.004475099555769376
896,0.004687515673192676
897,0.0048291210155994345
898,0.004722914464131102
899,0.004581306651472491
900,0.004510502608271409
901,0.004652110694673571
902,0.004616710497422017
903,0.004581305282754733
904,0.004545905314230827
905,0.004616710497422017
906,0.00454590194710081
907,0.004545906717619287
908,0.004616707714970604
909,0.004616710497422017
910,0.004687514277224748
911,0.004685294894478103
912,0.004685294894478103
913,0.0046496787085599225
914,0.00457845110768117
915,0.004542824842807262
916,0.004542834906691268
917,0.004578445235104022
918,0.004435980472930703
919,0.004400369276516649
920,0.004756534748146546
921,0.005433246696671124
922,0.006109972639372772
923,0.0063236723409002965
924,0.005682574741811372
925,0.005397629131437136
926,0.005718179782610669
927,0.0053620241846154245
928,0.0048277623921996774
929,0.004934608950686372
930,0.005290790941664703
931,0.005290785746081675
932,0.005112702814516631
933,0.005041467934379616
934,0.004934615445017576
935,0.005255163001574717
936,0.005397640668388255
937,0.005718182561255877
938,0.0055401044387908575
939,0.003972960421501856
940,0.0042222734700748015
941,0.004827765481091184
942,0.004756533365228413
943,0.0048277593085758646
944,0.00486337548873958
945,0.005005848937905142
946,0.0047209110803962855
947,0.00475652864333889
948,0.0044715963857146395
949,0.004186671715385577
950,0.004151055507533914
951,0.004079820888590152
952,0.004186663575345106
953,0.00411543819806203
954,0.004079813196666255
955,0.004079813196666255
956,0.003830497866919194
957,0.0037592643768211116
958,0.003652415398972178
959,0.0035455606969885187
960,0.0034743272259663777
961,0.0034387099396455552
962,0.0033674764686234164
963,0.003189397538541004
964,0.0029756991479452026
965,0.003331860283922098
966,0.003581187092350826
967,0.0036167992007592274
968,0.0036167973966249444
969,0.00372364708096217
970,0.0037592632752013137
971,0.003901728946696978
972,0.004044195517730927
973,0.0042578959517227824
974,0.004257904131088906
975,0.00400857971700247
976,0.0037236488970179994
977,0.0036524195019694053
978,0.003972806840939347
979,0.0039011099968097487
980,0.003650175277822033
981,0.003435092538989791
982,0.00314830664654475
983,0.0030766083794228584
984,0.00314830664654475
985,0.0032200000334551334
986,0.003291694546920234
987,0.0032558517859578658
988,0.0033992385444351417
989,0.003184152397141657
990,0.0025388786742477046
991,0.002180408089875374
992,0.0020370024162013893
993,0.002323794520549628
994,0.0022162600133167672
995,0.0019653071877371127
996,0.0019653133598924477
997,0.0019294595735049771
998,0.0023237951745285366
999,0.002431332210552631
1000,0.00239549043602834
1001,0.0028256703488964714
1002,0.003112457897147542
1003,0.0030049108892391658
1004,0.0029332156166122125
1005,0.0029690643617040604
1006,0.0030407594756299457
1007,0.0030407594756299457
1008,0.0029690643617040604
1009,0.002825667062442753
1010,0.0028615181264285195
1011,0.0025388775654698378
1012,0.0023954859764692975
1013,0.002287940344357624
1014,0.0021445463676754853
1015,0.002108712792760165
1016,0.0021804091986541256
1017,0.0020728511392112113
1018,0.002395489455293702
1019,0.0026822755513149893
1020,0.0025388823450006905
1021,0.0024671870835008894
1022,0.0023954859764692975
1023,0.002323787964413293
1024,0.0025030348973350287
1025,0.003040756704755177
1026,0.0036860286559686622
1027,0.0036860220136180695
1028,0.0035067889354683103
1029,0.0032558506771793606
1030,0.003040759634331011
1031,0.003255845808563155
1032,0.003327545958416768
1033,0.003435086174014057
1034,0.004008656852490203
1035,0.004833161884669243
1036,0.004402980422659769
1037,0.0044388424799954515
1038,0.005119944170498848
1039,0.005048249859754156
1040,0.005191641465239504
1041,0.005297586721108574
1042,0.005405782248797843
1043,0.005586098798533493
1044,0.005766401755378731
1045,0.00558609851968381
1046,0.005766401755378731
1047,0.0056942769334256925
1048,0.005369721328134442
1049,0.004612421650228431
1050,0.004684545851194648
1051,0.004756670331010579
1052,0.004792724076034013
1053,0.004864847128599103
1054,0.0051894063848990386
1055,0.005405774186606735
1056,0.005513966381758487
1057,0.005441835838557668
1058,0.005441843914697959
1059,0.005405782248797843
1060,0.005766401879250061
1061,0.0058385278165910895
1062,0.005550036005327378
1063,0.006018837981610828
1064,0.006199158902414829
1065,0.0062712685377567
1066,0.006163082454114629
1067,0.00630734619162151
1068,0.006271272968573315
1069,0.005946713415188396
1070,0.005946713540278935
1071,0.005874588974344184
1072,0.005910651877312129
1073,0.005982776318644022
1074,0.005982776318644022
1075,0.0058745878589459115
1076,0.005982775203245741
1077,0.005946713415188396
1078,0.005910650637067153
1079,0.0058385261962229425
1080,0.005766409418367859
1081,0.005513961373255413
1082,0.005225462301808773
1083,0.005153347960709813
1084,0.005225471022269893
1085,0.005333656407351275
1086,0.005261534839913157
1087,0.005333649767306931
1088,0.0056221604763408714
1089,0.0058745878589459115
1090,0.0064155292498062795
1091,0.00789406698525662
1092,0.008110444582817612
1093,0.007785887741794161
1094,0.008038314174746024
1095,0.00793013264021465
1096,0.007930138339873962
1097,0.007966204123185246
1098,0.007966199734570474
1099,0.007641638355429167
1100,0.007172835097398548
1101,0.007461327116843109
1102,0.007713759312949561
1103,0.00782195684045017
1104,0.008081646591627741
1105,0.00829922277268719
1106,0.00869814376134067
1107,0.009532253013381597
1108,0.0094597122139067
1109,0.009568516177605013
1110,0.009931161914194632
1111,0.010003697703442999
1112,0.009568506707536785
1113,0.009459714968634863
1114,0.009387184736301428
1115,0.00920584489897447
1116,0.00895199010320282
1117,0.008734402995807713
1118,0.008516811853800613
1119,0.008661868253499598
1120,0.009060785095795887
1121,0.008806935877835797
1122,0.008843203626053186
1123,0.009242125112421678
1124,0.0094597122139067
1125,0.009350916037766114
1126,0.009169595436260872
1127,0.009387184736301428
1128,0.00931465703193024
1129,0.009641041465712399
1130,0.010148752623549607
1131,0.009749842654626447
1132,0.01003995811012752
1133,0.01007620867708708
1134,0.009314649728669933
1135,0.009423450693723504
1136,0.009858618099559284
1137,0.0096410397082131
1138,0.0094597122139067
1139,0.009169595436260872
1140,0.009024528877571394
1141,0.00902451860270083
1142,0.008915739887187224
1143,0.00927838693618289
1144,0.009314655625641799
1145,0.009568509475879663
1146,0.009641046431911342
1147,0.00996742612671852
1148,0.010583918975471479
1149,0.011091631535506326
1150,0.010765252912019572
1151,0.010112493926158105
1152,0.0096410397082131
1153,0.009822367400772546
1154,0.010112472932086822
1155,0.010402609030920426
1156,0.010801510209510567
1157,0.011309228669826511
1158,0.011853203807177332
1159,0.011671879802328219
1160,0.01127295438767487
1161,0.010656455066244427
1162,0.010583938080449804
1163,0.011019098999668747
1164,0.011055376098086845
1165,0.011236690235576155
1166,0.010620197692078493
1167,0.010119214959229702
1168,0.010192116881085695
1169,0.010155666651224452
1170,0.010520185045791379
1171,0.010921144286424543
1172,0.01070243909234023
1173,0.010483721203421103
1174,0.010228559518369273
1175,0.009936959378502001
1176,0.009572455465661546
1177,0.009572458900179825
1178,0.009754704359838072
1179,0.009718252671332103
1180,0.009608899084284368
1181,0.009426644039665652
1182,0.009098583542246654
1183,0.008989241890346963
1184,0.009135035219351587
1185,0.00858827453160466
1186,0.007604114215044281
1187,0.008260220059620694
1188,0.008442466417144976
1189,0.008478925662987767
1190,0.0082602211870389
1191,0.00822376837411404
1192,0.008333112179056435
1193,0.00855181805203381
1194,0.008624743272110696
1195,0.008551817700021908
1196,0.00858826972441456
1197,0.008806997881159571
1198,0.008515375657367106
1199,0.008478939246645894
1200,0.008661171941758253
1201,0.008551817700021908
1202,0.008661189544892568
1203,0.008734096150281919
1204,0.00895279132374442
1205,0.009426645167083856
1206,0.00960889908428437
1207,0.009718257621471554
1208,0.009864051168213423
1209,0.0098640640568335
1210,0.009645355432122435
1211,0.00979115604834404
1212,0.009426654912579609
1213,0.009499547410414986
1214,0.009280848788997662
1215,0.008952796972857472
1216,0.00869762156856852
1217,0.008588269160705656
1218,0.008770542964552463
1219,0.008624719352440769
1220,0.00836957173388602
1221,0.008624739532424701
1222,0.008879874854052335
1223,0.008223765062849116
1224,0.008150864521999644
1225,0.008223770065241352
1226,0.007968610069476377
1227,0.008333114782256137
1228,0.008515367719375817
1229,0.008077962853732138
1230,0.007792456287871003
