,avg_price
261,0.09754962659619888
262,0.09779927518424925
263,0.09573498199461167
264,0.09289235798415696
265,0.09389426871695503
266,0.09288133389380869
267,0.09179673426872637
268,0.09169018057962261
269,0.09047776299919098
270,0.08780855541700142
271,0.07991615635948253
272,0.06656460992393448
273,0.0627934040405392
274,0.05953857950476793
275,0.051954657824862735
276,0.049570858473164676
277,0.04621239763051297
278,0.040254349727707084
279,0.04424993117278063
280,0.04553267573707323
281,0.05909708780475556
282,0.06313929103621992
283,0.06071122868263178
284,0.05966774231933999
285,0.0577275587472296
286,0.0587114300594578
287,0.05668737233518961
288,0.05720132213978605
289,0.05799524206175135
290,0.057125643883624865
291,0.05874458682427573
292,0.06344934563093263
293,0.06419640436748315
294,0.061176348127488914
295,0.06006560472076101
296,0.06258501892543168
297,0.06318528381341054
298,0.06157429267563382
299,0.06001000312392257
300,0.05176494113952529
301,0.04663664321260347
302,0.0480393313819966
303,0.044494460846407
304,0.04312666156418161
305,0.04103267350737644
306,0.038529876411427424
307,0.038287630416725636
308,0.04161356350375964
309,0.04265878433645047
310,0.042832358017015654
311,0.042985218987910134
312,0.0417296485598858
313,0.04894618192589006
314,0.056663197727868576
315,0.07880950385960517
316,0.12894085177703316
317,0.13117628475715903
318,0.13585978164461968
319,0.12284679471697992
320,0.11235630366968194
321,0.11965380084676845
322,0.1218544176982535
323,0.12424822486797263
324,0.13014540204836378
325,0.1383743116397918
326,0.1357867743305101
327,0.12741964231438774
328,0.11957056039790936
329,0.12233962319063041
330,0.1190633818304121
331,0.11209696880935836
332,0.10686865372550651
333,0.10822999627523285
334,0.10688818821645148
335,0.10271588569776251
336,0.08759568743781788
337,0.08201581254023724
338,0.08661701014558983
339,0.08449065393251624
340,0.08996350103704373
341,0.0991638449267005
342,0.10248206091578578
343,0.10016134320690015
344,0.09820997829214147
345,0.09848877019078461
346,0.09916140399547585
347,0.09785188429328823
348,0.09851334144942968
349,0.09961124884378487
350,0.09874259183240944
351,0.09881157865114612
352,0.09889261756780451
353,0.09950516456453203
354,0.09661765323708556
355,0.0945398105321019
356,0.09508305620549264
357,0.09696550940709078
358,0.09898610053961011
359,0.09865399072305313
360,0.09947452853061341
361,0.10565387501352488
362,0.12036463287807621
363,0.12473382466462428
364,0.11696916141573074
365,0.11233488449818563
366,0.11360234977183162
367,0.11360952000730404
368,0.11623154955242947
369,0.1167111596793837
370,0.10618554269294331
371,0.10205781298664601
372,0.10428804725267325
373,0.10647945428288376
374,0.11347555747700656
375,0.10988201852807625
376,0.09920834028646675
377,0.0930556140361995
378,0.09236628097606268
379,0.08532363344817447
380,0.07811040707456975
381,0.06968783306095828
382,0.06979580671486099
383,0.06688639976491956
384,0.07381595472448108
385,0.07577787431973713
386,0.07117384147888514
387,0.070416622366112
388,0.07154367307105998
389,0.06752816752486525
390,0.06530722522683646
391,0.06352912183509211
392,0.0571286363714243
393,0.05038493720117664
394,0.051163183528220586
395,0.05269927797723786
396,0.05186685001815444
397,0.05019899691808964
398,0.05074492526877823
399,0.050255781427752326
400,0.047138700518627494
401,0.045126777039004924
402,0.04555378040396944
403,0.05233433294161083
404,0.06136268036780141
405,0.06875846257946817
406,0.06978564868568764
407,0.07071966867175086
408,0.06761526652269868
409,0.07104634037518523
410,0.08069164255660322
411,0.07809591873952192
412,0.07387053300784455
413,0.06778277777503955
414,0.06786594311832252
415,0.07254400189266054
416,0.07030936221518265
417,0.0687419229233719
418,0.06749123201074762
419,0.07111839948139602
420,0.07020454064842871
421,0.06760707766784983
422,0.0670361907953892
423,0.06851014946244359
424,0.07080220031173508
425,0.06977548596241578
426,0.07084598920967577
427,0.06597663653290131
428,0.05940887452181807
429,0.059124571751525426
430,0.056840787209708164
431,0.05772259943215492
432,0.05876104433364809
433,0.058447210989635685
434,0.05823678159462753
435,0.05743963447993732
436,0.05826970130747074
437,0.057229362337229216
438,0.05564231110184809
439,0.05509898797583198
440,0.05479830514879238
441,0.054487936049479574
442,0.054533140218120696
443,0.05430782818378994
444,0.05295869498428535
445,0.049236704376707054
446,0.0465636405925924
447,0.0509063647046978
448,0.05473191886062965
449,0.051598220842783156
450,0.05202325738047241
451,0.05102638810947295
452,0.049751517895429115
453,0.048986741284056584
454,0.04761461169595668
455,0.04661474993715777
456,0.04987571435377873
457,0.05263667043837483
458,0.051908824647021394
459,0.051196574997963935
460,0.05035115142715852
461,0.051013317392174816
462,0.05025074231300298
463,0.04982113841746449
464,0.049779163788597536
465,0.049901860482473546
466,0.053511781835200056
467,0.05783261501890902
468,0.05793034849691447
469,0.05755043867524092
470,0.05587518767592601
471,0.05753768246254287
472,0.05511434706615322
473,0.05452243063237254
474,0.056936237008789
475,0.05421395090770958
476,0.053644404200373245
477,0.05469277712021283
478,0.05423135897203
479,0.05350296397115103
480,0.051779431821622396
481,0.052615169120154626
482,0.05442351658859209
483,0.054413985221569684
484,0.05314919793112304
485,0.05317660677231676
486,0.0534578372551353
487,0.05298294939128106
488,0.052385601885525504
489,0.053396407934998016
490,0.053476029233906715
491,0.05354934870556715
492,0.054916516631543094
493,0.05510946285665469
494,0.0547346742964544
495,0.05485335753610526
496,0.05505268304109051
497,0.05413535761637435
498,0.052973734875908
499,0.05292506646256728
500,0.05249278458382946
501,0.05112884854467692
502,0.050201519996038196
503,0.051906778020071515
504,0.05242639594861748
505,0.05194686327428863
506,0.05327520631149711
507,0.0522778652835975
508,0.05269912307198707
509,0.05959370934470621
510,0.06482084151573379
511,0.06122163209580469
512,0.06502828076999177
513,0.0673648293260988
514,0.06740318480501538
515,0.06792792164798533
516,0.06608594800487905
517,0.06593568052341078
518,0.06237482658239823
519,0.05777213390667054
520,0.057892624374247345
521,0.05773976575040213
522,0.05701215466397415
523,0.05664910369709547
524,0.05905424476766444
525,0.061246754911024555
526,0.059870372469675553
527,0.05851903539092102
528,0.05702042801259616
529,0.05672887990125496
530,0.0566172847503526
531,0.052468135872558996
532,0.0480375218070214
533,0.04720335703148967
534,0.048467203155185275
535,0.04840443132287443
536,0.0478622113100079
537,0.04989075424540138
538,0.051393696623699255
539,0.050451877392963425
540,0.05124989056882851
541,0.05147882879425744
542,0.05013733758712542
543,0.049724742757534086
544,0.04978939692334703
545,0.04908825116431248
546,0.04868519004879283
547,0.048651326822149295
548,0.05401604536752329
549,0.054643240298647956
550,0.05505260324141586
551,0.07086362963187239
552,0.09114008152240882
553,0.09260781816188962
554,0.08035623278879446
555,0.07446914087904977
556,0.07947930477584625
557,0.08206905300552568
558,0.07975817412711479
559,0.07717646454113192
560,0.07343045423148337
561,0.07541253497983534
562,0.07666338079771043
563,0.07949269703889227
564,0.08777067404203426
565,0.09291157327640333
566,0.09392064720352604
567,0.09244519346609655
568,0.08966478269023012
569,0.09126404092878374
570,0.09260947283161403
571,0.0928901494108085
572,0.08404010496943087
573,0.08091034764728264
574,0.08362703838293942
575,0.08771169034722014
576,0.08607699401197326
577,0.08025558427561495
578,0.0788880243924135
579,0.07944040243445338
580,0.07989205920478687
581,0.0814257901752049
582,0.08132286033015004
583,0.08324602544811627
584,0.08739817150780783
585,0.09342189923695084
586,0.09286991315213645
587,0.09093532259839947
588,0.09065669264615488
589,0.09240833775165357
590,0.10166845629172322
591,0.10405273209441993
592,0.10139785794202744
593,0.10204332465159814
594,0.10360721989903465
595,0.09190761591665536
596,0.08592263797070368
597,0.08800410451973624
598,0.08471675692244576
599,0.08147768812831978
600,0.08075149700669075
601,0.08184152770374795
602,0.08018698706705452
603,0.07533331033225066
604,0.07714449303618753
605,0.07856442497645325
606,0.08019864486070147
607,0.08018572904865412
608,0.07349023122894552
609,0.06338697044994579
610,0.060804394802788014
611,0.06078132096156732
612,0.05542967548054075
613,0.052518618554973424
614,0.051031032919947567
615,0.05108285342043702
616,0.05446517671285894
617,0.05565995387109395
618,0.05818244036323875
619,0.058963205074132725
620,0.05731787895281234
621,0.05408243400273525
622,0.052931445742440936
623,0.0543753199321515
624,0.05489391454722253
625,0.054510225976249285
626,0.0523190536509642
627,0.05268785958261486
628,0.05373890813860454
629,0.05536698814200307
630,0.05490391532409583
631,0.05390358180839677
632,0.05395768598781085
633,0.05485107151013139
634,0.05659602283115635
635,0.05463300012275069
636,0.05294522761566319
637,0.05211216830033032
638,0.04968835879999128
639,0.048724172189860325
640,0.049465802201485276
641,0.04954077399582086
642,0.048557531692792866
643,0.04207073114574262
644,0.03760302196673811
645,0.037329980338768415
646,0.037757535260307715
647,0.04136076282856049
648,0.04391845505952236
649,0.04254136380929851
650,0.03961416153190966
651,0.03910824567691132
652,0.04077727464865261
653,0.040770817916153564
654,0.04017323335842331
655,0.04026482695557906
656,0.0395587171873713
657,0.03739290472928079
658,0.03544563776252041
659,0.035262927019207566
660,0.035903354614028944
661,0.035889964698032184
662,0.036247666739659914
663,0.03716806445185018
664,0.03693715705209676
665,0.035947849973795194
666,0.03490995193477832
667,0.03554888445922461
668,0.03722201137896421
669,0.0369103021145271
670,0.03643533445099819
671,0.03562936947225895
672,0.0350365893243526
673,0.03499366883463608
674,0.03626814239735592
675,0.037164205902875835
676,0.03702717108510426
677,0.04136721956105954
678,0.049491079921955936
679,0.050526851534348265
680,0.04824795354907879
681,0.0467624943406775
682,0.04385907471338423
683,0.04146385462001392
684,0.03373541807636314
685,0.03073961976393848
686,0.03144320410714845
687,0.031132757555210226
688,0.03125962964970994
689,0.030667165179928332
690,0.03310144604051618
691,0.034547764682025306
692,0.03381417096704768
693,0.03336952717988655
694,0.03386922218083592
695,0.03445381112684418
696,0.035102034445764284
697,0.03878685248725026
698,0.04206514047441847
699,0.042778490889576276
700,0.04162939435098105
701,0.040342948490014144
702,0.04086327522743496
703,0.04170137365751718
704,0.04504235133027231
705,0.04663113468800324
706,0.044977617364784735
707,0.04697615327545981
708,0.048132969259053
709,0.04737338666768061
710,0.04682534127856447
711,0.046958198348663105
712,0.047389923976727595
713,0.04276746679922803
714,0.041556858793771606
715,0.04555850501411868
716,0.04830599138304338
717,0.04787725589572907
718,0.04844208033996541
719,0.04928584689399718
720,0.04887341635785368
721,0.04809776586728518
722,0.04717225158772016
723,0.047650998000548755
724,0.0470993240732852
725,0.047768024223425964
726,0.04946808353336062
727,0.050879906418452144
728,0.049127629956704
729,0.04414479275437732
730,0.04255790346539477
731,0.04290481142750119
732,0.04201662461927929
733,0.040948329945367755
734,0.04070915389109083
735,0.04014590431690424
736,0.038398591864329305
737,0.03749985506970856
738,0.03827534361387849
739,0.036280268427329156
740,0.03482600150351977
741,0.03480229747957424
742,0.03259710857614145
743,0.029297397896903044
744,0.028051352968277987
745,0.027052047460152395
746,0.023541353482281775
747,0.02388692714688702
748,0.02489851945785978
749,0.025961461685946503
750,0.026393426713034972
751,0.0267290758798677
752,0.025446175236799668
753,0.024727622586969332
754,0.023923309930905218
755,0.023238546575666874
756,0.023960876801272304
757,0.025172898903904537
758,0.0262054409765227
759,0.02704550975445407
760,0.0263766535255379
761,0.025343085792395522
762,0.02495388517624816
763,0.02426092827206244
764,0.023866528941816414
765,0.02371862963304589
766,0.023006221558163762
767,0.021749860174540666
768,0.016032247517936738
769,0.014279581446012343
770,0.015295583862534264
771,0.015395836897914406
772,0.015809216815481326
773,0.01617550201623268
774,0.01578693040928551
775,0.015318894755729683
776,0.014855821937822441
777,0.014659331668336592
778,0.014746511639369329
779,0.015363155410570508
780,0.016238740911345154
781,0.016417905263234483
782,0.015498138907293684
783,0.015481522972096635
784,0.014579474490977833
785,0.01464176869876539
786,0.0156639156902355
787,0.016344901469698782
788,0.02051373857016351
789,0.023032290234233185
790,0.021209292484349305
791,0.019709977470674225
792,0.02015863705910974
793,0.021854681741294617
794,0.02206849910190161
795,0.02197722352991983
796,0.025670544930854754
797,0.02841826835175415
798,0.027060708071901394
799,0.02849048588378962
800,0.03079545371865312
801,0.030110138806839968
802,0.027953463411497133
803,0.028890240006909713
804,0.02920013734932237
805,0.02726168942013567
806,0.02484512408732056
807,0.024326767697748875
808,0.025692280954000415
809,0.027398720717333368
810,0.02875328850938668
811,0.029575478639622087
812,0.03006351584692452
813,0.030443268416298006
814,0.030365301787113733
815,0.03251347030243373
816,0.034199198529620584
817,0.03656496902247043
818,0.040670408801998015
819,0.0428202308135178
820,0.04334520470846247
821,0.04163844926700478
822,0.043138708968004806
823,0.04210538298093564
824,0.041519296617503046
825,0.04698749421745742
826,0.054749556935777
827,0.05810439393437981
828,0.05607624530326106
829,0.049068014905640424
830,0.045073538920765745
831,0.046328090729413636
832,0.04578011575177515
833,0.041183093547046266
834,0.04098140456346176
835,0.04134989599051231
836,0.04265815532725027
837,0.04153614843115015
838,0.03720027535581855
839,0.03096272791901929
840,0.028753365962012077
841,0.02929330346947862
842,0.028776836454556785
843,0.027249559869588574
844,0.02834282245346916
845,0.02900711132453614
846,0.028618776769563672
847,0.029618951859438036
848,0.030961625979394333
849,0.03049611105673781
850,0.024609257372492442
851,0.019891424327963536
852,0.021131721332964377
853,0.020462784130848934
854,0.009539618074063018
855,0.00033659561444458606
856,0.0028969640683188485
857,0.002678026619763243
858,0.0005186755882702927
859,0.00015632756264334885
860,0.0
861,0.0036489856405179564
862,0.0054727673048528295
863,0.004222627948803363
864,0.0034332777317365036
865,0.003071717141134426
866,0.005093724717878812
867,0.005590032926754
868,0.0076840186365099
869,0.010449069148530422
870,0.009709096153679143
871,0.008137876939044096
872,0.007703077849980845
873,0.009502605107320001
874,0.009342418995702326
875,0.010709271243553553
876,0.01121321909775202
877,0.011536029905162781
878,0.011417427638711206
879,0.013773351086413903
880,0.016332537214226235
881,0.016555803795131704
882,0.017406582158811218
883,0.01517130995155925
884,0.014061825736756364
885,0.014519228083664796
886,0.013792879709735733
887,0.013460854386951908
888,0.012725371297324444
889,0.012958168071727703
890,0.014538523175585814
891,0.015321178434654284
892,0.015556495939956847
893,0.013827218213853288
894,0.012648193276689665
895,0.013346739678674875
896,0.014623733972294032
897,0.015633122404016844
898,0.015983656557221414
899,0.016387900585565326
900,0.01684727328032288
901,0.019888747518288796
902,0.024460175150897673
903,0.024550980139503933
904,0.02316979328833101
905,0.02445907203774807
906,0.024578149581673675
907,0.02316569768738196
908,0.02339770702676035
909,0.023120180187665363
910,0.023068671844726732
911,0.0236730299866054
912,0.023833216098223073
913,0.01949348212686788
914,0.01617825862558204
915,0.01645492057702677
916,0.01760874289929586
917,0.018368718621418374
918,0.017885091519665105
919,0.01761496610039409
920,0.01810623167394604
921,0.01877579671173707
922,0.01898646433224453
923,0.018589701523399258
924,0.017012813011290012
925,0.01699233735359401
926,0.01758102072702667
927,0.01698965819687002
928,0.0163000916053324
929,0.01628599405398543
930,0.016451297906502484
931,0.017292389997908778
932,0.01760197166219673
933,0.01831036276227982
934,0.019447726401651964
935,0.019724625405071364
936,0.019886149334764094
937,0.01865246983513621
938,0.019026314881536218
939,0.01909640481342251
940,0.018847149356122243
941,0.018547175337957498
942,0.018709959633099873
943,0.01857820450262623
944,0.01839077032268877
945,0.016605261990546565
946,0.01526061634921652
947,0.01541725841645995
948,0.01528321843353708
949,0.014710600612251285
950,0.015136736742516258
951,0.015520662365464203
952,0.015122954869294018
953,0.014171687591784304
954,0.013838243477726168
955,0.013641357730440925
956,0.013793275187535103
957,0.014139711392741384
958,0.013499365944643904
959,0.012452332016404014
960,0.012320338660431026
961,0.011343163479725846
962,0.010620436602796424
963,0.010705964251153985
964,0.010353303671324855
965,0.010273683545940798
966,0.010356454584948983
967,0.010372441510945834
968,0.010604529476474252
969,0.010472930424776015
970,0.012264818036791875
971,0.01335705730719754
972,0.016063120603830066
973,0.01897126484127258
974,0.017498093609243055
975,0.01785382647654629
976,0.01794801473665286
977,0.01769970514020217
978,0.017084006056325898
979,0.017068649313053907
980,0.016002714597167723
981,0.01588710481851559
982,0.016834593346725615
983,0.017368466078918593
984,0.01671307487157534
985,0.016764422441640035
986,0.017918561615558503
987,0.019401260694036547
988,0.0194558378038754
989,0.020708262012374114
990,0.02286477898189229
991,0.023802895742429192
992,0.02601131301211148
993,0.02970691926549563
994,0.03147502305389131
995,0.03385528070826438
996,0.04131185736324509
997,0.04721225704226261
998,0.04930144303629314
999,0.05097637953100794
1000,0.04955361000819357
1001,0.05037572503285284
1002,0.04877339450682512
1003,0.047523255150775615
1004,0.046448189239764945
1005,0.04691645842472158
1006,0.04599630011155527
1007,0.04393514962086942
1008,0.045661988762797596
1009,0.04903722396647101
1010,0.049104558462532547
1011,0.04931041815264224
1012,0.05245041565068774
1013,0.05231676997203962
1014,0.04774896618347965
1015,0.04627453575952509
1016,0.04516213768307279
1017,0.04364194918685307
1018,0.04428977937502305
1019,0.04516182083142342
1020,0.043660061365949805
1021,0.04211199696573474
1022,0.03958210553319211
1023,0.039049966096873535
1024,0.040741362448009945
1025,0.0425341161212007
1026,0.04351421103117845
1027,0.045559922631868394
1028,0.044808690841743395
1029,0.03700598896558265
1030,0.03446129351986742
1031,0.03240329511633034
1032,0.02976984365600803
1033,0.030102578961191305
1034,0.029928059419776564
1035,0.02979661996742767
1036,0.03122647640546591
1037,0.031004626268785498
1038,0.031972037724592076
1039,0.03198519058861413
1040,0.03172270364114182
1041,0.0320752844212963
1042,0.03182374528507144
1043,0.03385457072586488
1044,0.03389024587453287
1045,0.033804247642799774
1046,0.03294417613759719
1047,0.0300901349060441
1048,0.027940154468699633
1049,0.02639925560985846
1050,0.02623536702804184
1051,0.02945663932119582
1052,0.030934535163374577
1053,0.030868774363838183
1054,0.03142351705800192
1055,0.031073851313021518
1056,0.03081727188852268
1057,0.030268119865683084
1058,0.028829914973446676
1059,0.028315338506699317
1060,0.030528007456106072
1061,0.033416934054253
1062,0.0332217041502168
1063,0.032401876325056006
1064,0.033124602028460806
1065,0.0343470192122411
1066,0.035042888804551586
1067,0.03516086323532761
1068,0.03504848182292501
1069,0.03548580046936293
1070,0.03431969251777129
1071,0.03261734718186275
1072,0.03127506736618123
1073,0.030551947358501683
1074,0.03083987397284325
1075,0.03171994703179243
1076,0.03197369239431648
1077,0.032922203062476826
1078,0.03523221353266355
1079,0.035183859623922925
1080,0.03514944484070461
1081,0.034893414625731325
1082,0.03377944050570464
1083,0.033713838131992906
1084,0.033415203105427824
1085,0.031501640939486264
1086,0.030149910729981605
1087,0.030275599911657066
1088,0.030122030131887738
1089,0.02975212343413677
1090,0.029167533314603873
1091,0.029581070484470874
1092,0.03092760432692614
1093,0.034246924602685636
1094,0.035010992405183336
1095,0.0340769724191201
1096,0.03397482883556551
1097,0.034826393460745265
1098,0.03522417958306549
1099,0.03517259613455072
1100,0.03657307573059538
1101,0.039182743367297504
1102,0.039674642644148155
1103,0.04219279883041843
1104,0.04837474349685462
1105,0.04821762967271104
1106,0.048328830519338645
1107,0.0538647569196293
1108,0.07891692595693307
1109,0.0970039399915835
1110,0.120644288490845
1111,0.16355249375156813
1112,0.16290836016597393
1113,0.13422146381237315
1114,0.1269326342881834
1115,0.14152233839333683
1116,0.1480098547904097
1117,0.1549690201233656
1118,0.15557653035239302
1119,0.14978606411340567
1120,0.1529808018412132
1121,0.1411992952280499
1122,0.13495789041580092
1123,0.1446072905452172
1124,0.14717781644150252
1125,0.13836730335071795
1126,0.13189010927626627
1127,0.1357850422081603
1128,0.13066485568346192
1129,0.11899077586172502
1130,0.11473790383622855
1131,0.11349713390080292
1132,0.10746245718688781
1133,0.11605474867913937
1134,0.13939646567240968
1135,0.13768159413463005
1136,0.13844062986352615
1137,0.1325955853411753
1138,0.123491010449298
1139,0.1041065992218593
1140,0.06303698902684064
1141,0.04983791629906008
1142,0.05872930753362911
1143,0.0509393618701664
1144,0.04568057269879448
1145,0.03947822982728771
1146,0.024911200564981705
1147,0.02262544567531532
1148,0.022857849318968462
1149,0.027436286414175812
1150,0.026623703930063566
1151,0.025755126718362775
1152,0.02862287119698808
1153,0.027624665281438195
1154,0.03110117800749133
1155,0.048399551807474385
1156,0.05601820512224725
1157,0.056888594255972494
1158,0.05726054758067338
1159,0.04794443313949054
1160,0.04682919982753884
1161,0.04865636593689866
1162,0.048674717515019374
1163,0.044654409906049984
1164,0.04388277756380514
1165,0.042362042205109106
1166,0.043073268540691635
1167,0.048343715505710504
1168,0.04771517806241228
1169,0.04404603361584767
1170,0.038500263690983756
1171,0.04083917572569004
1172,0.040756956243256655
1173,0.040819094372268785
1174,0.03884307839919038
1175,0.0362138809656418
1176,0.03609803530853959
1177,0.043151861832026864
1178,0.07214645164879038
1179,0.09796032970409109
1180,0.10978829850429594
1181,0.07189097533744115
1182,0.07598279049604653
1183,0.08787991040843587
1184,0.09526954100400667
1185,0.09393592649417265
1186,0.0886694155307535
1187,0.09156212557229863
1188,0.10056432452274515
1189,0.11025484026100128
1190,0.11664445653957162
1191,0.13298754256667206
1192,0.14558344710654597
1193,0.14543617445992638
1194,0.13297730943192257
1195,0.12296059844123072
1196,0.12067815406453777
1197,0.124004089498621
1198,0.12788539076844507
1199,0.12394226822125823
1200,0.12260431871145121
1201,0.13423744487074685
1202,0.11178140334299615
1203,0.10432490531416547
1204,0.09784802574431388
1205,0.09083262511122081
1206,0.09259459019229141
1207,0.08776248518718541
1208,0.09071040252129421
1209,0.09351813764458118
1210,0.0954413074566459
1211,0.10177705895482612
1212,0.1027157260984132
1213,0.10007148407914346
1214,0.10124964178160756
1215,0.10303578146999921
1216,0.10574255122845733
1217,0.10396145534891353
1218,0.0982723534731283
1219,0.09571466124216645
1220,0.09654535707890007
1221,0.0969051057474777
1222,0.09285368800064027
1223,0.09998784463191111
1224,0.10239149532620348
1225,0.10367793884012114
1226,0.10319289764119205
1227,0.11385601650820565
1228,0.11955543601251355
1229,0.12619321050285767
1230,0.13187704090601735
1231,0.11841413637154168
1232,0.11252051027667254
1233,0.12604302751516255
1234,0.13056696495315642
1235,0.12863261145139415
1236,0.1308845019408924
1237,0.13452080412723919
1238,0.1330318032215129
1239,0.13644925245307724
1240,0.14278452984730802
1241,0.14753166228120515
1242,0.1490150678215088
1243,0.20180987539750214
1244,0.26619142674542423
1245,0.26883102630126865
1246,0.2657581239002607
1247,0.28103574344780125
1248,0.3321701075582262
1249,0.39046430501876583
1250,0.3969585903058886
