,avg_price
278,0.007141570570970505
279,0.007261781688095184
280,0.008704373837219248
281,0.009065035576979108
282,0.009425672986240332
283,0.009485797652490755
284,0.009125142548020876
285,0.008824602386666696
286,0.009065035576979111
287,0.00936556472382191
288,0.009125143874557208
289,0.00936556472382191
290,0.009004931508362546
291,0.009065035576979111
292,0.00906503425426564
293,0.00918523993656664
294,0.009425672986240332
295,0.008944817666755176
296,0.00894482319852658
297,0.009004925960510408
298,0.009004925960510408
299,0.009004925960510408
300,0.009305472725826146
301,0.00954590596137896
302,0.009125143874557208
303,0.00936558103471435
304,0.008524058372317041
305,0.008343745698373706
306,0.008343733502073465
307,0.008343733502073465
308,0.008343733502073465
309,0.008343733502073465
310,0.008043201609186614
311,0.008283625211992274
312,0.008644281649346768
313,0.008764492857179186
314,0.008884709372999943
315,0.008944817666755176
316,0.008524058372317041
317,0.008403854024970769
318,0.008403854024970769
319,0.008343733502073465
320,0.00840384179215466
321,0.008403854024970769
322,0.008043194849890644
323,0.007983093290055211
324,0.007983086551304218
325,0.007862879625550243
326,0.007682554640790168
327,0.007742653356958494
328,0.007862879625550243
329,0.007983093290055211
330,0.008043194849890644
331,0.008163408631829886
332,0.008283634885712226
333,0.008283637371776644
334,0.00822352656658082
335,0.008283625211992274
336,0.008283625211992274
337,0.00822351692191108
338,0.008343745698373706
339,0.00873033126546889
340,0.0090935766834863
341,0.009093582866405747
342,0.008609259017390423
343,0.008669790535733642
344,0.00873033126546889
345,0.00866979977454053
346,0.008730340531690632
347,0.008790871995204137
348,0.0088514198634819
349,0.00873033126546889
350,0.009054093345019094
351,0.009115591950729343
352,0.009361590628070862
353,0.009607574938311141
354,0.009607574938311141
355,0.00954608648241298
356,0.00954608648241298
357,0.009607574938311141
358,0.009792081061468432
359,0.009607585100527019
360,0.009730572115967373
361,0.009792081061468432
362,0.010284055397112161
363,0.0106530468627349
364,0.010837543787255408
365,0.0106530468627349
366,0.010591561329252529
367,0.018524866393624682
368,0.01852486708396565
369,0.0187708607170285
370,0.019078373133535383
371,0.019877824476956706
372,0.020308328774686354
373,0.021107816242476134
374,0.020984810699894565
375,0.02080031747579547
376,0.021230801172422667
377,0.02135380219709313
378,0.021292313092420825
379,0.021169306448493852
380,0.020861813534161715
381,0.021476795475090335
382,0.022399290530371416
383,0.02369076633678503
384,0.02369074977021144
385,0.023875245526228394
386,0.023444750673173267
387,0.023444750673173267
388,0.02362925951080548
389,0.023506277491545415
390,0.023075787107363688
391,0.023014264514777283
392,0.022030296298621178
393,0.020984810699894565
394,0.02061582171287955
395,0.02104631869035404
396,0.021722789777758003
397,0.021599806095004306
398,0.021353811692937524
399,0.02104631182635002
400,0.020503694561854195
401,0.020689324433538388
402,0.021060553311816683
403,0.021184300438974655
404,0.020936818783298564
405,0.020689315271721177
406,0.020627441701765517
407,0.020689324433538388
408,0.020565566177869175
409,0.019884967461068485
410,0.019637480442601798
411,0.01969935404383976
412,0.01969934670071949
413,0.01932810518002148
414,0.019823101246315686
415,0.019946848448791608
416,0.02000872205002957
417,0.019266231476433072
418,0.018647502822794412
419,0.01858562922155645
420,0.018523755620318487
421,0.018461871000816244
422,0.018214371085603327
423,0.018709369197484362
424,0.0198849658291706
425,0.020194333747117914
426,0.020132469252505492
427,0.020194333747117914
428,0.020379954497886304
429,0.02037994547923174
430,0.020503692611656694
431,0.020256216454981418
432,0.020256198346806777
433,0.02037994547923174
434,0.020318080914296842
435,0.020194333747117914
436,0.0205655772586583
437,0.021803047608608433
438,0.023411755749886055
439,0.02365925005365317
440,0.023349870699596095
441,0.022607387664893362
442,0.023040528510689693
443,0.023473643719355425
444,0.02316426296388986
445,0.023597363649716763
446,0.02310237647677676
447,0.02242177771343567
448,0.022236156990074363
449,0.021803041968897978
450,0.02186492825572484
451,0.02205053455878088
452,0.022050534558780872
453,0.02205053626671306
454,0.021988662692259287
455,0.022236162702622415
456,0.023473629325827833
457,0.023782984310144573
458,0.02334988369978845
459,0.023535490096240813
460,0.023535490096240813
461,0.023906744357420292
462,0.023721110756668638
463,0.02316426296388986
464,0.023114478269196406
465,0.023114478269196406
466,0.023238931532247268
467,0.02305227114398947
468,0.023674530585542582
469,0.024607913884912423
470,0.025728000528867888
471,0.026599173457098422
472,0.026785858755058047
473,0.02890154295115978
474,0.030270549742711407
475,0.030270549742711407
476,0.03039500303197883
477,0.02933716137524637
478,0.02902601218683091
479,0.029337153326041365
480,0.029274918736888162
481,0.029399371396562922
482,0.03008384859953327
483,0.02915048138997232
484,0.029399371396562922
485,0.030021643164176562
486,0.029648286573852625
487,0.029648277942896407
488,0.029399379975603615
489,0.02809261766378358
490,0.02641248930299834
491,0.026225821561027825
492,0.026848097693449847
493,0.028652660180856594
494,0.029648277942896407
495,0.03027056284536167
496,0.03114171717694614
497,0.03188842601435914
498,0.032821837487746634
499,0.03363076973643275
500,0.03307073016703179
501,0.03313297192082538
502,0.032635145467701285
503,0.032324017136841646
504,0.03170175628612944
505,0.03114171717694614
506,0.031452866589971124
507,0.032946311593235016
508,0.03419084921656787
509,0.03419082958656003
510,0.03412860294025704
511,0.034439736171771984
512,0.03269739978809839
513,0.031701746151023606
514,0.03313297192082538
515,0.034253042925795917
516,0.03636877105667895
517,0.0369910331047762
518,0.036991033363354735
519,0.037053259756742764
520,0.036182070316716546
521,0.03630652968114904
522,0.03624430304246225
523,0.03587093716280901
524,0.03593317047024295
525,0.036493209597209364
526,0.03624430366773178
527,0.03761330573592781
528,0.03948010423541337
529,0.039053167408439164
530,0.03811616366686197
531,0.03805369682370135
532,0.03749146543372573
533,0.036991726850307154
534,0.037179127474289274
535,0.037366586123583054
536,0.03755397258257063
537,0.03755397258257063
538,0.03767889532652132
539,0.03761639559691423
540,0.037366586123583054
541,0.03755397258257063
542,0.037054197279244264
543,0.036367072281607835
544,0.034555532363482806
545,0.03399334136176622
546,0.03486787044230905
547,0.036304601799036135
548,0.03636706868744196
549,0.03555500265224993
550,0.03511775272198234
551,0.03555499913816621
552,0.036991784432677505
553,0.03767892086600435
554,0.03705423386525078
555,0.037179171001067844
556,0.03755392872225353
557,0.03767890644307156
558,0.0371167007913075
559,0.0361172377714108
560,0.03592980046860118
561,0.034618006604694884
562,0.03343114626132352
563,0.03280647023247537
564,0.030745058680034562
565,0.0303077868962007
566,0.031682065721447814
567,0.0337434808508558
568,0.033493602351574524
569,0.03149465036363481
570,0.030869985387216994
571,0.03149465431349649
572,0.03037022071577492
573,0.029558191462326595
574,0.028308835080089852
575,0.028558728258372013
576,0.030307783353565446
577,0.030807488657474826
578,0.029308316529930375
579,0.029058463621391136
580,0.028683643891392337
581,0.028746110783627946
582,0.02849625785358608
583,0.02849626133799462
584,0.028496257922744888
585,0.027684188164895335
586,0.027621721249602237
587,0.027309379445877524
588,0.02643485020877465
589,0.024873170511411805
590,0.02424850872863751
591,0.023686310264608205
592,0.0236985036455559
593,0.02313311404186714
594,0.026211332070579286
595,0.02771903143967693
596,0.02753057399163774
597,0.028033146769632537
598,0.027844673053768396
599,0.027216469589692732
600,0.02683954470284043
601,0.027404932361632352
602,0.027781857251648508
603,0.027593389825585457
604,0.027844678066651196
605,0.028033146769632537
606,0.02910110958401538
607,0.030169063837052337
608,0.02903827388109247
609,0.027970319696656584
610,0.02790750511985473
611,0.028410085108042733
612,0.02866134898803111
613,0.028410063055818086
614,0.028095958999160314
615,0.027907498881653888
616,0.028033146769632537
617,0.02828442409496975
618,0.02815877981049187
619,0.028410085108042733
620,0.028598528172520885
621,0.028221609244299253
622,0.027781852246722662
623,0.027090827960741963
624,0.027027997589383835
625,0.026651089294159158
626,0.026211343512237015
627,0.026085706732891133
628,0.02740493236163236
629,0.027027997589383835
630,0.027028020500486326
631,0.026399804696741167
632,0.026525453811532932
633,0.025771597730314875
634,0.026274169235139987
635,0.02633698516421477
636,0.026651094239637685
637,0.025331850243413306
638,0.02514339289095257
639,0.02539465155977743
640,0.024766471425712474
641,0.024892113101481005
642,0.02470365058782821
643,0.024578019981275807
644,0.024075453124994557
645,0.024954906029128095
646,0.025331855386400592
647,0.02552031788184862
648,0.025331855386400592
649,0.025143413456581148
650,0.025708775634303536
651,0.025645949888996954
652,0.02526903455458458
653,0.026079687024553228
654,0.02582677833551071
655,0.025573828653989328
656,0.02557385108566709
657,0.024435682925681237
658,0.02323430206711133
659,0.022538750657877513
660,0.02317107107714359
661,0.02405629668848675
662,0.02462537546704114
663,0.02443568266733725
664,0.02557383923312048
665,0.027028151041033205
666,0.027597229797696674
667,0.028039842843046784
668,0.028988270949766668
669,0.02974710691631572
670,0.029747106916315713
671,0.031138140904500122
672,0.031201360627443636
673,0.03000000225564141
674,0.029620616458907893
675,0.03018970534577903
676,0.03107490996601997
677,0.03139106465842075
678,0.03183372839802715
679,0.03177046867397158
680,0.0302528891589223
681,0.02886187409436714
682,0.028482470354218768
683,0.028229546418751705
684,0.02835599393065062
685,0.028735390216841426
686,0.029810280344270232
687,0.030948477123712494
688,0.03126462095235512
689,0.0310749390867014
690,0.029936789296664906
691,0.0293676999918709
692,0.0286089323219523
693,0.027850142773723552
694,0.027344317294622358
695,0.027028162529698824
696,0.02690170035488503
697,0.02740752608504723
698,0.02728106417399685
699,0.02772368431999296
700,0.028735375916066504
701,0.029620587578382943
702,0.030252954993161572
703,0.030316127719969655
704,0.030569084132174424
705,0.03075880307000743
706,0.029683810964802264
707,0.02974704187526005
708,0.030252954993161572
709,0.029747108257469578
710,0.03006323636515237
711,0.031454324235363824
712,0.033224801810897236
713,0.03373063865210458
714,0.03480554281734968
715,0.03474233431913433
716,0.03366740011010324
717,0.03454245310794066
718,0.03377970984042646
719,0.03498743396256187
720,0.035241696223008406
721,0.03530525620302178
722,0.036258700139023915
723,0.03721217302362583
724,0.03740286123826424
725,0.037021479744111525
726,0.036449412242849456
727,0.03587733623584961
728,0.03479674504404174
729,0.03562305372341448
730,0.03676722203809246
731,0.03791139181784098
732,0.038229211912408884
733,0.037657104952336144
734,0.03791139181784098
735,0.03835632909600569
736,0.037784239788177555
737,0.0377206833380269
738,0.03683077760671747
739,0.03708504417061629
740,0.03721216797840663
741,0.037974954165348046
742,0.0377206833380269
743,0.03714862111343895
744,0.03695789653057142
745,0.03638583617399486
746,0.03536880533523048
747,0.0349238674808586
748,0.03505100286059412
749,0.03543236976265325
750,0.036195154471726006
751,0.03689435089110199
752,0.03702149222787722
753,0.03625871026449414
754,0.035495949547297734
755,0.035241691754929805
756,0.0355594986174988
757,0.03435178747296605
758,0.0343517598861289
759,0.0332711504493135
760,0.03308047430581972
761,0.032635548131932944
762,0.03155492773066766
763,0.03072859040246757
764,0.030092972220450376
765,0.028440275248435114
766,0.026914738530896293
767,0.024308598448499075
768,0.024880669505498824
769,0.024562850343662193
770,0.025262050328346736
771,0.02519849457708963
772,0.02424503401493022
773,0.02507137364742545
774,0.02634264928025083
775,0.026151966157861747
776,0.02449927768099158
777,0.022783050724417993
778,0.020049789743896203
779,0.02017691783169623
780,0.01852423660970754
781,0.01896918138750206
782,0.02273423370441142
783,0.023951458077459128
784,0.023823329196085687
785,0.02420771584020601
786,0.024271775691873134
787,0.02420771584020601
788,0.024399910867422263
789,0.02446396898943675
790,0.024592104198552404
791,0.024271789658454522
792,0.022221723258071
793,0.02202952990726091
794,0.021388884758765745
795,0.020427910051853595
796,0.020107587886147436
797,0.020171652319288663
798,0.019979458162647862
799,0.01927476597577554
800,0.01857005087139166
801,0.016968434764452756
802,0.016455920915073564
803,0.01651997904608982
804,0.016071521609740288
805,0.014918372211228263
806,0.014533986306323418
807,0.01619966313052703
808,0.01651997904608982
809,0.014021468354611778
810,0.012163613868971676
811,0.01209953355201676
812,0.011522961044313417
813,0.01184327582151072
814,0.011138570837324401
815,0.010818247659501458
816,0.01152295365837817
817,0.01184327582151072
818,0.012035473640719135
819,0.013573015276854755
820,0.01716062883148383
821,0.017032489928188385
822,0.017032499943605648
823,0.015815277751668397
824,0.015174626078240798
825,0.014277740375891794
826,0.0141495943072294
827,0.013893341149833144
828,0.013957401017435287
829,0.014533981757686382
830,0.015559006273430884
831,0.016071532572280955
832,0.016584048836032036
833,0.015751205966739776
834,0.014277723167092145
835,0.0147261821160309
836,0.016007463591556765
837,0.016904361084922312
838,0.017801256879775604
839,0.017929401899124328
840,0.017609074320452067
841,0.017865341888683835
842,0.01818565420549459
843,0.017096565376439887
844,0.01619966145687693
845,0.01644785889332047
846,0.016318600167130326
847,0.01612469899971897
848,0.016189299240446542
849,0.015866146820692213
850,0.0161246903809539
851,0.01728808909889524
852,0.01838687989704853
853,0.019679523973134883
854,0.01896855369959584
855,0.019291729869987846
856,0.019679540510289785
857,0.01955026458044645
858,0.02006733874008366
859,0.019808799290905052
860,0.020002709978010083
861,0.02039049864992803
862,0.020713667000380475
863,0.020196606114576056
864,0.01974417420554767
865,0.018645396480104007
866,0.017934419272971007
867,0.017546616679750302
868,0.017158814665647053
869,0.01741735357666373
870,0.017352719898256402
871,0.017094202346583088
872,0.016512492595793786
873,0.015801510147502282
874,0.014638107033214826
875,0.01483200808040791
876,0.014508853209392986
877,0.014121050077000565
878,0.013733247795069887
879,0.014444216289484633
880,0.015607620761167375
881,0.01864539207433821
882,0.018710048515955112
883,0.018257587624365516
884,0.018386850748518438
885,0.017934423571761036
886,0.018063686613528813
887,0.018451484409749256
888,0.018516147344611163
889,0.018839315963517744
890,0.020131970956453776
891,0.02213562546239659
892,0.024074623655862173
893,0.024139262464663858
894,0.02368682663592879
895,0.024656335045147318
896,0.026466079173549522
897,0.02698315650144183
898,0.028017298108768074
899,0.02762948768056766
900,0.02737095875739996
901,0.027758761013358085
902,0.02769412730403174
903,0.027629493594705377
904,0.026983148744562646
905,0.025561198309185025
906,0.024775630175692974
907,0.02471055267089911
908,0.023409012631903946
909,0.02262808306534347
910,0.02373440192440634
911,0.026207318664892464
912,0.02724854690640017
913,0.02724854690640017
914,0.02855009167854447
915,0.029135765099860277
916,0.03037223415599241
917,0.031153144121996008
918,0.0306325507996262
919,0.030437320448544764
920,0.03076270465977358
921,0.02972146035608909
922,0.029330995356953767
923,0.027964402805341466
924,0.027639004966989945
925,0.028680227833308786
926,0.029135782702086152
927,0.028615164485137762
928,0.029070686006273713
929,0.02959131742578798
930,0.029916683738470104
931,0.03004685219230298
932,0.030957925076965112
933,0.031934084888840475
934,0.03317053800743878
935,0.03304038345062816
936,0.0329102299075012
937,0.03284514622175117
938,0.03251977592082999
939,0.03291021252792363
940,0.03356098811317138
941,0.03356099864563429
942,0.03570852295039155
943,0.038441756705428716
944,0.03948299714240249
945,0.04000360327328377
946,0.03857190450524093
947,0.03837667529808868
948,0.03896237482229855
949,0.038832201249117536
950,0.03811637116270757
951,0.037856060082481366
952,0.037921123954331615
953,0.03857189144239684
954,0.039222667840787324
955,0.03961314260416431
956,0.03870205913369345
957,0.038376663982143094
958,0.038441756705428716
959,0.04026388991559066
960,0.039808368941356004
961,0.03876713887220826
962,0.0374656094285933
963,0.03590374274800699
964,0.035838688712263526
965,0.035773611935112616
966,0.03557836309738144
967,0.03570851660077188
968,0.03603390883617214
969,0.03635929959175399
970,0.036676940969961026
971,0.037723627383174065
972,0.03818157320935715
973,0.037658221032123386
974,0.0375927912382846
975,0.03811613581784246
976,0.037592779211097556
977,0.03791990081829869
978,0.037919869493565336
979,0.03674236780054676
980,0.03589191594826172
981,0.03628444118475845
982,0.03602276883287941
983,0.036219006273353116
984,0.03615357844122876
985,0.03595732428620305
986,0.035433988479756026
987,0.0337331191152398
988,0.033078938474947944
989,0.03386398773903585
990,0.03360228298718143
991,0.033471446859123066
992,0.033144356538977134
993,0.03366773340708142
994,0.0331443629383229
995,0.030723898393542035
996,0.031181805321506283
997,0.03177056777022421
998,0.03216309295710529
999,0.03268643009077282
1000,0.032948109857412
1001,0.0333406418853516
1002,0.033994822977810174
1003,0.03425649541479362
1004,0.03392940584968733
1005,0.03366768760666561
1006,0.03334061073106469
1007,0.033929373016662524
1008,0.03497606203446671
1009,0.03425646464258288
1010,0.034387309182073646
1011,0.034387309182073646
1012,0.03445272725947382
1013,0.034387300773529195
1014,0.0346489717164029
1015,0.03549940755815205
1016,0.03602274233787829
1017,0.03576109691773777
1018,0.03497606336278758
1019,0.034191078292293245
1020,0.03366773243158089
1021,0.034125628511636565
1022,0.03406021044616341
1023,0.0336677072611911
1024,0.0332751926670355
1025,0.03366770205332449
1026,0.033929359785292185
1027,0.03366773243158089
1028,0.03307895814482308
1029,0.030527645245845808
1030,0.03170516558622018
1031,0.032490182204746115
1032,0.032751848154802005
1033,0.03347143347269568
1034,0.0331974491423151
1035,0.0326053758248828
1036,0.03267117279739754
1037,0.03405262324950448
1038,0.0349077958626267
1039,0.03484202081216912
1040,0.0343157557703927
1041,0.03326320685173633
1042,0.03234225098405653
1043,0.03188176918617039
1044,0.032736939908797766
1045,0.03326322090649676
1046,0.03503936372802453
1047,0.03556562705088723
1048,0.03576296324851791
1049,0.036618164752390825
1050,0.03707864825147965
1051,0.03892055618699867
1052,0.03938103792856271
1053,0.03931525872825063
1054,0.038657433209474575
1055,0.04069670293606555
1056,0.04135453403168802
1057,0.04128875092212578
1058,0.04148611449674587
1059,0.04207816949711386
1060,0.04240707383605049
1061,0.042735991460762686
1062,0.041551894757146206
1063,0.04043356178796697
1064,0.04030198100222515
1065,0.04043357302745018
1066,0.041617676374746546
1067,0.042735991460762686
1068,0.04260444652441403
1069,0.04267020833655277
1070,0.04484106756327447
1071,0.04688035074800118
1072,0.04826175482283806
1073,0.047867065928397526
1074,0.04628828312354252
1075,0.04602516365964404
1076,0.044709487278501846
1077,0.04484104949938052
1078,0.045630444251347074
1079,0.046617191034083176
1080,0.04582779632876003
1081,0.044577925114597204
1082,0.04484104949938052
1083,0.04477527040514934
1084,0.044183213711095896
1085,0.04319649487451709
1086,0.042538642088132954
1087,0.04345959942867525
1088,0.043196471297354426
1089,0.0428017745849726
1090,0.04168346100441088
1091,0.03997308588200217
1092,0.03872320021701238
1093,0.03767067840644792
1094,0.035565636881527654
1095,0.034710456159044424
1096,0.035565633527191706
1097,0.03709299504659322
1098,0.03616674809905669
1099,0.036431403848332544
1100,0.03682832809144758
1101,0.037225282561282665
1102,0.03841615343329837
1103,0.039342398152131294
1104,0.03940855572125945
1105,0.03934237773811237
1106,0.0390116093625512
1107,0.03854847823612333
1108,0.03775457573583358
1109,0.03722528256128267
1110,0.037159154166419295
1111,0.037357621101174125
1112,0.03821769992712597
1113,0.03894542323197384
1114,0.038548462088598974
1115,0.03775457573583358
1116,0.0369606468651569
1117,0.03735759872738109
1118,0.04059941327791886
1119,0.041657956756602325
1120,0.04172411585467128
1121,0.04218724680096928
1122,0.04351042132575258
1123,0.043047313762055464
1124,0.04317967246346991
1125,0.04344422741665846
1126,0.04403969888502989
1127,0.046487577349002794
1128,0.04807541163011411
1129,0.04794309338450536
1130,0.047744616016092215
1131,0.04761231190554067
1132,0.047810775138896595
1133,0.04767847104410319
1134,0.04714916840279878
1135,0.04615678429182253
1136,0.04430431664474946
1137,0.04496592650042853
1138,0.04523052354082643
1139,0.046355259138243586
1140,0.04787694845979078
1141,0.04734762518203249
1142,0.046487585084360385
1143,0.045759796097628945
1144,0.04503208561581414
1145,0.044105818097734034
1146,0.04443665254509725
1147,0.04728148122126118
1148,0.049133940284336694
1149,0.05125100374348632
1150,0.05402973444484177
1151,0.05502212131350204
1152,0.055220538783851275
1153,0.05541902656736336
1154,0.05488975115931734
1155,0.05515443318314285
1156,0.05555138789274635
1157,0.05608065663897828
1158,0.05694072512318541
1159,0.056242276265362684
1160,0.05630872270881372
1161,0.05697317009102599
1162,0.05743831224748129
1163,0.057305434991030975
1164,0.058235674968515894
1165,0.05870076702116193
1166,0.058900154312410045
1167,0.05916592524862021
1168,0.058435024785442234
1169,0.05810274926488281
1170,0.05956456501833774
1171,0.05830211248181098
1172,0.056175826398566775
1173,0.05670741220344689
1174,0.05610939411772221
1175,0.056242272838668166
1176,0.057172509371904344
1177,0.05790343511198863
1178,0.05790343815459772
1179,0.05730539438754307
1180,0.057106080030226124
1181,0.05703961651798543
1182,0.05703964447329393
1183,0.05531201702592872
1184,0.05345148589835985
1185,0.053318623990914644
1186,0.05331860509193885
1187,0.053451486624570374
1188,0.05258773335369843
1189,0.05205616171122949
1190,0.05218905462184672
1191,0.05079362687531508
1192,0.05099299258191885
1193,0.051723929434686386
1194,0.05198971525592086
1195,0.053052869959274274
1196,0.05238839398777257
1197,0.05165748267518588
1198,0.0512588039452473
1199,0.049863400359805736
1200,0.04899961602137299
1201,0.04893315801421278
1202,0.04866736471427466
1203,0.04919895193215033
1204,0.049198980614752856
1205,0.04906608766818841
1206,0.049796963541163634
1207,0.050793700241630706
1208,0.05132525040023706
1209,0.051790375585165395
1210,0.05125877829364327
1211,0.051790357524966836
1212,0.051657464652770164
1213,0.05172391108886851
1214,0.051790357524966836
1215,0.051723929130175636
1216,0.05125875167427631
1217,0.05032852332152343
1218,0.050262055676502236
1219,0.051059486152902435
1220,0.051258825586356235
1221,0.051591018216671836
1222,0.05145811757743659
1223,0.05075673873558732
1224,0.049688538806264226
1225,0.0493547597894223
1226,0.04935472916392014
1227,0.04955501494932659
1228,0.049421491092388956
1229,0.0494214788340791
1230,0.05035613311936356
1231,0.05309341492046789
1232,0.052158747665805506
1233,0.05275960446262696
1234,0.053627485022028104
1235,0.05329365384582629
1236,0.05302660625144899
1237,0.052959890300663205
1238,0.053427223922747784
1239,0.052225497882621215
1240,0.051824937931997515
1241,0.05195846989007164
1242,0.050823527856057274
1243,0.04928799067354121
