,avg_price
0,2.670443166811401e-06
1,1.468455623441642e-05
2,9.344725550480145e-06
3,2.670443166811401e-06
4,5.340060135678224e-06
5,8.010141728394472e-06
6,1.6019424328268462e-05
7,1.468455623441642e-05
8,6.6749277888645e-06
9,6.6749277888645e-06
10,5.340060135678224e-06
11,0.0
12,0.0
13,1.468455623441642e-05
14,1.6019424328268462e-05
15,4.2718920582521265e-05
16,4.004917256011914e-05
17,3.604423148544702e-05
18,4.405378387595906e-05
19,5.606865183088862e-05
20,2.4029731673004834e-05
21,2.669947960046791e-05
22,5.206362284700645e-05
23,6.407772542052606e-05
24,8.276782886813109e-05
25,8.410270273223195e-05
26,8.410270273223195e-05
27,7.208787824174784e-05
28,6.407772542052606e-05
29,6.8083096840878e-05
30,6.140808159086826e-05
31,6.0073208282010866e-05
32,6.274285260110601e-05
33,6.541259823994612e-05
34,6.541259823994612e-05
35,6.541259823994612e-05
36,6.407772542052606e-05
37,6.8083096840878e-05
38,6.8083096840878e-05
39,6.8083096840878e-05
40,6.8083096840878e-05
41,6.8083096840878e-05
42,7.075266965439304e-05
43,7.208787824174784e-05
44,7.208787824174784e-05
45,7.208787824174784e-05
46,7.208787824174784e-05
47,7.208787824174784e-05
48,7.876255640402783e-05
49,8.276782886813109e-05
50,8.677227493846027e-05
51,0.00011080127432982524
52,0.00011480657964054944
53,0.00011480657964054944
54,0.00014684542901603545
55,0.000165534672738674
56,0.0001601946022613224
57,0.00014818030193780162
58,0.0001388356980167273
59,0.0001361659718485177
60,0.00014284009092455815
61,0.00014818030193780162
62,0.00015485513906282876
63,0.00015351992947548678
64,0.00015485513906282876
65,0.0001508501375892901
66,0.00015485513906282876
67,0.0001508501375892901
68,0.00014417496367115593
69,0.00014284009092455815
70,0.00014284009092455815
71,0.00014284009092455815
72,0.00014284009092455815
73,0.00014284009092455815
74,0.0001641997990381751
75,0.00017888437675519673
76,0.0001775488183146753
77,0.00018288905249985867
78,0.00017888437675519673
79,0.00018288905249985867
80,0.00019089847980564397
81,0.00021092338994440886
82,0.00019490371958993092
83,0.00019490371958993092
84,0.000165534672738674
85,0.00017220934471498729
86,0.00016820475514133909
87,0.00016153009521021307
88,0.00015752476748969236
89,0.00016153009521021307
90,0.0001628649684369248
91,0.0001641998416636365
92,0.00017888437675519673
93,0.00019089847980564397
94,0.00019490371958993092
95,0.00018288905249985867
96,0.0001868939884296673
97,0.00019623859229138892
98,0.0002029133967645208
99,0.00021492783643239574
100,0.00022026783211054086
101,0.00022293752574682952
102,0.00023762229959917928
103,0.00024029203706606704
104,0.00025898181138567396
105,0.0002669913902589071
106,0.0002776708260243044
107,0.0002830107659057462
108,0.0002870153882906489
109,0.00030704004686831697
110,0.0003444189901707309
111,0.00034041367111396526
112,0.000333738858349289
113,0.0003711181382405701
114,0.0003564329811424955
115,0.0003631082881844503
116,0.0003631082881844503
117,0.00034041367111396526
118,0.00033106911173157416
119,0.0003377439254823433
120,0.00034975829279615547
121,0.00035776846662181715
122,0.0003697828960699656
123,0.0003737878431225841
124,0.0003804625375990854
125,0.0003858021187379749
126,0.0004151713045401937
127,0.0004578898696758346
128,0.0004859238707616325
129,0.0005086183503248431
130,0.0005192977528135384
131,0.0004992734290018737
132,0.00044454003337260144
133,0.0004458754586414141
134,0.00048191905023472277
135,0.0004992733404198036
136,0.0005006082132854756
137,0.0005072834770024552
138,0.0005112879478907843
139,0.0005713606127986571
140,0.0006608023921955036
141,0.0006821624085804474
142,0.0006714823526690942
143,0.0006808278396502226
144,0.0006861667776640057
145,0.0007168709603617643
146,0.001076641236527693
147,0.0011267025114995595
148,0.0012468481319013898
149,0.0012308288488425074
150,0.0011894448576195548
151,0.0011720906826768952
152,0.0011480615185899415
153,0.0010706340208754737
154,0.0010279155408947453
155,0.0010626245953652845
156,0.0011293724087774934
157,0.0011747605805813685
158,0.0011507312988191729
159,0.0012121388302771328
160,0.0012815575969573683
161,0.0014497610611436014
162,0.0014951497088985294
163,0.0015378680364275382
164,0.001599276267760187
165,0.0015885966297827568
166,0.0015432078846641098
167,0.00148714014302571
168,0.0014551004014855275
169,0.0013616545944800237
170,0.0013296157599788
171,0.0014711204732386837
172,0.0014764598666337533
173,0.0014711201473220244
174,0.0015458773797386042
175,0.0015672371916166522
176,0.0015512177331800984
177,0.0015512177331800984
178,0.0016553438969280495
179,0.0018235482095606658
180,0.0018689368310346604
181,0.001858256880385674
182,0.0018569226949891745
183,0.0019663888919146844
184,0.0020958800216543394
185,0.00207986030614073
186,0.002095879439488255
187,0.0020718496366379556
188,0.002015782063112075
189,0.0020291312328609016
190,0.0020478212622658132
191,0.0020104410521531745
192,0.0019196641681482863
193,0.0018769462766653245
194,0.0017888394698836458
195,0.0018402348310807223
196,0.0018562545580456038
197,0.001855587325419233
198,0.0018502475070846394
199,0.0018395678704154529
200,0.0018395678371484346
201,0.0018288878929569547
202,0.0018315579650631574
203,0.0017541300107509243
204,0.0016259748069869053
205,0.0015378682401120266
206,0.0013162651085971567
207,0.0013750036961226461
208,0.0013750046052813671
209,0.0012735470749778706
210,0.0012094700069332834
211,0.0011427217324036737
212,0.0012415090688984636
213,0.0013856834882274266
214,0.0013803431743212046
215,0.0013750040735191617
216,0.0013750040735191617
217,0.0013750040735191617
218,0.001358984814998582
219,0.0012962415327808085
220,0.0012588634367953879
221,0.0012975762464718578
222,0.001284227441875077
223,0.0012735472253376018
224,0.0012788858429921566
225,0.0012575279514838763
226,0.0011480612920736993
227,0.0011507318668351814
228,0.0012334981002829423
229,0.0012415081607863765
230,0.0011801002478209436
231,0.0012682078800923633
232,0.0012735465685855373
233,0.0012254893542310138
234,0.0012254890283142337
235,0.001204129423863648
236,0.0011987896157551845
237,0.001188110138881663
238,0.0011507315682004538
239,0.0011480616272885368
240,0.0012148100980637088
241,0.0012375035435486911
242,0.0011760955878531497
243,0.0011560711731119092
244,0.0011854402192143256
245,0.0011774304613314855
246,0.0011267022181143047
247,0.0011480613354114073
248,0.0012041297060625064
249,0.0013055869263622572
250,0.001358984611225482
251,0.0014123835862544112
252,0.001404373250682638
253,0.0013750040735191617
254,0.0013536448502529492
255,0.0013456352222724797
256,0.00131092563023163
257,0.0012748816150968125
258,0.0013322855074026825
259,0.0013376247092643306
260,0.001305585644073284
261,0.001330949590228028
262,0.001338958686583602
263,0.001297575360416793
264,0.0012521889005006116
265,0.0011827702852412268
266,0.001198790251589645
267,0.0012067991799902162
268,0.00122014920778596
269,0.0012281592173219835
270,0.0011961197040257117
271,0.001204796911121319
272,0.0012795549301111498
273,0.001342965381969229
274,0.0013135955324656513
275,0.001262868011811828
276,0.0012628681588817965
277,0.0013349548812479318
278,0.0014070427682613877
279,0.0013456357502355468
280,0.0013509747290584362
281,0.0013723343337543109
282,0.0013643247579068363
283,0.0013803436682189362
284,0.0014310715896585586
285,0.0014684507976804597
286,0.0014497611013681634
287,0.001471120147322024
288,0.0015992753136586547
289,0.0016927224353819848
290,0.0016606840015466813
291,0.0015752465747455155
292,0.0014924791248421933
293,0.0014657800367302888
294,0.0014310716264110308
295,0.0014310719523276815
296,0.0014390812745349874
297,0.0014657805402258912
298,0.0014243971018097943
299,0.001214809309157248
300,0.0009451483809982522
301,0.001003886883222811
302,0.0008970898966237422
303,0.0007609241855496659
304,0.0005686909252026861
305,0.000469904527984457
306,0.00041917641118976637
307,0.0005233023995232645
308,0.0007742738107110523
309,0.0007929632644293861
310,0.0008089826077954252
311,0.0007929631527623767
312,0.0008143227334967917
313,0.0007716040267628454
314,0.00073155567371013
315,0.0007342250158630311
316,0.0007769439795579982
317,0.000835682141827511
318,0.0008143224261397746
319,0.0008036427894510757
320,0.0007689344127270318
321,0.0007662640610406293
322,0.0007609243920042946
323,0.0007208760829002654
324,0.0007529146438348766
325,0.0008303419310241667
326,0.0008944199331782124
327,0.0009024295862008811
328,0.0008436920197383683
329,0.000825002490744056
330,0.0008330120694015795
331,0.0008410219473463184
332,0.0008036430970004202
