,avg_price
575,0.002889115546575357
576,0.0028891119253493117
577,0.0027102488090562193
578,0.002620832738649124
579,0.0024866880882000826
580,0.0023525513750255597
581,0.0022631136707850098
582,0.002441973204717067
583,0.0025313893578828277
584,0.0025761178551661082
585,0.0024866880882000826
586,0.002352543437751036
587,0.0025313893578828277
588,0.002620832738649124
589,0.002441981166264603
590,0.0023078285542680256
591,0.0022631215837865216
592,0.002352543437751036
593,0.0023972583212340513
594,0.0025313893578828277
595,0.0025761042206761753
596,0.0026208190834695233
597,0.0026208190834695233
598,0.002754967320459713
599,0.0034257068162289596
600,0.004409434239911535
601,0.00516957866994811
602,0.005974430183060306
603,0.006287434188233648
604,0.006421586625250745
605,0.006287434188233648
606,0.006153316830622841
607,0.006198004472469834
608,0.006287461514753138
609,0.005974439296604456
610,0.005527289843822384
611,0.00601914504094221
612,0.006466323694107003
613,0.007041088819072805
614,0.007725202922077357
615,0.007907626345246116
616,0.007725200235784995
617,0.007725195851377775
618,0.007633984977297706
619,0.007497162089566774
620,0.007405936865818043
621,0.0072691269855997736
622,0.007086666365355177
623,0.007360329249826079
624,0.007086687981856352
625,0.006813042250242955
626,0.007086696452378199
627,0.007497162089566774
628,0.007633980604443602
629,0.007679588227910686
630,0.007953222423913045
631,0.007862018721779033
632,0.007862007207200868
633,0.007907630752759565
634,0.007633980604443602
635,0.007770807865028638
636,0.007862007207200868
637,0.008090045248981319
638,0.00813565285733741
639,0.008181267615523406
640,0.008272482850830723
641,0.008682962819689288
642,0.008637355187407457
643,0.00859175196880839
644,0.008819771261985984
645,0.009047809331092794
646,0.008774173693146871
647,0.008774173693146871
648,0.008682967244718277
649,0.008591747555125625
650,0.008500536692898492
651,0.008454924658280126
652,0.008409298507473954
653,0.008272482850830723
654,0.00809006398434052
655,0.007816415494272278
656,0.007907630752759565
657,0.007633984977297706
658,0.0075883773480540625
659,0.007542769718810419
660,0.007770803474844859
661,0.00799884871877473
662,0.007907626345246116
663,0.007998830032269137
664,0.00772519585137777
665,0.007360329249826079
666,0.007497162089566774
667,0.007360329249826079
668,0.007223516314104911
669,0.007451544481810009
670,0.007360339201835843
671,0.007770807865028638
672,0.007770803474844859
673,0.008090052380216088
674,0.008318106141078701
675,0.008500527933147223
676,0.008910996573146696
677,0.008454906115830045
678,0.007400523078344366
679,0.007400511624920985
680,0.007586625611271387
681,0.007679689826766615
682,0.00735398738064905
683,0.0074935728877446595
684,0.007167879082158836
685,0.005911603557313205
686,0.0057254895492709155
687,0.005911599301415857
688,0.0057254865918354445
689,0.006004663477055043
690,0.006237306007728283
691,0.006656065470321007
692,0.006842172323352717
693,0.00721440187355344
694,0.0074470401215085864
695,0.007772742565395865
696,0.00823800914619887
697,0.008238026168373
698,0.007912332358307041
699,0.007912313939528418
700,0.008331066098533542
701,0.008284537622366207
702,0.008284537622366207
703,0.008238013311316765
704,0.008191499070536571
705,0.007912328067109434
706,0.007726218333074698
707,0.007912326677380161
708,0.008005383674806684
709,0.008191484829632719
710,0.008051912173519948
711,0.008191497669659742
712,0.008144970569965384
713,0.007912328067109434
714,0.007912328067109434
715,0.007958856567680622
716,0.007772746839382781
717,0.007726211101034187
718,0.007865799566538245
719,0.007772746839382781
720,0.007540101390109859
721,0.0074470401215085864
722,0.007540104307842355
723,0.007586625611271387
724,0.007307454631745781
725,0.007633157063682296
726,0.008144952193864193
727,0.007912328067109434
728,0.008051912173519948
729,0.008517180003202887
730,0.00865676413215933
731,0.008470655719737014
732,0.00856370718322661
733,0.00861023565769297
734,0.008563708479370222
735,0.008563708479370222
736,0.00865676413215933
737,0.008982471010546467
738,0.009680410083165805
739,0.01005262809732837
740,0.01005262809732837
741,0.010534652614135111
742,0.010439784064136946
743,0.009775692177590308
744,0.009301362803217153
745,0.009348797079971221
746,0.009301362803217153
747,0.009396231356725295
748,0.009206494249709006
749,0.009206494249709006
750,0.009016760728935428
751,0.008305264791706953
752,0.008684720758494833
753,0.008305232862657242
754,0.008068074181555163
755,0.007830895368543712
756,0.00854240143246612
757,0.009206494249709006
758,0.009016760728935428
759,0.008732155039986342
760,0.008400133403976088
761,0.008827006989033234
762,0.009016745146437397
763,0.008874442363716479
764,0.009348779439052976
765,0.010107727497674822
766,0.010344915514138782
767,0.01039235672947438
768,0.010439784064136946
769,0.010676954258633811
770,0.01062951998512526
771,0.010534652614135111
772,0.010344922445645355
773,0.010297481239139702
774,0.010819253594993578
775,0.01110385174416788
776,0.010866691352668028
777,0.011008983224556622
778,0.01096156447880328
779,0.010961548964750992
780,0.010961548964750992
781,0.011625647445015064
782,0.012194851920022665
783,0.012194858841150366
784,0.012147424558139091
785,0.012099990275127816
786,0.012052542833190709
787,0.011957678333526334
788,0.012052555992116541
789,0.012242286194634515
790,0.011957674299224003
791,0.012099990275127816
792,0.012289720469246364
793,0.012432010675437083
794,0.012526891842305606
795,0.012811515591503899
796,0.012811484750569316
797,0.012337154743858214
798,0.012432010675437083
799,0.012811489380210312
800,0.012716616231786259
801,0.012621747713003197
802,0.012432023293081912
803,0.012384589018470064
804,0.012289727407172915
805,0.012591130745646616
806,0.012687782204901911
807,0.012687782204901911
808,0.012881101223963841
809,0.012929426973154731
810,0.012977752722345628
811,0.012881101223963841
812,0.012881101223963841
813,0.013122693324535282
814,0.013895919521477423
815,0.01476578789421896
816,0.015007438378664952
817,0.015828966736268515
818,0.016215555993969084
819,0.015732288623039895
820,0.015152415640736947
821,0.014959090809552414
822,0.014524155710228677
823,0.014620803206426876
824,0.015007438378664957
825,0.015442364885781714
826,0.015345682917977038
827,0.015200705778578467
828,0.01500741653838578
829,0.014910765080719049
830,0.014620797220984175
831,0.015152380065445606
832,0.01549069063377934
833,0.015104067996052503
834,0.014814113623052325
835,0.015152410397795938
836,0.015732298747846776
837,0.01607057882013239
838,0.01597391693762245
839,0.015635672440050707
840,0.015539016381776967
841,0.015249067148784939
842,0.015104089886712949
843,0.01510405435231275
844,0.015345682917977038
845,0.015104089886712949
846,0.01505576413268895
847,0.01510405435231275
848,0.015539020933686637
849,0.015973927370907928
850,0.01587726551192287
851,0.015925591224772658
852,0.015925601646295695
853,0.0159256016462957
854,0.015877265511922874
855,0.01578061408622329
856,0.015297392902808937
857,0.01558734668686867
858,0.015539020933686637
859,0.015635672440050707
860,0.016892123924276265
861,0.01756869171441038
862,0.017327055523128083
863,0.017133752590305053
864,0.017085426857099295
865,0.017230411524712705
866,0.017230404056716567
867,0.01698877539068778
868,0.017241039745124486
869,0.017044474667029925
870,0.017486778006229622
871,0.017732494666296134
872,0.017634198142498784
873,0.017388475542784606
874,0.017535906999086585
875,0.01763419659501408
876,0.017781623803277732
877,0.0178307685933365
878,0.017634212452629524
879,0.017879913383395264
880,0.0178307685933365
881,0.01773250208356279
882,0.01753592282169626
883,0.017191894945452698
884,0.01724104113911227
885,0.01743763319076299
886,0.017388475542784606
887,0.01743763319076299
888,0.01758506763716289
889,0.016258152498839037
890,0.016110721108046205
891,0.01566842085263147
892,0.015570129684569915
893,0.015570131219345624
894,0.01571756260319421
895,0.015864997042513714
896,0.01591414185562021
897,0.015815852229407214
898,0.01615983861857262
899,0.01645470731020764
900,0.016602168871593288
901,0.016651286437964315
902,0.016307297308473412
903,0.016159865921152705
904,0.016159862879570292
905,0.016553024058902067
906,0.016553021356645277
907,0.01645470731020764
908,0.016503852092146803
909,0.016651313684284515
910,0.016405597112659407
911,0.016110721108046205
912,0.016012438543099368
913,0.016258152498839037
914,0.016553024058902067
915,0.016700458496975736
916,0.016700458496975736
917,0.016651286437964315
918,0.016798760908580943
919,0.016847905735654867
920,0.016995315746765546
921,0.01699534021687665
922,0.016897050562728794
923,0.017093606735439932
924,0.017191894945452698
925,0.016995315746765546
926,0.017191894945452698
927,0.01724104113911227
928,0.017191894945452698
929,0.017191896337888157
930,0.017373320492970263
931,0.017273324182573338
932,0.016773148063894315
933,0.016623099478244713
934,0.016272987909115248
935,0.015822829370273624
936,0.01587285833072122
937,0.015972877917335964
938,0.01602290692261898
939,0.015872861466537276
940,0.015972890725319724
941,0.01602290692261898
942,0.015872845552627735
943,0.016172973985375063
944,0.01672314585871167
945,0.017073259337532735
946,0.017023233237641242
947,0.016723130545595277
948,0.016222958829106536
949,0.016072941547870964
950,0.015872861466537276
951,0.015872845552627735
952,0.016222990204127114
953,0.016273006422879165
954,0.01662309947824472
955,0.01667311567346125
956,0.016773152237653875
957,0.016723131868677785
958,0.016623099478244713
959,0.01662310363766145
960,0.016623098158196806
961,0.01682316843765135
962,0.01752340326410792
963,0.01787350781625706
964,0.01872378965182546
965,0.019023886888746292
966,0.019073881654018885
967,0.01927395748560425
968,0.01967408704439727
969,0.020074224973420304
970,0.020274282465797926
971,0.020474347249789183
972,0.020124233877804487
973,0.020224273584709632
974,0.020024218992984486
975,0.019924176362130966
976,0.020074224973420297
977,0.019924186563660125
978,0.019974192565894083
979,0.020424349555099027
980,0.020724433728643712
981,0.020674417526869774
982,0.021074556705722624
983,0.021274621552712668
984,0.021374599451720055
985,0.022324966212962868
986,0.022925135163121706
987,0.02247498945056211
988,0.022675079725169904
989,0.022625038021415307
990,0.022324936671878
991,0.02247498945056211
992,0.022525005640846505
993,0.02250001844224278
994,0.022637424883043215
995,0.022967783732792523
996,0.02398428926347961
997,0.024035099344579026
998,0.023679326570276635
999,0.02352685493634829
1000,0.023653914350713602
1001,0.023603091597582906
1002,0.02334895959439272
1003,0.02322189360023244
1004,0.023348975970783815
1005,0.023348975970783815
1006,0.02357767769202454
1007,0.023857216159857995
1008,0.023933452824635156
1009,0.023755555041672715
1010,0.022815299805027063
1011,0.022789907315756155
1012,0.022612021748630178
1013,0.0230948325354242
1014,0.023145664352934293
1015,0.02314565696134749
1016,0.022281663110436112
1017,0.02184964721378443
1018,0.021493864688161682
1019,0.02207834560523675
1020,0.02245954840537934
1021,0.022662813360224323
1022,0.02281531209473122
1023,0.02319648630166273
1024,0.022866143127529905
1025,0.022789907315756155
1026,0.022866136534869123
1027,0.022942379797837878
1028,0.022637433972505318
1029,0.022510369681345316
1030,0.022586616122517816
1031,0.022688265031573097
1032,0.02238331114205931
1033,0.021639985519507878
1034,0.021341402817810235
1035,0.02118892508976719
1036,0.02078232961027537
1037,0.020934813205979577
1038,0.020883978480148325
1039,0.021011039567489523
1040,0.021290557139642872
1041,0.021570112795998627
1042,0.021214326605344388
1043,0.02108727621989424
1044,0.021138085482095535
1045,0.02149388016803709
1046,0.022027521177665002
1047,0.022357906077143434
1048,0.02286613485594658
1049,0.023094832535424187
1050,0.02319648138727079
1051,0.023399800418260737
1052,0.023425206054702136
1053,0.022840731763506435
1054,0.023044020390426974
1055,0.023018608171215496
1056,0.02304401548607177
1057,0.023120257048061425
1058,0.023542744693320513
1059,0.023439449793057416
1060,0.0236460361394517
1061,0.023800977326710708
1062,0.023697661821327095
1063,0.023930071881425142
1064,0.024110857431187776
1065,0.02429162463285908
1066,0.024369086659073638
1067,0.023749309245708377
1068,0.023775145596481192
1069,0.023930087908275142
1070,0.024007562549585085
1071,0.024291620062214643
1072,0.023749329881283456
1073,0.023026254167017205
1074,0.023826793033745842
1075,0.02387842446044794
1076,0.024136679991552477
1077,0.023826802202557028
1078,0.02382677703947074
1079,0.02338779314354679
1080,0.022199891411431964
1081,0.02315539698875922
1082,0.022406487057951893
1083,0.022638922403115266
1084,0.023620187355561935
1085,0.024033386269985763
1086,0.024033366723379544
1087,0.024085030220069092
1088,0.024007559064172117
1089,0.024059206501436767
1090,0.024136679991552477
1091,0.0241883285923898
1092,0.02423997262485606
1093,0.024575690178279142
1094,0.024601500106515923
1095,0.024833931975406887
1096,0.025427884452746276
1097,0.026512471700706888
1098,0.027106417361925206
1099,0.027080587922565368
1100,0.026925642081481405
1101,0.0265899337217208
1102,0.02692561810946337
1103,0.027493751443324013
1104,0.02733881134492646
1105,0.026873970692505987
1106,0.026899809204964133
1107,0.027054736651856856
1108,0.027003104067307108
1109,0.02633169528842268
1110,0.026176777093204984
1111,0.025995983542364064
1112,0.02625423450091513
1113,0.025841054910158624
1114,0.025970173532270033
1115,0.024963032135870585
1116,0.023852620109682563
1117,0.02279386477880846
1118,0.022621248897772322
1119,0.02251622720345003
1120,0.022489971879282984
1121,0.022516253125894715
1122,0.023015048141835838
1123,0.02314630504837097
1124,0.024196403170271587
1125,0.02417015616908388
1126,0.024038861833259106
1127,0.023776351209944323
1128,0.023802603718529863
1129,0.023828841824214162
1130,0.023435082723866057
1131,0.023277567628141465
1132,0.023802589323083535
1133,0.02377633682195292
1134,0.02375010143717106
1135,0.023723846097861222
1136,0.0240126410641094
1137,0.02406512023415874
1138,0.024012615225818396
1139,0.02375009851064492
1140,0.023697593589324915
1141,0.0235138258381615
1142,0.02335632517600376
1143,0.02333007266004966
1144,0.02327757909453472
1145,0.023382566297117987
1146,0.023697596417163472
1147,0.023513826029570754
1148,0.023855108735700934
1149,0.023986388546613665
1150,0.023881361149079072
1151,0.02375010143717106
1152,0.02367134390715968
1153,0.02338256339183155
1154,0.023435082723866057
1155,0.023303805770668574
1156,0.023041280493487373
1157,0.02277877833039012
1158,0.022279954643369095
1159,0.021912413725737365
1160,0.02196490989292314
1161,0.021912453764191635
1162,0.022017438020060887
1163,0.021807426446537614
1164,0.021833647398960043
1165,0.02193870628927196
1166,0.02180739490016743
1167,0.021649928513388345
1168,0.021781165270843013
1169,0.0216236501291781
1170,0.021518640159564777
1171,0.021597397618090805
1172,0.02141363004047975
1173,0.021754938613709654
1174,0.02193868048643738
1175,0.022122433754078956
1176,0.02209622143975393
1177,0.021807426446537614
1178,0.02193866914915855
1179,0.022568735343453043
1180,0.02285752151353119
1181,0.022805027990328314
1182,0.023146316484763202
1183,0.022886879978738676
1184,0.023153923994087517
1185,0.02344768657909463
1186,0.023501118265564582
1187,0.023821558033483056
1188,0.02443575615504928
1189,0.024863053288235022
1190,0.0255039804849667
1191,0.025236928526822792
1192,0.02555736258045885
1193,0.025557390241179857
1194,0.025797718877716095
1195,0.025530670370735326
1196,0.024969868492229236
1197,0.024435786064559824
1198,0.024328966550668674
1199,0.024142023468261144
1200,0.023955089351673595
1201,0.02339426776633301
1202,0.023287452969663138
1203,0.022192558401739164
1204,0.0214448135620455
1205,0.02133800034526009
1206,0.022566431745991527
1207,0.023340870757245998
1208,0.023474405095913833
1209,0.023848257330183475
1210,0.02344770498776126
1211,0.023020404309046828
1212,0.022860174026558246
1213,0.02320734051725307
1214,0.023874974730278935
1215,0.02427554308427291
1216,0.02451587074378267
1217,0.02486306025611711
1218,0.02518351176283797
1219,0.02529031629060491
1220,0.02502328503039734
1221,0.02432898292949434
1222,0.024195412388849123
1223,0.023874962197388907
1224,0.02422211835659589
1225,0.024676099921249445
1226,0.025130087099251547
1227,0.025397146018389754
1228,0.025557390241179857
